1145.1677 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AC92828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CEB0668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1997.4475 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
1997.4475 	EXP 	DemoInstr: autoDraw = True
1997.4475 	EXP 	text_2: autoDraw = True
1997.4475 	EXP 	Label: autoDraw = False
1997.4475 	EXP 	sentenceCounter: autoDraw = True
2001.7257 	DATA 	Keypress: 0
2001.7332 	EXP 	text_2: color = 'black'
2001.7332 	EXP 	Label: color = 'black'
2001.7332 	EXP 	Label: text = 'Текст в прямом смысле'
2001.7332 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
2001.7332 	EXP 	text_2: autoDraw = True
2001.7332 	EXP 	Label: autoDraw = True
2001.7332 	EXP 	sentenceCounter: autoDraw = True
2003.3633 	DATA 	Keypress: space
2003.4308 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
2003.4308 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
2003.4308 	EXP 	sentenceCounter: autoDraw = True
2003.4308 	EXP 	text_2: text = ' Я'
2003.4308 	EXP 	DemoInstr: autoDraw = True
2003.4308 	EXP 	Label: autoDraw = True
2003.4308 	EXP 	text_2: color = 'black'
2003.4308 	EXP 	Label: color = 'black'
2003.4308 	EXP 	Label: text = ''
2003.4308 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
2003.4308 	EXP 	text_2: autoDraw = True
2003.4308 	EXP 	Label: autoDraw = True
2003.4308 	EXP 	sentenceCounter: autoDraw = True
2003.4475 	EXP 	text_2: autoDraw = True
2003.4475 	EXP 	Label: autoDraw = True
2003.4475 	EXP 	sentenceCounter: autoDraw = True
2006.2326 	DATA 	Keypress: right
2006.2500 	EXP 	text_2: text = ' Я не'
2006.2500 	EXP 	DemoInstr: autoDraw = True
2006.2500 	EXP 	Label: autoDraw = True
2006.2500 	EXP 	text_2: color = 'black'
2006.2500 	EXP 	Label: color = 'black'
2006.2500 	EXP 	Label: text = ''
2006.2500 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
2006.2500 	EXP 	text_2: autoDraw = True
2006.2500 	EXP 	Label: autoDraw = True
2006.2500 	EXP 	sentenceCounter: autoDraw = True
2006.9460 	DATA 	Keypress: right
2006.9643 	EXP 	text_2: text = ' Я не хочу'
2006.9643 	EXP 	DemoInstr: autoDraw = True
2006.9643 	EXP 	Label: autoDraw = True
2006.9643 	EXP 	text_2: color = 'black'
2006.9643 	EXP 	Label: color = 'black'
2006.9643 	EXP 	Label: text = ''
2006.9643 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
2006.9643 	EXP 	text_2: autoDraw = True
2006.9643 	EXP 	Label: autoDraw = True
2006.9643 	EXP 	sentenceCounter: autoDraw = True
2007.1579 	DATA 	Keypress: right
2007.1825 	EXP 	text_2: text = ' Я не хочу будить'
2007.1825 	EXP 	DemoInstr: autoDraw = True
2007.1825 	EXP 	Label: autoDraw = True
2007.1825 	EXP 	text_2: color = 'black'
2007.1825 	EXP 	Label: color = 'black'
2007.1825 	EXP 	Label: text = ''
2007.1825 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
2007.1825 	EXP 	text_2: autoDraw = True
2007.1825 	EXP 	Label: autoDraw = True
2007.1825 	EXP 	sentenceCounter: autoDraw = True
2007.3990 	DATA 	Keypress: right
2007.4310 	EXP 	text_2: text = ' Я не хочу будить в'
2007.4310 	EXP 	DemoInstr: autoDraw = True
2007.4310 	EXP 	Label: autoDraw = True
2007.4310 	EXP 	text_2: color = 'black'
2007.4310 	EXP 	Label: color = 'black'
2007.4310 	EXP 	Label: text = ''
2007.4310 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
2007.4310 	EXP 	text_2: autoDraw = True
2007.4310 	EXP 	Label: autoDraw = True
2007.4310 	EXP 	sentenceCounter: autoDraw = True
2008.0120 	DATA 	Keypress: right
2008.0476 	EXP 	text_2: text = ' Я не хочу будить в вас'
2008.0476 	EXP 	DemoInstr: autoDraw = True
2008.0476 	EXP 	Label: autoDraw = True
2008.0476 	EXP 	text_2: color = 'black'
2008.0476 	EXP 	Label: color = 'black'
2008.0476 	EXP 	Label: text = ''
2008.0476 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
2008.0476 	EXP 	text_2: autoDraw = True
2008.0476 	EXP 	Label: autoDraw = True
2008.0476 	EXP 	sentenceCounter: autoDraw = True
2008.8518 	DATA 	Keypress: right
2008.8975 	EXP 	text_2: text = ' Я не хочу будить в вас злобную'
2008.8975 	EXP 	DemoInstr: autoDraw = True
2008.8975 	EXP 	Label: autoDraw = True
2008.8975 	EXP 	text_2: color = 'black'
2008.8975 	EXP 	Label: color = 'black'
2008.8975 	EXP 	Label: text = ''
2008.8975 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
2008.8975 	EXP 	text_2: autoDraw = True
2008.8975 	EXP 	Label: autoDraw = True
2008.8975 	EXP 	sentenceCounter: autoDraw = True
2009.7656 	DATA 	Keypress: right
2009.8042 	EXP 	text_2: text = ' Я не хочу будить в вас злобную химеру'
2009.8042 	EXP 	DemoInstr: autoDraw = True
2009.8042 	EXP 	Label: autoDraw = True
2009.8042 	EXP 	text_2: color = 'black'
2009.8042 	EXP 	Label: color = 'black'
2009.8042 	EXP 	Label: text = ''
2009.8042 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
2009.8042 	EXP 	text_2: autoDraw = True
2009.8042 	EXP 	Label: autoDraw = True
2009.8042 	EXP 	sentenceCounter: autoDraw = True
2010.7358 	DATA 	Keypress: right
2010.7808 	EXP 	text_2: text = ' Я не хочу будить в вас злобную химеру подозрительности'
2010.7808 	EXP 	DemoInstr: autoDraw = True
2010.7808 	EXP 	Label: autoDraw = True
2010.7808 	EXP 	text_2: color = 'black'
2010.7808 	EXP 	Label: color = 'black'
2010.7808 	EXP 	Label: text = ''
2010.7808 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
2010.7808 	EXP 	text_2: autoDraw = True
2010.7808 	EXP 	Label: autoDraw = True
2010.7808 	EXP 	sentenceCounter: autoDraw = True
2011.9829 	DATA 	Keypress: right
2012.0422 	EXP 	text_2: text = ' Я не хочу будить в вас злобную химеру подозрительности по'
2012.0422 	EXP 	DemoInstr: autoDraw = True
2012.0422 	EXP 	Label: autoDraw = True
2012.0422 	EXP 	text_2: color = 'black'
2012.0422 	EXP 	Label: color = 'black'
2012.0422 	EXP 	Label: text = ''
2012.0422 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
2012.0422 	EXP 	text_2: autoDraw = True
2012.0422 	EXP 	Label: autoDraw = True
2012.0422 	EXP 	sentenceCounter: autoDraw = True
2012.7851 	DATA 	Keypress: right
2012.8344 	EXP 	text_2: text = ' Я не хочу будить в вас злобную химеру подозрительности по отношению'
2012.8344 	EXP 	DemoInstr: autoDraw = True
2012.8344 	EXP 	Label: autoDraw = True
2012.8344 	EXP 	text_2: color = 'black'
2012.8344 	EXP 	Label: color = 'black'
2012.8344 	EXP 	Label: text = ''
2012.8344 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
2012.8344 	EXP 	text_2: autoDraw = True
2012.8344 	EXP 	Label: autoDraw = True
2012.8344 	EXP 	sentenceCounter: autoDraw = True
2013.6671 	DATA 	Keypress: right
2013.7308 	EXP 	text_2: text = ' Я не хочу будить в вас злобную химеру подозрительности по отношению к'
2013.7308 	EXP 	DemoInstr: autoDraw = True
2013.7308 	EXP 	Label: autoDraw = True
2013.7308 	EXP 	text_2: color = 'black'
2013.7308 	EXP 	Label: color = 'black'
2013.7308 	EXP 	Label: text = ''
2013.7308 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
2013.7308 	EXP 	text_2: autoDraw = True
2013.7308 	EXP 	Label: autoDraw = True
2013.7308 	EXP 	sentenceCounter: autoDraw = True
2014.2910 	DATA 	Keypress: right
2014.3472 	EXP 	text_2: text = ' Я не хочу будить в вас злобную химеру подозрительности по отношению к товарищам.'
2014.3472 	EXP 	DemoInstr: autoDraw = True
2014.3472 	EXP 	Label: autoDraw = True
2014.3472 	EXP 	text_2: color = 'black'
2014.3472 	EXP 	Label: color = 'black'
2014.3472 	EXP 	Label: text = ''
2014.3472 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
2014.3472 	EXP 	text_2: autoDraw = True
2014.3472 	EXP 	Label: autoDraw = True
2014.3472 	EXP 	sentenceCounter: autoDraw = True
2018.5192 	DATA 	Keypress: 2
2018.5659 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
2018.5659 	EXP 	text_2: color = 'slateblue'
2018.5659 	EXP 	Label: color = 'slateblue'
2018.5659 	EXP 	Label: text = 'Ирония'
2018.5659 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
2018.5659 	EXP 	text_2: autoDraw = True
2018.5659 	EXP 	Label: autoDraw = True
2018.5659 	EXP 	sentenceCounter: autoDraw = True
2018.5807 	EXP 	text_2: color = 'slateblue'
2018.5807 	EXP 	Label: color = 'slateblue'
2018.5807 	EXP 	Label: text = 'Ирония'
2018.5807 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
2018.5807 	EXP 	text_2: autoDraw = True
2018.5807 	EXP 	Label: autoDraw = True
2018.5807 	EXP 	sentenceCounter: autoDraw = True
2020.9769 	DATA 	Keypress: right
2021.0510 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть ирония.\nДля перехода к следующему предложению нажмите "пробел".>>'
2021.0510 	EXP 	DemoInstr: autoDraw = True
2021.0510 	EXP 	text_2: autoDraw = True
2021.0510 	EXP 	Label: autoDraw = False
2021.0510 	EXP 	sentenceCounter: autoDraw = True
2023.2365 	DATA 	Keypress: 2
2023.2475 	EXP 	text_2: color = 'slateblue'
2023.2475 	EXP 	Label: color = 'slateblue'
2023.2475 	EXP 	Label: text = 'Ирония'
2023.2475 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
2023.2475 	EXP 	text_2: autoDraw = True
2023.2475 	EXP 	Label: autoDraw = True
2023.2475 	EXP 	sentenceCounter: autoDraw = True
2024.6631 	DATA 	Keypress: right
2024.6810 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть ирония.\nДля перехода к следующему предложению нажмите "пробел".>>'
2024.6810 	EXP 	DemoInstr: autoDraw = True
2024.6810 	EXP 	text_2: autoDraw = True
2024.6810 	EXP 	Label: autoDraw = False
2024.6810 	EXP 	sentenceCounter: autoDraw = True
2025.3802 	DATA 	Keypress: right
2025.3976 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть ирония.\nДля перехода к следующему предложению нажмите "пробел".>>'
2025.3976 	EXP 	DemoInstr: autoDraw = True
2025.3976 	EXP 	text_2: autoDraw = True
2025.3976 	EXP 	Label: autoDraw = False
2025.3976 	EXP 	sentenceCounter: autoDraw = True
2025.9888 	DATA 	Keypress: right
2025.9985 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть ирония.\nДля перехода к следующему предложению нажмите "пробел".>>'
2025.9985 	EXP 	DemoInstr: autoDraw = True
2025.9985 	EXP 	text_2: autoDraw = True
2025.9985 	EXP 	Label: autoDraw = False
2025.9985 	EXP 	sentenceCounter: autoDraw = True
2026.9429 	DATA 	Keypress: 2
2026.9498 	EXP 	text_2: color = 'slateblue'
2026.9498 	EXP 	Label: color = 'slateblue'
2026.9498 	EXP 	Label: text = 'Ирония'
2026.9498 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
2026.9498 	EXP 	text_2: autoDraw = True
2026.9498 	EXP 	Label: autoDraw = True
2026.9498 	EXP 	sentenceCounter: autoDraw = True
2029.3952 	DATA 	Keypress: space
2029.4644 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
2029.4644 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
2029.4644 	EXP 	sentenceCounter: autoDraw = True
2029.4644 	EXP 	text_2: text = ' Характер'
2029.4644 	EXP 	DemoInstr: autoDraw = True
2029.4644 	EXP 	Label: autoDraw = True
2029.4644 	EXP 	text_2: color = 'black'
2029.4644 	EXP 	Label: color = 'black'
2029.4644 	EXP 	Label: text = ''
2029.4644 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
2029.4644 	EXP 	text_2: autoDraw = True
2029.4644 	EXP 	Label: autoDraw = True
2029.4644 	EXP 	sentenceCounter: autoDraw = True
2029.4817 	EXP 	text_2: autoDraw = True
2029.4817 	EXP 	Label: autoDraw = True
2029.4817 	EXP 	sentenceCounter: autoDraw = True
2031.8328 	DATA 	Keypress: right
2031.8641 	EXP 	text_2: text = ' Характер человека'
2031.8641 	EXP 	DemoInstr: autoDraw = True
2031.8641 	EXP 	Label: autoDraw = True
2031.8641 	EXP 	text_2: color = 'black'
2031.8641 	EXP 	Label: color = 'black'
2031.8641 	EXP 	Label: text = ''
2031.8641 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
2031.8641 	EXP 	text_2: autoDraw = True
2031.8641 	EXP 	Label: autoDraw = True
2031.8641 	EXP 	sentenceCounter: autoDraw = True
2032.1291 	DATA 	Keypress: right
2032.1821 	EXP 	text_2: text = ' Характер человека лучше'
2032.1821 	EXP 	DemoInstr: autoDraw = True
2032.1821 	EXP 	Label: autoDraw = True
2032.1821 	EXP 	text_2: color = 'black'
2032.1821 	EXP 	Label: color = 'black'
2032.1821 	EXP 	Label: text = ''
2032.1821 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
2032.1821 	EXP 	text_2: autoDraw = True
2032.1821 	EXP 	Label: autoDraw = True
2032.1821 	EXP 	sentenceCounter: autoDraw = True
2032.9169 	DATA 	Keypress: right
2032.9516 	EXP 	text_2: text = ' Характер человека лучше всего'
2032.9516 	EXP 	DemoInstr: autoDraw = True
2032.9516 	EXP 	Label: autoDraw = True
2032.9516 	EXP 	text_2: color = 'black'
2032.9516 	EXP 	Label: color = 'black'
2032.9516 	EXP 	Label: text = ''
2032.9516 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
2032.9516 	EXP 	text_2: autoDraw = True
2032.9516 	EXP 	Label: autoDraw = True
2032.9516 	EXP 	sentenceCounter: autoDraw = True
2033.6347 	DATA 	Keypress: right
2033.6858 	EXP 	text_2: text = ' Характер человека лучше всего узнается'
2033.6858 	EXP 	DemoInstr: autoDraw = True
2033.6858 	EXP 	Label: autoDraw = True
2033.6858 	EXP 	text_2: color = 'black'
2033.6858 	EXP 	Label: color = 'black'
2033.6858 	EXP 	Label: text = ''
2033.6858 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
2033.6858 	EXP 	text_2: autoDraw = True
2033.6858 	EXP 	Label: autoDraw = True
2033.6858 	EXP 	sentenceCounter: autoDraw = True
2034.3738 	DATA 	Keypress: right
2034.4379 	EXP 	text_2: text = ' Характер человека лучше всего узнается в'
2034.4379 	EXP 	DemoInstr: autoDraw = True
2034.4379 	EXP 	Label: autoDraw = True
2034.4379 	EXP 	text_2: color = 'black'
2034.4379 	EXP 	Label: color = 'black'
2034.4379 	EXP 	Label: text = ''
2034.4379 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
2034.4379 	EXP 	text_2: autoDraw = True
2034.4379 	EXP 	Label: autoDraw = True
2034.4379 	EXP 	sentenceCounter: autoDraw = True
2035.1100 	DATA 	Keypress: right
2035.1492 	EXP 	text_2: text = ' Характер человека лучше всего узнается в споре.'
2035.1492 	EXP 	DemoInstr: autoDraw = True
2035.1492 	EXP 	Label: autoDraw = True
2035.1492 	EXP 	text_2: color = 'black'
2035.1492 	EXP 	Label: color = 'black'
2035.1492 	EXP 	Label: text = ''
2035.1492 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
2035.1492 	EXP 	text_2: autoDraw = True
2035.1492 	EXP 	Label: autoDraw = True
2035.1492 	EXP 	sentenceCounter: autoDraw = True
2101.0557 	DATA 	Keypress: 0
2101.1144 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
2101.1144 	EXP 	text_2: color = 'black'
2101.1144 	EXP 	Label: color = 'black'
2101.1144 	EXP 	Label: text = 'Текст в прямом смысле'
2101.1144 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
2101.1144 	EXP 	text_2: autoDraw = True
2101.1144 	EXP 	Label: autoDraw = True
2101.1144 	EXP 	sentenceCounter: autoDraw = True
2101.1309 	EXP 	text_2: color = 'black'
2101.1309 	EXP 	Label: color = 'black'
2101.1309 	EXP 	Label: text = 'Текст в прямом смысле'
2101.1309 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
2101.1309 	EXP 	text_2: autoDraw = True
2101.1309 	EXP 	Label: autoDraw = True
2101.1309 	EXP 	sentenceCounter: autoDraw = True
2104.0281 	DATA 	Keypress: space
2104.0997 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
2104.0997 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2104.0997 	EXP 	sentenceCounter: autoDraw = True
2104.0997 	EXP 	text_2: text = ' Подходи'
2104.0997 	EXP 	DemoInstr: autoDraw = True
2104.0997 	EXP 	Label: autoDraw = True
2104.0997 	EXP 	text_2: color = 'black'
2104.0997 	EXP 	Label: color = 'black'
2104.0997 	EXP 	Label: text = ''
2104.0997 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2104.0997 	EXP 	text_2: autoDraw = True
2104.0997 	EXP 	Label: autoDraw = True
2104.0997 	EXP 	sentenceCounter: autoDraw = True
2104.1142 	EXP 	text_2: autoDraw = True
2104.1142 	EXP 	Label: autoDraw = True
2104.1142 	EXP 	sentenceCounter: autoDraw = True
2105.9091 	DATA 	Keypress: right
2105.9371 	EXP 	text_2: text = ' Подходи к'
2105.9371 	EXP 	DemoInstr: autoDraw = True
2105.9371 	EXP 	Label: autoDraw = True
2105.9371 	EXP 	text_2: color = 'black'
2105.9371 	EXP 	Label: color = 'black'
2105.9371 	EXP 	Label: text = ''
2105.9371 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2105.9371 	EXP 	text_2: autoDraw = True
2105.9371 	EXP 	Label: autoDraw = True
2105.9371 	EXP 	sentenceCounter: autoDraw = True
2106.4952 	DATA 	Keypress: right
2106.5164 	EXP 	text_2: text = ' Подходи к людям'
2106.5164 	EXP 	DemoInstr: autoDraw = True
2106.5164 	EXP 	Label: autoDraw = True
2106.5164 	EXP 	text_2: color = 'black'
2106.5164 	EXP 	Label: color = 'black'
2106.5164 	EXP 	Label: text = ''
2106.5164 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2106.5164 	EXP 	text_2: autoDraw = True
2106.5164 	EXP 	Label: autoDraw = True
2106.5164 	EXP 	sentenceCounter: autoDraw = True
2106.7145 	DATA 	Keypress: right
2106.7556 	EXP 	text_2: text = ' Подходи к людям с'
2106.7556 	EXP 	DemoInstr: autoDraw = True
2106.7556 	EXP 	Label: autoDraw = True
2106.7556 	EXP 	text_2: color = 'black'
2106.7556 	EXP 	Label: color = 'black'
2106.7556 	EXP 	Label: text = ''
2106.7556 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2106.7556 	EXP 	text_2: autoDraw = True
2106.7556 	EXP 	Label: autoDraw = True
2106.7556 	EXP 	sentenceCounter: autoDraw = True
2107.3075 	DATA 	Keypress: right
2107.3412 	EXP 	text_2: text = ' Подходи к людям с линейкой'
2107.3412 	EXP 	DemoInstr: autoDraw = True
2107.3412 	EXP 	Label: autoDraw = True
2107.3412 	EXP 	text_2: color = 'black'
2107.3412 	EXP 	Label: color = 'black'
2107.3412 	EXP 	Label: text = ''
2107.3412 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2107.3412 	EXP 	text_2: autoDraw = True
2107.3412 	EXP 	Label: autoDraw = True
2107.3412 	EXP 	sentenceCounter: autoDraw = True
2107.5235 	DATA 	Keypress: right
2107.5512 	EXP 	text_2: text = ' Подходи к людям с линейкой и'
2107.5512 	EXP 	DemoInstr: autoDraw = True
2107.5512 	EXP 	Label: autoDraw = True
2107.5512 	EXP 	text_2: color = 'black'
2107.5512 	EXP 	Label: color = 'black'
2107.5512 	EXP 	Label: text = ''
2107.5512 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2107.5512 	EXP 	text_2: autoDraw = True
2107.5512 	EXP 	Label: autoDraw = True
2107.5512 	EXP 	sentenceCounter: autoDraw = True
2108.2282 	DATA 	Keypress: right
2108.2641 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай'
2108.2641 	EXP 	DemoInstr: autoDraw = True
2108.2641 	EXP 	Label: autoDraw = True
2108.2641 	EXP 	text_2: color = 'black'
2108.2641 	EXP 	Label: color = 'black'
2108.2641 	EXP 	Label: text = ''
2108.2641 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2108.2641 	EXP 	text_2: autoDraw = True
2108.2641 	EXP 	Label: autoDraw = True
2108.2641 	EXP 	sentenceCounter: autoDraw = True
2110.2724 	DATA 	Keypress: 1
2110.2996 	EXP 	text_2: color = 'darkolivegreen'
2110.2996 	EXP 	Label: color = 'darkolivegreen'
2110.2996 	EXP 	Label: text = 'Каламбур'
2110.2996 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2110.2996 	EXP 	text_2: autoDraw = True
2110.2996 	EXP 	Label: autoDraw = True
2110.2996 	EXP 	sentenceCounter: autoDraw = True
2111.6442 	DATA 	Keypress: right
2111.6866 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять'
2111.6866 	EXP 	DemoInstr: autoDraw = True
2111.6866 	EXP 	Label: autoDraw = True
2111.6866 	EXP 	text_2: color = 'darkolivegreen'
2111.6866 	EXP 	Label: color = 'darkolivegreen'
2111.6866 	EXP 	Label: text = 'Каламбур'
2111.6866 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2111.6866 	EXP 	text_2: autoDraw = True
2111.6866 	EXP 	Label: autoDraw = True
2111.6866 	EXP 	sentenceCounter: autoDraw = True
2112.1062 	DATA 	Keypress: right
2112.1475 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им'
2112.1475 	EXP 	DemoInstr: autoDraw = True
2112.1475 	EXP 	Label: autoDraw = True
2112.1475 	EXP 	text_2: color = 'darkolivegreen'
2112.1475 	EXP 	Label: color = 'darkolivegreen'
2112.1475 	EXP 	Label: text = 'Каламбур'
2112.1475 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2112.1475 	EXP 	text_2: autoDraw = True
2112.1475 	EXP 	Label: autoDraw = True
2112.1475 	EXP 	sentenceCounter: autoDraw = True
2112.4824 	DATA 	Keypress: right
2112.5382 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо.'
2112.5382 	EXP 	DemoInstr: autoDraw = True
2112.5382 	EXP 	Label: autoDraw = True
2112.5382 	EXP 	text_2: color = 'darkolivegreen'
2112.5382 	EXP 	Label: color = 'darkolivegreen'
2112.5382 	EXP 	Label: text = 'Каламбур'
2112.5382 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2112.5382 	EXP 	text_2: autoDraw = True
2112.5382 	EXP 	Label: autoDraw = True
2112.5382 	EXP 	sentenceCounter: autoDraw = True
2112.8752 	DATA 	Keypress: right
2112.9307 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо. Если'
2112.9307 	EXP 	DemoInstr: autoDraw = True
2112.9307 	EXP 	Label: autoDraw = True
2112.9307 	EXP 	text_2: color = 'darkolivegreen'
2112.9307 	EXP 	Label: color = 'darkolivegreen'
2112.9307 	EXP 	Label: text = 'Каламбур'
2112.9307 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2112.9307 	EXP 	text_2: autoDraw = True
2112.9307 	EXP 	Label: autoDraw = True
2112.9307 	EXP 	sentenceCounter: autoDraw = True
2113.6662 	DATA 	Keypress: right
2113.7308 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо. Если спросят,'
2113.7308 	EXP 	DemoInstr: autoDraw = True
2113.7308 	EXP 	Label: autoDraw = True
2113.7308 	EXP 	text_2: color = 'darkolivegreen'
2113.7308 	EXP 	Label: color = 'darkolivegreen'
2113.7308 	EXP 	Label: text = 'Каламбур'
2113.7308 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2113.7308 	EXP 	text_2: autoDraw = True
2113.7308 	EXP 	Label: autoDraw = True
2113.7308 	EXP 	sentenceCounter: autoDraw = True
2114.0044 	DATA 	Keypress: right
2114.0652 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо. Если спросят, говори,'
2114.0652 	EXP 	DemoInstr: autoDraw = True
2114.0652 	EXP 	Label: autoDraw = True
2114.0652 	EXP 	text_2: color = 'darkolivegreen'
2114.0652 	EXP 	Label: color = 'darkolivegreen'
2114.0652 	EXP 	Label: text = 'Каламбур'
2114.0652 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2114.0652 	EXP 	text_2: autoDraw = True
2114.0652 	EXP 	Label: autoDraw = True
2114.0652 	EXP 	sentenceCounter: autoDraw = True
2114.5818 	DATA 	Keypress: right
2114.6473 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо. Если спросят, говори, что'
2114.6473 	EXP 	DemoInstr: autoDraw = True
2114.6473 	EXP 	Label: autoDraw = True
2114.6473 	EXP 	text_2: color = 'darkolivegreen'
2114.6473 	EXP 	Label: color = 'darkolivegreen'
2114.6473 	EXP 	Label: text = 'Каламбур'
2114.6473 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2114.6473 	EXP 	text_2: autoDraw = True
2114.6473 	EXP 	Label: autoDraw = True
2114.6473 	EXP 	sentenceCounter: autoDraw = True
2115.1886 	DATA 	Keypress: right
2115.2642 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо. Если спросят, говори, что ты'
2115.2642 	EXP 	DemoInstr: autoDraw = True
2115.2642 	EXP 	Label: autoDraw = True
