155.9289 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CED2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF20668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
547.9941 	EXP 	text_2: autoDraw = True
547.9941 	EXP 	Label: autoDraw = True
547.9941 	EXP 	sentenceCounter: autoDraw = True
548.7482 	DATA 	Keypress: right
548.8124 	EXP 	text_2: text = ' Сестра пальцем прижала дужку очков к переносице, стала читать. Дочитав, встревоженно'
548.8124 	EXP 	DemoInstr: autoDraw = True
548.8124 	EXP 	Label: autoDraw = True
548.8124 	EXP 	text_2: color = 'black'
548.8124 	EXP 	Label: color = 'black'
548.8124 	EXP 	Label: text = 'Текст в прямом смысле'
548.8124 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
548.8124 	EXP 	text_2: autoDraw = True
548.8124 	EXP 	Label: autoDraw = True
548.8124 	EXP 	sentenceCounter: autoDraw = True
549.2677 	DATA 	Keypress: right
549.3444 	EXP 	text_2: text = ' Сестра пальцем прижала дужку очков к переносице, стала читать. Дочитав, встревоженно спросила'
549.3444 	EXP 	DemoInstr: autoDraw = True
549.3444 	EXP 	Label: autoDraw = True
549.3444 	EXP 	text_2: color = 'black'
549.3444 	EXP 	Label: color = 'black'
549.3444 	EXP 	Label: text = 'Текст в прямом смысле'
549.3444 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
549.3444 	EXP 	text_2: autoDraw = True
549.3444 	EXP 	Label: autoDraw = True
549.3444 	EXP 	sentenceCounter: autoDraw = True
549.4211 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что пред вами текст в прямом смысле.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
549.4211 	EXP 	DemoInstr: autoDraw = True
549.4211 	EXP 	text_2: autoDraw = True
549.4211 	EXP 	Label: autoDraw = False
549.4211 	EXP 	sentenceCounter: autoDraw = True
549.7874 	DATA 	Keypress: right
549.7941 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что пред вами текст в прямом смысле.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
549.7941 	EXP 	DemoInstr: autoDraw = True
549.7941 	EXP 	text_2: autoDraw = True
549.7941 	EXP 	Label: autoDraw = False
549.7941 	EXP 	sentenceCounter: autoDraw = True
551.4682 	DATA 	Keypress: right
551.4777 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что пред вами текст в прямом смысле.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
551.4777 	EXP 	DemoInstr: autoDraw = True
551.4777 	EXP 	text_2: autoDraw = True
551.4777 	EXP 	Label: autoDraw = False
551.4777 	EXP 	sentenceCounter: autoDraw = True
552.9805 	DATA 	Keypress: space
553.0443 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
553.0443 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
553.0443 	EXP 	sentenceCounter: autoDraw = True
553.0443 	EXP 	text_2: text = ' Того,'
553.0443 	EXP 	DemoInstr: autoDraw = True
553.0443 	EXP 	Label: autoDraw = True
553.0443 	EXP 	text_2: color = 'black'
553.0443 	EXP 	Label: color = 'black'
553.0443 	EXP 	Label: text = ''
553.0443 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
553.0443 	EXP 	text_2: autoDraw = True
553.0443 	EXP 	Label: autoDraw = True
553.0443 	EXP 	sentenceCounter: autoDraw = True
553.0610 	EXP 	text_2: autoDraw = True
553.0610 	EXP 	Label: autoDraw = True
553.0610 	EXP 	sentenceCounter: autoDraw = True
554.5320 	DATA 	Keypress: right
554.5612 	EXP 	text_2: text = ' Того, кто'
554.5612 	EXP 	DemoInstr: autoDraw = True
554.5612 	EXP 	Label: autoDraw = True
554.5612 	EXP 	text_2: color = 'black'
554.5612 	EXP 	Label: color = 'black'
554.5612 	EXP 	Label: text = ''
554.5612 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
554.5612 	EXP 	text_2: autoDraw = True
554.5612 	EXP 	Label: autoDraw = True
554.5612 	EXP 	sentenceCounter: autoDraw = True
555.6046 	DATA 	Keypress: right
555.6316 	EXP 	text_2: text = ' Того, кто вышел'
555.6316 	EXP 	DemoInstr: autoDraw = True
555.6316 	EXP 	Label: autoDraw = True
555.6316 	EXP 	text_2: color = 'black'
555.6316 	EXP 	Label: color = 'black'
555.6316 	EXP 	Label: text = ''
555.6316 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
555.6316 	EXP 	text_2: autoDraw = True
555.6316 	EXP 	Label: autoDraw = True
555.6316 	EXP 	sentenceCounter: autoDraw = True
556.9083 	DATA 	Keypress: right
556.9445 	EXP 	text_2: text = ' Того, кто вышел из'
556.9445 	EXP 	DemoInstr: autoDraw = True
556.9445 	EXP 	Label: autoDraw = True
556.9445 	EXP 	text_2: color = 'black'
556.9445 	EXP 	Label: color = 'black'
556.9445 	EXP 	Label: text = ''
556.9445 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
556.9445 	EXP 	text_2: autoDraw = True
556.9445 	EXP 	Label: autoDraw = True
556.9445 	EXP 	sentenceCounter: autoDraw = True
558.3404 	DATA 	Keypress: right
558.3780 	EXP 	text_2: text = ' Того, кто вышел из народа,'
558.3780 	EXP 	DemoInstr: autoDraw = True
558.3780 	EXP 	Label: autoDraw = True
558.3780 	EXP 	text_2: color = 'black'
558.3780 	EXP 	Label: color = 'black'
558.3780 	EXP 	Label: text = ''
558.3780 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
558.3780 	EXP 	text_2: autoDraw = True
558.3780 	EXP 	Label: autoDraw = True
558.3780 	EXP 	sentenceCounter: autoDraw = True
558.9317 	DATA 	Keypress: right
558.9777 	EXP 	text_2: text = ' Того, кто вышел из народа, обратно'
558.9777 	EXP 	DemoInstr: autoDraw = True
558.9777 	EXP 	Label: autoDraw = True
558.9777 	EXP 	text_2: color = 'black'
558.9777 	EXP 	Label: color = 'black'
558.9777 	EXP 	Label: text = ''
558.9777 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
558.9777 	EXP 	text_2: autoDraw = True
558.9777 	EXP 	Label: autoDraw = True
558.9777 	EXP 	sentenceCounter: autoDraw = True
559.7886 	DATA 	Keypress: right
559.8275 	EXP 	text_2: text = ' Того, кто вышел из народа, обратно уже'
559.8275 	EXP 	DemoInstr: autoDraw = True
559.8275 	EXP 	Label: autoDraw = True
559.8275 	EXP 	text_2: color = 'black'
559.8275 	EXP 	Label: color = 'black'
559.8275 	EXP 	Label: text = ''
559.8275 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
559.8275 	EXP 	text_2: autoDraw = True
559.8275 	EXP 	Label: autoDraw = True
559.8275 	EXP 	sentenceCounter: autoDraw = True
560.9005 	DATA 	Keypress: right
560.9444 	EXP 	text_2: text = ' Того, кто вышел из народа, обратно уже не'
560.9444 	EXP 	DemoInstr: autoDraw = True
560.9444 	EXP 	Label: autoDraw = True
560.9444 	EXP 	text_2: color = 'black'
560.9444 	EXP 	Label: color = 'black'
560.9444 	EXP 	Label: text = ''
560.9444 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
560.9444 	EXP 	text_2: autoDraw = True
560.9444 	EXP 	Label: autoDraw = True
560.9444 	EXP 	sentenceCounter: autoDraw = True
562.0285 	DATA 	Keypress: right
562.0898 	EXP 	text_2: text = ' Того, кто вышел из народа, обратно уже не заманишь.'
562.0898 	EXP 	DemoInstr: autoDraw = True
562.0898 	EXP 	Label: autoDraw = True
562.0898 	EXP 	text_2: color = 'black'
562.0898 	EXP 	Label: color = 'black'
562.0898 	EXP 	Label: text = ''
562.0898 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
562.0898 	EXP 	text_2: autoDraw = True
562.0898 	EXP 	Label: autoDraw = True
562.0898 	EXP 	sentenceCounter: autoDraw = True
578.0859 	DATA 	Keypress: 1
578.1443 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
578.1443 	EXP 	text_2: color = 'darkolivegreen'
578.1443 	EXP 	Label: color = 'darkolivegreen'
578.1443 	EXP 	Label: text = 'Каламбур'
578.1443 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
578.1443 	EXP 	text_2: autoDraw = True
578.1443 	EXP 	Label: autoDraw = True
578.1443 	EXP 	sentenceCounter: autoDraw = True
578.1610 	EXP 	text_2: color = 'darkolivegreen'
578.1610 	EXP 	Label: color = 'darkolivegreen'
578.1610 	EXP 	Label: text = 'Каламбур'
578.1610 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
578.1610 	EXP 	text_2: autoDraw = True
578.1610 	EXP 	Label: autoDraw = True
578.1610 	EXP 	sentenceCounter: autoDraw = True
579.3894 	DATA 	Keypress: space
579.4473 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
579.4473 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
579.4473 	EXP 	sentenceCounter: autoDraw = True
579.4473 	EXP 	text_2: text = ' Романс'
579.4473 	EXP 	DemoInstr: autoDraw = True
579.4473 	EXP 	Label: autoDraw = True
579.4473 	EXP 	text_2: color = 'black'
579.4473 	EXP 	Label: color = 'black'
579.4473 	EXP 	Label: text = ''
579.4473 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
579.4473 	EXP 	text_2: autoDraw = True
579.4473 	EXP 	Label: autoDraw = True
579.4473 	EXP 	sentenceCounter: autoDraw = True
579.4610 	EXP 	text_2: autoDraw = True
579.4610 	EXP 	Label: autoDraw = True
579.4610 	EXP 	sentenceCounter: autoDraw = True
580.7337 	DATA 	Keypress: right
580.7672 	EXP 	text_2: text = ' Романс окончился'
580.7672 	EXP 	DemoInstr: autoDraw = True
580.7672 	EXP 	Label: autoDraw = True
580.7672 	EXP 	text_2: color = 'black'
580.7672 	EXP 	Label: color = 'black'
580.7672 	EXP 	Label: text = ''
580.7672 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
580.7672 	EXP 	text_2: autoDraw = True
580.7672 	EXP 	Label: autoDraw = True
580.7672 	EXP 	sentenceCounter: autoDraw = True
582.7977 	DATA 	Keypress: right
582.8404 	EXP 	text_2: text = ' Романс окончился тихим'
582.8404 	EXP 	DemoInstr: autoDraw = True
582.8404 	EXP 	Label: autoDraw = True
582.8404 	EXP 	text_2: color = 'black'
582.8404 	EXP 	Label: color = 'black'
582.8404 	EXP 	Label: text = ''
582.8404 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
582.8404 	EXP 	text_2: autoDraw = True
582.8404 	EXP 	Label: autoDraw = True
582.8404 	EXP 	sentenceCounter: autoDraw = True
584.2375 	DATA 	Keypress: right
584.2778 	EXP 	text_2: text = ' Романс окончился тихим фортепианным'
584.2778 	EXP 	DemoInstr: autoDraw = True
584.2778 	EXP 	Label: autoDraw = True
584.2778 	EXP 	text_2: color = 'black'
584.2778 	EXP 	Label: color = 'black'
584.2778 	EXP 	Label: text = ''
584.2778 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
584.2778 	EXP 	text_2: autoDraw = True
584.2778 	EXP 	Label: autoDraw = True
584.2778 	EXP 	sentenceCounter: autoDraw = True
585.4708 	DATA 	Keypress: right
585.5110 	EXP 	text_2: text = ' Романс окончился тихим фортепианным проигрышем.'
585.5110 	EXP 	DemoInstr: autoDraw = True
585.5110 	EXP 	Label: autoDraw = True
585.5110 	EXP 	text_2: color = 'black'
585.5110 	EXP 	Label: color = 'black'
585.5110 	EXP 	Label: text = ''
585.5110 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
585.5110 	EXP 	text_2: autoDraw = True
585.5110 	EXP 	Label: autoDraw = True
585.5110 	EXP 	sentenceCounter: autoDraw = True
597.7667 	DATA 	Keypress: 1
597.8278 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
597.8278 	EXP 	text_2: color = 'darkolivegreen'
597.8278 	EXP 	Label: color = 'darkolivegreen'
597.8278 	EXP 	Label: text = 'Каламбур'
597.8278 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
597.8278 	EXP 	text_2: autoDraw = True
597.8278 	EXP 	Label: autoDraw = True
597.8278 	EXP 	sentenceCounter: autoDraw = True
597.8443 	EXP 	text_2: color = 'darkolivegreen'
597.8443 	EXP 	Label: color = 'darkolivegreen'
597.8443 	EXP 	Label: text = 'Каламбур'
597.8443 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
597.8443 	EXP 	text_2: autoDraw = True
597.8443 	EXP 	Label: autoDraw = True
597.8443 	EXP 	sentenceCounter: autoDraw = True
600.0310 	DATA 	Keypress: space
600.0943 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
600.0943 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
600.0943 	EXP 	sentenceCounter: autoDraw = True
600.0943 	EXP 	text_2: text = ' Тогда'
600.0943 	EXP 	DemoInstr: autoDraw = True
600.0943 	EXP 	Label: autoDraw = True
600.0943 	EXP 	text_2: color = 'black'
600.0943 	EXP 	Label: color = 'black'
600.0943 	EXP 	Label: text = ''
600.0943 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
600.0943 	EXP 	text_2: autoDraw = True
600.0943 	EXP 	Label: autoDraw = True
600.0943 	EXP 	sentenceCounter: autoDraw = True
600.1117 	EXP 	text_2: autoDraw = True
600.1117 	EXP 	Label: autoDraw = True
600.1117 	EXP 	sentenceCounter: autoDraw = True
602.0626 	DATA 	Keypress: right
602.0944 	EXP 	text_2: text = ' Тогда всё'
602.0944 	EXP 	DemoInstr: autoDraw = True
602.0944 	EXP 	Label: autoDraw = True
602.0944 	EXP 	text_2: color = 'black'
602.0944 	EXP 	Label: color = 'black'
602.0944 	EXP 	Label: text = ''
602.0944 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
602.0944 	EXP 	text_2: autoDraw = True
602.0944 	EXP 	Label: autoDraw = True
602.0944 	EXP 	sentenceCounter: autoDraw = True
603.1673 	DATA 	Keypress: right
603.1943 	EXP 	text_2: text = ' Тогда всё население'
603.1943 	EXP 	DemoInstr: autoDraw = True
603.1943 	EXP 	Label: autoDraw = True
603.1943 	EXP 	text_2: color = 'black'
603.1943 	EXP 	Label: color = 'black'
603.1943 	EXP 	Label: text = ''
603.1943 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
603.1943 	EXP 	text_2: autoDraw = True
603.1943 	EXP 	Label: autoDraw = True
603.1943 	EXP 	sentenceCounter: autoDraw = True
604.2551 	DATA 	Keypress: right
604.2944 	EXP 	text_2: text = ' Тогда всё население губернской'
604.2944 	EXP 	DemoInstr: autoDraw = True
604.2944 	EXP 	Label: autoDraw = True
604.2944 	EXP 	text_2: color = 'black'
604.2944 	EXP 	Label: color = 'black'
604.2944 	EXP 	Label: text = ''
604.2944 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
604.2944 	EXP 	text_2: autoDraw = True
604.2944 	EXP 	Label: autoDraw = True
604.2944 	EXP 	sentenceCounter: autoDraw = True
605.7912 	DATA 	Keypress: right
605.8280 	EXP 	text_2: text = ' Тогда всё население губернской столицы'
605.8280 	EXP 	DemoInstr: autoDraw = True
605.8280 	EXP 	Label: autoDraw = True
605.8280 	EXP 	text_2: color = 'black'
605.8280 	EXP 	Label: color = 'black'
605.8280 	EXP 	Label: text = ''
605.8280 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
605.8280 	EXP 	text_2: autoDraw = True
605.8280 	EXP 	Label: autoDraw = True
605.8280 	EXP 	sentenceCounter: autoDraw = True
607.4874 	DATA 	Keypress: right
607.5279 	EXP 	text_2: text = ' Тогда всё население губернской столицы составляло'
607.5279 	EXP 	DemoInstr: autoDraw = True
607.5279 	EXP 	Label: autoDraw = True
607.5279 	EXP 	text_2: color = 'black'
607.5279 	EXP 	Label: color = 'black'
607.5279 	EXP 	Label: text = ''
607.5279 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
607.5279 	EXP 	text_2: autoDraw = True
607.5279 	EXP 	Label: autoDraw = True
607.5279 	EXP 	sentenceCounter: autoDraw = True
609.5829 	DATA 	Keypress: right
609.6290 	EXP 	text_2: text = ' Тогда всё население губернской столицы составляло двадцать'
609.6290 	EXP 	DemoInstr: autoDraw = True
609.6290 	EXP 	Label: autoDraw = True
609.6290 	EXP 	text_2: color = 'black'
609.6290 	EXP 	Label: color = 'black'
609.6290 	EXP 	Label: text = ''
609.6290 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
609.6290 	EXP 	text_2: autoDraw = True
609.6290 	EXP 	Label: autoDraw = True
609.6290 	EXP 	sentenceCounter: autoDraw = True
611.1597 	DATA 	Keypress: right
611.2113 	EXP 	text_2: text = ' Тогда всё население губернской столицы составляло двадцать три'
611.2113 	EXP 	DemoInstr: autoDraw = True
611.2113 	EXP 	Label: autoDraw = True
611.2113 	EXP 	text_2: color = 'black'
611.2113 	EXP 	Label: color = 'black'
611.2113 	EXP 	Label: text = ''
611.2113 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
611.2113 	EXP 	text_2: autoDraw = True
611.2113 	EXP 	Label: autoDraw = True
611.2113 	EXP 	sentenceCounter: autoDraw = True
611.8000 	DATA 	Keypress: right
611.8610 	EXP 	text_2: text = ' Тогда всё население губернской столицы составляло двадцать три тысячи'
611.8610 	EXP 	DemoInstr: autoDraw = True
611.8610 	EXP 	Label: autoDraw = True
611.8610 	EXP 	text_2: color = 'black'
611.8610 	EXP 	Label: color = 'black'
611.8610 	EXP 	Label: text = ''
611.8610 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
611.8610 	EXP 	text_2: autoDraw = True
611.8610 	EXP 	Label: autoDraw = True
611.8610 	EXP 	sentenceCounter: autoDraw = True
613.4394 	DATA 	Keypress: right
613.5083 	EXP 	text_2: text = ' Тогда всё население губернской столицы составляло двадцать три тысячи пятьсот'
613.5083 	EXP 	DemoInstr: autoDraw = True
613.5083 	EXP 	Label: autoDraw = True
613.5083 	EXP 	text_2: color = 'black'
613.5083 	EXP 	Label: color = 'black'
613.5083 	EXP 	Label: text = ''
613.5083 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
613.5083 	EXP 	text_2: autoDraw = True
613.5083 	EXP 	Label: autoDraw = True
613.5083 	EXP 	sentenceCounter: autoDraw = True
614.3033 	DATA 	Keypress: right
614.3777 	EXP 	text_2: text = ' Тогда всё население губернской столицы составляло двадцать три тысячи пятьсот одиннадцать'
614.3777 	EXP 	DemoInstr: autoDraw = True
614.3777 	EXP 	Label: autoDraw = True
614.3777 	EXP 	text_2: color = 'black'
614.3777 	EXP 	Label: color = 'black'
614.3777 	EXP 	Label: text = ''
614.3777 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
614.3777 	EXP 	text_2: autoDraw = True
614.3777 	EXP 	Label: autoDraw = True
614.3777 	EXP 	sentenceCounter: autoDraw = True
615.3436 	DATA 	Keypress: right
615.4118 	EXP 	text_2: text = ' Тогда всё население губернской столицы составляло двадцать три тысячи пятьсот одиннадцать человек'
615.4118 	EXP 	DemoInstr: autoDraw = True
615.4118 	EXP 	Label: autoDraw = True
615.4118 	EXP 	text_2: color = 'black'
615.4118 	EXP 	Label: color = 'black'
615.4118 	EXP 	Label: text = ''
615.4118 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
615.4118 	EXP 	text_2: autoDraw = True
615.4118 	EXP 	Label: autoDraw = True
615.4118 	EXP 	sentenceCounter: autoDraw = True
618.3120 	DATA 	Keypress: right
618.3944 	EXP 	text_2: text = ' Тогда всё население губернской столицы составляло двадцать три тысячи пятьсот одиннадцать человек обоего'
618.3944 	EXP 	DemoInstr: autoDraw = True
618.3944 	EXP 	Label: autoDraw = True
618.3944 	EXP 	text_2: color = 'black'
618.3944 	EXP 	Label: color = 'black'
618.3944 	EXP 	Label: text = ''
618.3944 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
618.3944 	EXP 	text_2: autoDraw = True
618.3944 	EXP 	Label: autoDraw = True
618.3944 	EXP 	sentenceCounter: autoDraw = True
619.1677 	DATA 	Keypress: right
619.2468 	EXP 	text_2: text = ' Тогда всё население губернской столицы составляло двадцать три тысячи пятьсот одиннадцать человек обоего пола.'
619.2468 	EXP 	DemoInstr: autoDraw = True
619.2468 	EXP 	Label: autoDraw = True
619.2468 	EXP 	text_2: color = 'black'
619.2468 	EXP 	Label: color = 'black'
619.2468 	EXP 	Label: text = ''
619.2468 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
619.2468 	EXP 	text_2: autoDraw = True
619.2468 	EXP 	Label: autoDraw = True
619.2468 	EXP 	sentenceCounter: autoDraw = True
630.5522 	DATA 	Keypress: 1
630.6111 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
630.6111 	EXP 	text_2: color = 'darkolivegreen'
630.6111 	EXP 	Label: color = 'darkolivegreen'
630.6111 	EXP 	Label: text = 'Каламбур'
630.6111 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
630.6111 	EXP 	text_2: autoDraw = True
630.6111 	EXP 	Label: autoDraw = True
630.6111 	EXP 	sentenceCounter: autoDraw = True
630.6278 	EXP 	text_2: color = 'darkolivegreen'
630.6278 	EXP 	Label: color = 'darkolivegreen'
630.6278 	EXP 	Label: text = 'Каламбур'
630.6278 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
630.6278 	EXP 	text_2: autoDraw = True
630.6278 	EXP 	Label: autoDraw = True
630.6278 	EXP 	sentenceCounter: autoDraw = True
631.8085 	DATA 	Keypress: space
631.8778 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
631.8778 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
631.8778 	EXP 	sentenceCounter: autoDraw = True
631.8778 	EXP 	text_2: text = ' Взгляд'
631.8778 	EXP 	DemoInstr: autoDraw = True
631.8778 	EXP 	Label: autoDraw = True
631.8778 	EXP 	text_2: color = 'black'
631.8778 	EXP 	Label: color = 'black'
631.8778 	EXP 	Label: text = ''
631.8778 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
631.8778 	EXP 	text_2: autoDraw = True
631.8778 	EXP 	Label: autoDraw = True
631.8778 	EXP 	sentenceCounter: autoDraw = True
631.8944 	EXP 	text_2: autoDraw = True
631.8944 	EXP 	Label: autoDraw = True
631.8944 	EXP 	sentenceCounter: autoDraw = True
633.0089 	DATA 	Keypress: right
633.0304 	EXP 	text_2: text = ' Взгляд острый,'
633.0304 	EXP 	DemoInstr: autoDraw = True
633.0304 	EXP 	Label: autoDraw = True
633.0304 	EXP 	text_2: color = 'black'
633.0304 	EXP 	Label: color = 'black'
633.0304 	EXP 	Label: text = ''
633.0304 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
633.0304 	EXP 	text_2: autoDraw = True
633.0304 	EXP 	Label: autoDraw = True
633.0304 	EXP 	sentenceCounter: autoDraw = True
634.4166 	DATA 	Keypress: right
634.4500 	EXP 	text_2: text = ' Взгляд острый, по'
634.4500 	EXP 	DemoInstr: autoDraw = True
634.4500 	EXP 	Label: autoDraw = True
634.4500 	EXP 	text_2: color = 'black'
634.4500 	EXP 	Label: color = 'black'
634.4500 	EXP 	Label: text = ''
634.4500 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
634.4500 	EXP 	text_2: autoDraw = True
634.4500 	EXP 	Label: autoDraw = True
634.4500 	EXP 	sentenceCounter: autoDraw = True
634.9684 	DATA 	Keypress: right
634.9942 	EXP 	text_2: text = ' Взгляд острый, по большей'
634.9942 	EXP 	DemoInstr: autoDraw = True
634.9942 	EXP 	Label: autoDraw = True
634.9942 	EXP 	text_2: color = 'black'
634.9942 	EXP 	Label: color = 'black'
634.9942 	EXP 	Label: text = ''
634.9942 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
634.9942 	EXP 	text_2: autoDraw = True
634.9942 	EXP 	Label: autoDraw = True
634.9942 	EXP 	sentenceCounter: autoDraw = True
636.0086 	DATA 	Keypress: right
636.0447 	EXP 	text_2: text = ' Взгляд острый, по большей части'
636.0447 	EXP 	DemoInstr: autoDraw = True
636.0447 	EXP 	Label: autoDraw = True
636.0447 	EXP 	text_2: color = 'black'
636.0447 	EXP 	Label: color = 'black'
636.0447 	EXP 	Label: text = ''
636.0447 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
636.0447 	EXP 	text_2: autoDraw = True
636.0447 	EXP 	Label: autoDraw = True
636.0447 	EXP 	sentenceCounter: autoDraw = True
636.8487 	DATA 	Keypress: right
636.8902 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий'
636.8902 	EXP 	DemoInstr: autoDraw = True
636.8902 	EXP 	Label: autoDraw = True
636.8902 	EXP 	text_2: color = 'black'
636.8902 	EXP 	Label: color = 'black'
636.8902 	EXP 	Label: text = ''
636.8902 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
636.8902 	EXP 	text_2: autoDraw = True
636.8902 	EXP 	Label: autoDraw = True
636.8902 	EXP 	sentenceCounter: autoDraw = True
637.4731 	DATA 	Keypress: right
637.5111 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий и'
637.5111 	EXP 	DemoInstr: autoDraw = True
637.5111 	EXP 	Label: autoDraw = True
637.5111 	EXP 	text_2: color = 'black'
637.5111 	EXP 	Label: color = 'black'
637.5111 	EXP 	Label: text = ''
637.5111 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
637.5111 	EXP 	text_2: autoDraw = True
637.5111 	EXP 	Label: autoDraw = True
637.5111 	EXP 	sentenceCounter: autoDraw = True
638.2407 	DATA 	Keypress: right
638.2777 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий и ясный,'
638.2777 	EXP 	DemoInstr: autoDraw = True
638.2777 	EXP 	Label: autoDraw = True
638.2777 	EXP 	text_2: color = 'black'
638.2777 	EXP 	Label: color = 'black'
638.2777 	EXP 	Label: text = ''
638.2777 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 13 из 24>>'
638.2777 	EXP 	text_2: autoDraw = True
