2259.0548 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AB02828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002AD50668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
2358.3398 	EXP 	text: autoDraw = True
2358.3565 	EXP 	Instructions_text: autoDraw = True
2358.3565 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.3565 	EXP 	text: autoDraw = True
2358.3733 	EXP 	Instructions_text: autoDraw = True
2358.3733 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.3733 	EXP 	text: autoDraw = True
2358.3898 	EXP 	Instructions_text: autoDraw = True
2358.3898 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.3898 	EXP 	text: autoDraw = True
2358.4064 	EXP 	Instructions_text: autoDraw = True
2358.4064 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.4064 	EXP 	text: autoDraw = True
2358.4233 	EXP 	Instructions_text: autoDraw = True
2358.4233 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.4233 	EXP 	text: autoDraw = True
2358.4398 	EXP 	Instructions_text: autoDraw = True
2358.4398 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.4398 	EXP 	text: autoDraw = True
2358.4564 	EXP 	Instructions_text: autoDraw = True
2358.4564 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.4564 	EXP 	text: autoDraw = True
2358.4731 	EXP 	Instructions_text: autoDraw = True
2358.4731 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.4731 	EXP 	text: autoDraw = True
2358.4898 	EXP 	Instructions_text: autoDraw = True
2358.4898 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.4898 	EXP 	text: autoDraw = True
2358.5065 	EXP 	Instructions_text: autoDraw = True
2358.5065 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.5065 	EXP 	text: autoDraw = True
2358.5233 	EXP 	Instructions_text: autoDraw = True
2358.5233 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.5233 	EXP 	text: autoDraw = True
2358.5398 	EXP 	Instructions_text: autoDraw = True
2358.5398 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.5398 	EXP 	text: autoDraw = True
2358.5564 	EXP 	Instructions_text: autoDraw = True
2358.5564 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.5564 	EXP 	text: autoDraw = True
2358.5733 	EXP 	Instructions_text: autoDraw = True
2358.5733 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.5733 	EXP 	text: autoDraw = True
2358.5898 	EXP 	Instructions_text: autoDraw = True
2358.5898 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.5898 	EXP 	text: autoDraw = True
2358.6064 	EXP 	Instructions_text: autoDraw = True
2358.6064 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.6064 	EXP 	text: autoDraw = True
2358.6231 	EXP 	Instructions_text: autoDraw = True
2358.6231 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.6231 	EXP 	text: autoDraw = True
2358.6400 	EXP 	Instructions_text: autoDraw = True
2358.6400 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.6400 	EXP 	text: autoDraw = True
2358.6564 	EXP 	Instructions_text: autoDraw = True
2358.6564 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.6564 	EXP 	text: autoDraw = True
2358.6731 	EXP 	Instructions_text: autoDraw = True
2358.6731 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.6731 	EXP 	text: autoDraw = True
2358.6898 	EXP 	Instructions_text: autoDraw = True
2358.6898 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.6898 	EXP 	text: autoDraw = True
2358.7064 	EXP 	Instructions_text: autoDraw = True
2358.7064 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.7064 	EXP 	text: autoDraw = True
2358.7232 	EXP 	Instructions_text: autoDraw = True
2358.7232 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.7232 	EXP 	text: autoDraw = True
2358.7398 	EXP 	Instructions_text: autoDraw = True
2358.7398 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.7398 	EXP 	text: autoDraw = True
2358.7565 	EXP 	Instructions_text: autoDraw = True
2358.7565 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.7565 	EXP 	text: autoDraw = True
2358.7732 	EXP 	Instructions_text: autoDraw = True
2358.7732 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.7732 	EXP 	text: autoDraw = True
2358.7898 	EXP 	Instructions_text: autoDraw = True
2358.7898 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.7898 	EXP 	text: autoDraw = True
2358.8066 	EXP 	Instructions_text: autoDraw = True
2358.8066 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.8066 	EXP 	text: autoDraw = True
2358.8231 	EXP 	Instructions_text: autoDraw = True
2358.8231 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.8231 	EXP 	text: autoDraw = True
2358.8398 	EXP 	Instructions_text: autoDraw = True
2358.8398 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.8398 	EXP 	text: autoDraw = True
2358.8565 	EXP 	Instructions_text: autoDraw = True
2358.8565 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.8565 	EXP 	text: autoDraw = True
2358.8732 	EXP 	Instructions_text: autoDraw = True
2358.8732 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.8732 	EXP 	text: autoDraw = True
2358.8898 	EXP 	Instructions_text: autoDraw = True
2358.8898 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.8898 	EXP 	text: autoDraw = True
2358.9064 	EXP 	Instructions_text: autoDraw = True
2358.9064 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.9064 	EXP 	text: autoDraw = True
2358.9231 	EXP 	Instructions_text: autoDraw = True
2358.9231 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.9231 	EXP 	text: autoDraw = True
2358.9398 	EXP 	Instructions_text: autoDraw = True
2358.9398 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.9398 	EXP 	text: autoDraw = True
2358.9565 	EXP 	Instructions_text: autoDraw = True
2358.9565 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.9565 	EXP 	text: autoDraw = True
2358.9732 	EXP 	Instructions_text: autoDraw = True
2358.9732 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.9732 	EXP 	text: autoDraw = True
2358.9898 	EXP 	Instructions_text: autoDraw = True
2358.9898 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2358.9898 	EXP 	text: autoDraw = True
2359.0066 	EXP 	Instructions_text: autoDraw = True
2359.0066 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.0066 	EXP 	text: autoDraw = True
2359.0232 	EXP 	Instructions_text: autoDraw = True
2359.0232 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.0232 	EXP 	text: autoDraw = True
2359.0398 	EXP 	Instructions_text: autoDraw = True
2359.0398 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.0398 	EXP 	text: autoDraw = True
2359.0565 	EXP 	Instructions_text: autoDraw = True
2359.0565 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.0565 	EXP 	text: autoDraw = True
2359.0731 	EXP 	Instructions_text: autoDraw = True
2359.0731 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.0731 	EXP 	text: autoDraw = True
2359.0898 	EXP 	Instructions_text: autoDraw = True
2359.0898 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.0898 	EXP 	text: autoDraw = True
2359.1065 	EXP 	Instructions_text: autoDraw = True
2359.1065 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.1065 	EXP 	text: autoDraw = True
2359.1233 	EXP 	Instructions_text: autoDraw = True
2359.1233 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.1233 	EXP 	text: autoDraw = True
2359.1399 	EXP 	Instructions_text: autoDraw = True
2359.1399 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.1399 	EXP 	text: autoDraw = True
2359.1564 	EXP 	Instructions_text: autoDraw = True
2359.1564 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.1564 	EXP 	text: autoDraw = True
2359.1732 	EXP 	Instructions_text: autoDraw = True
2359.1732 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.1732 	EXP 	text: autoDraw = True
2359.1898 	EXP 	Instructions_text: autoDraw = True
2359.1898 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.1898 	EXP 	text: autoDraw = True
2359.2065 	EXP 	Instructions_text: autoDraw = True
2359.2065 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.2065 	EXP 	text: autoDraw = True
2359.2232 	EXP 	Instructions_text: autoDraw = True
2359.2232 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.2232 	EXP 	text: autoDraw = True
2359.2398 	EXP 	Instructions_text: autoDraw = True
2359.2398 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.2398 	EXP 	text: autoDraw = True
2359.2564 	EXP 	Instructions_text: autoDraw = True
2359.2564 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.2564 	EXP 	text: autoDraw = True
2359.2731 	EXP 	Instructions_text: autoDraw = True
2359.2731 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.2731 	EXP 	text: autoDraw = True
2359.2899 	EXP 	Instructions_text: autoDraw = True
2359.2899 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.2899 	EXP 	text: autoDraw = True
2359.3065 	EXP 	Instructions_text: autoDraw = True
2359.3065 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.3065 	EXP 	text: autoDraw = True
2359.3231 	EXP 	Instructions_text: autoDraw = True
2359.3231 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.3231 	EXP 	text: autoDraw = True
2359.3399 	EXP 	Instructions_text: autoDraw = True
2359.3399 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.3399 	EXP 	text: autoDraw = True
2359.3566 	EXP 	Instructions_text: autoDraw = True
2359.3566 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.3566 	EXP 	text: autoDraw = True
2359.3732 	EXP 	Instructions_text: autoDraw = True
2359.3732 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.3732 	EXP 	text: autoDraw = True
2359.3898 	EXP 	Instructions_text: autoDraw = True
2359.3898 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.3898 	EXP 	text: autoDraw = True
2359.4065 	EXP 	Instructions_text: autoDraw = True
2359.4065 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.4065 	EXP 	text: autoDraw = True
2359.4231 	EXP 	Instructions_text: autoDraw = True
2359.4231 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.4231 	EXP 	text: autoDraw = True
2359.4398 	EXP 	Instructions_text: autoDraw = True
2359.4398 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.4398 	EXP 	text: autoDraw = True
2359.4565 	EXP 	Instructions_text: autoDraw = True
2359.4565 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.4565 	EXP 	text: autoDraw = True
2359.4733 	EXP 	Instructions_text: autoDraw = True
2359.4733 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.4733 	EXP 	text: autoDraw = True
2359.4959 	EXP 	Instructions_text: autoDraw = True
2359.4959 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.4959 	EXP 	text: autoDraw = True
2359.5068 	EXP 	Instructions_text: autoDraw = True
2359.5068 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.5068 	EXP 	text: autoDraw = True
2359.5231 	EXP 	Instructions_text: autoDraw = True
2359.5231 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.5231 	EXP 	text: autoDraw = True
2359.5397 	EXP 	Instructions_text: autoDraw = True
2359.5397 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.5397 	EXP 	text: autoDraw = True
2359.5564 	EXP 	Instructions_text: autoDraw = True
2359.5564 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.5564 	EXP 	text: autoDraw = True
2359.5731 	EXP 	Instructions_text: autoDraw = True
2359.5731 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.5731 	EXP 	text: autoDraw = True
2359.5897 	EXP 	Instructions_text: autoDraw = True
2359.5897 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.5897 	EXP 	text: autoDraw = True
2359.6064 	EXP 	Instructions_text: autoDraw = True
2359.6064 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.6064 	EXP 	text: autoDraw = True
2359.6232 	EXP 	Instructions_text: autoDraw = True
2359.6232 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.6232 	EXP 	text: autoDraw = True
2359.6398 	EXP 	Instructions_text: autoDraw = True
2359.6398 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.6398 	EXP 	text: autoDraw = True
2359.6565 	EXP 	Instructions_text: autoDraw = True
2359.6565 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.6565 	EXP 	text: autoDraw = True
2359.6731 	EXP 	Instructions_text: autoDraw = True
2359.6731 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.6731 	EXP 	text: autoDraw = True
2359.6898 	EXP 	Instructions_text: autoDraw = True
2359.6898 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.6898 	EXP 	text: autoDraw = True
2359.7065 	EXP 	Instructions_text: autoDraw = True
2359.7065 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.7065 	EXP 	text: autoDraw = True
2359.7231 	EXP 	Instructions_text: autoDraw = True
2359.7231 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.7231 	EXP 	text: autoDraw = True
2359.7398 	EXP 	Instructions_text: autoDraw = True
2359.7398 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.7398 	EXP 	text: autoDraw = True
2359.7565 	EXP 	Instructions_text: autoDraw = True
2359.7565 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.7565 	EXP 	text: autoDraw = True
2359.7733 	EXP 	Instructions_text: autoDraw = True
2359.7733 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.7733 	EXP 	text: autoDraw = True
2359.7898 	EXP 	Instructions_text: autoDraw = True
2359.7898 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.7898 	EXP 	text: autoDraw = True
2359.8065 	EXP 	Instructions_text: autoDraw = True
2359.8065 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.8065 	EXP 	text: autoDraw = True
2359.8231 	EXP 	Instructions_text: autoDraw = True
2359.8231 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.8231 	EXP 	text: autoDraw = True
2359.8398 	EXP 	Instructions_text: autoDraw = True
2359.8398 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.8398 	EXP 	text: autoDraw = True
2359.8565 	EXP 	Instructions_text: autoDraw = True
2359.8565 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.8565 	EXP 	text: autoDraw = True
2359.8732 	EXP 	Instructions_text: autoDraw = True
2359.8732 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.8732 	EXP 	text: autoDraw = True
2359.8899 	EXP 	Instructions_text: autoDraw = True
2359.8899 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.8899 	EXP 	text: autoDraw = True
2359.9065 	EXP 	Instructions_text: autoDraw = True
2359.9065 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.9065 	EXP 	text: autoDraw = True
2359.9232 	EXP 	Instructions_text: autoDraw = True
2359.9232 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.9232 	EXP 	text: autoDraw = True
2359.9398 	EXP 	Instructions_text: autoDraw = True
2359.9398 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.9398 	EXP 	text: autoDraw = True
2359.9565 	EXP 	Instructions_text: autoDraw = True
2359.9565 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.9565 	EXP 	text: autoDraw = True
2359.9732 	EXP 	Instructions_text: autoDraw = True
2359.9732 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.9732 	EXP 	text: autoDraw = True
2359.9898 	EXP 	Instructions_text: autoDraw = True
2359.9898 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2359.9898 	EXP 	text: autoDraw = True
2360.0065 	EXP 	Instructions_text: autoDraw = True
2360.0065 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2360.0065 	EXP 	text: autoDraw = True
2360.0231 	EXP 	Instructions_text: autoDraw = True
2360.0231 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2360.0231 	EXP 	text: autoDraw = True
2360.0398 	EXP 	Instructions_text: autoDraw = True
2360.0398 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2360.0398 	EXP 	text: autoDraw = True
2360.0564 	EXP 	Instructions_text: autoDraw = True
2360.0564 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2360.0564 	EXP 	text: autoDraw = True
2360.0732 	EXP 	Instructions_text: autoDraw = True
2360.0732 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2360.0732 	EXP 	text: autoDraw = True
2360.0898 	EXP 	Instructions_text: autoDraw = True
2360.0898 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2360.0898 	EXP 	text: autoDraw = True
2360.1065 	EXP 	Instructions_text: autoDraw = True
2360.1065 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2360.1065 	EXP 	text: autoDraw = True
2360.1231 	EXP 	Instructions_text: autoDraw = True
2360.1231 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2360.1231 	EXP 	text: autoDraw = True
2360.1398 	EXP 	Instructions_text: autoDraw = True
2360.1398 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2360.1398 	EXP 	text: autoDraw = True
2360.1564 	EXP 	Instructions_text: autoDraw = True
2360.1564 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2360.1564 	EXP 	text: autoDraw = True
2360.1732 	EXP 	Instructions_text: autoDraw = True
