1323.2390 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002A8F2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002A940668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1401.2258 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1401.2258 	EXP 	text_2: text = ' Корабли плывут по небу.'
1401.2258 	EXP 	text_2: autoDraw = True
1401.2258 	EXP 	Label: autoDraw = True
1401.2258 	EXP 	sentenceCounter: autoDraw = True
1401.4343 	DATA 	Keypress: right
1401.4545 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1401.4545 	EXP 	text_2: text = ' Корабли плывут по небу.'
1401.4545 	EXP 	text_2: autoDraw = True
1401.4545 	EXP 	Label: autoDraw = True
1401.4545 	EXP 	sentenceCounter: autoDraw = True
1404.5626 	DATA 	Keypress: 3
1404.6215 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1404.6215 	EXP 	text_2: color = 'indianred'
1404.6215 	EXP 	Label: color = 'indianred'
1404.6215 	EXP 	Label: text = 'Метафора'
1404.6215 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
1404.6215 	EXP 	text_2: autoDraw = True
1404.6215 	EXP 	Label: autoDraw = True
1404.6215 	EXP 	sentenceCounter: autoDraw = True
1404.6378 	EXP 	text_2: color = 'indianred'
1404.6378 	EXP 	Label: color = 'indianred'
1404.6378 	EXP 	Label: text = 'Метафора'
1404.6378 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
1404.6378 	EXP 	text_2: autoDraw = True
1404.6378 	EXP 	Label: autoDraw = True
1404.6378 	EXP 	sentenceCounter: autoDraw = True
1406.8744 	DATA 	Keypress: space
1406.9377 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1406.9377 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1406.9377 	EXP 	sentenceCounter: autoDraw = True
1406.9377 	EXP 	text_2: text = ' Все'
1406.9377 	EXP 	DemoInstr: autoDraw = True
1406.9377 	EXP 	Label: autoDraw = True
1406.9377 	EXP 	text_2: color = 'black'
1406.9377 	EXP 	Label: color = 'black'
1406.9377 	EXP 	Label: text = ''
1406.9377 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1406.9377 	EXP 	text_2: autoDraw = True
1406.9377 	EXP 	Label: autoDraw = True
1406.9377 	EXP 	sentenceCounter: autoDraw = True
1406.9543 	EXP 	text_2: autoDraw = True
1406.9543 	EXP 	Label: autoDraw = True
1406.9543 	EXP 	sentenceCounter: autoDraw = True
1409.3143 	DATA 	Keypress: right
1409.3381 	EXP 	text_2: text = ' Все самые'
1409.3381 	EXP 	DemoInstr: autoDraw = True
1409.3381 	EXP 	Label: autoDraw = True
1409.3381 	EXP 	text_2: color = 'black'
1409.3381 	EXP 	Label: color = 'black'
1409.3381 	EXP 	Label: text = ''
1409.3381 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1409.3381 	EXP 	text_2: autoDraw = True
1409.3381 	EXP 	Label: autoDraw = True
1409.3381 	EXP 	sentenceCounter: autoDraw = True
1409.5150 	DATA 	Keypress: right
1409.5484 	EXP 	text_2: text = ' Все самые важные'
1409.5484 	EXP 	DemoInstr: autoDraw = True
1409.5484 	EXP 	Label: autoDraw = True
1409.5484 	EXP 	text_2: color = 'black'
1409.5484 	EXP 	Label: color = 'black'
1409.5484 	EXP 	Label: text = ''
1409.5484 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1409.5484 	EXP 	text_2: autoDraw = True
1409.5484 	EXP 	Label: autoDraw = True
1409.5484 	EXP 	sentenceCounter: autoDraw = True
1409.7541 	DATA 	Keypress: right
1409.7881 	EXP 	text_2: text = ' Все самые важные дела'
1409.7881 	EXP 	DemoInstr: autoDraw = True
1409.7881 	EXP 	Label: autoDraw = True
1409.7881 	EXP 	text_2: color = 'black'
1409.7881 	EXP 	Label: color = 'black'
1409.7881 	EXP 	Label: text = ''
1409.7881 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1409.7881 	EXP 	text_2: autoDraw = True
1409.7881 	EXP 	Label: autoDraw = True
1409.7881 	EXP 	sentenceCounter: autoDraw = True
1409.9617 	DATA 	Keypress: right
1409.9997 	EXP 	text_2: text = ' Все самые важные дела выпадают'
1409.9997 	EXP 	DemoInstr: autoDraw = True
1409.9997 	EXP 	Label: autoDraw = True
1409.9997 	EXP 	text_2: color = 'black'
1409.9997 	EXP 	Label: color = 'black'
1409.9997 	EXP 	Label: text = ''
1409.9997 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1409.9997 	EXP 	text_2: autoDraw = True
1409.9997 	EXP 	Label: autoDraw = True
1409.9997 	EXP 	sentenceCounter: autoDraw = True
1410.1943 	DATA 	Keypress: right
1410.2338 	EXP 	text_2: text = ' Все самые важные дела выпадают на'
1410.2338 	EXP 	DemoInstr: autoDraw = True
1410.2338 	EXP 	Label: autoDraw = True
1410.2338 	EXP 	text_2: color = 'black'
1410.2338 	EXP 	Label: color = 'black'
1410.2338 	EXP 	Label: text = ''
1410.2338 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1410.2338 	EXP 	text_2: autoDraw = True
1410.2338 	EXP 	Label: autoDraw = True
1410.2338 	EXP 	sentenceCounter: autoDraw = True
1410.4345 	DATA 	Keypress: right
1410.4711 	EXP 	text_2: text = ' Все самые важные дела выпадают на день,'
1410.4711 	EXP 	DemoInstr: autoDraw = True
1410.4711 	EXP 	Label: autoDraw = True
1410.4711 	EXP 	text_2: color = 'black'
1410.4711 	EXP 	Label: color = 'black'
1410.4711 	EXP 	Label: text = ''
1410.4711 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1410.4711 	EXP 	text_2: autoDraw = True
1410.4711 	EXP 	Label: autoDraw = True
1410.4711 	EXP 	sentenceCounter: autoDraw = True
1410.7225 	DATA 	Keypress: right
1410.7545 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда'
1410.7545 	EXP 	DemoInstr: autoDraw = True
1410.7545 	EXP 	Label: autoDraw = True
1410.7545 	EXP 	text_2: color = 'black'
1410.7545 	EXP 	Label: color = 'black'
1410.7545 	EXP 	Label: text = ''
1410.7545 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1410.7545 	EXP 	text_2: autoDraw = True
1410.7545 	EXP 	Label: autoDraw = True
1410.7545 	EXP 	sentenceCounter: autoDraw = True
1411.4758 	DATA 	Keypress: right
1411.5212 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой'
1411.5212 	EXP 	DemoInstr: autoDraw = True
1411.5212 	EXP 	Label: autoDraw = True
1411.5212 	EXP 	text_2: color = 'black'
1411.5212 	EXP 	Label: color = 'black'
1411.5212 	EXP 	Label: text = ''
1411.5212 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1411.5212 	EXP 	text_2: autoDraw = True
1411.5212 	EXP 	Label: autoDraw = True
1411.5212 	EXP 	sentenceCounter: autoDraw = True
1411.7627 	DATA 	Keypress: right
1411.8060 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг'
1411.8060 	EXP 	DemoInstr: autoDraw = True
1411.8060 	EXP 	Label: autoDraw = True
1411.8060 	EXP 	text_2: color = 'black'
1411.8060 	EXP 	Label: color = 'black'
1411.8060 	EXP 	Label: text = ''
1411.8060 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1411.8060 	EXP 	text_2: autoDraw = True
1411.8060 	EXP 	Label: autoDraw = True
1411.8060 	EXP 	sentenceCounter: autoDraw = True
1411.9945 	DATA 	Keypress: right
1412.0378 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг —'
1412.0378 	EXP 	DemoInstr: autoDraw = True
1412.0378 	EXP 	Label: autoDraw = True
1412.0378 	EXP 	text_2: color = 'black'
1412.0378 	EXP 	Label: color = 'black'
1412.0378 	EXP 	Label: text = ''
1412.0378 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1412.0378 	EXP 	text_2: autoDraw = True
1412.0378 	EXP 	Label: autoDraw = True
1412.0378 	EXP 	sentenceCounter: autoDraw = True
1412.1946 	DATA 	Keypress: right
1412.2468 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг — каша.'
1412.2468 	EXP 	DemoInstr: autoDraw = True
1412.2468 	EXP 	Label: autoDraw = True
1412.2468 	EXP 	text_2: color = 'black'
1412.2468 	EXP 	Label: color = 'black'
1412.2468 	EXP 	Label: text = ''
1412.2468 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1412.2468 	EXP 	text_2: autoDraw = True
1412.2468 	EXP 	Label: autoDraw = True
1412.2468 	EXP 	sentenceCounter: autoDraw = True
1412.4353 	DATA 	Keypress: right
1412.5044 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1412.5044 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг — каша.'
1412.5044 	EXP 	text_2: autoDraw = True
1412.5044 	EXP 	Label: autoDraw = True
1412.5044 	EXP 	sentenceCounter: autoDraw = True
1412.6826 	DATA 	Keypress: right
1412.6891 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1412.6891 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг — каша.'
1412.6891 	EXP 	text_2: autoDraw = True
1412.6891 	EXP 	Label: autoDraw = True
1412.6891 	EXP 	sentenceCounter: autoDraw = True
1414.0347 	DATA 	Keypress: 1
1414.0952 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1414.0952 	EXP 	text_2: color = 'darkolivegreen'
1414.0952 	EXP 	Label: color = 'darkolivegreen'
1414.0952 	EXP 	Label: text = 'Каламбур'
1414.0952 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1414.0952 	EXP 	text_2: autoDraw = True
1414.0952 	EXP 	Label: autoDraw = True
1414.0952 	EXP 	sentenceCounter: autoDraw = True
1414.1053 	EXP 	text_2: color = 'darkolivegreen'
1414.1053 	EXP 	Label: color = 'darkolivegreen'
1414.1053 	EXP 	Label: text = 'Каламбур'
1414.1053 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1414.1053 	EXP 	text_2: autoDraw = True
1414.1053 	EXP 	Label: autoDraw = True
1414.1053 	EXP 	sentenceCounter: autoDraw = True
1415.2753 	DATA 	Keypress: space
1415.3544 	EXP 	DemoInstr: text = 'Итак, вы уже попрактиковались в нашем интерфейсе. Настало время самого эксперимента! \n\n Если вы готовы перейти к первому предложению, нажмите "пробел"! '
1415.3544 	EXP 	DemoInstr: autoDraw = True
1415.3544 	EXP 	Label: autoDraw = False
1415.3544 	EXP 	text_2: autoDraw = False
1415.3544 	EXP 	sentenceCounter: autoDraw = False
1416.1947 	DATA 	Keypress: right
1416.2543 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть каламбур.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
1416.2543 	EXP 	DemoInstr: autoDraw = True
1416.2543 	EXP 	text_2: autoDraw = True
1416.2543 	EXP 	Label: autoDraw = False
1416.2543 	EXP 	sentenceCounter: autoDraw = True
1416.5644 	DATA 	Keypress: right
1416.5709 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть каламбур.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
1416.5709 	EXP 	DemoInstr: autoDraw = True
1416.5709 	EXP 	text_2: autoDraw = True
1416.5709 	EXP 	Label: autoDraw = False
1416.5709 	EXP 	sentenceCounter: autoDraw = True
1417.3765 	DATA 	Keypress: space
1417.4378 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1417.4378 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1417.4378 	EXP 	sentenceCounter: autoDraw = True
1417.4378 	EXP 	text_2: text = ' Военные'
1417.4378 	EXP 	DemoInstr: autoDraw = True
1417.4378 	EXP 	Label: autoDraw = True
1417.4378 	EXP 	text_2: color = 'black'
1417.4378 	EXP 	Label: color = 'black'
1417.4378 	EXP 	Label: text = ''
1417.4378 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1417.4378 	EXP 	text_2: autoDraw = True
1417.4378 	EXP 	Label: autoDraw = True
1417.4378 	EXP 	sentenceCounter: autoDraw = True
1417.4545 	EXP 	text_2: autoDraw = True
1417.4545 	EXP 	Label: autoDraw = True
1417.4545 	EXP 	sentenceCounter: autoDraw = True
1418.9954 	DATA 	Keypress: right
1419.0255 	EXP 	text_2: text = ' Военные имеют'
1419.0255 	EXP 	DemoInstr: autoDraw = True
1419.0255 	EXP 	Label: autoDraw = True
1419.0255 	EXP 	text_2: color = 'black'
1419.0255 	EXP 	Label: color = 'black'
1419.0255 	EXP 	Label: text = ''
1419.0255 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1419.0255 	EXP 	text_2: autoDraw = True
1419.0255 	EXP 	Label: autoDraw = True
1419.0255 	EXP 	sentenceCounter: autoDraw = True
1419.2349 	DATA 	Keypress: right
1419.2754 	EXP 	text_2: text = ' Военные имеют более'
1419.2754 	EXP 	DemoInstr: autoDraw = True
1419.2754 	EXP 	Label: autoDraw = True
1419.2754 	EXP 	text_2: color = 'black'
1419.2754 	EXP 	Label: color = 'black'
1419.2754 	EXP 	Label: text = ''
1419.2754 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1419.2754 	EXP 	text_2: autoDraw = True
1419.2754 	EXP 	Label: autoDraw = True
1419.2754 	EXP 	sentenceCounter: autoDraw = True
1419.4761 	DATA 	Keypress: right
1419.5044 	EXP 	text_2: text = ' Военные имеют более четырех'
1419.5044 	EXP 	DemoInstr: autoDraw = True
1419.5044 	EXP 	Label: autoDraw = True
1419.5044 	EXP 	text_2: color = 'black'
1419.5044 	EXP 	Label: color = 'black'
1419.5044 	EXP 	Label: text = ''
1419.5044 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1419.5044 	EXP 	text_2: autoDraw = True
1419.5044 	EXP 	Label: autoDraw = True
1419.5044 	EXP 	sentenceCounter: autoDraw = True
1419.7233 	DATA 	Keypress: right
1419.7769 	EXP 	text_2: text = ' Военные имеют более четырех миллионов'
1419.7769 	EXP 	DemoInstr: autoDraw = True
1419.7769 	EXP 	Label: autoDraw = True
1419.7769 	EXP 	text_2: color = 'black'
1419.7769 	EXP 	Label: color = 'black'
1419.7769 	EXP 	Label: text = ''
1419.7769 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1419.7769 	EXP 	text_2: autoDraw = True
1419.7769 	EXP 	Label: autoDraw = True
1419.7769 	EXP 	sentenceCounter: autoDraw = True
1419.9226 	DATA 	Keypress: right
1419.9568 	EXP 	text_2: text = ' Военные имеют более четырех миллионов людей,'
1419.9568 	EXP 	DemoInstr: autoDraw = True
1419.9568 	EXP 	Label: autoDraw = True
1419.9568 	EXP 	text_2: color = 'black'
1419.9568 	EXP 	Label: color = 'black'
1419.9568 	EXP 	Label: text = ''
1419.9568 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1419.9568 	EXP 	text_2: autoDraw = True
1419.9568 	EXP 	Label: autoDraw = True
1419.9568 	EXP 	sentenceCounter: autoDraw = True
1421.4749 	DATA 	Keypress: right
1421.5323 	EXP 	text_2: text = ' Военные имеют более четырех миллионов людей, организованных'
1421.5323 	EXP 	DemoInstr: autoDraw = True
1421.5323 	EXP 	Label: autoDraw = True
1421.5323 	EXP 	text_2: color = 'black'
1421.5323 	EXP 	Label: color = 'black'
1421.5323 	EXP 	Label: text = ''
1421.5323 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1421.5323 	EXP 	text_2: autoDraw = True
1421.5323 	EXP 	Label: autoDraw = True
1421.5323 	EXP 	sentenceCounter: autoDraw = True
1434.0753 	DATA 	Keypress: right
1434.1214 	EXP 	text_2: text = ' Военные имеют более четырех миллионов людей, организованных в'
1434.1214 	EXP 	DemoInstr: autoDraw = True
1434.1214 	EXP 	Label: autoDraw = True
1434.1214 	EXP 	text_2: color = 'black'
1434.1214 	EXP 	Label: color = 'black'
1434.1214 	EXP 	Label: text = ''
1434.1214 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1434.1214 	EXP 	text_2: autoDraw = True
1434.1214 	EXP 	Label: autoDraw = True
1434.1214 	EXP 	sentenceCounter: autoDraw = True
1435.2351 	DATA 	Keypress: right
1435.2878 	EXP 	text_2: text = ' Военные имеют более четырех миллионов людей, организованных в мощный'
1435.2878 	EXP 	DemoInstr: autoDraw = True
1435.2878 	EXP 	Label: autoDraw = True
1435.2878 	EXP 	text_2: color = 'black'
1435.2878 	EXP 	Label: color = 'black'
1435.2878 	EXP 	Label: text = ''
1435.2878 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1435.2878 	EXP 	text_2: autoDraw = True
1435.2878 	EXP 	Label: autoDraw = True
1435.2878 	EXP 	sentenceCounter: autoDraw = True
1436.7555 	DATA 	Keypress: right
1436.8211 	EXP 	text_2: text = ' Военные имеют более четырех миллионов людей, организованных в мощный кулак'
1436.8211 	EXP 	DemoInstr: autoDraw = True
1436.8211 	EXP 	Label: autoDraw = True
1436.8211 	EXP 	text_2: color = 'black'
1436.8211 	EXP 	Label: color = 'black'
1436.8211 	EXP 	Label: text = ''
1436.8211 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1436.8211 	EXP 	text_2: autoDraw = True
1436.8211 	EXP 	Label: autoDraw = True
1436.8211 	EXP 	sentenceCounter: autoDraw = True
1439.1153 	DATA 	Keypress: right
1439.1743 	EXP 	text_2: text = ' Военные имеют более четырех миллионов людей, организованных в мощный кулак сопротивления.'
1439.1743 	EXP 	DemoInstr: autoDraw = True
1439.1743 	EXP 	Label: autoDraw = True
1439.1743 	EXP 	text_2: color = 'black'
1439.1743 	EXP 	Label: color = 'black'
1439.1743 	EXP 	Label: text = ''
1439.1743 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1439.1743 	EXP 	text_2: autoDraw = True
1439.1743 	EXP 	Label: autoDraw = True
1439.1743 	EXP 	sentenceCounter: autoDraw = True
1447.4038 	DATA 	Keypress: 0
1447.4711 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1447.4711 	EXP 	text_2: color = 'black'
1447.4711 	EXP 	Label: color = 'black'
1447.4711 	EXP 	Label: text = 'Текст в прямом смысле'
1447.4711 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1447.4711 	EXP 	text_2: autoDraw = True
1447.4711 	EXP 	Label: autoDraw = True
1447.4711 	EXP 	sentenceCounter: autoDraw = True
1447.4878 	EXP 	text_2: color = 'black'
1447.4878 	EXP 	Label: color = 'black'
1447.4878 	EXP 	Label: text = 'Текст в прямом смысле'
1447.4878 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1447.4878 	EXP 	text_2: autoDraw = True
1447.4878 	EXP 	Label: autoDraw = True
1447.4878 	EXP 	sentenceCounter: autoDraw = True
1449.4759 	DATA 	Keypress: space
1449.5378 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1449.5378 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1449.5378 	EXP 	sentenceCounter: autoDraw = True
1449.5378 	EXP 	text_2: text = ' Розовый'
1449.5378 	EXP 	DemoInstr: autoDraw = True
1449.5378 	EXP 	Label: autoDraw = True
1449.5378 	EXP 	text_2: color = 'black'
1449.5378 	EXP 	Label: color = 'black'
1449.5378 	EXP 	Label: text = ''
1449.5378 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1449.5378 	EXP 	text_2: autoDraw = True
1449.5378 	EXP 	Label: autoDraw = True
1449.5378 	EXP 	sentenceCounter: autoDraw = True
1449.5544 	EXP 	text_2: autoDraw = True
1449.5544 	EXP 	Label: autoDraw = True
1449.5544 	EXP 	sentenceCounter: autoDraw = True
1451.3557 	DATA 	Keypress: right
1451.3881 	EXP 	text_2: text = ' Розовый вломинго'
1451.3881 	EXP 	DemoInstr: autoDraw = True
1451.3881 	EXP 	Label: autoDraw = True
1451.3881 	EXP 	text_2: color = 'black'
1451.3881 	EXP 	Label: color = 'black'
1451.3881 	EXP 	Label: text = ''
1451.3881 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1451.3881 	EXP 	text_2: autoDraw = True
1451.3881 	EXP 	Label: autoDraw = True
1451.3881 	EXP 	sentenceCounter: autoDraw = True
1454.1240 	DATA 	Keypress: 1
1454.1545 	EXP 	text_2: color = 'darkolivegreen'
1454.1545 	EXP 	Label: color = 'darkolivegreen'
1454.1545 	EXP 	Label: text = 'Каламбур'
1454.1545 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1454.1545 	EXP 	text_2: autoDraw = True
1454.1545 	EXP 	Label: autoDraw = True
1454.1545 	EXP 	sentenceCounter: autoDraw = True
1455.5571 	DATA 	Keypress: right
1455.5878 	EXP 	text_2: text = ' Розовый вломинго —'
1455.5878 	EXP 	DemoInstr: autoDraw = True
1455.5878 	EXP 	Label: autoDraw = True
1455.5878 	EXP 	text_2: color = 'darkolivegreen'
1455.5878 	EXP 	Label: color = 'darkolivegreen'
1455.5878 	EXP 	Label: text = 'Каламбур'
1455.5878 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1455.5878 	EXP 	text_2: autoDraw = True
1455.5878 	EXP 	Label: autoDraw = True
1455.5878 	EXP 	sentenceCounter: autoDraw = True
1456.4360 	DATA 	Keypress: right
1456.4792 	EXP 	text_2: text = ' Розовый вломинго — птица-каратист,'
1456.4792 	EXP 	DemoInstr: autoDraw = True
1456.4792 	EXP 	Label: autoDraw = True
1456.4792 	EXP 	text_2: color = 'darkolivegreen'
1456.4792 	EXP 	Label: color = 'darkolivegreen'
1456.4792 	EXP 	Label: text = 'Каламбур'
1456.4792 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1456.4792 	EXP 	text_2: autoDraw = True
1456.4792 	EXP 	Label: autoDraw = True
1456.4792 	EXP 	sentenceCounter: autoDraw = True
1458.7717 	DATA 	Keypress: right
1458.8211 	EXP 	text_2: text = ' Розовый вломинго — птица-каратист, ужас'
1458.8211 	EXP 	DemoInstr: autoDraw = True
1458.8211 	EXP 	Label: autoDraw = True
1458.8211 	EXP 	text_2: color = 'darkolivegreen'
1458.8211 	EXP 	Label: color = 'darkolivegreen'
1458.8211 	EXP 	Label: text = 'Каламбур'
1458.8211 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1458.8211 	EXP 	text_2: autoDraw = True
1458.8211 	EXP 	Label: autoDraw = True
1458.8211 	EXP 	sentenceCounter: autoDraw = True
1459.9159 	DATA 	Keypress: right
1459.9711 	EXP 	text_2: text = ' Розовый вломинго — птица-каратист, ужас ночных'
1459.9711 	EXP 	DemoInstr: autoDraw = True
1459.9711 	EXP 	Label: autoDraw = True
1459.9711 	EXP 	text_2: color = 'darkolivegreen'
1459.9711 	EXP 	Label: color = 'darkolivegreen'
1459.9711 	EXP 	Label: text = 'Каламбур'
1459.9711 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1459.9711 	EXP 	text_2: autoDraw = True
1459.9711 	EXP 	Label: autoDraw = True
1459.9711 	EXP 	sentenceCounter: autoDraw = True
1460.8763 	DATA 	Keypress: right
1460.9831 	EXP 	text_2: text = ' Розовый вломинго — птица-каратист, ужас ночных болот!'
1460.9831 	EXP 	DemoInstr: autoDraw = True
1460.9831 	EXP 	Label: autoDraw = True
1460.9831 	EXP 	text_2: color = 'darkolivegreen'
1460.9831 	EXP 	Label: color = 'darkolivegreen'
1460.9831 	EXP 	Label: text = 'Каламбур'
1460.9831 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1460.9831 	EXP 	text_2: autoDraw = True
1460.9831 	EXP 	Label: autoDraw = True
1460.9831 	EXP 	sentenceCounter: autoDraw = True
1461.0712 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть каламбур.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
1461.0712 	EXP 	DemoInstr: autoDraw = True
1461.0712 	EXP 	text_2: autoDraw = True
1461.0712 	EXP 	Label: autoDraw = False
1461.0712 	EXP 	sentenceCounter: autoDraw = True
1463.6762 	DATA 	Keypress: space
1463.7381 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1463.7381 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
1463.7381 	EXP 	sentenceCounter: autoDraw = True
1463.7381 	EXP 	text_2: text = ' Луна'
1463.7381 	EXP 	DemoInstr: autoDraw = True
1463.7381 	EXP 	Label: autoDraw = True
1463.7381 	EXP 	text_2: color = 'black'
1463.7381 	EXP 	Label: color = 'black'
1463.7381 	EXP 	Label: text = ''
1463.7381 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
1463.7381 	EXP 	text_2: autoDraw = True
1463.7381 	EXP 	Label: autoDraw = True
1463.7381 	EXP 	sentenceCounter: autoDraw = True
1463.7545 	EXP 	text_2: autoDraw = True
1463.7545 	EXP 	Label: autoDraw = True
1463.7545 	EXP 	sentenceCounter: autoDraw = True
1465.9884 	DATA 	Keypress: right
1466.0055 	EXP 	text_2: text = ' Луна будет'
1466.0055 	EXP 	DemoInstr: autoDraw = True
1466.0055 	EXP 	Label: autoDraw = True
1466.0055 	EXP 	text_2: color = 'black'
1466.0055 	EXP 	Label: color = 'black'
1466.0055 	EXP 	Label: text = ''
