20.1731 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AB02828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002AB50668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
303.2245 	EXP 	DemoInstr: autoDraw = True
303.2245 	EXP 	Label: autoDraw = True
303.2245 	EXP 	text_2: color = 'black'
303.2245 	EXP 	Label: color = 'black'
303.2245 	EXP 	Label: text = ''
303.2245 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
303.2245 	EXP 	text_2: autoDraw = True
303.2245 	EXP 	Label: autoDraw = True
303.2245 	EXP 	sentenceCounter: autoDraw = True
307.8738 	DATA 	Keypress: right
307.9222 	EXP 	text_2: text = ' Там в лесу, на развилке дорог, стоял маленький ресторанчик Пауля.'
307.9222 	EXP 	DemoInstr: autoDraw = True
307.9222 	EXP 	Label: autoDraw = True
307.9222 	EXP 	text_2: color = 'black'
307.9222 	EXP 	Label: color = 'black'
307.9222 	EXP 	Label: text = ''
307.9222 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
307.9222 	EXP 	text_2: autoDraw = True
307.9222 	EXP 	Label: autoDraw = True
307.9222 	EXP 	sentenceCounter: autoDraw = True
309.8589 	DATA 	Keypress: 0
309.9261 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
309.9261 	EXP 	text_2: color = 'black'
309.9261 	EXP 	Label: color = 'black'
309.9261 	EXP 	Label: text = 'Текст в прямом смысле'
309.9261 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
309.9261 	EXP 	text_2: autoDraw = True
309.9261 	EXP 	Label: autoDraw = True
309.9261 	EXP 	sentenceCounter: autoDraw = True
309.9387 	EXP 	text_2: color = 'black'
309.9387 	EXP 	Label: color = 'black'
309.9387 	EXP 	Label: text = 'Текст в прямом смысле'
309.9387 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
309.9387 	EXP 	text_2: autoDraw = True
309.9387 	EXP 	Label: autoDraw = True
309.9387 	EXP 	sentenceCounter: autoDraw = True
311.8771 	DATA 	Keypress: space
311.9475 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
311.9475 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
311.9475 	EXP 	sentenceCounter: autoDraw = True
311.9475 	EXP 	text_2: text = ' Мюллер'
311.9475 	EXP 	DemoInstr: autoDraw = True
311.9475 	EXP 	Label: autoDraw = True
311.9475 	EXP 	text_2: color = 'black'
311.9475 	EXP 	Label: color = 'black'
311.9475 	EXP 	Label: text = ''
311.9475 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
311.9475 	EXP 	text_2: autoDraw = True
311.9475 	EXP 	Label: autoDraw = True
311.9475 	EXP 	sentenceCounter: autoDraw = True
311.9570 	EXP 	text_2: autoDraw = True
311.9570 	EXP 	Label: autoDraw = True
311.9570 	EXP 	sentenceCounter: autoDraw = True
313.9834 	DATA 	Keypress: right
314.0203 	EXP 	text_2: text = ' Мюллер работал'
314.0203 	EXP 	DemoInstr: autoDraw = True
314.0203 	EXP 	Label: autoDraw = True
314.0203 	EXP 	text_2: color = 'black'
314.0203 	EXP 	Label: color = 'black'
314.0203 	EXP 	Label: text = ''
314.0203 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
314.0203 	EXP 	text_2: autoDraw = True
314.0203 	EXP 	Label: autoDraw = True
314.0203 	EXP 	sentenceCounter: autoDraw = True
314.6247 	DATA 	Keypress: right
314.6563 	EXP 	text_2: text = ' Мюллер работал сегодня'
314.6563 	EXP 	DemoInstr: autoDraw = True
314.6563 	EXP 	Label: autoDraw = True
314.6563 	EXP 	text_2: color = 'black'
314.6563 	EXP 	Label: color = 'black'
314.6563 	EXP 	Label: text = ''
314.6563 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
314.6563 	EXP 	text_2: autoDraw = True
314.6563 	EXP 	Label: autoDraw = True
314.6563 	EXP 	sentenceCounter: autoDraw = True
317.0650 	DATA 	Keypress: right
317.1123 	EXP 	text_2: text = ' Мюллер работал сегодня всю'
317.1123 	EXP 	DemoInstr: autoDraw = True
317.1123 	EXP 	Label: autoDraw = True
317.1123 	EXP 	text_2: color = 'black'
317.1123 	EXP 	Label: color = 'black'
317.1123 	EXP 	Label: text = ''
317.1123 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
317.1123 	EXP 	text_2: autoDraw = True
317.1123 	EXP 	Label: autoDraw = True
317.1123 	EXP 	sentenceCounter: autoDraw = True
318.0285 	DATA 	Keypress: right
318.0723 	EXP 	text_2: text = ' Мюллер работал сегодня всю ночь,'
318.0723 	EXP 	DemoInstr: autoDraw = True
318.0723 	EXP 	Label: autoDraw = True
318.0723 	EXP 	text_2: color = 'black'
318.0723 	EXP 	Label: color = 'black'
318.0723 	EXP 	Label: text = ''
318.0723 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
318.0723 	EXP 	text_2: autoDraw = True
318.0723 	EXP 	Label: autoDraw = True
318.0723 	EXP 	sentenceCounter: autoDraw = True
319.6753 	DATA 	Keypress: right
319.7224 	EXP 	text_2: text = ' Мюллер работал сегодня всю ночь, не'
319.7224 	EXP 	DemoInstr: autoDraw = True
319.7224 	EXP 	Label: autoDraw = True
319.7224 	EXP 	text_2: color = 'black'
319.7224 	EXP 	Label: color = 'black'
319.7224 	EXP 	Label: text = ''
319.7224 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
319.7224 	EXP 	text_2: autoDraw = True
319.7224 	EXP 	Label: autoDraw = True
319.7224 	EXP 	sentenceCounter: autoDraw = True
320.4539 	DATA 	Keypress: right
320.5054 	EXP 	text_2: text = ' Мюллер работал сегодня всю ночь, не выспался,'
320.5054 	EXP 	DemoInstr: autoDraw = True
320.5054 	EXP 	Label: autoDraw = True
320.5054 	EXP 	text_2: color = 'black'
320.5054 	EXP 	Label: color = 'black'
320.5054 	EXP 	Label: text = ''
320.5054 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
320.5054 	EXP 	text_2: autoDraw = True
320.5054 	EXP 	Label: autoDraw = True
320.5054 	EXP 	sentenceCounter: autoDraw = True
321.1842 	DATA 	Keypress: right
321.2387 	EXP 	text_2: text = ' Мюллер работал сегодня всю ночь, не выспался, поэтому'
321.2387 	EXP 	DemoInstr: autoDraw = True
321.2387 	EXP 	Label: autoDraw = True
321.2387 	EXP 	text_2: color = 'black'
321.2387 	EXP 	Label: color = 'black'
321.2387 	EXP 	Label: text = ''
321.2387 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
321.2387 	EXP 	text_2: autoDraw = True
321.2387 	EXP 	Label: autoDraw = True
321.2387 	EXP 	sentenceCounter: autoDraw = True
321.7773 	DATA 	Keypress: right
321.8218 	EXP 	text_2: text = ' Мюллер работал сегодня всю ночь, не выспался, поэтому ответил'
321.8218 	EXP 	DemoInstr: autoDraw = True
321.8218 	EXP 	Label: autoDraw = True
321.8218 	EXP 	text_2: color = 'black'
321.8218 	EXP 	Label: color = 'black'
321.8218 	EXP 	Label: text = ''
321.8218 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
321.8218 	EXP 	text_2: autoDraw = True
321.8218 	EXP 	Label: autoDraw = True
321.8218 	EXP 	sentenceCounter: autoDraw = True
325.1761 	DATA 	Keypress: 0
325.2182 	EXP 	text_2: color = 'black'
325.2182 	EXP 	Label: color = 'black'
325.2182 	EXP 	Label: text = 'Текст в прямом смысле'
325.2182 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
325.2182 	EXP 	text_2: autoDraw = True
325.2182 	EXP 	Label: autoDraw = True
325.2182 	EXP 	sentenceCounter: autoDraw = True
326.4882 	DATA 	Keypress: right
326.5386 	EXP 	text_2: text = ' Мюллер работал сегодня всю ночь, не выспался, поэтому ответил без'
326.5386 	EXP 	DemoInstr: autoDraw = True
326.5386 	EXP 	Label: autoDraw = True
326.5386 	EXP 	text_2: color = 'black'
326.5386 	EXP 	Label: color = 'black'
326.5386 	EXP 	Label: text = 'Текст в прямом смысле'
326.5386 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
326.5386 	EXP 	text_2: autoDraw = True
326.5386 	EXP 	Label: autoDraw = True
326.5386 	EXP 	sentenceCounter: autoDraw = True
327.0073 	DATA 	Keypress: right
327.0720 	EXP 	text_2: text = ' Мюллер работал сегодня всю ночь, не выспался, поэтому ответил без обычных'
327.0720 	EXP 	DemoInstr: autoDraw = True
327.0720 	EXP 	Label: autoDraw = True
327.0720 	EXP 	text_2: color = 'black'
327.0720 	EXP 	Label: color = 'black'
327.0720 	EXP 	Label: text = 'Текст в прямом смысле'
327.0720 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
327.0720 	EXP 	text_2: autoDraw = True
327.0720 	EXP 	Label: autoDraw = True
327.0720 	EXP 	sentenceCounter: autoDraw = True
327.6319 	DATA 	Keypress: right
327.7054 	EXP 	text_2: text = ' Мюллер работал сегодня всю ночь, не выспался, поэтому ответил без обычных своих'
327.7054 	EXP 	DemoInstr: autoDraw = True
327.7054 	EXP 	Label: autoDraw = True
327.7054 	EXP 	text_2: color = 'black'
327.7054 	EXP 	Label: color = 'black'
327.7054 	EXP 	Label: text = 'Текст в прямом смысле'
327.7054 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
327.7054 	EXP 	text_2: autoDraw = True
327.7054 	EXP 	Label: autoDraw = True
327.7054 	EXP 	sentenceCounter: autoDraw = True
328.1278 	DATA 	Keypress: right
328.2054 	EXP 	text_2: text = ' Мюллер работал сегодня всю ночь, не выспался, поэтому ответил без обычных своих грубоватых'
328.2054 	EXP 	DemoInstr: autoDraw = True
328.2054 	EXP 	Label: autoDraw = True
328.2054 	EXP 	text_2: color = 'black'
328.2054 	EXP 	Label: color = 'black'
328.2054 	EXP 	Label: text = 'Текст в прямом смысле'
328.2054 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
328.2054 	EXP 	text_2: autoDraw = True
328.2054 	EXP 	Label: autoDraw = True
328.2054 	EXP 	sentenceCounter: autoDraw = True
328.5653 	DATA 	Keypress: right
328.6398 	EXP 	text_2: text = ' Мюллер работал сегодня всю ночь, не выспался, поэтому ответил без обычных своих грубоватых шуток.'
328.6398 	EXP 	DemoInstr: autoDraw = True
328.6398 	EXP 	Label: autoDraw = True
328.6398 	EXP 	text_2: color = 'black'
328.6398 	EXP 	Label: color = 'black'
328.6398 	EXP 	Label: text = 'Текст в прямом смысле'
328.6398 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
328.6398 	EXP 	text_2: autoDraw = True
328.6398 	EXP 	Label: autoDraw = True
328.6398 	EXP 	sentenceCounter: autoDraw = True
328.7053 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
328.7053 	EXP 	DemoInstr: autoDraw = True
328.7053 	EXP 	text_2: autoDraw = True
328.7053 	EXP 	Label: autoDraw = False
328.7053 	EXP 	sentenceCounter: autoDraw = True
329.1032 	DATA 	Keypress: right
329.1284 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
329.1284 	EXP 	DemoInstr: autoDraw = True
329.1284 	EXP 	text_2: autoDraw = True
329.1284 	EXP 	Label: autoDraw = False
329.1284 	EXP 	sentenceCounter: autoDraw = True
330.7818 	DATA 	Keypress: space
330.8554 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
330.8554 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
330.8554 	EXP 	sentenceCounter: autoDraw = True
330.8554 	EXP 	text_2: text = ' Подходи'
330.8554 	EXP 	DemoInstr: autoDraw = True
330.8554 	EXP 	Label: autoDraw = True
330.8554 	EXP 	text_2: color = 'black'
330.8554 	EXP 	Label: color = 'black'
330.8554 	EXP 	Label: text = ''
330.8554 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
330.8554 	EXP 	text_2: autoDraw = True
330.8554 	EXP 	Label: autoDraw = True
330.8554 	EXP 	sentenceCounter: autoDraw = True
330.8720 	EXP 	text_2: autoDraw = True
330.8720 	EXP 	Label: autoDraw = True
330.8720 	EXP 	sentenceCounter: autoDraw = True
332.8157 	DATA 	Keypress: right
332.8400 	EXP 	text_2: text = ' Подходи к'
332.8400 	EXP 	DemoInstr: autoDraw = True
332.8400 	EXP 	Label: autoDraw = True
332.8400 	EXP 	text_2: color = 'black'
332.8400 	EXP 	Label: color = 'black'
332.8400 	EXP 	Label: text = ''
332.8400 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
332.8400 	EXP 	text_2: autoDraw = True
332.8400 	EXP 	Label: autoDraw = True
332.8400 	EXP 	sentenceCounter: autoDraw = True
333.4012 	DATA 	Keypress: right
333.4246 	EXP 	text_2: text = ' Подходи к людям'
333.4246 	EXP 	DemoInstr: autoDraw = True
333.4246 	EXP 	Label: autoDraw = True
333.4246 	EXP 	text_2: color = 'black'
333.4246 	EXP 	Label: color = 'black'
333.4246 	EXP 	Label: text = ''
333.4246 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
333.4246 	EXP 	text_2: autoDraw = True
333.4246 	EXP 	Label: autoDraw = True
333.4246 	EXP 	sentenceCounter: autoDraw = True
333.7977 	DATA 	Keypress: right
333.8259 	EXP 	text_2: text = ' Подходи к людям с'
333.8259 	EXP 	DemoInstr: autoDraw = True
333.8259 	EXP 	Label: autoDraw = True
333.8259 	EXP 	text_2: color = 'black'
333.8259 	EXP 	Label: color = 'black'
333.8259 	EXP 	Label: text = ''
333.8259 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
333.8259 	EXP 	text_2: autoDraw = True
333.8259 	EXP 	Label: autoDraw = True
333.8259 	EXP 	sentenceCounter: autoDraw = True
334.3341 	DATA 	Keypress: right
334.3720 	EXP 	text_2: text = ' Подходи к людям с линейкой'
334.3720 	EXP 	DemoInstr: autoDraw = True
334.3720 	EXP 	Label: autoDraw = True
334.3720 	EXP 	text_2: color = 'black'
334.3720 	EXP 	Label: color = 'black'
334.3720 	EXP 	Label: text = ''
334.3720 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
334.3720 	EXP 	text_2: autoDraw = True
334.3720 	EXP 	Label: autoDraw = True
334.3720 	EXP 	sentenceCounter: autoDraw = True
336.0956 	DATA 	Keypress: right
336.1315 	EXP 	text_2: text = ' Подходи к людям с линейкой и'
336.1315 	EXP 	DemoInstr: autoDraw = True
336.1315 	EXP 	Label: autoDraw = True
336.1315 	EXP 	text_2: color = 'black'
336.1315 	EXP 	Label: color = 'black'
336.1315 	EXP 	Label: text = ''
336.1315 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
336.1315 	EXP 	text_2: autoDraw = True
336.1315 	EXP 	Label: autoDraw = True
336.1315 	EXP 	sentenceCounter: autoDraw = True
336.7840 	DATA 	Keypress: right
336.8233 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай'
336.8233 	EXP 	DemoInstr: autoDraw = True
336.8233 	EXP 	Label: autoDraw = True
336.8233 	EXP 	text_2: color = 'black'
336.8233 	EXP 	Label: color = 'black'
336.8233 	EXP 	Label: text = ''
336.8233 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
336.8233 	EXP 	text_2: autoDraw = True
336.8233 	EXP 	Label: autoDraw = True
336.8233 	EXP 	sentenceCounter: autoDraw = True
337.4853 	DATA 	Keypress: right
337.5233 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять'
337.5233 	EXP 	DemoInstr: autoDraw = True
337.5233 	EXP 	Label: autoDraw = True
337.5233 	EXP 	text_2: color = 'black'
337.5233 	EXP 	Label: color = 'black'
337.5233 	EXP 	Label: text = ''
337.5233 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
337.5233 	EXP 	text_2: autoDraw = True
337.5233 	EXP 	Label: autoDraw = True
337.5233 	EXP 	sentenceCounter: autoDraw = True
342.9631 	DATA 	Keypress: 1
342.9896 	EXP 	text_2: color = 'darkolivegreen'
342.9896 	EXP 	Label: color = 'darkolivegreen'
342.9896 	EXP 	Label: text = 'Каламбур'
342.9896 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
342.9896 	EXP 	text_2: autoDraw = True
342.9896 	EXP 	Label: autoDraw = True
342.9896 	EXP 	sentenceCounter: autoDraw = True
343.5529 	DATA 	Keypress: right
343.5931 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им'
343.5931 	EXP 	DemoInstr: autoDraw = True
343.5931 	EXP 	Label: autoDraw = True
343.5931 	EXP 	text_2: color = 'darkolivegreen'
343.5931 	EXP 	Label: color = 'darkolivegreen'
343.5931 	EXP 	Label: text = 'Каламбур'
343.5931 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
343.5931 	EXP 	text_2: autoDraw = True
343.5931 	EXP 	Label: autoDraw = True
343.5931 	EXP 	sentenceCounter: autoDraw = True
344.0748 	DATA 	Keypress: right
344.1233 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо.'
344.1233 	EXP 	DemoInstr: autoDraw = True
344.1233 	EXP 	Label: autoDraw = True
344.1233 	EXP 	text_2: color = 'darkolivegreen'
344.1233 	EXP 	Label: color = 'darkolivegreen'
344.1233 	EXP 	Label: text = 'Каламбур'
344.1233 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
344.1233 	EXP 	text_2: autoDraw = True
344.1233 	EXP 	Label: autoDraw = True
344.1233 	EXP 	sentenceCounter: autoDraw = True
344.5930 	DATA 	Keypress: right
344.6564 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо. Если'
344.6564 	EXP 	DemoInstr: autoDraw = True
344.6564 	EXP 	Label: autoDraw = True
344.6564 	EXP 	text_2: color = 'darkolivegreen'
344.6564 	EXP 	Label: color = 'darkolivegreen'
344.6564 	EXP 	Label: text = 'Каламбур'
344.6564 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
344.6564 	EXP 	text_2: autoDraw = True
344.6564 	EXP 	Label: autoDraw = True
344.6564 	EXP 	sentenceCounter: autoDraw = True
345.6043 	DATA 	Keypress: right
345.6593 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо. Если спросят,'
345.6593 	EXP 	DemoInstr: autoDraw = True
345.6593 	EXP 	Label: autoDraw = True
345.6593 	EXP 	text_2: color = 'darkolivegreen'
345.6593 	EXP 	Label: color = 'darkolivegreen'
345.6593 	EXP 	Label: text = 'Каламбур'
345.6593 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
345.6593 	EXP 	text_2: autoDraw = True
345.6593 	EXP 	Label: autoDraw = True
345.6593 	EXP 	sentenceCounter: autoDraw = True
346.1280 	DATA 	Keypress: right
346.1895 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо. Если спросят, говори,'
346.1895 	EXP 	DemoInstr: autoDraw = True
346.1895 	EXP 	Label: autoDraw = True
346.1895 	EXP 	text_2: color = 'darkolivegreen'
346.1895 	EXP 	Label: color = 'darkolivegreen'
346.1895 	EXP 	Label: text = 'Каламбур'
346.1895 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
346.1895 	EXP 	text_2: autoDraw = True
346.1895 	EXP 	Label: autoDraw = True
346.1895 	EXP 	sentenceCounter: autoDraw = True
346.7649 	DATA 	Keypress: right
346.8396 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо. Если спросят, говори, что'
346.8396 	EXP 	DemoInstr: autoDraw = True
346.8396 	EXP 	Label: autoDraw = True
346.8396 	EXP 	text_2: color = 'darkolivegreen'
346.8396 	EXP 	Label: color = 'darkolivegreen'
346.8396 	EXP 	Label: text = 'Каламбур'
346.8396 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
346.8396 	EXP 	text_2: autoDraw = True
346.8396 	EXP 	Label: autoDraw = True
346.8396 	EXP 	sentenceCounter: autoDraw = True
347.3860 	DATA 	Keypress: right
347.4563 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо. Если спросят, говори, что ты'
347.4563 	EXP 	DemoInstr: autoDraw = True
347.4563 	EXP 	Label: autoDraw = True
347.4563 	EXP 	text_2: color = 'darkolivegreen'
347.4563 	EXP 	Label: color = 'darkolivegreen'
347.4563 	EXP 	Label: text = 'Каламбур'
347.4563 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
347.4563 	EXP 	text_2: autoDraw = True
347.4563 	EXP 	Label: autoDraw = True
347.4563 	EXP 	sentenceCounter: autoDraw = True
347.9178 	DATA 	Keypress: right
347.9895 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо. Если спросят, говори, что ты лицемер.'
347.9895 	EXP 	DemoInstr: autoDraw = True
347.9895 	EXP 	Label: autoDraw = True
347.9895 	EXP 	text_2: color = 'darkolivegreen'
347.9895 	EXP 	Label: color = 'darkolivegreen'
347.9895 	EXP 	Label: text = 'Каламбур'
347.9895 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
347.9895 	EXP 	text_2: autoDraw = True
347.9895 	EXP 	Label: autoDraw = True
347.9895 	EXP 	sentenceCounter: autoDraw = True
348.0404 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть каламбур.\nДля перехода к следующему предложению нажмите "пробел".>>'
348.0404 	EXP 	DemoInstr: autoDraw = True
348.0404 	EXP 	text_2: autoDraw = True
348.0404 	EXP 	Label: autoDraw = False
348.0404 	EXP 	sentenceCounter: autoDraw = True
350.7915 	DATA 	Keypress: space
350.8564 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
350.8564 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
350.8564 	EXP 	sentenceCounter: autoDraw = True
350.8564 	EXP 	text_2: text = ' Максим'
350.8564 	EXP 	DemoInstr: autoDraw = True
350.8564 	EXP 	Label: autoDraw = True
350.8564 	EXP 	text_2: color = 'black'
350.8564 	EXP 	Label: color = 'black'
350.8564 	EXP 	Label: text = ''
350.8564 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
350.8564 	EXP 	text_2: autoDraw = True
350.8564 	EXP 	Label: autoDraw = True
350.8564 	EXP 	sentenceCounter: autoDraw = True
350.8730 	EXP 	text_2: autoDraw = True
350.8730 	EXP 	Label: autoDraw = True
350.8730 	EXP 	sentenceCounter: autoDraw = True
353.1783 	DATA 	Keypress: right
353.2065 	EXP 	text_2: text = ' Максим дождался,'
353.2065 	EXP 	DemoInstr: autoDraw = True
353.2065 	EXP 	Label: autoDraw = True
353.2065 	EXP 	text_2: color = 'black'
353.2065 	EXP 	Label: color = 'black'
353.2065 	EXP 	Label: text = ''
353.2065 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
353.2065 	EXP 	text_2: autoDraw = True
353.2065 	EXP 	Label: autoDraw = True
353.2065 	EXP 	sentenceCounter: autoDraw = True
353.6625 	DATA 	Keypress: right
353.6902 	EXP 	text_2: text = ' Максим дождался, пока'
353.6902 	EXP 	DemoInstr: autoDraw = True
353.6902 	EXP 	Label: autoDraw = True
353.6902 	EXP 	text_2: color = 'black'
353.6902 	EXP 	Label: color = 'black'
353.6902 	EXP 	Label: text = ''
353.6902 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
353.6902 	EXP 	text_2: autoDraw = True
353.6902 	EXP 	Label: autoDraw = True
353.6902 	EXP 	sentenceCounter: autoDraw = True
354.1956 	DATA 	Keypress: right
354.2396 	EXP 	text_2: text = ' Максим дождался, пока разгорелся'
354.2396 	EXP 	DemoInstr: autoDraw = True
354.2396 	EXP 	Label: autoDraw = True
354.2396 	EXP 	text_2: color = 'black'
354.2396 	EXP 	Label: color = 'black'
354.2396 	EXP 	Label: text = ''
354.2396 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
354.2396 	EXP 	text_2: autoDraw = True
354.2396 	EXP 	Label: autoDraw = True
354.2396 	EXP 	sentenceCounter: autoDraw = True
355.0320 	DATA 	Keypress: right
355.0733 	EXP 	text_2: text = ' Максим дождался, пока разгорелся огонь'
355.0733 	EXP 	DemoInstr: autoDraw = True
355.0733 	EXP 	Label: autoDraw = True
355.0733 	EXP 	text_2: color = 'black'
355.0733 	EXP 	Label: color = 'black'
355.0733 	EXP 	Label: text = ''
355.0733 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
355.0733 	EXP 	text_2: autoDraw = True
355.0733 	EXP 	Label: autoDraw = True
355.0733 	EXP 	sentenceCounter: autoDraw = True
355.9966 	DATA 	Keypress: right
356.0397 	EXP 	text_2: text = ' Максим дождался, пока разгорелся огонь в'
356.0397 	EXP 	DemoInstr: autoDraw = True
356.0397 	EXP 	Label: autoDraw = True
356.0397 	EXP 	text_2: color = 'black'
356.0397 	EXP 	Label: color = 'black'
356.0397 	EXP 	Label: text = ''
356.0397 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
356.0397 	EXP 	text_2: autoDraw = True
356.0397 	EXP 	Label: autoDraw = True
356.0397 	EXP 	sentenceCounter: autoDraw = True
356.5628 	DATA 	Keypress: right
356.6065 	EXP 	text_2: text = ' Максим дождался, пока разгорелся огонь в камине,'
356.6065 	EXP 	DemoInstr: autoDraw = True
356.6065 	EXP 	Label: autoDraw = True
356.6065 	EXP 	text_2: color = 'black'
356.6065 	EXP 	Label: color = 'black'
356.6065 	EXP 	Label: text = ''
356.6065 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
356.6065 	EXP 	text_2: autoDraw = True
356.6065 	EXP 	Label: autoDraw = True
356.6065 	EXP 	sentenceCounter: autoDraw = True
357.4259 	DATA 	Keypress: right
357.4730 	EXP 	text_2: text = ' Максим дождался, пока разгорелся огонь в камине, подошел'
357.4730 	EXP 	DemoInstr: autoDraw = True
357.4730 	EXP 	Label: autoDraw = True
357.4730 	EXP 	text_2: color = 'black'
357.4730 	EXP 	Label: color = 'black'
357.4730 	EXP 	Label: text = ''
357.4730 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
357.4730 	EXP 	text_2: autoDraw = True
357.4730 	EXP 	Label: autoDraw = True
