1377.3929 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CE027B8>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CE505F8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
2037.3417 	EXP 	text_2: autoDraw = True
2037.3417 	EXP 	Label: autoDraw = True
2037.3417 	EXP 	sentenceCounter: autoDraw = True
2037.8554 	DATA 	Keypress: right
2037.8948 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий и ясный, но тем страшнее, когда затуманится гневом и начнет извергать'
2037.8948 	EXP 	DemoInstr: autoDraw = True
2037.8948 	EXP 	Label: autoDraw = True
2037.8948 	EXP 	text_2: color = 'slateblue'
2037.8948 	EXP 	Label: color = 'slateblue'
2037.8948 	EXP 	Label: text = 'Ирония'
2037.8948 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
2037.8948 	EXP 	text_2: autoDraw = True
2037.8948 	EXP 	Label: autoDraw = True
2037.8948 	EXP 	sentenceCounter: autoDraw = True
2038.6315 	DATA 	Keypress: right
2038.6750 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий и ясный, но тем страшнее, когда затуманится гневом и начнет извергать молнии.'
2038.6750 	EXP 	DemoInstr: autoDraw = True
2038.6750 	EXP 	Label: autoDraw = True
2038.6750 	EXP 	text_2: color = 'slateblue'
2038.6750 	EXP 	Label: color = 'slateblue'
2038.6750 	EXP 	Label: text = 'Ирония'
2038.6750 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
2038.6750 	EXP 	text_2: autoDraw = True
2038.6750 	EXP 	Label: autoDraw = True
2038.6750 	EXP 	sentenceCounter: autoDraw = True
2038.7085 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть ирония.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
2038.7085 	EXP 	DemoInstr: autoDraw = True
2038.7085 	EXP 	text_2: autoDraw = True
2038.7085 	EXP 	Label: autoDraw = False
2038.7085 	EXP 	sentenceCounter: autoDraw = True
2042.4699 	DATA 	Keypress: space
2042.5087 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
2042.5087 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
2042.5087 	EXP 	sentenceCounter: autoDraw = True
2042.5087 	EXP 	text_2: text = ' -'
2042.5087 	EXP 	DemoInstr: autoDraw = True
2042.5087 	EXP 	Label: autoDraw = True
2042.5087 	EXP 	text_2: color = 'black'
2042.5087 	EXP 	Label: color = 'black'
2042.5087 	EXP 	Label: text = ''
2042.5087 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
2042.5087 	EXP 	text_2: autoDraw = True
2042.5087 	EXP 	Label: autoDraw = True
2042.5087 	EXP 	sentenceCounter: autoDraw = True
2042.5252 	EXP 	text_2: autoDraw = True
2042.5252 	EXP 	Label: autoDraw = True
2042.5252 	EXP 	sentenceCounter: autoDraw = True
2043.9921 	DATA 	Keypress: right
2044.0085 	EXP 	text_2: text = ' - Баня'
2044.0085 	EXP 	DemoInstr: autoDraw = True
2044.0085 	EXP 	Label: autoDraw = True
2044.0085 	EXP 	text_2: color = 'black'
2044.0085 	EXP 	Label: color = 'black'
2044.0085 	EXP 	Label: text = ''
2044.0085 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
2044.0085 	EXP 	text_2: autoDraw = True
2044.0085 	EXP 	Label: autoDraw = True
2044.0085 	EXP 	sentenceCounter: autoDraw = True
2044.6598 	DATA 	Keypress: right
2044.6813 	EXP 	text_2: text = ' - Баня сгорела!'
2044.6813 	EXP 	DemoInstr: autoDraw = True
2044.6813 	EXP 	Label: autoDraw = True
2044.6813 	EXP 	text_2: color = 'black'
2044.6813 	EXP 	Label: color = 'black'
2044.6813 	EXP 	Label: text = ''
2044.6813 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
2044.6813 	EXP 	text_2: autoDraw = True
2044.6813 	EXP 	Label: autoDraw = True
2044.6813 	EXP 	sentenceCounter: autoDraw = True
2045.7361 	DATA 	Keypress: right
2045.7668 	EXP 	text_2: text = ' - Баня сгорела! -'
2045.7668 	EXP 	DemoInstr: autoDraw = True
2045.7668 	EXP 	Label: autoDraw = True
2045.7668 	EXP 	text_2: color = 'black'
2045.7668 	EXP 	Label: color = 'black'
2045.7668 	EXP 	Label: text = ''
2045.7668 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
2045.7668 	EXP 	text_2: autoDraw = True
2045.7668 	EXP 	Label: autoDraw = True
2045.7668 	EXP 	sentenceCounter: autoDraw = True
2046.5883 	DATA 	Keypress: right
2046.6089 	EXP 	text_2: text = ' - Баня сгорела! - Не'
2046.6089 	EXP 	DemoInstr: autoDraw = True
2046.6089 	EXP 	Label: autoDraw = True
2046.6089 	EXP 	text_2: color = 'black'
2046.6089 	EXP 	Label: color = 'black'
2046.6089 	EXP 	Label: text = ''
2046.6089 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
2046.6089 	EXP 	text_2: autoDraw = True
2046.6089 	EXP 	Label: autoDraw = True
2046.6089 	EXP 	sentenceCounter: autoDraw = True
2047.3733 	DATA 	Keypress: right
2047.4048 	EXP 	text_2: text = ' - Баня сгорела! - Не парься.'
2047.4048 	EXP 	DemoInstr: autoDraw = True
2047.4048 	EXP 	Label: autoDraw = True
2047.4048 	EXP 	text_2: color = 'black'
2047.4048 	EXP 	Label: color = 'black'
2047.4048 	EXP 	Label: text = ''
2047.4048 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
2047.4048 	EXP 	text_2: autoDraw = True
2047.4048 	EXP 	Label: autoDraw = True
2047.4048 	EXP 	sentenceCounter: autoDraw = True
2050.8474 	DATA 	Keypress: 2
2050.8818 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
2050.8818 	EXP 	text_2: color = 'slateblue'
2050.8818 	EXP 	Label: color = 'slateblue'
2050.8818 	EXP 	Label: text = 'Ирония'
2050.8818 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
2050.8818 	EXP 	text_2: autoDraw = True
2050.8818 	EXP 	Label: autoDraw = True
2050.8818 	EXP 	sentenceCounter: autoDraw = True
2050.8918 	EXP 	text_2: color = 'slateblue'
2050.8918 	EXP 	Label: color = 'slateblue'
2050.8918 	EXP 	Label: text = 'Ирония'
2050.8918 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
2050.8918 	EXP 	text_2: autoDraw = True
2050.8918 	EXP 	Label: autoDraw = True
2050.8918 	EXP 	sentenceCounter: autoDraw = True
2053.4281 	DATA 	Keypress: space
2053.4615 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
2053.4615 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2053.4615 	EXP 	sentenceCounter: autoDraw = True
2053.4615 	EXP 	text_2: text = ' -'
2053.4615 	EXP 	DemoInstr: autoDraw = True
2053.4615 	EXP 	Label: autoDraw = True
2053.4615 	EXP 	text_2: color = 'black'
2053.4615 	EXP 	Label: color = 'black'
2053.4615 	EXP 	Label: text = ''
2053.4615 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2053.4615 	EXP 	text_2: autoDraw = True
2053.4615 	EXP 	Label: autoDraw = True
2053.4615 	EXP 	sentenceCounter: autoDraw = True
2053.4886 	EXP 	text_2: autoDraw = True
2053.4886 	EXP 	Label: autoDraw = True
2053.4886 	EXP 	sentenceCounter: autoDraw = True
2054.5051 	DATA 	Keypress: right
2054.5254 	EXP 	text_2: text = ' - В'
2054.5254 	EXP 	DemoInstr: autoDraw = True
2054.5254 	EXP 	Label: autoDraw = True
2054.5254 	EXP 	text_2: color = 'black'
2054.5254 	EXP 	Label: color = 'black'
2054.5254 	EXP 	Label: text = ''
2054.5254 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2054.5254 	EXP 	text_2: autoDraw = True
2054.5254 	EXP 	Label: autoDraw = True
2054.5254 	EXP 	sentenceCounter: autoDraw = True
2055.2528 	DATA 	Keypress: right
2055.2766 	EXP 	text_2: text = ' - В подъезде'
2055.2766 	EXP 	DemoInstr: autoDraw = True
2055.2766 	EXP 	Label: autoDraw = True
2055.2766 	EXP 	text_2: color = 'black'
2055.2766 	EXP 	Label: color = 'black'
2055.2766 	EXP 	Label: text = ''
2055.2766 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2055.2766 	EXP 	text_2: autoDraw = True
2055.2766 	EXP 	Label: autoDraw = True
2055.2766 	EXP 	sentenceCounter: autoDraw = True
2057.2925 	DATA 	Keypress: right
2057.3084 	EXP 	text_2: text = ' - В подъезде крысы'
2057.3084 	EXP 	DemoInstr: autoDraw = True
2057.3084 	EXP 	Label: autoDraw = True
2057.3084 	EXP 	text_2: color = 'black'
2057.3084 	EXP 	Label: color = 'black'
2057.3084 	EXP 	Label: text = ''
2057.3084 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2057.3084 	EXP 	text_2: autoDraw = True
2057.3084 	EXP 	Label: autoDraw = True
2057.3084 	EXP 	sentenceCounter: autoDraw = True
2057.5886 	DATA 	Keypress: right
2057.6085 	EXP 	text_2: text = ' - В подъезде крысы развелись!'
2057.6085 	EXP 	DemoInstr: autoDraw = True
2057.6085 	EXP 	Label: autoDraw = True
2057.6085 	EXP 	text_2: color = 'black'
2057.6085 	EXP 	Label: color = 'black'
2057.6085 	EXP 	Label: text = ''
2057.6085 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2057.6085 	EXP 	text_2: autoDraw = True
2057.6085 	EXP 	Label: autoDraw = True
2057.6085 	EXP 	sentenceCounter: autoDraw = True
2058.4327 	DATA 	Keypress: right
2058.4585 	EXP 	text_2: text = ' - В подъезде крысы развелись! -'
2058.4585 	EXP 	DemoInstr: autoDraw = True
2058.4585 	EXP 	Label: autoDraw = True
2058.4585 	EXP 	text_2: color = 'black'
2058.4585 	EXP 	Label: color = 'black'
2058.4585 	EXP 	Label: text = ''
2058.4585 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2058.4585 	EXP 	text_2: autoDraw = True
2058.4585 	EXP 	Label: autoDraw = True
2058.4585 	EXP 	sentenceCounter: autoDraw = True
2059.2111 	DATA 	Keypress: right
2059.2422 	EXP 	text_2: text = ' - В подъезде крысы развелись! - Знаешь,'
2059.2422 	EXP 	DemoInstr: autoDraw = True
2059.2422 	EXP 	Label: autoDraw = True
2059.2422 	EXP 	text_2: color = 'black'
2059.2422 	EXP 	Label: color = 'black'
2059.2422 	EXP 	Label: text = ''
2059.2422 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2059.2422 	EXP 	text_2: autoDraw = True
2059.2422 	EXP 	Label: autoDraw = True
2059.2422 	EXP 	sentenceCounter: autoDraw = True
2060.8053 	DATA 	Keypress: right
2060.8274 	EXP 	text_2: text = ' - В подъезде крысы развелись! - Знаешь, я'
2060.8274 	EXP 	DemoInstr: autoDraw = True
2060.8274 	EXP 	Label: autoDraw = True
2060.8274 	EXP 	text_2: color = 'black'
2060.8274 	EXP 	Label: color = 'black'
2060.8274 	EXP 	Label: text = ''
2060.8274 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2060.8274 	EXP 	text_2: autoDraw = True
2060.8274 	EXP 	Label: autoDraw = True
2060.8274 	EXP 	sentenceCounter: autoDraw = True
2061.6644 	DATA 	Keypress: right
2061.6961 	EXP 	text_2: text = ' - В подъезде крысы развелись! - Знаешь, я никогда'
2061.6961 	EXP 	DemoInstr: autoDraw = True
2061.6961 	EXP 	Label: autoDraw = True
2061.6961 	EXP 	text_2: color = 'black'
2061.6961 	EXP 	Label: color = 'black'
2061.6961 	EXP 	Label: text = ''
2061.6961 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2061.6961 	EXP 	text_2: autoDraw = True
2061.6961 	EXP 	Label: autoDraw = True
2061.6961 	EXP 	sentenceCounter: autoDraw = True
2062.5207 	DATA 	Keypress: right
2062.5585 	EXP 	text_2: text = ' - В подъезде крысы развелись! - Знаешь, я никогда не'
2062.5585 	EXP 	DemoInstr: autoDraw = True
2062.5585 	EXP 	Label: autoDraw = True
2062.5585 	EXP 	text_2: color = 'black'
2062.5585 	EXP 	Label: color = 'black'
2062.5585 	EXP 	Label: text = ''
2062.5585 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2062.5585 	EXP 	text_2: autoDraw = True
2062.5585 	EXP 	Label: autoDraw = True
2062.5585 	EXP 	sentenceCounter: autoDraw = True
2063.2969 	DATA 	Keypress: right
2063.3323 	EXP 	text_2: text = ' - В подъезде крысы развелись! - Знаешь, я никогда не верил'
2063.3323 	EXP 	DemoInstr: autoDraw = True
2063.3323 	EXP 	Label: autoDraw = True
2063.3323 	EXP 	text_2: color = 'black'
2063.3323 	EXP 	Label: color = 'black'
2063.3323 	EXP 	Label: text = ''
2063.3323 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2063.3323 	EXP 	text_2: autoDraw = True
2063.3323 	EXP 	Label: autoDraw = True
2063.3323 	EXP 	sentenceCounter: autoDraw = True
2064.0787 	DATA 	Keypress: right
2064.1089 	EXP 	text_2: text = ' - В подъезде крысы развелись! - Знаешь, я никогда не верил в'
2064.1089 	EXP 	DemoInstr: autoDraw = True
2064.1089 	EXP 	Label: autoDraw = True
2064.1089 	EXP 	text_2: color = 'black'
2064.1089 	EXP 	Label: color = 'black'
2064.1089 	EXP 	Label: text = ''
2064.1089 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2064.1089 	EXP 	text_2: autoDraw = True
2064.1089 	EXP 	Label: autoDraw = True
2064.1089 	EXP 	sentenceCounter: autoDraw = True
2064.8503 	DATA 	Keypress: right
2064.8918 	EXP 	text_2: text = ' - В подъезде крысы развелись! - Знаешь, я никогда не верил в их'
2064.8918 	EXP 	DemoInstr: autoDraw = True
2064.8918 	EXP 	Label: autoDraw = True
2064.8918 	EXP 	text_2: color = 'black'
2064.8918 	EXP 	Label: color = 'black'
2064.8918 	EXP 	Label: text = ''
2064.8918 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2064.8918 	EXP 	text_2: autoDraw = True
2064.8918 	EXP 	Label: autoDraw = True
2064.8918 	EXP 	sentenceCounter: autoDraw = True
2066.1902 	DATA 	Keypress: right
2066.2251 	EXP 	text_2: text = ' - В подъезде крысы развелись! - Знаешь, я никогда не верил в их отношения.'
2066.2251 	EXP 	DemoInstr: autoDraw = True
2066.2251 	EXP 	Label: autoDraw = True
2066.2251 	EXP 	text_2: color = 'black'
2066.2251 	EXP 	Label: color = 'black'
2066.2251 	EXP 	Label: text = ''
2066.2251 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2066.2251 	EXP 	text_2: autoDraw = True
2066.2251 	EXP 	Label: autoDraw = True
2066.2251 	EXP 	sentenceCounter: autoDraw = True
2070.5913 	DATA 	Keypress: 1
2070.6256 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
2070.6256 	EXP 	text_2: color = 'darkolivegreen'
2070.6256 	EXP 	Label: color = 'darkolivegreen'
2070.6256 	EXP 	Label: text = 'Каламбур'
2070.6256 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2070.6256 	EXP 	text_2: autoDraw = True
2070.6256 	EXP 	Label: autoDraw = True
2070.6256 	EXP 	sentenceCounter: autoDraw = True
2070.6524 	EXP 	text_2: color = 'darkolivegreen'
2070.6524 	EXP 	Label: color = 'darkolivegreen'
2070.6524 	EXP 	Label: text = 'Каламбур'
2070.6524 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2070.6524 	EXP 	text_2: autoDraw = True
2070.6524 	EXP 	Label: autoDraw = True
2070.6524 	EXP 	sentenceCounter: autoDraw = True
2072.8769 	DATA 	Keypress: space
2072.9252 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
2072.9252 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2072.9252 	EXP 	sentenceCounter: autoDraw = True
2072.9252 	EXP 	text_2: text = ' Здесь'
2072.9252 	EXP 	DemoInstr: autoDraw = True
2072.9252 	EXP 	Label: autoDraw = True
2072.9252 	EXP 	text_2: color = 'black'
2072.9252 	EXP 	Label: color = 'black'
2072.9252 	EXP 	Label: text = ''
2072.9252 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2072.9252 	EXP 	text_2: autoDraw = True
2072.9252 	EXP 	Label: autoDraw = True
2072.9252 	EXP 	sentenceCounter: autoDraw = True
2072.9587 	EXP 	text_2: autoDraw = True
2072.9587 	EXP 	Label: autoDraw = True
2072.9587 	EXP 	sentenceCounter: autoDraw = True
2075.4285 	DATA 	Keypress: right
2075.4417 	EXP 	text_2: text = ' Здесь течение'
2075.4417 	EXP 	DemoInstr: autoDraw = True
2075.4417 	EXP 	Label: autoDraw = True
2075.4417 	EXP 	text_2: color = 'black'
2075.4417 	EXP 	Label: color = 'black'
2075.4417 	EXP 	Label: text = ''
2075.4417 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2075.4417 	EXP 	text_2: autoDraw = True
2075.4417 	EXP 	Label: autoDraw = True
2075.4417 	EXP 	sentenceCounter: autoDraw = True
2076.3288 	DATA 	Keypress: right
2076.3423 	EXP 	text_2: text = ' Здесь течение вод'
2076.3423 	EXP 	DemoInstr: autoDraw = True
2076.3423 	EXP 	Label: autoDraw = True
2076.3423 	EXP 	text_2: color = 'black'
2076.3423 	EXP 	Label: color = 'black'
2076.3423 	EXP 	Label: text = ''
2076.3423 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2076.3423 	EXP 	text_2: autoDraw = True
2076.3423 	EXP 	Label: autoDraw = True
2076.3423 	EXP 	sentenceCounter: autoDraw = True
2076.9090 	DATA 	Keypress: right
2076.9373 	EXP 	text_2: text = ' Здесь течение вод на'
2076.9373 	EXP 	DemoInstr: autoDraw = True
2076.9373 	EXP 	Label: autoDraw = True
2076.9373 	EXP 	text_2: color = 'black'
2076.9373 	EXP 	Label: color = 'black'
2076.9373 	EXP 	Label: text = ''
2076.9373 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2076.9373 	EXP 	text_2: autoDraw = True
2076.9373 	EXP 	Label: autoDraw = True
2076.9373 	EXP 	sentenceCounter: autoDraw = True
2077.3771 	DATA 	Keypress: right
2077.3937 	EXP 	text_2: text = ' Здесь течение вод на время'
2077.3937 	EXP 	DemoInstr: autoDraw = True
2077.3937 	EXP 	Label: autoDraw = True
2077.3937 	EXP 	text_2: color = 'black'
2077.3937 	EXP 	Label: color = 'black'
2077.3937 	EXP 	Label: text = ''
2077.3937 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2077.3937 	EXP 	text_2: autoDraw = True
2077.3937 	EXP 	Label: autoDraw = True
2077.3937 	EXP 	sentenceCounter: autoDraw = True
2078.1389 	DATA 	Keypress: right
2078.1584 	EXP 	text_2: text = ' Здесь течение вод на время утрачивает'
2078.1584 	EXP 	DemoInstr: autoDraw = True
2078.1584 	EXP 	Label: autoDraw = True
2078.1584 	EXP 	text_2: color = 'black'
2078.1584 	EXP 	Label: color = 'black'
2078.1584 	EXP 	Label: text = ''
2078.1584 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2078.1584 	EXP 	text_2: autoDraw = True
2078.1584 	EXP 	Label: autoDraw = True
2078.1584 	EXP 	sentenceCounter: autoDraw = True
2078.9170 	DATA 	Keypress: right
2078.9442 	EXP 	text_2: text = ' Здесь течение вод на время утрачивает благодушие,'
2078.9442 	EXP 	DemoInstr: autoDraw = True
2078.9442 	EXP 	Label: autoDraw = True
2078.9442 	EXP 	text_2: color = 'black'
2078.9442 	EXP 	Label: color = 'black'
2078.9442 	EXP 	Label: text = ''
2078.9442 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2078.9442 	EXP 	text_2: autoDraw = True
2078.9442 	EXP 	Label: autoDraw = True
2078.9442 	EXP 	sentenceCounter: autoDraw = True
2079.8252 	DATA 	Keypress: right
2079.8585 	EXP 	text_2: text = ' Здесь течение вод на время утрачивает благодушие, переходит'
2079.8585 	EXP 	DemoInstr: autoDraw = True
2079.8585 	EXP 	Label: autoDraw = True
2079.8585 	EXP 	text_2: color = 'black'
2079.8585 	EXP 	Label: color = 'black'
2079.8585 	EXP 	Label: text = ''
2079.8585 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2079.8585 	EXP 	text_2: autoDraw = True
2079.8585 	EXP 	Label: autoDraw = True
2079.8585 	EXP 	sentenceCounter: autoDraw = True
2080.6306 	DATA 	Keypress: right
2080.6584 	EXP 	text_2: text = ' Здесь течение вод на время утрачивает благодушие, переходит с'
2080.6584 	EXP 	DemoInstr: autoDraw = True
2080.6584 	EXP 	Label: autoDraw = True
2080.6584 	EXP 	text_2: color = 'black'
2080.6584 	EXP 	Label: color = 'black'
2080.6584 	EXP 	Label: text = ''
2080.6584 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2080.6584 	EXP 	text_2: autoDraw = True
2080.6584 	EXP 	Label: autoDraw = True
2080.6584 	EXP 	sentenceCounter: autoDraw = True
2081.3054 	DATA 	Keypress: right
2081.3418 	EXP 	text_2: text = ' Здесь течение вод на время утрачивает благодушие, переходит с рассеянной'
2081.3418 	EXP 	DemoInstr: autoDraw = True
2081.3418 	EXP 	Label: autoDraw = True
2081.3418 	EXP 	text_2: color = 'black'
2081.3418 	EXP 	Label: color = 'black'
2081.3418 	EXP 	Label: text = ''
2081.3418 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2081.3418 	EXP 	text_2: autoDraw = True
2081.3418 	EXP 	Label: autoDraw = True
2081.3418 	EXP 	sentenceCounter: autoDraw = True
2082.2243 	DATA 	Keypress: right
2082.2587 	EXP 	text_2: text = ' Здесь течение вод на время утрачивает благодушие, переходит с рассеянной неспешности'
2082.2587 	EXP 	DemoInstr: autoDraw = True
2082.2587 	EXP 	Label: autoDraw = True
2082.2587 	EXP 	text_2: color = 'black'
2082.2587 	EXP 	Label: color = 'black'
2082.2587 	EXP 	Label: text = ''
2082.2587 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2082.2587 	EXP 	text_2: autoDraw = True
2082.2587 	EXP 	Label: autoDraw = True
2082.2587 	EXP 	sentenceCounter: autoDraw = True
2083.0091 	DATA 	Keypress: 3
2083.0373 	EXP 	text_2: color = 'indianred'
2083.0373 	EXP 	Label: color = 'indianred'
2083.0373 	EXP 	Label: text = 'Метафора'
2083.0373 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2083.0373 	EXP 	text_2: autoDraw = True
2083.0373 	EXP 	Label: autoDraw = True
2083.0373 	EXP 	sentenceCounter: autoDraw = True
2083.6575 	DATA 	Keypress: space
2083.6756 	EXP 	text_2: autoDraw = True
2083.6756 	EXP 	Label: autoDraw = True
2083.6756 	EXP 	sentenceCounter: autoDraw = True
2089.2976 	DATA 	Keypress: space
2089.3085 	EXP 	text_2: autoDraw = True
2089.3085 	EXP 	Label: autoDraw = True
2089.3085 	EXP 	sentenceCounter: autoDraw = True
2090.4981 	DATA 	Keypress: right
2090.5419 	EXP 	text_2: text = ' Здесь течение вод на время утрачивает благодушие, переходит с рассеянной неспешности на'
2090.5419 	EXP 	DemoInstr: autoDraw = True
2090.5419 	EXP 	Label: autoDraw = True
2090.5419 	EXP 	text_2: color = 'indianred'
2090.5419 	EXP 	Label: color = 'indianred'
2090.5419 	EXP 	Label: text = 'Метафора'
2090.5419 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2090.5419 	EXP 	text_2: autoDraw = True
2090.5419 	EXP 	Label: autoDraw = True
2090.5419 	EXP 	sentenceCounter: autoDraw = True
2090.7993 	DATA 	Keypress: right
2090.8418 	EXP 	text_2: text = ' Здесь течение вод на время утрачивает благодушие, переходит с рассеянной неспешности на рысистый'
2090.8418 	EXP 	DemoInstr: autoDraw = True
2090.8418 	EXP 	Label: autoDraw = True
2090.8418 	EXP 	text_2: color = 'indianred'
2090.8418 	EXP 	Label: color = 'indianred'
2090.8418 	EXP 	Label: text = 'Метафора'
2090.8418 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2090.8418 	EXP 	text_2: autoDraw = True
2090.8418 	EXP 	Label: autoDraw = True
2090.8418 	EXP 	sentenceCounter: autoDraw = True
2091.1132 	DATA 	Keypress: right
2091.1585 	EXP 	text_2: text = ' Здесь течение вод на время утрачивает благодушие, переходит с рассеянной неспешности на рысистый бег.'
2091.1585 	EXP 	DemoInstr: autoDraw = True
2091.1585 	EXP 	Label: autoDraw = True
2091.1585 	EXP 	text_2: color = 'indianred'
2091.1585 	EXP 	Label: color = 'indianred'
2091.1585 	EXP 	Label: text = 'Метафора'
2091.1585 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2091.1585 	EXP 	text_2: autoDraw = True
2091.1585 	EXP 	Label: autoDraw = True
2091.1585 	EXP 	sentenceCounter: autoDraw = True
2091.1918 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть метафора.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
2091.1918 	EXP 	DemoInstr: autoDraw = True
2091.1918 	EXP 	text_2: autoDraw = True
2091.1918 	EXP 	Label: autoDraw = False
2091.1918 	EXP 	sentenceCounter: autoDraw = True
2091.1921 	DATA 	Keypress: right
2091.2262 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть метафора.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
2091.2262 	EXP 	DemoInstr: autoDraw = True
2091.2262 	EXP 	text_2: autoDraw = True
2091.2262 	EXP 	Label: autoDraw = False
2091.2262 	EXP 	sentenceCounter: autoDraw = True
2091.3819 	DATA 	Keypress: right
2091.4107 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть метафора.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
2091.4107 	EXP 	DemoInstr: autoDraw = True
2091.4107 	EXP 	text_2: autoDraw = True
2091.4107 	EXP 	Label: autoDraw = False
2091.4107 	EXP 	sentenceCounter: autoDraw = True
2092.2389 	DATA 	Keypress: space
