202.4587 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEF2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF40668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
688.6370 	DATA 	Keypress: right
688.6852 	EXP 	text_2: text = ' Лауреат Нобелевской премии мира упорно хочет'
688.6852 	EXP 	DemoInstr: autoDraw = True
688.6852 	EXP 	Label: autoDraw = True
688.6852 	EXP 	text_2: color = 'black'
688.6852 	EXP 	Label: color = 'black'
688.6852 	EXP 	Label: text = ''
688.6852 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
688.6852 	EXP 	text_2: autoDraw = True
688.6852 	EXP 	Label: autoDraw = True
688.6852 	EXP 	sentenceCounter: autoDraw = True
689.3127 	DATA 	Keypress: right
689.3583 	EXP 	text_2: text = ' Лауреат Нобелевской премии мира упорно хочет развязать'
689.3583 	EXP 	DemoInstr: autoDraw = True
689.3583 	EXP 	Label: autoDraw = True
689.3583 	EXP 	text_2: color = 'black'
689.3583 	EXP 	Label: color = 'black'
689.3583 	EXP 	Label: text = ''
689.3583 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
689.3583 	EXP 	text_2: autoDraw = True
689.3583 	EXP 	Label: autoDraw = True
689.3583 	EXP 	sentenceCounter: autoDraw = True
690.0207 	DATA 	Keypress: right
690.0747 	EXP 	text_2: text = ' Лауреат Нобелевской премии мира упорно хочет развязать войну!'
690.0747 	EXP 	DemoInstr: autoDraw = True
690.0747 	EXP 	Label: autoDraw = True
690.0747 	EXP 	text_2: color = 'black'
690.0747 	EXP 	Label: color = 'black'
690.0747 	EXP 	Label: text = ''
690.0747 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
690.0747 	EXP 	text_2: autoDraw = True
690.0747 	EXP 	Label: autoDraw = True
690.0747 	EXP 	sentenceCounter: autoDraw = True
729.7813 	DATA 	Keypress: right
729.8579 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
729.8579 	EXP 	text_2: text = ' Лауреат Нобелевской премии мира упорно хочет развязать войну!'
729.8579 	EXP 	text_2: autoDraw = True
729.8579 	EXP 	Label: autoDraw = True
729.8579 	EXP 	sentenceCounter: autoDraw = True
736.0925 	DATA 	Keypress: 2
736.1416 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
736.1416 	EXP 	text_2: color = 'slateblue'
736.1416 	EXP 	Label: color = 'slateblue'
736.1416 	EXP 	Label: text = 'Ирония'
736.1416 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
736.1416 	EXP 	text_2: autoDraw = True
736.1416 	EXP 	Label: autoDraw = True
736.1416 	EXP 	sentenceCounter: autoDraw = True
736.1603 	EXP 	text_2: color = 'slateblue'
736.1603 	EXP 	Label: color = 'slateblue'
736.1603 	EXP 	Label: text = 'Ирония'
736.1603 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
736.1603 	EXP 	text_2: autoDraw = True
736.1603 	EXP 	Label: autoDraw = True
736.1603 	EXP 	sentenceCounter: autoDraw = True
737.5765 	DATA 	Keypress: space
737.6415 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
737.6415 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
737.6415 	EXP 	sentenceCounter: autoDraw = True
737.6415 	EXP 	text_2: text = ' Там'
737.6415 	EXP 	DemoInstr: autoDraw = True
737.6415 	EXP 	Label: autoDraw = True
737.6415 	EXP 	text_2: color = 'black'
737.6415 	EXP 	Label: color = 'black'
737.6415 	EXP 	Label: text = ''
737.6415 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
737.6415 	EXP 	text_2: autoDraw = True
737.6415 	EXP 	Label: autoDraw = True
737.6415 	EXP 	sentenceCounter: autoDraw = True
737.6580 	EXP 	text_2: autoDraw = True
737.6580 	EXP 	Label: autoDraw = True
737.6580 	EXP 	sentenceCounter: autoDraw = True
739.0636 	DATA 	Keypress: right
739.0924 	EXP 	text_2: text = ' Там в'
739.0924 	EXP 	DemoInstr: autoDraw = True
739.0924 	EXP 	Label: autoDraw = True
739.0924 	EXP 	text_2: color = 'black'
739.0924 	EXP 	Label: color = 'black'
739.0924 	EXP 	Label: text = ''
739.0924 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
739.0924 	EXP 	text_2: autoDraw = True
739.0924 	EXP 	Label: autoDraw = True
739.0924 	EXP 	sentenceCounter: autoDraw = True
739.5533 	DATA 	Keypress: right
739.5774 	EXP 	text_2: text = ' Там в лесу,'
739.5774 	EXP 	DemoInstr: autoDraw = True
739.5774 	EXP 	Label: autoDraw = True
739.5774 	EXP 	text_2: color = 'black'
739.5774 	EXP 	Label: color = 'black'
739.5774 	EXP 	Label: text = ''
739.5774 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
739.5774 	EXP 	text_2: autoDraw = True
739.5774 	EXP 	Label: autoDraw = True
739.5774 	EXP 	sentenceCounter: autoDraw = True
740.0425 	DATA 	Keypress: right
740.0780 	EXP 	text_2: text = ' Там в лесу, на'
740.0780 	EXP 	DemoInstr: autoDraw = True
740.0780 	EXP 	Label: autoDraw = True
740.0780 	EXP 	text_2: color = 'black'
740.0780 	EXP 	Label: color = 'black'
740.0780 	EXP 	Label: text = ''
740.0780 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
740.0780 	EXP 	text_2: autoDraw = True
740.0780 	EXP 	Label: autoDraw = True
740.0780 	EXP 	sentenceCounter: autoDraw = True
740.5744 	DATA 	Keypress: right
740.6081 	EXP 	text_2: text = ' Там в лесу, на развилке'
740.6081 	EXP 	DemoInstr: autoDraw = True
740.6081 	EXP 	Label: autoDraw = True
740.6081 	EXP 	text_2: color = 'black'
740.6081 	EXP 	Label: color = 'black'
740.6081 	EXP 	Label: text = ''
740.6081 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
740.6081 	EXP 	text_2: autoDraw = True
740.6081 	EXP 	Label: autoDraw = True
740.6081 	EXP 	sentenceCounter: autoDraw = True
741.0707 	DATA 	Keypress: right
741.1081 	EXP 	text_2: text = ' Там в лесу, на развилке дорог,'
741.1081 	EXP 	DemoInstr: autoDraw = True
741.1081 	EXP 	Label: autoDraw = True
741.1081 	EXP 	text_2: color = 'black'
741.1081 	EXP 	Label: color = 'black'
741.1081 	EXP 	Label: text = ''
741.1081 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
741.1081 	EXP 	text_2: autoDraw = True
741.1081 	EXP 	Label: autoDraw = True
741.1081 	EXP 	sentenceCounter: autoDraw = True
741.6614 	DATA 	Keypress: right
741.7000 	EXP 	text_2: text = ' Там в лесу, на развилке дорог, стоял'
741.7000 	EXP 	DemoInstr: autoDraw = True
741.7000 	EXP 	Label: autoDraw = True
741.7000 	EXP 	text_2: color = 'black'
741.7000 	EXP 	Label: color = 'black'
741.7000 	EXP 	Label: text = ''
741.7000 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
741.7000 	EXP 	text_2: autoDraw = True
741.7000 	EXP 	Label: autoDraw = True
741.7000 	EXP 	sentenceCounter: autoDraw = True
742.2762 	DATA 	Keypress: right
742.3251 	EXP 	text_2: text = ' Там в лесу, на развилке дорог, стоял маленький'
742.3251 	EXP 	DemoInstr: autoDraw = True
742.3251 	EXP 	Label: autoDraw = True
742.3251 	EXP 	text_2: color = 'black'
742.3251 	EXP 	Label: color = 'black'
742.3251 	EXP 	Label: text = ''
742.3251 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
742.3251 	EXP 	text_2: autoDraw = True
742.3251 	EXP 	Label: autoDraw = True
742.3251 	EXP 	sentenceCounter: autoDraw = True
742.9665 	DATA 	Keypress: right
743.0119 	EXP 	text_2: text = ' Там в лесу, на развилке дорог, стоял маленький ресторанчик'
743.0119 	EXP 	DemoInstr: autoDraw = True
743.0119 	EXP 	Label: autoDraw = True
743.0119 	EXP 	text_2: color = 'black'
743.0119 	EXP 	Label: color = 'black'
743.0119 	EXP 	Label: text = ''
743.0119 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
743.0119 	EXP 	text_2: autoDraw = True
743.0119 	EXP 	Label: autoDraw = True
743.0119 	EXP 	sentenceCounter: autoDraw = True
743.8757 	DATA 	Keypress: right
743.9253 	EXP 	text_2: text = ' Там в лесу, на развилке дорог, стоял маленький ресторанчик Пауля.'
743.9253 	EXP 	DemoInstr: autoDraw = True
743.9253 	EXP 	Label: autoDraw = True
743.9253 	EXP 	text_2: color = 'black'
743.9253 	EXP 	Label: color = 'black'
743.9253 	EXP 	Label: text = ''
743.9253 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
743.9253 	EXP 	text_2: autoDraw = True
743.9253 	EXP 	Label: autoDraw = True
743.9253 	EXP 	sentenceCounter: autoDraw = True
745.3022 	DATA 	Keypress: right
745.3747 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
745.3747 	EXP 	text_2: text = ' Там в лесу, на развилке дорог, стоял маленький ресторанчик Пауля.'
745.3747 	EXP 	text_2: autoDraw = True
745.3747 	EXP 	Label: autoDraw = True
745.3747 	EXP 	sentenceCounter: autoDraw = True
749.2904 	DATA 	Keypress: 0
749.3604 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
749.3604 	EXP 	text_2: color = 'black'
749.3604 	EXP 	Label: color = 'black'
749.3604 	EXP 	Label: text = 'Текст в прямом смысле'
749.3604 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
749.3604 	EXP 	text_2: autoDraw = True
749.3604 	EXP 	Label: autoDraw = True
749.3604 	EXP 	sentenceCounter: autoDraw = True
749.3747 	EXP 	text_2: color = 'black'
749.3747 	EXP 	Label: color = 'black'
749.3747 	EXP 	Label: text = 'Текст в прямом смысле'
749.3747 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
749.3747 	EXP 	text_2: autoDraw = True
749.3747 	EXP 	Label: autoDraw = True
749.3747 	EXP 	sentenceCounter: autoDraw = True
752.1242 	DATA 	Keypress: right
752.1912 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
752.1912 	EXP 	DemoInstr: autoDraw = True
752.1912 	EXP 	text_2: autoDraw = True
752.1912 	EXP 	Label: autoDraw = False
752.1912 	EXP 	sentenceCounter: autoDraw = True
754.2607 	DATA 	Keypress: space
754.3268 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
754.3268 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
754.3268 	EXP 	sentenceCounter: autoDraw = True
754.3268 	EXP 	text_2: text = ' Библиотекарша'
754.3268 	EXP 	DemoInstr: autoDraw = True
754.3268 	EXP 	Label: autoDraw = True
754.3268 	EXP 	text_2: color = 'black'
754.3268 	EXP 	Label: color = 'black'
754.3268 	EXP 	Label: text = ''
754.3268 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
754.3268 	EXP 	text_2: autoDraw = True
754.3268 	EXP 	Label: autoDraw = True
754.3268 	EXP 	sentenceCounter: autoDraw = True
754.3441 	EXP 	text_2: autoDraw = True
754.3441 	EXP 	Label: autoDraw = True
754.3441 	EXP 	sentenceCounter: autoDraw = True
755.7825 	DATA 	Keypress: right
755.8093 	EXP 	text_2: text = ' Библиотекарша чихнула.'
755.8093 	EXP 	DemoInstr: autoDraw = True
755.8093 	EXP 	Label: autoDraw = True
755.8093 	EXP 	text_2: color = 'black'
755.8093 	EXP 	Label: color = 'black'
755.8093 	EXP 	Label: text = ''
755.8093 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
755.8093 	EXP 	text_2: autoDraw = True
755.8093 	EXP 	Label: autoDraw = True
755.8093 	EXP 	sentenceCounter: autoDraw = True
756.2985 	DATA 	Keypress: right
756.3414 	EXP 	text_2: text = ' Библиотекарша чихнула. Ее'
756.3414 	EXP 	DemoInstr: autoDraw = True
756.3414 	EXP 	Label: autoDraw = True
756.3414 	EXP 	text_2: color = 'black'
756.3414 	EXP 	Label: color = 'black'
756.3414 	EXP 	Label: text = ''
756.3414 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
756.3414 	EXP 	text_2: autoDraw = True
756.3414 	EXP 	Label: autoDraw = True
756.3414 	EXP 	sentenceCounter: autoDraw = True
757.0269 	DATA 	Keypress: right
757.0747 	EXP 	text_2: text = ' Библиотекарша чихнула. Ее сопля'
757.0747 	EXP 	DemoInstr: autoDraw = True
757.0747 	EXP 	Label: autoDraw = True
757.0747 	EXP 	text_2: color = 'black'
757.0747 	EXP 	Label: color = 'black'
757.0747 	EXP 	Label: text = ''
757.0747 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
757.0747 	EXP 	text_2: autoDraw = True
757.0747 	EXP 	Label: autoDraw = True
757.0747 	EXP 	sentenceCounter: autoDraw = True
757.6085 	DATA 	Keypress: right
757.6591 	EXP 	text_2: text = ' Библиотекарша чихнула. Ее сопля попала'
757.6591 	EXP 	DemoInstr: autoDraw = True
757.6591 	EXP 	Label: autoDraw = True
757.6591 	EXP 	text_2: color = 'black'
757.6591 	EXP 	Label: color = 'black'
757.6591 	EXP 	Label: text = ''
757.6591 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
757.6591 	EXP 	text_2: autoDraw = True
757.6591 	EXP 	Label: autoDraw = True
757.6591 	EXP 	sentenceCounter: autoDraw = True
758.4786 	DATA 	Keypress: right
758.5247 	EXP 	text_2: text = ' Библиотекарша чихнула. Ее сопля попала в'
758.5247 	EXP 	DemoInstr: autoDraw = True
758.5247 	EXP 	Label: autoDraw = True
758.5247 	EXP 	text_2: color = 'black'
758.5247 	EXP 	Label: color = 'black'
758.5247 	EXP 	Label: text = ''
758.5247 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
758.5247 	EXP 	text_2: autoDraw = True
758.5247 	EXP 	Label: autoDraw = True
758.5247 	EXP 	sentenceCounter: autoDraw = True
759.1724 	DATA 	Keypress: right
759.2311 	EXP 	text_2: text = ' Библиотекарша чихнула. Ее сопля попала в книгу'
759.2311 	EXP 	DemoInstr: autoDraw = True
759.2311 	EXP 	Label: autoDraw = True
759.2311 	EXP 	text_2: color = 'black'
759.2311 	EXP 	Label: color = 'black'
759.2311 	EXP 	Label: text = ''
759.2311 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
759.2311 	EXP 	text_2: autoDraw = True
759.2311 	EXP 	Label: autoDraw = True
759.2311 	EXP 	sentenceCounter: autoDraw = True
760.0376 	DATA 	Keypress: right
760.0913 	EXP 	text_2: text = ' Библиотекарша чихнула. Ее сопля попала в книгу рекордов'
760.0913 	EXP 	DemoInstr: autoDraw = True
760.0913 	EXP 	Label: autoDraw = True
760.0913 	EXP 	text_2: color = 'black'
760.0913 	EXP 	Label: color = 'black'
760.0913 	EXP 	Label: text = ''
760.0913 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
760.0913 	EXP 	text_2: autoDraw = True
760.0913 	EXP 	Label: autoDraw = True
760.0913 	EXP 	sentenceCounter: autoDraw = True
760.9119 	DATA 	Keypress: right
760.9747 	EXP 	text_2: text = ' Библиотекарша чихнула. Ее сопля попала в книгу рекордов Гиннеса.'
760.9747 	EXP 	DemoInstr: autoDraw = True
760.9747 	EXP 	Label: autoDraw = True
760.9747 	EXP 	text_2: color = 'black'
760.9747 	EXP 	Label: color = 'black'
760.9747 	EXP 	Label: text = ''
760.9747 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
760.9747 	EXP 	text_2: autoDraw = True
760.9747 	EXP 	Label: autoDraw = True
760.9747 	EXP 	sentenceCounter: autoDraw = True
767.8506 	DATA 	Keypress: 3
767.9080 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
767.9080 	EXP 	text_2: color = 'indianred'
767.9080 	EXP 	Label: color = 'indianred'
767.9080 	EXP 	Label: text = 'Метафора'
767.9080 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
767.9080 	EXP 	text_2: autoDraw = True
767.9080 	EXP 	Label: autoDraw = True
767.9080 	EXP 	sentenceCounter: autoDraw = True
767.9247 	EXP 	text_2: color = 'indianred'
767.9247 	EXP 	Label: color = 'indianred'
767.9247 	EXP 	Label: text = 'Метафора'
767.9247 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
767.9247 	EXP 	text_2: autoDraw = True
767.9247 	EXP 	Label: autoDraw = True
767.9247 	EXP 	sentenceCounter: autoDraw = True
769.1262 	DATA 	Keypress: space
769.1943 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
769.1943 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
769.1943 	EXP 	sentenceCounter: autoDraw = True
769.1943 	EXP 	text_2: text = ' Характер'
769.1943 	EXP 	DemoInstr: autoDraw = True
769.1943 	EXP 	Label: autoDraw = True
769.1943 	EXP 	text_2: color = 'black'
769.1943 	EXP 	Label: color = 'black'
769.1943 	EXP 	Label: text = ''
769.1943 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
769.1943 	EXP 	text_2: autoDraw = True
769.1943 	EXP 	Label: autoDraw = True
769.1943 	EXP 	sentenceCounter: autoDraw = True
769.2081 	EXP 	text_2: autoDraw = True
769.2081 	EXP 	Label: autoDraw = True
769.2081 	EXP 	sentenceCounter: autoDraw = True
770.1032 	DATA 	Keypress: right
770.1298 	EXP 	text_2: text = ' Характер человека'
770.1298 	EXP 	DemoInstr: autoDraw = True
770.1298 	EXP 	Label: autoDraw = True
770.1298 	EXP 	text_2: color = 'black'
770.1298 	EXP 	Label: color = 'black'
770.1298 	EXP 	Label: text = ''
770.1298 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
770.1298 	EXP 	text_2: autoDraw = True
770.1298 	EXP 	Label: autoDraw = True
770.1298 	EXP 	sentenceCounter: autoDraw = True
770.7572 	DATA 	Keypress: right
770.7913 	EXP 	text_2: text = ' Характер человека лучше'
770.7913 	EXP 	DemoInstr: autoDraw = True
770.7913 	EXP 	Label: autoDraw = True
770.7913 	EXP 	text_2: color = 'black'
770.7913 	EXP 	Label: color = 'black'
770.7913 	EXP 	Label: text = ''
770.7913 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
770.7913 	EXP 	text_2: autoDraw = True
770.7913 	EXP 	Label: autoDraw = True
770.7913 	EXP 	sentenceCounter: autoDraw = True
771.6174 	DATA 	Keypress: right
771.6581 	EXP 	text_2: text = ' Характер человека лучше всего'
771.6581 	EXP 	DemoInstr: autoDraw = True
771.6581 	EXP 	Label: autoDraw = True
771.6581 	EXP 	text_2: color = 'black'
771.6581 	EXP 	Label: color = 'black'
771.6581 	EXP 	Label: text = ''
771.6581 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
771.6581 	EXP 	text_2: autoDraw = True
771.6581 	EXP 	Label: autoDraw = True
771.6581 	EXP 	sentenceCounter: autoDraw = True
772.2410 	DATA 	Keypress: right
772.2845 	EXP 	text_2: text = ' Характер человека лучше всего узнается'
772.2845 	EXP 	DemoInstr: autoDraw = True
772.2845 	EXP 	Label: autoDraw = True
772.2845 	EXP 	text_2: color = 'black'
772.2845 	EXP 	Label: color = 'black'
772.2845 	EXP 	Label: text = ''
772.2845 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
772.2845 	EXP 	text_2: autoDraw = True
772.2845 	EXP 	Label: autoDraw = True
772.2845 	EXP 	sentenceCounter: autoDraw = True
772.9865 	DATA 	Keypress: right
773.0364 	EXP 	text_2: text = ' Характер человека лучше всего узнается в'
773.0364 	EXP 	DemoInstr: autoDraw = True
773.0364 	EXP 	Label: autoDraw = True
773.0364 	EXP 	text_2: color = 'black'
773.0364 	EXP 	Label: color = 'black'
773.0364 	EXP 	Label: text = ''
773.0364 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
773.0364 	EXP 	text_2: autoDraw = True
773.0364 	EXP 	Label: autoDraw = True
773.0364 	EXP 	sentenceCounter: autoDraw = True
773.6889 	DATA 	Keypress: right
773.7380 	EXP 	text_2: text = ' Характер человека лучше всего узнается в споре.'
773.7380 	EXP 	DemoInstr: autoDraw = True
773.7380 	EXP 	Label: autoDraw = True
773.7380 	EXP 	text_2: color = 'black'
773.7380 	EXP 	Label: color = 'black'
773.7380 	EXP 	Label: text = ''
773.7380 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
773.7380 	EXP 	text_2: autoDraw = True
773.7380 	EXP 	Label: autoDraw = True
773.7380 	EXP 	sentenceCounter: autoDraw = True
774.3644 	DATA 	Keypress: right
774.4278 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
774.4278 	EXP 	text_2: text = ' Характер человека лучше всего узнается в споре.'
774.4278 	EXP 	text_2: autoDraw = True
774.4278 	EXP 	Label: autoDraw = True
774.4278 	EXP 	sentenceCounter: autoDraw = True
782.4293 	DATA 	Keypress: 0
782.4959 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
782.4959 	EXP 	text_2: color = 'black'
782.4959 	EXP 	Label: color = 'black'
782.4959 	EXP 	Label: text = 'Текст в прямом смысле'
782.4959 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
782.4959 	EXP 	text_2: autoDraw = True
782.4959 	EXP 	Label: autoDraw = True
782.4959 	EXP 	sentenceCounter: autoDraw = True
782.5081 	EXP 	text_2: color = 'black'
782.5081 	EXP 	Label: color = 'black'
782.5081 	EXP 	Label: text = 'Текст в прямом смысле'
782.5081 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
782.5081 	EXP 	text_2: autoDraw = True
782.5081 	EXP 	Label: autoDraw = True
782.5081 	EXP 	sentenceCounter: autoDraw = True
783.8636 	DATA 	Keypress: right
783.9247 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
783.9247 	EXP 	DemoInstr: autoDraw = True
783.9247 	EXP 	text_2: autoDraw = True
783.9247 	EXP 	Label: autoDraw = False
783.9247 	EXP 	sentenceCounter: autoDraw = True
785.7868 	DATA 	Keypress: space
785.8581 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
785.8581 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
785.8581 	EXP 	sentenceCounter: autoDraw = True
785.8581 	EXP 	text_2: text = ' По'
785.8581 	EXP 	DemoInstr: autoDraw = True
785.8581 	EXP 	Label: autoDraw = True
785.8581 	EXP 	text_2: color = 'black'
785.8581 	EXP 	Label: color = 'black'
785.8581 	EXP 	Label: text = ''
785.8581 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
785.8581 	EXP 	text_2: autoDraw = True
785.8581 	EXP 	Label: autoDraw = True
785.8581 	EXP 	sentenceCounter: autoDraw = True
785.8757 	EXP 	text_2: autoDraw = True
785.8757 	EXP 	Label: autoDraw = True
785.8757 	EXP 	sentenceCounter: autoDraw = True
786.8208 	DATA 	Keypress: right
786.8429 	EXP 	text_2: text = ' По утрам'
786.8429 	EXP 	DemoInstr: autoDraw = True
786.8429 	EXP 	Label: autoDraw = True
786.8429 	EXP 	text_2: color = 'black'
786.8429 	EXP 	Label: color = 'black'
786.8429 	EXP 	Label: text = ''
786.8429 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
786.8429 	EXP 	text_2: autoDraw = True
786.8429 	EXP 	Label: autoDraw = True
786.8429 	EXP 	sentenceCounter: autoDraw = True
787.3697 	DATA 	Keypress: right
787.3914 	EXP 	text_2: text = ' По утрам он'
787.3914 	EXP 	DemoInstr: autoDraw = True
787.3914 	EXP 	Label: autoDraw = True
787.3914 	EXP 	text_2: color = 'black'
787.3914 	EXP 	Label: color = 'black'
787.3914 	EXP 	Label: text = ''
787.3914 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
787.3914 	EXP 	text_2: autoDraw = True
787.3914 	EXP 	Label: autoDraw = True
787.3914 	EXP 	sentenceCounter: autoDraw = True
787.8608 	DATA 	Keypress: right
787.8941 	EXP 	text_2: text = ' По утрам он любил,'
787.8941 	EXP 	DemoInstr: autoDraw = True
787.8941 	EXP 	Label: autoDraw = True
787.8941 	EXP 	text_2: color = 'black'
787.8941 	EXP 	Label: color = 'black'
787.8941 	EXP 	Label: text = ''
787.8941 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
787.8941 	EXP 	text_2: autoDraw = True
787.8941 	EXP 	Label: autoDraw = True
787.8941 	EXP 	sentenceCounter: autoDraw = True
788.3407 	DATA 	Keypress: right
788.3790 	EXP 	text_2: text = ' По утрам он любил, чтобы'
788.3790 	EXP 	DemoInstr: autoDraw = True
788.3790 	EXP 	Label: autoDraw = True
788.3790 	EXP 	text_2: color = 'black'
788.3790 	EXP 	Label: color = 'black'
788.3790 	EXP 	Label: text = ''
788.3790 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
788.3790 	EXP 	text_2: autoDraw = True
788.3790 	EXP 	Label: autoDraw = True
788.3790 	EXP 	sentenceCounter: autoDraw = True
788.8578 	DATA 	Keypress: right
788.8913 	EXP 	text_2: text = ' По утрам он любил, чтобы тосты'
788.8913 	EXP 	DemoInstr: autoDraw = True
788.8913 	EXP 	Label: autoDraw = True
788.8913 	EXP 	text_2: color = 'black'
788.8913 	EXP 	Label: color = 'black'
788.8913 	EXP 	Label: text = ''
788.8913 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
788.8913 	EXP 	text_2: autoDraw = True
788.8913 	EXP 	Label: autoDraw = True
788.8913 	EXP 	sentenceCounter: autoDraw = True
