1810.0561 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEB2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF00668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
2659.1549 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2659.1549 	EXP 	sentenceCounter: autoDraw = True
2659.1549 	EXP 	text_2: text = ' Когда'
2659.1549 	EXP 	DemoInstr: autoDraw = True
2659.1549 	EXP 	Label: autoDraw = True
2659.1549 	EXP 	text_2: color = 'black'
2659.1549 	EXP 	Label: color = 'black'
2659.1549 	EXP 	Label: text = ''
2659.1549 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2659.1549 	EXP 	text_2: autoDraw = True
2659.1549 	EXP 	Label: autoDraw = True
2659.1549 	EXP 	sentenceCounter: autoDraw = True
2659.1715 	EXP 	text_2: autoDraw = True
2659.1715 	EXP 	Label: autoDraw = True
2659.1715 	EXP 	sentenceCounter: autoDraw = True
2661.1424 	DATA 	Keypress: right
2661.1716 	EXP 	text_2: text = ' Когда у'
2661.1716 	EXP 	DemoInstr: autoDraw = True
2661.1716 	EXP 	Label: autoDraw = True
2661.1716 	EXP 	text_2: color = 'black'
2661.1716 	EXP 	Label: color = 'black'
2661.1716 	EXP 	Label: text = ''
2661.1716 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2661.1716 	EXP 	text_2: autoDraw = True
2661.1716 	EXP 	Label: autoDraw = True
2661.1716 	EXP 	sentenceCounter: autoDraw = True
2662.1307 	DATA 	Keypress: right
2662.1552 	EXP 	text_2: text = ' Когда у меня'
2662.1552 	EXP 	DemoInstr: autoDraw = True
2662.1552 	EXP 	Label: autoDraw = True
2662.1552 	EXP 	text_2: color = 'black'
2662.1552 	EXP 	Label: color = 'black'
2662.1552 	EXP 	Label: text = ''
2662.1552 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2662.1552 	EXP 	text_2: autoDraw = True
2662.1552 	EXP 	Label: autoDraw = True
2662.1552 	EXP 	sentenceCounter: autoDraw = True
2662.5824 	DATA 	Keypress: right
2662.6166 	EXP 	text_2: text = ' Когда у меня выходной'
2662.6166 	EXP 	DemoInstr: autoDraw = True
2662.6166 	EXP 	Label: autoDraw = True
2662.6166 	EXP 	text_2: color = 'black'
2662.6166 	EXP 	Label: color = 'black'
2662.6166 	EXP 	Label: text = ''
2662.6166 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2662.6166 	EXP 	text_2: autoDraw = True
2662.6166 	EXP 	Label: autoDraw = True
2662.6166 	EXP 	sentenceCounter: autoDraw = True
2663.1227 	DATA 	Keypress: right
2663.1682 	EXP 	text_2: text = ' Когда у меня выходной —'
2663.1682 	EXP 	DemoInstr: autoDraw = True
2663.1682 	EXP 	Label: autoDraw = True
2663.1682 	EXP 	text_2: color = 'black'
2663.1682 	EXP 	Label: color = 'black'
2663.1682 	EXP 	Label: text = ''
2663.1682 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2663.1682 	EXP 	text_2: autoDraw = True
2663.1682 	EXP 	Label: autoDraw = True
2663.1682 	EXP 	sentenceCounter: autoDraw = True
2663.6186 	DATA 	Keypress: right
2663.6549 	EXP 	text_2: text = ' Когда у меня выходной — льет'
2663.6549 	EXP 	DemoInstr: autoDraw = True
2663.6549 	EXP 	Label: autoDraw = True
2663.6549 	EXP 	text_2: color = 'black'
2663.6549 	EXP 	Label: color = 'black'
2663.6549 	EXP 	Label: text = ''
2663.6549 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2663.6549 	EXP 	text_2: autoDraw = True
2663.6549 	EXP 	Label: autoDraw = True
2663.6549 	EXP 	sentenceCounter: autoDraw = True
2664.6628 	DATA 	Keypress: right
2664.7050 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь,'
2664.7050 	EXP 	DemoInstr: autoDraw = True
2664.7050 	EXP 	Label: autoDraw = True
2664.7050 	EXP 	text_2: color = 'black'
2664.7050 	EXP 	Label: color = 'black'
2664.7050 	EXP 	Label: text = ''
2664.7050 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2664.7050 	EXP 	text_2: autoDraw = True
2664.7050 	EXP 	Label: autoDraw = True
2664.7050 	EXP 	sentenceCounter: autoDraw = True
2666.4469 	DATA 	Keypress: right
2666.4883 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь, а'
2666.4883 	EXP 	DemoInstr: autoDraw = True
2666.4883 	EXP 	Label: autoDraw = True
2666.4883 	EXP 	text_2: color = 'black'
2666.4883 	EXP 	Label: color = 'black'
2666.4883 	EXP 	Label: text = ''
2666.4883 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2666.4883 	EXP 	text_2: autoDraw = True
2666.4883 	EXP 	Label: autoDraw = True
2666.4883 	EXP 	sentenceCounter: autoDraw = True
2667.0261 	DATA 	Keypress: right
2667.0716 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь, а как'
2667.0716 	EXP 	DemoInstr: autoDraw = True
2667.0716 	EXP 	Label: autoDraw = True
2667.0716 	EXP 	text_2: color = 'black'
2667.0716 	EXP 	Label: color = 'black'
2667.0716 	EXP 	Label: text = ''
2667.0716 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2667.0716 	EXP 	text_2: autoDraw = True
2667.0716 	EXP 	Label: autoDraw = True
2667.0716 	EXP 	sentenceCounter: autoDraw = True
2667.5863 	DATA 	Keypress: right
2667.6314 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь, а как на'
2667.6314 	EXP 	DemoInstr: autoDraw = True
2667.6314 	EXP 	Label: autoDraw = True
2667.6314 	EXP 	text_2: color = 'black'
2667.6314 	EXP 	Label: color = 'black'
2667.6314 	EXP 	Label: text = ''
2667.6314 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2667.6314 	EXP 	text_2: autoDraw = True
2667.6314 	EXP 	Label: autoDraw = True
2667.6314 	EXP 	sentenceCounter: autoDraw = True
2668.4584 	DATA 	Keypress: right
2668.5048 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь, а как на работу,'
2668.5048 	EXP 	DemoInstr: autoDraw = True
2668.5048 	EXP 	Label: autoDraw = True
2668.5048 	EXP 	text_2: color = 'black'
2668.5048 	EXP 	Label: color = 'black'
2668.5048 	EXP 	Label: text = ''
2668.5048 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2668.5048 	EXP 	text_2: autoDraw = True
2668.5048 	EXP 	Label: autoDraw = True
2668.5048 	EXP 	sentenceCounter: autoDraw = True
2669.3588 	DATA 	Keypress: right
2669.4080 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь, а как на работу, солнышко'
2669.4080 	EXP 	DemoInstr: autoDraw = True
2669.4080 	EXP 	Label: autoDraw = True
2669.4080 	EXP 	text_2: color = 'black'
2669.4080 	EXP 	Label: color = 'black'
2669.4080 	EXP 	Label: text = ''
2669.4080 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2669.4080 	EXP 	text_2: autoDraw = True
2669.4080 	EXP 	Label: autoDraw = True
2669.4080 	EXP 	sentenceCounter: autoDraw = True
2671.2786 	DATA 	Keypress: right
2671.3383 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь, а как на работу, солнышко выходит.'
2671.3383 	EXP 	DemoInstr: autoDraw = True
2671.3383 	EXP 	Label: autoDraw = True
2671.3383 	EXP 	text_2: color = 'black'
2671.3383 	EXP 	Label: color = 'black'
2671.3383 	EXP 	Label: text = ''
2671.3383 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2671.3383 	EXP 	text_2: autoDraw = True
2671.3383 	EXP 	Label: autoDraw = True
2671.3383 	EXP 	sentenceCounter: autoDraw = True
2706.5394 	DATA 	Keypress: 3
2706.5548 	EXP 	text_2: color = 'indianred'
2706.5548 	EXP 	Label: color = 'indianred'
2706.5548 	EXP 	Label: text = 'Метафора'
2706.5548 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2706.5548 	EXP 	text_2: autoDraw = True
2706.5548 	EXP 	Label: autoDraw = True
2706.5548 	EXP 	sentenceCounter: autoDraw = True
2708.0075 	DATA 	Keypress: right
2708.0716 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь, а как на работу, солнышко выходит. Прям'
2708.0716 	EXP 	DemoInstr: autoDraw = True
2708.0716 	EXP 	Label: autoDraw = True
2708.0716 	EXP 	text_2: color = 'indianred'
2708.0716 	EXP 	Label: color = 'indianred'
2708.0716 	EXP 	Label: text = 'Метафора'
2708.0716 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2708.0716 	EXP 	text_2: autoDraw = True
2708.0716 	EXP 	Label: autoDraw = True
2708.0716 	EXP 	sentenceCounter: autoDraw = True
2708.7316 	DATA 	Keypress: right
2708.8049 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь, а как на работу, солнышко выходит. Прям как'
2708.8049 	EXP 	DemoInstr: autoDraw = True
2708.8049 	EXP 	Label: autoDraw = True
2708.8049 	EXP 	text_2: color = 'indianred'
2708.8049 	EXP 	Label: color = 'indianred'
2708.8049 	EXP 	Label: text = 'Метафора'
2708.8049 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2708.8049 	EXP 	text_2: autoDraw = True
2708.8049 	EXP 	Label: autoDraw = True
2708.8049 	EXP 	sentenceCounter: autoDraw = True
2710.5285 	DATA 	Keypress: right
2710.6049 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь, а как на работу, солнышко выходит. Прям как я'
2710.6049 	EXP 	DemoInstr: autoDraw = True
2710.6049 	EXP 	Label: autoDraw = True
2710.6049 	EXP 	text_2: color = 'indianred'
2710.6049 	EXP 	Label: color = 'indianred'
2710.6049 	EXP 	Label: text = 'Метафора'
2710.6049 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2710.6049 	EXP 	text_2: autoDraw = True
2710.6049 	EXP 	Label: autoDraw = True
2710.6049 	EXP 	sentenceCounter: autoDraw = True
2711.0599 	DATA 	Keypress: right
2711.1424 	EXP 	text_2: text = ' Когда у меня выходной — льет дождь, а как на работу, солнышко выходит. Прям как я люблю.'
2711.1424 	EXP 	DemoInstr: autoDraw = True
2711.1424 	EXP 	Label: autoDraw = True
2711.1424 	EXP 	text_2: color = 'indianred'
2711.1424 	EXP 	Label: color = 'indianred'
2711.1424 	EXP 	Label: text = 'Метафора'
2711.1424 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2711.1424 	EXP 	text_2: autoDraw = True
2711.1424 	EXP 	Label: autoDraw = True
2711.1424 	EXP 	sentenceCounter: autoDraw = True
2711.2093 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть метафора.\nДля перехода к следующему предложению нажмите "пробел".>>'
2711.2093 	EXP 	DemoInstr: autoDraw = True
2711.2093 	EXP 	text_2: autoDraw = True
2711.2093 	EXP 	Label: autoDraw = False
2711.2093 	EXP 	sentenceCounter: autoDraw = True
2720.4080 	DATA 	Keypress: 2
2720.4228 	EXP 	text_2: color = 'slateblue'
2720.4228 	EXP 	Label: color = 'slateblue'
2720.4228 	EXP 	Label: text = 'Ирония'
2720.4228 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
2720.4228 	EXP 	text_2: autoDraw = True
2720.4228 	EXP 	Label: autoDraw = True
2720.4228 	EXP 	sentenceCounter: autoDraw = True
2721.7961 	DATA 	Keypress: right
2721.8548 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть ирония.\nДля перехода к следующему предложению нажмите "пробел".>>'
2721.8548 	EXP 	DemoInstr: autoDraw = True
2721.8548 	EXP 	text_2: autoDraw = True
2721.8548 	EXP 	Label: autoDraw = False
2721.8548 	EXP 	sentenceCounter: autoDraw = True
2723.3606 	DATA 	Keypress: right
2723.3715 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть ирония.\nДля перехода к следующему предложению нажмите "пробел".>>'
2723.3715 	EXP 	DemoInstr: autoDraw = True
2723.3715 	EXP 	text_2: autoDraw = True
2723.3715 	EXP 	Label: autoDraw = False
2723.3715 	EXP 	sentenceCounter: autoDraw = True
2723.9042 	DATA 	Keypress: space
2723.9715 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
2723.9715 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2723.9715 	EXP 	sentenceCounter: autoDraw = True
2723.9715 	EXP 	text_2: text = ' Он'
2723.9715 	EXP 	DemoInstr: autoDraw = True
2723.9715 	EXP 	Label: autoDraw = True
2723.9715 	EXP 	text_2: color = 'black'
2723.9715 	EXP 	Label: color = 'black'
2723.9715 	EXP 	Label: text = ''
2723.9715 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2723.9715 	EXP 	text_2: autoDraw = True
2723.9715 	EXP 	Label: autoDraw = True
2723.9715 	EXP 	sentenceCounter: autoDraw = True
2723.9882 	EXP 	text_2: autoDraw = True
2723.9882 	EXP 	Label: autoDraw = True
2723.9882 	EXP 	sentenceCounter: autoDraw = True
2725.5282 	DATA 	Keypress: right
2725.5549 	EXP 	text_2: text = ' Он любил'
2725.5549 	EXP 	DemoInstr: autoDraw = True
2725.5549 	EXP 	Label: autoDraw = True
2725.5549 	EXP 	text_2: color = 'black'
2725.5549 	EXP 	Label: color = 'black'
2725.5549 	EXP 	Label: text = ''
2725.5549 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2725.5549 	EXP 	text_2: autoDraw = True
2725.5549 	EXP 	Label: autoDraw = True
2725.5549 	EXP 	sentenceCounter: autoDraw = True
2725.9720 	DATA 	Keypress: right
2726.0049 	EXP 	text_2: text = ' Он любил февраль:'
2726.0049 	EXP 	DemoInstr: autoDraw = True
2726.0049 	EXP 	Label: autoDraw = True
2726.0049 	EXP 	text_2: color = 'black'
2726.0049 	EXP 	Label: color = 'black'
2726.0049 	EXP 	Label: text = ''
2726.0049 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2726.0049 	EXP 	text_2: autoDraw = True
2726.0049 	EXP 	Label: autoDraw = True
2726.0049 	EXP 	sentenceCounter: autoDraw = True
2726.5365 	DATA 	Keypress: right
2726.5777 	EXP 	text_2: text = ' Он любил февраль: снега'
2726.5777 	EXP 	DemoInstr: autoDraw = True
2726.5777 	EXP 	Label: autoDraw = True
2726.5777 	EXP 	text_2: color = 'black'
2726.5777 	EXP 	Label: color = 'black'
2726.5777 	EXP 	Label: text = ''
2726.5777 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2726.5777 	EXP 	text_2: autoDraw = True
2726.5777 	EXP 	Label: autoDraw = True
2726.5777 	EXP 	sentenceCounter: autoDraw = True
2727.0165 	DATA 	Keypress: right
2727.0550 	EXP 	text_2: text = ' Он любил февраль: снега почти'
2727.0550 	EXP 	DemoInstr: autoDraw = True
2727.0550 	EXP 	Label: autoDraw = True
2727.0550 	EXP 	text_2: color = 'black'
2727.0550 	EXP 	Label: color = 'black'
2727.0550 	EXP 	Label: text = ''
2727.0550 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2727.0550 	EXP 	text_2: autoDraw = True
2727.0550 	EXP 	Label: autoDraw = True
2727.0550 	EXP 	sentenceCounter: autoDraw = True
2727.5563 	DATA 	Keypress: right
2727.5975 	EXP 	text_2: text = ' Он любил февраль: снега почти не'
2727.5975 	EXP 	DemoInstr: autoDraw = True
2727.5975 	EXP 	Label: autoDraw = True
2727.5975 	EXP 	text_2: color = 'black'
2727.5975 	EXP 	Label: color = 'black'
2727.5975 	EXP 	Label: text = ''
2727.5975 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2727.5975 	EXP 	text_2: autoDraw = True
2727.5975 	EXP 	Label: autoDraw = True
2727.5975 	EXP 	sentenceCounter: autoDraw = True
2728.0406 	DATA 	Keypress: right
2728.0885 	EXP 	text_2: text = ' Он любил февраль: снега почти не было,'
2728.0885 	EXP 	DemoInstr: autoDraw = True
2728.0885 	EXP 	Label: autoDraw = True
2728.0885 	EXP 	text_2: color = 'black'
2728.0885 	EXP 	Label: color = 'black'
2728.0885 	EXP 	Label: text = ''
2728.0885 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2728.0885 	EXP 	text_2: autoDraw = True
2728.0885 	EXP 	Label: autoDraw = True
2728.0885 	EXP 	sentenceCounter: autoDraw = True
2728.8083 	DATA 	Keypress: right
2728.8548 	EXP 	text_2: text = ' Он любил февраль: снега почти не было, по'
2728.8548 	EXP 	DemoInstr: autoDraw = True
2728.8548 	EXP 	Label: autoDraw = True
2728.8548 	EXP 	text_2: color = 'black'
2728.8548 	EXP 	Label: color = 'black'
2728.8548 	EXP 	Label: text = ''
2728.8548 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2728.8548 	EXP 	text_2: autoDraw = True
2728.8548 	EXP 	Label: autoDraw = True
2728.8548 	EXP 	sentenceCounter: autoDraw = True
2729.5082 	DATA 	Keypress: right
2729.5549 	EXP 	text_2: text = ' Он любил февраль: снега почти не было, по утрам'
2729.5549 	EXP 	DemoInstr: autoDraw = True
2729.5549 	EXP 	Label: autoDraw = True
2729.5549 	EXP 	text_2: color = 'black'
2729.5549 	EXP 	Label: color = 'black'
2729.5549 	EXP 	Label: text = ''
2729.5549 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2729.5549 	EXP 	text_2: autoDraw = True
2729.5549 	EXP 	Label: autoDraw = True
2729.5549 	EXP 	sentenceCounter: autoDraw = True
2730.1244 	DATA 	Keypress: right
2730.1720 	EXP 	text_2: text = ' Он любил февраль: снега почти не было, по утрам высокие'
2730.1720 	EXP 	DemoInstr: autoDraw = True
2730.1720 	EXP 	Label: autoDraw = True
2730.1720 	EXP 	text_2: color = 'black'
2730.1720 	EXP 	Label: color = 'black'
2730.1720 	EXP 	Label: text = ''
2730.1720 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2730.1720 	EXP 	text_2: autoDraw = True
2730.1720 	EXP 	Label: autoDraw = True
2730.1720 	EXP 	sentenceCounter: autoDraw = True
2730.8723 	DATA 	Keypress: right
2730.9242 	EXP 	text_2: text = ' Он любил февраль: снега почти не было, по утрам высокие верхушки'
2730.9242 	EXP 	DemoInstr: autoDraw = True
2730.9242 	EXP 	Label: autoDraw = True
2730.9242 	EXP 	text_2: color = 'black'
2730.9242 	EXP 	Label: color = 'black'
2730.9242 	EXP 	Label: text = ''
2730.9242 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2730.9242 	EXP 	text_2: autoDraw = True
2730.9242 	EXP 	Label: autoDraw = True
2730.9242 	EXP 	sentenceCounter: autoDraw = True
2731.8602 	DATA 	Keypress: right
2731.9215 	EXP 	text_2: text = ' Он любил февраль: снега почти не было, по утрам высокие верхушки сосен'
2731.9215 	EXP 	DemoInstr: autoDraw = True
2731.9215 	EXP 	Label: autoDraw = True
2731.9215 	EXP 	text_2: color = 'black'
2731.9215 	EXP 	Label: color = 'black'
2731.9215 	EXP 	Label: text = ''
2731.9215 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2731.9215 	EXP 	text_2: autoDraw = True
2731.9215 	EXP 	Label: autoDraw = True
2731.9215 	EXP 	sentenceCounter: autoDraw = True
2732.7764 	DATA 	Keypress: right
2732.8381 	EXP 	text_2: text = ' Он любил февраль: снега почти не было, по утрам высокие верхушки сосен освещались'
2732.8381 	EXP 	DemoInstr: autoDraw = True
2732.8381 	EXP 	Label: autoDraw = True
2732.8381 	EXP 	text_2: color = 'black'
2732.8381 	EXP 	Label: color = 'black'
2732.8381 	EXP 	Label: text = ''
2732.8381 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2732.8381 	EXP 	text_2: autoDraw = True
2732.8381 	EXP 	Label: autoDraw = True
2732.8381 	EXP 	sentenceCounter: autoDraw = True
2733.5084 	DATA 	Keypress: right
2733.5721 	EXP 	text_2: text = ' Он любил февраль: снега почти не было, по утрам высокие верхушки сосен освещались солнцем.'
2733.5721 	EXP 	DemoInstr: autoDraw = True
2733.5721 	EXP 	Label: autoDraw = True
2733.5721 	EXP 	text_2: color = 'black'
2733.5721 	EXP 	Label: color = 'black'
2733.5721 	EXP 	Label: text = ''
2733.5721 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2733.5721 	EXP 	text_2: autoDraw = True
2733.5721 	EXP 	Label: autoDraw = True
2733.5721 	EXP 	sentenceCounter: autoDraw = True
2734.3206 	DATA 	Keypress: right
2734.3882 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
2734.3882 	EXP 	text_2: text = ' Он любил февраль: снега почти не было, по утрам высокие верхушки сосен освещались солнцем.'
2734.3882 	EXP 	text_2: autoDraw = True
2734.3882 	EXP 	Label: autoDraw = True
2734.3882 	EXP 	sentenceCounter: autoDraw = True
2734.8565 	DATA 	Keypress: right
2734.8842 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
2734.8842 	EXP 	text_2: text = ' Он любил февраль: снега почти не было, по утрам высокие верхушки сосен освещались солнцем.'
2734.8842 	EXP 	text_2: autoDraw = True
2734.8842 	EXP 	Label: autoDraw = True
2734.8842 	EXP 	sentenceCounter: autoDraw = True
2735.5366 	DATA 	Keypress: right
2735.5550 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
2735.5550 	EXP 	text_2: text = ' Он любил февраль: снега почти не было, по утрам высокие верхушки сосен освещались солнцем.'
2735.5550 	EXP 	text_2: autoDraw = True
2735.5550 	EXP 	Label: autoDraw = True
2735.5550 	EXP 	sentenceCounter: autoDraw = True
2736.1528 	DATA 	Keypress: right
2736.1717 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
2736.1717 	EXP 	text_2: text = ' Он любил февраль: снега почти не было, по утрам высокие верхушки сосен освещались солнцем.'
2736.1717 	EXP 	text_2: autoDraw = True
2736.1717 	EXP 	Label: autoDraw = True
2736.1717 	EXP 	sentenceCounter: autoDraw = True
2736.3806 	DATA 	Keypress: right
2736.4057 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
2736.4057 	EXP 	text_2: text = ' Он любил февраль: снега почти не было, по утрам высокие верхушки сосен освещались солнцем.'
2736.4057 	EXP 	text_2: autoDraw = True
2736.4057 	EXP 	Label: autoDraw = True
2736.4057 	EXP 	sentenceCounter: autoDraw = True
2736.5883 	DATA 	Keypress: right
2736.6223 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
2736.6223 	EXP 	text_2: text = ' Он любил февраль: снега почти не было, по утрам высокие верхушки сосен освещались солнцем.'
2736.6223 	EXP 	text_2: autoDraw = True
2736.6223 	EXP 	Label: autoDraw = True
2736.6223 	EXP 	sentenceCounter: autoDraw = True
2754.0572 	DATA 	Keypress: 8
2754.1087 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
2754.1087 	EXP 	text_2: color = 'black'
2754.1087 	EXP 	Label: color = 'black'
2754.1087 	EXP 	Label: text = 'Затрудняюсь'
2754.1087 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2754.1087 	EXP 	text_2: autoDraw = True
2754.1087 	EXP 	Label: autoDraw = True
2754.1087 	EXP 	sentenceCounter: autoDraw = True
2756.5533 	DATA 	Keypress: space
2756.6216 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
2756.6216 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
2756.6216 	EXP 	sentenceCounter: autoDraw = True
2756.6216 	EXP 	text_2: text = ' —'
2756.6216 	EXP 	DemoInstr: autoDraw = True
2756.6216 	EXP 	Label: autoDraw = True
2756.6216 	EXP 	text_2: color = 'black'
2756.6216 	EXP 	Label: color = 'black'
2756.6216 	EXP 	Label: text = ''
2756.6216 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
2756.6216 	EXP 	text_2: autoDraw = True
2756.6216 	EXP 	Label: autoDraw = True
2756.6216 	EXP 	sentenceCounter: autoDraw = True
2756.6382 	EXP 	text_2: autoDraw = True
2756.6382 	EXP 	Label: autoDraw = True
2756.6382 	EXP 	sentenceCounter: autoDraw = True
2758.2093 	DATA 	Keypress: right
2758.2496 	EXP 	text_2: text = ' — Владимир'
2758.2496 	EXP 	DemoInstr: autoDraw = True
2758.2496 	EXP 	Label: autoDraw = True
2758.2496 	EXP 	text_2: color = 'black'
2758.2496 	EXP 	Label: color = 'black'
2758.2496 	EXP 	Label: text = ''
2758.2496 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
2758.2496 	EXP 	text_2: autoDraw = True
2758.2496 	EXP 	Label: autoDraw = True
2758.2496 	EXP 	sentenceCounter: autoDraw = True
2758.7453 	DATA 	Keypress: right
2758.7719 	EXP 	text_2: text = ' — Владимир Вольфович,'
2758.7719 	EXP 	DemoInstr: autoDraw = True
2758.7719 	EXP 	Label: autoDraw = True
2758.7719 	EXP 	text_2: color = 'black'
2758.7719 	EXP 	Label: color = 'black'
2758.7719 	EXP 	Label: text = ''
2758.7719 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
2758.7719 	EXP 	text_2: autoDraw = True
2758.7719 	EXP 	Label: autoDraw = True
2758.7719 	EXP 	sentenceCounter: autoDraw = True
2759.1776 	DATA 	Keypress: right
2759.2067 	EXP 	text_2: text = ' — Владимир Вольфович, число'
2759.2067 	EXP 	DemoInstr: autoDraw = True
2759.2067 	EXP 	Label: autoDraw = True
2759.2067 	EXP 	text_2: color = 'black'
2759.2067 	EXP 	Label: color = 'black'
2759.2067 	EXP 	Label: text = ''
