456.6577 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CF32828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF80668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
824.7082 	EXP 	text_2: autoDraw = True
824.7082 	EXP 	Label: autoDraw = True
824.7082 	EXP 	sentenceCounter: autoDraw = True
825.1701 	DATA 	Keypress: right
825.2083 	EXP 	text_2: text = ' Библиотекарша чихнула. Ее'
825.2083 	EXP 	DemoInstr: autoDraw = True
825.2083 	EXP 	Label: autoDraw = True
825.2083 	EXP 	text_2: color = 'black'
825.2083 	EXP 	Label: color = 'black'
825.2083 	EXP 	Label: text = ''
825.2083 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
825.2083 	EXP 	text_2: autoDraw = True
825.2083 	EXP 	Label: autoDraw = True
825.2083 	EXP 	sentenceCounter: autoDraw = True
825.6505 	DATA 	Keypress: right
825.6914 	EXP 	text_2: text = ' Библиотекарша чихнула. Ее сопля'
825.6914 	EXP 	DemoInstr: autoDraw = True
825.6914 	EXP 	Label: autoDraw = True
825.6914 	EXP 	text_2: color = 'black'
825.6914 	EXP 	Label: color = 'black'
825.6914 	EXP 	Label: text = ''
825.6914 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
825.6914 	EXP 	text_2: autoDraw = True
825.6914 	EXP 	Label: autoDraw = True
825.6914 	EXP 	sentenceCounter: autoDraw = True
826.2102 	DATA 	Keypress: right
826.2580 	EXP 	text_2: text = ' Библиотекарша чихнула. Ее сопля попала'
826.2580 	EXP 	DemoInstr: autoDraw = True
826.2580 	EXP 	Label: autoDraw = True
826.2580 	EXP 	text_2: color = 'black'
826.2580 	EXP 	Label: color = 'black'
826.2580 	EXP 	Label: text = ''
826.2580 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
826.2580 	EXP 	text_2: autoDraw = True
826.2580 	EXP 	Label: autoDraw = True
826.2580 	EXP 	sentenceCounter: autoDraw = True
826.8375 	DATA 	Keypress: right
826.8779 	EXP 	text_2: text = ' Библиотекарша чихнула. Ее сопля попала в'
826.8779 	EXP 	DemoInstr: autoDraw = True
826.8779 	EXP 	Label: autoDraw = True
826.8779 	EXP 	text_2: color = 'black'
826.8779 	EXP 	Label: color = 'black'
826.8779 	EXP 	Label: text = ''
826.8779 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
826.8779 	EXP 	text_2: autoDraw = True
826.8779 	EXP 	Label: autoDraw = True
826.8779 	EXP 	sentenceCounter: autoDraw = True
827.3493 	DATA 	Keypress: right
827.3919 	EXP 	text_2: text = ' Библиотекарша чихнула. Ее сопля попала в книгу'
827.3919 	EXP 	DemoInstr: autoDraw = True
827.3919 	EXP 	Label: autoDraw = True
827.3919 	EXP 	text_2: color = 'black'
827.3919 	EXP 	Label: color = 'black'
827.3919 	EXP 	Label: text = ''
827.3919 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
827.3919 	EXP 	text_2: autoDraw = True
827.3919 	EXP 	Label: autoDraw = True
827.3919 	EXP 	sentenceCounter: autoDraw = True
827.8935 	DATA 	Keypress: right
827.9425 	EXP 	text_2: text = ' Библиотекарша чихнула. Ее сопля попала в книгу рекордов'
827.9425 	EXP 	DemoInstr: autoDraw = True
827.9425 	EXP 	Label: autoDraw = True
827.9425 	EXP 	text_2: color = 'black'
827.9425 	EXP 	Label: color = 'black'
827.9425 	EXP 	Label: text = ''
827.9425 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
827.9425 	EXP 	text_2: autoDraw = True
827.9425 	EXP 	Label: autoDraw = True
827.9425 	EXP 	sentenceCounter: autoDraw = True
828.4888 	DATA 	Keypress: right
828.5414 	EXP 	text_2: text = ' Библиотекарша чихнула. Ее сопля попала в книгу рекордов Гиннеса.'
828.5414 	EXP 	DemoInstr: autoDraw = True
828.5414 	EXP 	Label: autoDraw = True
828.5414 	EXP 	text_2: color = 'black'
828.5414 	EXP 	Label: color = 'black'
828.5414 	EXP 	Label: text = ''
828.5414 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
828.5414 	EXP 	text_2: autoDraw = True
828.5414 	EXP 	Label: autoDraw = True
828.5414 	EXP 	sentenceCounter: autoDraw = True
833.6988 	DATA 	Keypress: 1
833.7580 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
833.7580 	EXP 	text_2: color = 'darkolivegreen'
833.7580 	EXP 	Label: color = 'darkolivegreen'
833.7580 	EXP 	Label: text = 'Каламбур'
833.7580 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
833.7580 	EXP 	text_2: autoDraw = True
833.7580 	EXP 	Label: autoDraw = True
833.7580 	EXP 	sentenceCounter: autoDraw = True
833.7746 	EXP 	text_2: color = 'darkolivegreen'
833.7746 	EXP 	Label: color = 'darkolivegreen'
833.7746 	EXP 	Label: text = 'Каламбур'
833.7746 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
833.7746 	EXP 	text_2: autoDraw = True
833.7746 	EXP 	Label: autoDraw = True
833.7746 	EXP 	sentenceCounter: autoDraw = True
835.7868 	DATA 	Keypress: space
835.8582 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
835.8582 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
835.8582 	EXP 	sentenceCounter: autoDraw = True
835.8582 	EXP 	text_2: text = ' Подходи'
835.8582 	EXP 	DemoInstr: autoDraw = True
835.8582 	EXP 	Label: autoDraw = True
835.8582 	EXP 	text_2: color = 'black'
835.8582 	EXP 	Label: color = 'black'
835.8582 	EXP 	Label: text = ''
835.8582 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
835.8582 	EXP 	text_2: autoDraw = True
835.8582 	EXP 	Label: autoDraw = True
835.8582 	EXP 	sentenceCounter: autoDraw = True
835.8747 	EXP 	text_2: autoDraw = True
835.8747 	EXP 	Label: autoDraw = True
835.8747 	EXP 	sentenceCounter: autoDraw = True
836.6264 	DATA 	Keypress: right
836.6671 	EXP 	text_2: text = ' Подходи к'
836.6671 	EXP 	DemoInstr: autoDraw = True
836.6671 	EXP 	Label: autoDraw = True
836.6671 	EXP 	text_2: color = 'black'
836.6671 	EXP 	Label: color = 'black'
836.6671 	EXP 	Label: text = ''
836.6671 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
836.6671 	EXP 	text_2: autoDraw = True
836.6671 	EXP 	Label: autoDraw = True
836.6671 	EXP 	sentenceCounter: autoDraw = True
837.1554 	DATA 	Keypress: right
837.1918 	EXP 	text_2: text = ' Подходи к людям'
837.1918 	EXP 	DemoInstr: autoDraw = True
837.1918 	EXP 	Label: autoDraw = True
837.1918 	EXP 	text_2: color = 'black'
837.1918 	EXP 	Label: color = 'black'
837.1918 	EXP 	Label: text = ''
837.1918 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
837.1918 	EXP 	text_2: autoDraw = True
837.1918 	EXP 	Label: autoDraw = True
837.1918 	EXP 	sentenceCounter: autoDraw = True
837.6858 	DATA 	Keypress: right
837.7078 	EXP 	text_2: text = ' Подходи к людям с'
837.7078 	EXP 	DemoInstr: autoDraw = True
837.7078 	EXP 	Label: autoDraw = True
837.7078 	EXP 	text_2: color = 'black'
837.7078 	EXP 	Label: color = 'black'
837.7078 	EXP 	Label: text = ''
837.7078 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
837.7078 	EXP 	text_2: autoDraw = True
837.7078 	EXP 	Label: autoDraw = True
837.7078 	EXP 	sentenceCounter: autoDraw = True
838.0808 	DATA 	Keypress: right
838.1081 	EXP 	text_2: text = ' Подходи к людям с линейкой'
838.1081 	EXP 	DemoInstr: autoDraw = True
838.1081 	EXP 	Label: autoDraw = True
838.1081 	EXP 	text_2: color = 'black'
838.1081 	EXP 	Label: color = 'black'
838.1081 	EXP 	Label: text = ''
838.1081 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
838.1081 	EXP 	text_2: autoDraw = True
838.1081 	EXP 	Label: autoDraw = True
838.1081 	EXP 	sentenceCounter: autoDraw = True
838.6926 	DATA 	Keypress: right
838.7248 	EXP 	text_2: text = ' Подходи к людям с линейкой и'
838.7248 	EXP 	DemoInstr: autoDraw = True
838.7248 	EXP 	Label: autoDraw = True
838.7248 	EXP 	text_2: color = 'black'
838.7248 	EXP 	Label: color = 'black'
838.7248 	EXP 	Label: text = ''
838.7248 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
838.7248 	EXP 	text_2: autoDraw = True
838.7248 	EXP 	Label: autoDraw = True
838.7248 	EXP 	sentenceCounter: autoDraw = True
839.1931 	DATA 	Keypress: right
839.2247 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай'
839.2247 	EXP 	DemoInstr: autoDraw = True
839.2247 	EXP 	Label: autoDraw = True
839.2247 	EXP 	text_2: color = 'black'
839.2247 	EXP 	Label: color = 'black'
839.2247 	EXP 	Label: text = ''
839.2247 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
839.2247 	EXP 	text_2: autoDraw = True
839.2247 	EXP 	Label: autoDraw = True
839.2247 	EXP 	sentenceCounter: autoDraw = True
839.7429 	DATA 	Keypress: right
839.7914 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять'
839.7914 	EXP 	DemoInstr: autoDraw = True
839.7914 	EXP 	Label: autoDraw = True
839.7914 	EXP 	text_2: color = 'black'
839.7914 	EXP 	Label: color = 'black'
839.7914 	EXP 	Label: text = ''
839.7914 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
839.7914 	EXP 	text_2: autoDraw = True
839.7914 	EXP 	Label: autoDraw = True
839.7914 	EXP 	sentenceCounter: autoDraw = True
840.2251 	DATA 	Keypress: right
840.2766 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им'
840.2766 	EXP 	DemoInstr: autoDraw = True
840.2766 	EXP 	Label: autoDraw = True
840.2766 	EXP 	text_2: color = 'black'
840.2766 	EXP 	Label: color = 'black'
840.2766 	EXP 	Label: text = ''
840.2766 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
840.2766 	EXP 	text_2: autoDraw = True
840.2766 	EXP 	Label: autoDraw = True
840.2766 	EXP 	sentenceCounter: autoDraw = True
840.6746 	DATA 	Keypress: right
840.7281 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо.'
840.7281 	EXP 	DemoInstr: autoDraw = True
840.7281 	EXP 	Label: autoDraw = True
840.7281 	EXP 	text_2: color = 'black'
840.7281 	EXP 	Label: color = 'black'
840.7281 	EXP 	Label: text = ''
840.7281 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
840.7281 	EXP 	text_2: autoDraw = True
840.7281 	EXP 	Label: autoDraw = True
840.7281 	EXP 	sentenceCounter: autoDraw = True
841.1675 	DATA 	Keypress: right
841.2247 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо. Если'
841.2247 	EXP 	DemoInstr: autoDraw = True
841.2247 	EXP 	Label: autoDraw = True
841.2247 	EXP 	text_2: color = 'black'
841.2247 	EXP 	Label: color = 'black'
841.2247 	EXP 	Label: text = ''
841.2247 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
841.2247 	EXP 	text_2: autoDraw = True
841.2247 	EXP 	Label: autoDraw = True
841.2247 	EXP 	sentenceCounter: autoDraw = True
841.7072 	DATA 	Keypress: right
841.7747 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо. Если спросят,'
841.7747 	EXP 	DemoInstr: autoDraw = True
841.7747 	EXP 	Label: autoDraw = True
841.7747 	EXP 	text_2: color = 'black'
841.7747 	EXP 	Label: color = 'black'
841.7747 	EXP 	Label: text = ''
841.7747 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
841.7747 	EXP 	text_2: autoDraw = True
841.7747 	EXP 	Label: autoDraw = True
841.7747 	EXP 	sentenceCounter: autoDraw = True
842.1949 	DATA 	Keypress: right
842.2579 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо. Если спросят, говори,'
842.2579 	EXP 	DemoInstr: autoDraw = True
842.2579 	EXP 	Label: autoDraw = True
842.2579 	EXP 	text_2: color = 'black'
842.2579 	EXP 	Label: color = 'black'
842.2579 	EXP 	Label: text = ''
842.2579 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
842.2579 	EXP 	text_2: autoDraw = True
842.2579 	EXP 	Label: autoDraw = True
842.2579 	EXP 	sentenceCounter: autoDraw = True
842.7411 	DATA 	Keypress: right
842.8081 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо. Если спросят, говори, что'
842.8081 	EXP 	DemoInstr: autoDraw = True
842.8081 	EXP 	Label: autoDraw = True
842.8081 	EXP 	text_2: color = 'black'
842.8081 	EXP 	Label: color = 'black'
842.8081 	EXP 	Label: text = ''
842.8081 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
842.8081 	EXP 	text_2: autoDraw = True
842.8081 	EXP 	Label: autoDraw = True
842.8081 	EXP 	sentenceCounter: autoDraw = True
843.2647 	DATA 	Keypress: right
843.4247 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо. Если спросят, говори, что ты'
843.4247 	EXP 	DemoInstr: autoDraw = True
843.4247 	EXP 	Label: autoDraw = True
843.4247 	EXP 	text_2: color = 'black'
843.4247 	EXP 	Label: color = 'black'
843.4247 	EXP 	Label: text = ''
843.4247 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
843.4247 	EXP 	text_2: autoDraw = True
843.4247 	EXP 	Label: autoDraw = True
843.4247 	EXP 	sentenceCounter: autoDraw = True
844.9895 	DATA 	Keypress: right
845.0747 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо. Если спросят, говори, что ты лицемер.'
845.0747 	EXP 	DemoInstr: autoDraw = True
845.0747 	EXP 	Label: autoDraw = True
845.0747 	EXP 	text_2: color = 'black'
845.0747 	EXP 	Label: color = 'black'
845.0747 	EXP 	Label: text = ''
845.0747 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
845.0747 	EXP 	text_2: autoDraw = True
845.0747 	EXP 	Label: autoDraw = True
845.0747 	EXP 	sentenceCounter: autoDraw = True
847.0580 	DATA 	Keypress: 1
847.1096 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
847.1096 	EXP 	text_2: color = 'darkolivegreen'
847.1096 	EXP 	Label: color = 'darkolivegreen'
847.1096 	EXP 	Label: text = 'Каламбур'
847.1096 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
847.1096 	EXP 	text_2: autoDraw = True
847.1096 	EXP 	Label: autoDraw = True
847.1096 	EXP 	sentenceCounter: autoDraw = True
847.1247 	EXP 	text_2: color = 'darkolivegreen'
847.1247 	EXP 	Label: color = 'darkolivegreen'
847.1247 	EXP 	Label: text = 'Каламбур'
847.1247 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
847.1247 	EXP 	text_2: autoDraw = True
847.1247 	EXP 	Label: autoDraw = True
847.1247 	EXP 	sentenceCounter: autoDraw = True
848.8251 	DATA 	Keypress: space
848.8917 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
848.8917 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
848.8917 	EXP 	sentenceCounter: autoDraw = True
848.8917 	EXP 	text_2: text = ' Старушка'
848.8917 	EXP 	DemoInstr: autoDraw = True
848.8917 	EXP 	Label: autoDraw = True
848.8917 	EXP 	text_2: color = 'black'
848.8917 	EXP 	Label: color = 'black'
848.8917 	EXP 	Label: text = ''
848.8917 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
848.8917 	EXP 	text_2: autoDraw = True
848.8917 	EXP 	Label: autoDraw = True
848.8917 	EXP 	sentenceCounter: autoDraw = True
848.9082 	EXP 	text_2: autoDraw = True
848.9082 	EXP 	Label: autoDraw = True
848.9082 	EXP 	sentenceCounter: autoDraw = True
849.9772 	DATA 	Keypress: right
850.0095 	EXP 	text_2: text = ' Старушка надела'
850.0095 	EXP 	DemoInstr: autoDraw = True
850.0095 	EXP 	Label: autoDraw = True
850.0095 	EXP 	text_2: color = 'black'
850.0095 	EXP 	Label: color = 'black'
850.0095 	EXP 	Label: text = ''
850.0095 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
850.0095 	EXP 	text_2: autoDraw = True
850.0095 	EXP 	Label: autoDraw = True
850.0095 	EXP 	sentenceCounter: autoDraw = True
850.4351 	DATA 	Keypress: right
850.4610 	EXP 	text_2: text = ' Старушка надела тёплый'
850.4610 	EXP 	DemoInstr: autoDraw = True
850.4610 	EXP 	Label: autoDraw = True
850.4610 	EXP 	text_2: color = 'black'
850.4610 	EXP 	Label: color = 'black'
850.4610 	EXP 	Label: text = ''
850.4610 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
850.4610 	EXP 	text_2: autoDraw = True
850.4610 	EXP 	Label: autoDraw = True
850.4610 	EXP 	sentenceCounter: autoDraw = True
850.8750 	DATA 	Keypress: right
850.9079 	EXP 	text_2: text = ' Старушка надела тёплый стёганый'
850.9079 	EXP 	DemoInstr: autoDraw = True
850.9079 	EXP 	Label: autoDraw = True
850.9079 	EXP 	text_2: color = 'black'
850.9079 	EXP 	Label: color = 'black'
850.9079 	EXP 	Label: text = ''
850.9079 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
850.9079 	EXP 	text_2: autoDraw = True
850.9079 	EXP 	Label: autoDraw = True
850.9079 	EXP 	sentenceCounter: autoDraw = True
851.3395 	DATA 	Keypress: right
851.3791 	EXP 	text_2: text = ' Старушка надела тёплый стёганый халат,'
851.3791 	EXP 	DemoInstr: autoDraw = True
851.3791 	EXP 	Label: autoDraw = True
851.3791 	EXP 	text_2: color = 'black'
851.3791 	EXP 	Label: color = 'black'
851.3791 	EXP 	Label: text = ''
851.3791 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
851.3791 	EXP 	text_2: autoDraw = True
851.3791 	EXP 	Label: autoDraw = True
851.3791 	EXP 	sentenceCounter: autoDraw = True
851.8874 	DATA 	Keypress: right
851.9414 	EXP 	text_2: text = ' Старушка надела тёплый стёганый халат, наскоро'
851.9414 	EXP 	DemoInstr: autoDraw = True
851.9414 	EXP 	Label: autoDraw = True
851.9414 	EXP 	text_2: color = 'black'
851.9414 	EXP 	Label: color = 'black'
851.9414 	EXP 	Label: text = ''
851.9414 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
851.9414 	EXP 	text_2: autoDraw = True
851.9414 	EXP 	Label: autoDraw = True
851.9414 	EXP 	sentenceCounter: autoDraw = True
852.4027 	DATA 	Keypress: right
852.4583 	EXP 	text_2: text = ' Старушка надела тёплый стёганый халат, наскоро причесалась'
852.4583 	EXP 	DemoInstr: autoDraw = True
852.4583 	EXP 	Label: autoDraw = True
852.4583 	EXP 	text_2: color = 'black'
852.4583 	EXP 	Label: color = 'black'
852.4583 	EXP 	Label: text = ''
852.4583 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
852.4583 	EXP 	text_2: autoDraw = True
852.4583 	EXP 	Label: autoDraw = True
852.4583 	EXP 	sentenceCounter: autoDraw = True
852.9832 	DATA 	Keypress: right
853.0419 	EXP 	text_2: text = ' Старушка надела тёплый стёганый халат, наскоро причесалась и'
853.0419 	EXP 	DemoInstr: autoDraw = True
853.0419 	EXP 	Label: autoDraw = True
853.0419 	EXP 	text_2: color = 'black'
853.0419 	EXP 	Label: color = 'black'
853.0419 	EXP 	Label: text = ''
853.0419 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
853.0419 	EXP 	text_2: autoDraw = True
853.0419 	EXP 	Label: autoDraw = True
853.0419 	EXP 	sentenceCounter: autoDraw = True
853.5045 	DATA 	Keypress: right
853.5748 	EXP 	text_2: text = ' Старушка надела тёплый стёганый халат, наскоро причесалась и спустилась'
853.5748 	EXP 	DemoInstr: autoDraw = True
853.5748 	EXP 	Label: autoDraw = True
853.5748 	EXP 	text_2: color = 'black'
853.5748 	EXP 	Label: color = 'black'
853.5748 	EXP 	Label: text = ''
853.5748 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
853.5748 	EXP 	text_2: autoDraw = True
853.5748 	EXP 	Label: autoDraw = True
853.5748 	EXP 	sentenceCounter: autoDraw = True
854.1450 	DATA 	Keypress: right
854.2083 	EXP 	text_2: text = ' Старушка надела тёплый стёганый халат, наскоро причесалась и спустилась вниз.'
854.2083 	EXP 	DemoInstr: autoDraw = True
854.2083 	EXP 	Label: autoDraw = True
854.2083 	EXP 	text_2: color = 'black'
854.2083 	EXP 	Label: color = 'black'
854.2083 	EXP 	Label: text = ''
854.2083 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
854.2083 	EXP 	text_2: autoDraw = True
854.2083 	EXP 	Label: autoDraw = True
854.2083 	EXP 	sentenceCounter: autoDraw = True
854.6477 	DATA 	Keypress: right
854.7080 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
854.7080 	EXP 	text_2: text = ' Старушка надела тёплый стёганый халат, наскоро причесалась и спустилась вниз.'
854.7080 	EXP 	text_2: autoDraw = True
854.7080 	EXP 	Label: autoDraw = True
854.7080 	EXP 	sentenceCounter: autoDraw = True
855.7701 	DATA 	Keypress: 0
855.8371 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
855.8371 	EXP 	text_2: color = 'black'
855.8371 	EXP 	Label: color = 'black'
855.8371 	EXP 	Label: text = 'Текст в прямом смысле'
855.8371 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
855.8371 	EXP 	text_2: autoDraw = True
855.8371 	EXP 	Label: autoDraw = True
855.8371 	EXP 	sentenceCounter: autoDraw = True
855.8474 	EXP 	text_2: color = 'black'
855.8474 	EXP 	Label: color = 'black'
855.8474 	EXP 	Label: text = 'Текст в прямом смысле'
855.8474 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
855.8474 	EXP 	text_2: autoDraw = True
855.8474 	EXP 	Label: autoDraw = True
855.8474 	EXP 	sentenceCounter: autoDraw = True
857.3210 	DATA 	Keypress: space
857.3914 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
857.3914 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
857.3914 	EXP 	sentenceCounter: autoDraw = True
857.3914 	EXP 	text_2: text = ' Крюгер'
857.3914 	EXP 	DemoInstr: autoDraw = True
857.3914 	EXP 	Label: autoDraw = True
857.3914 	EXP 	text_2: color = 'black'
857.3914 	EXP 	Label: color = 'black'
857.3914 	EXP 	Label: text = ''
857.3914 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
857.3914 	EXP 	text_2: autoDraw = True
857.3914 	EXP 	Label: autoDraw = True
857.3914 	EXP 	sentenceCounter: autoDraw = True
857.4080 	EXP 	text_2: autoDraw = True
857.4080 	EXP 	Label: autoDraw = True
857.4080 	EXP 	sentenceCounter: autoDraw = True
859.0351 	DATA 	Keypress: right
859.0581 	EXP 	text_2: text = ' Крюгер понял:'
859.0581 	EXP 	DemoInstr: autoDraw = True
859.0581 	EXP 	Label: autoDraw = True
859.0581 	EXP 	text_2: color = 'black'
859.0581 	EXP 	Label: color = 'black'
859.0581 	EXP 	Label: text = ''
859.0581 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
859.0581 	EXP 	text_2: autoDraw = True
859.0581 	EXP 	Label: autoDraw = True
859.0581 	EXP 	sentenceCounter: autoDraw = True
859.4458 	DATA 	Keypress: right
859.4804 	EXP 	text_2: text = ' Крюгер понял: отправки'
859.4804 	EXP 	DemoInstr: autoDraw = True
859.4804 	EXP 	Label: autoDraw = True
859.4804 	EXP 	text_2: color = 'black'
859.4804 	EXP 	Label: color = 'black'
859.4804 	EXP 	Label: text = ''
859.4804 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
859.4804 	EXP 	text_2: autoDraw = True
859.4804 	EXP 	Label: autoDraw = True
859.4804 	EXP 	sentenceCounter: autoDraw = True
859.9546 	DATA 	Keypress: right
859.9914 	EXP 	text_2: text = ' Крюгер понял: отправки на'
859.9914 	EXP 	DemoInstr: autoDraw = True
859.9914 	EXP 	Label: autoDraw = True
859.9914 	EXP 	text_2: color = 'black'
859.9914 	EXP 	Label: color = 'black'
859.9914 	EXP 	Label: text = ''
859.9914 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
859.9914 	EXP 	text_2: autoDraw = True
859.9914 	EXP 	Label: autoDraw = True
859.9914 	EXP 	sentenceCounter: autoDraw = True
860.4700 	DATA 	Keypress: right
860.5088 	EXP 	text_2: text = ' Крюгер понял: отправки на фронт'
860.5088 	EXP 	DemoInstr: autoDraw = True
860.5088 	EXP 	Label: autoDraw = True
860.5088 	EXP 	text_2: color = 'black'
860.5088 	EXP 	Label: color = 'black'
860.5088 	EXP 	Label: text = ''
860.5088 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
860.5088 	EXP 	text_2: autoDraw = True
860.5088 	EXP 	Label: autoDraw = True
860.5088 	EXP 	sentenceCounter: autoDraw = True
860.9746 	DATA 	Keypress: right
861.0080 	EXP 	text_2: text = ' Крюгер понял: отправки на фронт не'
861.0080 	EXP 	DemoInstr: autoDraw = True
861.0080 	EXP 	Label: autoDraw = True
861.0080 	EXP 	text_2: color = 'black'
861.0080 	EXP 	Label: color = 'black'
861.0080 	EXP 	Label: text = ''
861.0080 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
861.0080 	EXP 	text_2: autoDraw = True
861.0080 	EXP 	Label: autoDraw = True
861.0080 	EXP 	sentenceCounter: autoDraw = True
861.4272 	DATA 	Keypress: right
861.4602 	EXP 	text_2: text = ' Крюгер понял: отправки на фронт не будет.'
861.4602 	EXP 	DemoInstr: autoDraw = True
861.4602 	EXP 	Label: autoDraw = True
861.4602 	EXP 	text_2: color = 'black'
861.4602 	EXP 	Label: color = 'black'
861.4602 	EXP 	Label: text = ''
