2737.0977 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CED2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF20668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
2900.7213 	DATA 	Keypress: right
2900.7715 	EXP 	text_2: text = ' Помогайте тем, кто в беде, и они будут помнить о вас,'
2900.7715 	EXP 	DemoInstr: autoDraw = True
2900.7715 	EXP 	Label: autoDraw = True
2900.7715 	EXP 	text_2: color = 'black'
2900.7715 	EXP 	Label: color = 'black'
2900.7715 	EXP 	Label: text = ''
2900.7715 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
2900.7715 	EXP 	text_2: autoDraw = True
2900.7715 	EXP 	Label: autoDraw = True
2900.7715 	EXP 	sentenceCounter: autoDraw = True
2901.4413 	DATA 	Keypress: right
2901.4843 	EXP 	text_2: text = ' Помогайте тем, кто в беде, и они будут помнить о вас, когда'
2901.4843 	EXP 	DemoInstr: autoDraw = True
2901.4843 	EXP 	Label: autoDraw = True
2901.4843 	EXP 	text_2: color = 'black'
2901.4843 	EXP 	Label: color = 'black'
2901.4843 	EXP 	Label: text = ''
2901.4843 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
2901.4843 	EXP 	text_2: autoDraw = True
2901.4843 	EXP 	Label: autoDraw = True
2901.4843 	EXP 	sentenceCounter: autoDraw = True
2902.0815 	DATA 	Keypress: right
2902.1310 	EXP 	text_2: text = ' Помогайте тем, кто в беде, и они будут помнить о вас, когда опять'
2902.1310 	EXP 	DemoInstr: autoDraw = True
2902.1310 	EXP 	Label: autoDraw = True
2902.1310 	EXP 	text_2: color = 'black'
2902.1310 	EXP 	Label: color = 'black'
2902.1310 	EXP 	Label: text = ''
2902.1310 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
2902.1310 	EXP 	text_2: autoDraw = True
2902.1310 	EXP 	Label: autoDraw = True
2902.1310 	EXP 	sentenceCounter: autoDraw = True
2902.5868 	DATA 	Keypress: right
2902.6476 	EXP 	text_2: text = ' Помогайте тем, кто в беде, и они будут помнить о вас, когда опять будут'
2902.6476 	EXP 	DemoInstr: autoDraw = True
2902.6476 	EXP 	Label: autoDraw = True
2902.6476 	EXP 	text_2: color = 'black'
2902.6476 	EXP 	Label: color = 'black'
2902.6476 	EXP 	Label: text = ''
2902.6476 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
2902.6476 	EXP 	text_2: autoDraw = True
2902.6476 	EXP 	Label: autoDraw = True
2902.6476 	EXP 	sentenceCounter: autoDraw = True
2903.1787 	DATA 	Keypress: right
2903.2309 	EXP 	text_2: text = ' Помогайте тем, кто в беде, и они будут помнить о вас, когда опять будут в'
2903.2309 	EXP 	DemoInstr: autoDraw = True
2903.2309 	EXP 	Label: autoDraw = True
2903.2309 	EXP 	text_2: color = 'black'
2903.2309 	EXP 	Label: color = 'black'
2903.2309 	EXP 	Label: text = ''
2903.2309 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
2903.2309 	EXP 	text_2: autoDraw = True
2903.2309 	EXP 	Label: autoDraw = True
2903.2309 	EXP 	sentenceCounter: autoDraw = True
2903.7471 	DATA 	Keypress: right
2903.8006 	EXP 	text_2: text = ' Помогайте тем, кто в беде, и они будут помнить о вас, когда опять будут в беде.'
2903.8006 	EXP 	DemoInstr: autoDraw = True
2903.8006 	EXP 	Label: autoDraw = True
2903.8006 	EXP 	text_2: color = 'black'
2903.8006 	EXP 	Label: color = 'black'
2903.8006 	EXP 	Label: text = ''
2903.8006 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
2903.8006 	EXP 	text_2: autoDraw = True
2903.8006 	EXP 	Label: autoDraw = True
2903.8006 	EXP 	sentenceCounter: autoDraw = True
2919.0363 	DATA 	Keypress: 1
2919.0977 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
2919.0977 	EXP 	text_2: color = 'darkolivegreen'
2919.0977 	EXP 	Label: color = 'darkolivegreen'
2919.0977 	EXP 	Label: text = 'Каламбур'
2919.0977 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
2919.0977 	EXP 	text_2: autoDraw = True
2919.0977 	EXP 	Label: autoDraw = True
2919.0977 	EXP 	sentenceCounter: autoDraw = True
2919.1141 	EXP 	text_2: color = 'darkolivegreen'
2919.1141 	EXP 	Label: color = 'darkolivegreen'
2919.1141 	EXP 	Label: text = 'Каламбур'
2919.1141 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
2919.1141 	EXP 	text_2: autoDraw = True
2919.1141 	EXP 	Label: autoDraw = True
2919.1141 	EXP 	sentenceCounter: autoDraw = True
2922.3273 	DATA 	Keypress: space
2922.3976 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
2922.3976 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
2922.3976 	EXP 	sentenceCounter: autoDraw = True
2922.3976 	EXP 	text_2: text = ' Военные'
2922.3976 	EXP 	DemoInstr: autoDraw = True
2922.3976 	EXP 	Label: autoDraw = True
2922.3976 	EXP 	text_2: color = 'black'
2922.3976 	EXP 	Label: color = 'black'
2922.3976 	EXP 	Label: text = ''
2922.3976 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
2922.3976 	EXP 	text_2: autoDraw = True
2922.3976 	EXP 	Label: autoDraw = True
2922.3976 	EXP 	sentenceCounter: autoDraw = True
2922.4142 	EXP 	text_2: autoDraw = True
2922.4142 	EXP 	Label: autoDraw = True
2922.4142 	EXP 	sentenceCounter: autoDraw = True
2925.5631 	DATA 	Keypress: right
2925.5807 	EXP 	text_2: text = ' Военные имеют'
2925.5807 	EXP 	DemoInstr: autoDraw = True
2925.5807 	EXP 	Label: autoDraw = True
2925.5807 	EXP 	text_2: color = 'black'
2925.5807 	EXP 	Label: color = 'black'
2925.5807 	EXP 	Label: text = ''
2925.5807 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
2925.5807 	EXP 	text_2: autoDraw = True
2925.5807 	EXP 	Label: autoDraw = True
2925.5807 	EXP 	sentenceCounter: autoDraw = True
2927.3875 	DATA 	Keypress: right
2927.4145 	EXP 	text_2: text = ' Военные имеют более'
2927.4145 	EXP 	DemoInstr: autoDraw = True
2927.4145 	EXP 	Label: autoDraw = True
2927.4145 	EXP 	text_2: color = 'black'
2927.4145 	EXP 	Label: color = 'black'
2927.4145 	EXP 	Label: text = ''
2927.4145 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
2927.4145 	EXP 	text_2: autoDraw = True
2927.4145 	EXP 	Label: autoDraw = True
2927.4145 	EXP 	sentenceCounter: autoDraw = True
2929.0925 	DATA 	Keypress: right
2929.1309 	EXP 	text_2: text = ' Военные имеют более четырех'
2929.1309 	EXP 	DemoInstr: autoDraw = True
2929.1309 	EXP 	Label: autoDraw = True
2929.1309 	EXP 	text_2: color = 'black'
2929.1309 	EXP 	Label: color = 'black'
2929.1309 	EXP 	Label: text = ''
2929.1309 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
2929.1309 	EXP 	text_2: autoDraw = True
2929.1309 	EXP 	Label: autoDraw = True
2929.1309 	EXP 	sentenceCounter: autoDraw = True
2931.2367 	DATA 	Keypress: right
2931.2746 	EXP 	text_2: text = ' Военные имеют более четырех миллионов'
2931.2746 	EXP 	DemoInstr: autoDraw = True
2931.2746 	EXP 	Label: autoDraw = True
2931.2746 	EXP 	text_2: color = 'black'
2931.2746 	EXP 	Label: color = 'black'
2931.2746 	EXP 	Label: text = ''
2931.2746 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
2931.2746 	EXP 	text_2: autoDraw = True
2931.2746 	EXP 	Label: autoDraw = True
2931.2746 	EXP 	sentenceCounter: autoDraw = True
2933.3226 	DATA 	Keypress: right
2933.3653 	EXP 	text_2: text = ' Военные имеют более четырех миллионов людей,'
2933.3653 	EXP 	DemoInstr: autoDraw = True
2933.3653 	EXP 	Label: autoDraw = True
2933.3653 	EXP 	text_2: color = 'black'
2933.3653 	EXP 	Label: color = 'black'
2933.3653 	EXP 	Label: text = ''
2933.3653 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
2933.3653 	EXP 	text_2: autoDraw = True
2933.3653 	EXP 	Label: autoDraw = True
2933.3653 	EXP 	sentenceCounter: autoDraw = True
2934.7488 	DATA 	Keypress: right
2934.7976 	EXP 	text_2: text = ' Военные имеют более четырех миллионов людей, организованных'
2934.7976 	EXP 	DemoInstr: autoDraw = True
2934.7976 	EXP 	Label: autoDraw = True
2934.7976 	EXP 	text_2: color = 'black'
2934.7976 	EXP 	Label: color = 'black'
2934.7976 	EXP 	Label: text = ''
2934.7976 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
2934.7976 	EXP 	text_2: autoDraw = True
2934.7976 	EXP 	Label: autoDraw = True
2934.7976 	EXP 	sentenceCounter: autoDraw = True
2935.9207 	DATA 	Keypress: right
2935.9706 	EXP 	text_2: text = ' Военные имеют более четырех миллионов людей, организованных в'
2935.9706 	EXP 	DemoInstr: autoDraw = True
2935.9706 	EXP 	Label: autoDraw = True
2935.9706 	EXP 	text_2: color = 'black'
2935.9706 	EXP 	Label: color = 'black'
2935.9706 	EXP 	Label: text = ''
2935.9706 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
2935.9706 	EXP 	text_2: autoDraw = True
2935.9706 	EXP 	Label: autoDraw = True
2935.9706 	EXP 	sentenceCounter: autoDraw = True
2937.6700 	DATA 	Keypress: right
2937.7309 	EXP 	text_2: text = ' Военные имеют более четырех миллионов людей, организованных в мощный'
2937.7309 	EXP 	DemoInstr: autoDraw = True
2937.7309 	EXP 	Label: autoDraw = True
2937.7309 	EXP 	text_2: color = 'black'
2937.7309 	EXP 	Label: color = 'black'
2937.7309 	EXP 	Label: text = ''
2937.7309 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
2937.7309 	EXP 	text_2: autoDraw = True
2937.7309 	EXP 	Label: autoDraw = True
2937.7309 	EXP 	sentenceCounter: autoDraw = True
2938.7556 	DATA 	Keypress: right
2938.8143 	EXP 	text_2: text = ' Военные имеют более четырех миллионов людей, организованных в мощный кулак'
2938.8143 	EXP 	DemoInstr: autoDraw = True
2938.8143 	EXP 	Label: autoDraw = True
2938.8143 	EXP 	text_2: color = 'black'
2938.8143 	EXP 	Label: color = 'black'
2938.8143 	EXP 	Label: text = ''
2938.8143 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
2938.8143 	EXP 	text_2: autoDraw = True
2938.8143 	EXP 	Label: autoDraw = True
2938.8143 	EXP 	sentenceCounter: autoDraw = True
2939.6354 	DATA 	Keypress: right
2939.6976 	EXP 	text_2: text = ' Военные имеют более четырех миллионов людей, организованных в мощный кулак сопротивления.'
2939.6976 	EXP 	DemoInstr: autoDraw = True
2939.6976 	EXP 	Label: autoDraw = True
2939.6976 	EXP 	text_2: color = 'black'
2939.6976 	EXP 	Label: color = 'black'
2939.6976 	EXP 	Label: text = ''
2939.6976 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
2939.6976 	EXP 	text_2: autoDraw = True
2939.6976 	EXP 	Label: autoDraw = True
2939.6976 	EXP 	sentenceCounter: autoDraw = True
2942.1321 	DATA 	Keypress: 0
2942.1976 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
2942.1976 	EXP 	text_2: color = 'black'
2942.1976 	EXP 	Label: color = 'black'
2942.1976 	EXP 	Label: text = 'Текст в прямом смысле'
2942.1976 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
2942.1976 	EXP 	text_2: autoDraw = True
2942.1976 	EXP 	Label: autoDraw = True
2942.1976 	EXP 	sentenceCounter: autoDraw = True
2942.2143 	EXP 	text_2: color = 'black'
2942.2143 	EXP 	Label: color = 'black'
2942.2143 	EXP 	Label: text = 'Текст в прямом смысле'
2942.2143 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
2942.2143 	EXP 	text_2: autoDraw = True
2942.2143 	EXP 	Label: autoDraw = True
2942.2143 	EXP 	sentenceCounter: autoDraw = True
2943.2831 	DATA 	Keypress: space
2943.3475 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
2943.3475 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
2943.3475 	EXP 	sentenceCounter: autoDraw = True
2943.3475 	EXP 	text_2: text = ' Рокер'
2943.3475 	EXP 	DemoInstr: autoDraw = True
2943.3475 	EXP 	Label: autoDraw = True
2943.3475 	EXP 	text_2: color = 'black'
2943.3475 	EXP 	Label: color = 'black'
2943.3475 	EXP 	Label: text = ''
2943.3475 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
2943.3475 	EXP 	text_2: autoDraw = True
2943.3475 	EXP 	Label: autoDraw = True
2943.3475 	EXP 	sentenceCounter: autoDraw = True
2943.3644 	EXP 	text_2: autoDraw = True
2943.3644 	EXP 	Label: autoDraw = True
2943.3644 	EXP 	sentenceCounter: autoDraw = True
2944.6694 	DATA 	Keypress: right
2944.6980 	EXP 	text_2: text = ' Рокер устал'
2944.6980 	EXP 	DemoInstr: autoDraw = True
2944.6980 	EXP 	Label: autoDraw = True
2944.6980 	EXP 	text_2: color = 'black'
2944.6980 	EXP 	Label: color = 'black'
2944.6980 	EXP 	Label: text = ''
2944.6980 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
2944.6980 	EXP 	text_2: autoDraw = True
2944.6980 	EXP 	Label: autoDraw = True
2944.6980 	EXP 	sentenceCounter: autoDraw = True
2945.5557 	DATA 	Keypress: right
2945.5809 	EXP 	text_2: text = ' Рокер устал от'
2945.5809 	EXP 	DemoInstr: autoDraw = True
2945.5809 	EXP 	Label: autoDraw = True
2945.5809 	EXP 	text_2: color = 'black'
2945.5809 	EXP 	Label: color = 'black'
2945.5809 	EXP 	Label: text = ''
2945.5809 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
2945.5809 	EXP 	text_2: autoDraw = True
2945.5809 	EXP 	Label: autoDraw = True
2945.5809 	EXP 	sentenceCounter: autoDraw = True
2946.4216 	DATA 	Keypress: right
2946.4502 	EXP 	text_2: text = ' Рокер устал от январских'
2946.4502 	EXP 	DemoInstr: autoDraw = True
2946.4502 	EXP 	Label: autoDraw = True
2946.4502 	EXP 	text_2: color = 'black'
2946.4502 	EXP 	Label: color = 'black'
2946.4502 	EXP 	Label: text = ''
2946.4502 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
2946.4502 	EXP 	text_2: autoDraw = True
2946.4502 	EXP 	Label: autoDraw = True
2946.4502 	EXP 	sentenceCounter: autoDraw = True
2947.5403 	DATA 	Keypress: right
2947.5810 	EXP 	text_2: text = ' Рокер устал от январских праздников.'
2947.5810 	EXP 	DemoInstr: autoDraw = True
2947.5810 	EXP 	Label: autoDraw = True
2947.5810 	EXP 	text_2: color = 'black'
2947.5810 	EXP 	Label: color = 'black'
2947.5810 	EXP 	Label: text = ''
2947.5810 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
2947.5810 	EXP 	text_2: autoDraw = True
2947.5810 	EXP 	Label: autoDraw = True
2947.5810 	EXP 	sentenceCounter: autoDraw = True
2949.9755 	DATA 	Keypress: right
2950.0146 	EXP 	text_2: text = ' Рокер устал от январских праздников. Он'
2950.0146 	EXP 	DemoInstr: autoDraw = True
2950.0146 	EXP 	Label: autoDraw = True
2950.0146 	EXP 	text_2: color = 'black'
2950.0146 	EXP 	Label: color = 'black'
2950.0146 	EXP 	Label: text = ''
2950.0146 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
2950.0146 	EXP 	text_2: autoDraw = True
2950.0146 	EXP 	Label: autoDraw = True
2950.0146 	EXP 	sentenceCounter: autoDraw = True
2951.1487 	DATA 	Keypress: right
2951.1976 	EXP 	text_2: text = ' Рокер устал от январских праздников. Он хочет,'
2951.1976 	EXP 	DemoInstr: autoDraw = True
2951.1976 	EXP 	Label: autoDraw = True
2951.1976 	EXP 	text_2: color = 'black'
2951.1976 	EXP 	Label: color = 'black'
2951.1976 	EXP 	Label: text = ''
2951.1976 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
2951.1976 	EXP 	text_2: autoDraw = True
2951.1976 	EXP 	Label: autoDraw = True
2951.1976 	EXP 	sentenceCounter: autoDraw = True
2951.9169 	DATA 	Keypress: right
2951.9649 	EXP 	text_2: text = ' Рокер устал от январских праздников. Он хочет, чтобы'
2951.9649 	EXP 	DemoInstr: autoDraw = True
2951.9649 	EXP 	Label: autoDraw = True
2951.9649 	EXP 	text_2: color = 'black'
2951.9649 	EXP 	Label: color = 'black'
2951.9649 	EXP 	Label: text = ''
2951.9649 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
2951.9649 	EXP 	text_2: autoDraw = True
2951.9649 	EXP 	Label: autoDraw = True
2951.9649 	EXP 	sentenceCounter: autoDraw = True
2952.5081 	DATA 	Keypress: right
2952.5643 	EXP 	text_2: text = ' Рокер устал от январских праздников. Он хочет, чтобы поскорее'
2952.5643 	EXP 	DemoInstr: autoDraw = True
2952.5643 	EXP 	Label: autoDraw = True
2952.5643 	EXP 	text_2: color = 'black'
2952.5643 	EXP 	Label: color = 'black'
2952.5643 	EXP 	Label: text = ''
2952.5643 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
2952.5643 	EXP 	text_2: autoDraw = True
2952.5643 	EXP 	Label: autoDraw = True
2952.5643 	EXP 	sentenceCounter: autoDraw = True
2953.0762 	DATA 	Keypress: right
2953.1309 	EXP 	text_2: text = ' Рокер устал от январских праздников. Он хочет, чтобы поскорее наступили'
2953.1309 	EXP 	DemoInstr: autoDraw = True
2953.1309 	EXP 	Label: autoDraw = True
2953.1309 	EXP 	text_2: color = 'black'
2953.1309 	EXP 	Label: color = 'black'
2953.1309 	EXP 	Label: text = ''
2953.1309 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
2953.1309 	EXP 	text_2: autoDraw = True
2953.1309 	EXP 	Label: autoDraw = True
2953.1309 	EXP 	sentenceCounter: autoDraw = True
2953.6529 	DATA 	Keypress: right
2953.7143 	EXP 	text_2: text = ' Рокер устал от январских праздников. Он хочет, чтобы поскорее наступили майские.'
2953.7143 	EXP 	DemoInstr: autoDraw = True
2953.7143 	EXP 	Label: autoDraw = True
2953.7143 	EXP 	text_2: color = 'black'
2953.7143 	EXP 	Label: color = 'black'
2953.7143 	EXP 	Label: text = ''
2953.7143 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
2953.7143 	EXP 	text_2: autoDraw = True
2953.7143 	EXP 	Label: autoDraw = True
2953.7143 	EXP 	sentenceCounter: autoDraw = True
2954.7419 	DATA 	Keypress: right
2954.8144 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
2954.8144 	EXP 	text_2: text = ' Рокер устал от январских праздников. Он хочет, чтобы поскорее наступили майские.'
2954.8144 	EXP 	text_2: autoDraw = True
2954.8144 	EXP 	Label: autoDraw = True
2954.8144 	EXP 	sentenceCounter: autoDraw = True
2959.8847 	DATA 	Keypress: 0
2959.9476 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
2959.9476 	EXP 	text_2: color = 'black'
2959.9476 	EXP 	Label: color = 'black'
2959.9476 	EXP 	Label: text = 'Текст в прямом смысле'
2959.9476 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
2959.9476 	EXP 	text_2: autoDraw = True
2959.9476 	EXP 	Label: autoDraw = True
2959.9476 	EXP 	sentenceCounter: autoDraw = True
2959.9643 	EXP 	text_2: color = 'black'
2959.9643 	EXP 	Label: color = 'black'
2959.9643 	EXP 	Label: text = 'Текст в прямом смысле'
2959.9643 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
2959.9643 	EXP 	text_2: autoDraw = True
2959.9643 	EXP 	Label: autoDraw = True
2959.9643 	EXP 	sentenceCounter: autoDraw = True
2961.2870 	DATA 	Keypress: space
2961.3475 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
2961.3475 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
2961.3475 	EXP 	sentenceCounter: autoDraw = True
2961.3475 	EXP 	text_2: text = ' Кому'
2961.3475 	EXP 	DemoInstr: autoDraw = True
2961.3475 	EXP 	Label: autoDraw = True
2961.3475 	EXP 	text_2: color = 'black'
2961.3475 	EXP 	Label: color = 'black'
2961.3475 	EXP 	Label: text = ''
2961.3475 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
2961.3475 	EXP 	text_2: autoDraw = True
2961.3475 	EXP 	Label: autoDraw = True
2961.3475 	EXP 	sentenceCounter: autoDraw = True
2961.3643 	EXP 	text_2: autoDraw = True
2961.3643 	EXP 	Label: autoDraw = True
2961.3643 	EXP 	sentenceCounter: autoDraw = True
2963.2685 	DATA 	Keypress: numlock
2963.3029 	DATA 	Keypress: num_0
2963.3106 	DATA 	Keypress: numlock
2963.3890 	DATA 	Keypress: numlock
2963.4442 	DATA 	Keypress: numlock
2964.6704 	DATA 	Keypress: right
2964.7000 	EXP 	text_2: text = ' Кому бы'
2964.7000 	EXP 	DemoInstr: autoDraw = True
2964.7000 	EXP 	Label: autoDraw = True
2964.7000 	EXP 	text_2: color = 'black'
2964.7000 	EXP 	Label: color = 'black'
2964.7000 	EXP 	Label: text = ''
2964.7000 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
2964.7000 	EXP 	text_2: autoDraw = True
2964.7000 	EXP 	Label: autoDraw = True
2964.7000 	EXP 	sentenceCounter: autoDraw = True
2965.3009 	DATA 	Keypress: right
2965.3343 	EXP 	text_2: text = ' Кому бы ты'
2965.3343 	EXP 	DemoInstr: autoDraw = True
2965.3343 	EXP 	Label: autoDraw = True
2965.3343 	EXP 	text_2: color = 'black'
2965.3343 	EXP 	Label: color = 'black'
2965.3343 	EXP 	Label: text = ''
2965.3343 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
2965.3343 	EXP 	text_2: autoDraw = True
2965.3343 	EXP 	Label: autoDraw = True
2965.3343 	EXP 	sentenceCounter: autoDraw = True
2967.0009 	DATA 	Keypress: right
2967.0310 	EXP 	text_2: text = ' Кому бы ты ни'
2967.0310 	EXP 	DemoInstr: autoDraw = True
2967.0310 	EXP 	Label: autoDraw = True
2967.0310 	EXP 	text_2: color = 'black'
2967.0310 	EXP 	Label: color = 'black'
2967.0310 	EXP 	Label: text = ''
2967.0310 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
2967.0310 	EXP 	text_2: autoDraw = True
2967.0310 	EXP 	Label: autoDraw = True
2967.0310 	EXP 	sentenceCounter: autoDraw = True
2967.5734 	DATA 	Keypress: right
2967.5979 	EXP 	text_2: text = ' Кому бы ты ни писал,'
2967.5979 	EXP 	DemoInstr: autoDraw = True
2967.5979 	EXP 	Label: autoDraw = True
2967.5979 	EXP 	text_2: color = 'black'
2967.5979 	EXP 	Label: color = 'black'
2967.5979 	EXP 	Label: text = ''
2967.5979 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
2967.5979 	EXP 	text_2: autoDraw = True
2967.5979 	EXP 	Label: autoDraw = True
2967.5979 	EXP 	sentenceCounter: autoDraw = True
2968.1698 	DATA 	Keypress: right
2968.1979 	EXP 	text_2: text = ' Кому бы ты ни писал, нельзя'
2968.1979 	EXP 	DemoInstr: autoDraw = True
2968.1979 	EXP 	Label: autoDraw = True
2968.1979 	EXP 	text_2: color = 'black'
2968.1979 	EXP 	Label: color = 'black'
2968.1979 	EXP 	Label: text = ''
2968.1979 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
2968.1979 	EXP 	text_2: autoDraw = True
2968.1979 	EXP 	Label: autoDraw = True
2968.1979 	EXP 	sentenceCounter: autoDraw = True
2968.7170 	DATA 	Keypress: right
2968.7606 	EXP 	text_2: text = ' Кому бы ты ни писал, нельзя писать'
2968.7606 	EXP 	DemoInstr: autoDraw = True
2968.7606 	EXP 	Label: autoDraw = True
2968.7606 	EXP 	text_2: color = 'black'
2968.7606 	EXP 	Label: color = 'black'
2968.7606 	EXP 	Label: text = ''
2968.7606 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
2968.7606 	EXP 	text_2: autoDraw = True
2968.7606 	EXP 	Label: autoDraw = True
2968.7606 	EXP 	sentenceCounter: autoDraw = True
2969.2773 	DATA 	Keypress: right
2969.3146 	EXP 	text_2: text = ' Кому бы ты ни писал, нельзя писать на'
2969.3146 	EXP 	DemoInstr: autoDraw = True
2969.3146 	EXP 	Label: autoDraw = True
2969.3146 	EXP 	text_2: color = 'black'
2969.3146 	EXP 	Label: color = 'black'
2969.3146 	EXP 	Label: text = ''
2969.3146 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
2969.3146 	EXP 	text_2: autoDraw = True
2969.3146 	EXP 	Label: autoDraw = True
2969.3146 	EXP 	sentenceCounter: autoDraw = True
2969.8447 	DATA 	Keypress: right
2969.8811 	EXP 	text_2: text = ' Кому бы ты ни писал, нельзя писать на таком'
2969.8811 	EXP 	DemoInstr: autoDraw = True
2969.8811 	EXP 	Label: autoDraw = True
2969.8811 	EXP 	text_2: color = 'black'
2969.8811 	EXP 	Label: color = 'black'
2969.8811 	EXP 	Label: text = ''
2969.8811 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
2969.8811 	EXP 	text_2: autoDraw = True
2969.8811 	EXP 	Label: autoDraw = True
2969.8811 	EXP 	sentenceCounter: autoDraw = True
2970.7171 	DATA 	Keypress: right
2970.7665 	EXP 	text_2: text = ' Кому бы ты ни писал, нельзя писать на таком грязном,'
2970.7665 	EXP 	DemoInstr: autoDraw = True
2970.7665 	EXP 	Label: autoDraw = True
2970.7665 	EXP 	text_2: color = 'black'
2970.7665 	EXP 	Label: color = 'black'
2970.7665 	EXP 	Label: text = ''
2970.7665 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
2970.7665 	EXP 	text_2: autoDraw = True
2970.7665 	EXP 	Label: autoDraw = True
2970.7665 	EXP 	sentenceCounter: autoDraw = True
