731.8965 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEE2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF30668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1226.1258 	EXP 	text_2: text = ' Характер человека лучше всего узнается в споре.'
1226.1258 	EXP 	text_2: autoDraw = True
1226.1258 	EXP 	Label: autoDraw = True
1226.1258 	EXP 	sentenceCounter: autoDraw = True
1229.3508 	DATA 	Keypress: 0
1229.4129 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1229.4129 	EXP 	text_2: color = 'black'
1229.4129 	EXP 	Label: color = 'black'
1229.4129 	EXP 	Label: text = 'Текст в прямом смысле'
1229.4129 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
1229.4129 	EXP 	text_2: autoDraw = True
1229.4129 	EXP 	Label: autoDraw = True
1229.4129 	EXP 	sentenceCounter: autoDraw = True
1229.4295 	EXP 	text_2: color = 'black'
1229.4295 	EXP 	Label: color = 'black'
1229.4295 	EXP 	Label: text = 'Текст в прямом смысле'
1229.4295 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
1229.4295 	EXP 	text_2: autoDraw = True
1229.4295 	EXP 	Label: autoDraw = True
1229.4295 	EXP 	sentenceCounter: autoDraw = True
1230.5588 	DATA 	Keypress: space
1230.6296 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1230.6296 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1230.6296 	EXP 	sentenceCounter: autoDraw = True
1230.6296 	EXP 	text_2: text = ' Это'
1230.6296 	EXP 	DemoInstr: autoDraw = True
1230.6296 	EXP 	Label: autoDraw = True
1230.6296 	EXP 	text_2: color = 'black'
1230.6296 	EXP 	Label: color = 'black'
1230.6296 	EXP 	Label: text = ''
1230.6296 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1230.6296 	EXP 	text_2: autoDraw = True
1230.6296 	EXP 	Label: autoDraw = True
1230.6296 	EXP 	sentenceCounter: autoDraw = True
1230.6461 	EXP 	text_2: autoDraw = True
1230.6461 	EXP 	Label: autoDraw = True
1230.6461 	EXP 	sentenceCounter: autoDraw = True
1231.5683 	DATA 	Keypress: right
1231.6082 	EXP 	text_2: text = ' Это верно:'
1231.6082 	EXP 	DemoInstr: autoDraw = True
1231.6082 	EXP 	Label: autoDraw = True
1231.6082 	EXP 	text_2: color = 'black'
1231.6082 	EXP 	Label: color = 'black'
1231.6082 	EXP 	Label: text = ''
1231.6082 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1231.6082 	EXP 	text_2: autoDraw = True
1231.6082 	EXP 	Label: autoDraw = True
1231.6082 	EXP 	sentenceCounter: autoDraw = True
1232.1012 	DATA 	Keypress: right
1232.1300 	EXP 	text_2: text = ' Это верно: я'
1232.1300 	EXP 	DemoInstr: autoDraw = True
1232.1300 	EXP 	Label: autoDraw = True
1232.1300 	EXP 	text_2: color = 'black'
1232.1300 	EXP 	Label: color = 'black'
1232.1300 	EXP 	Label: text = ''
1232.1300 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1232.1300 	EXP 	text_2: autoDraw = True
1232.1300 	EXP 	Label: autoDraw = True
1232.1300 	EXP 	sentenceCounter: autoDraw = True
1232.8312 	DATA 	Keypress: right
1232.8629 	EXP 	text_2: text = ' Это верно: я в'
1232.8629 	EXP 	DemoInstr: autoDraw = True
1232.8629 	EXP 	Label: autoDraw = True
1232.8629 	EXP 	text_2: color = 'black'
1232.8629 	EXP 	Label: color = 'black'
1232.8629 	EXP 	Label: text = ''
1232.8629 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1232.8629 	EXP 	text_2: autoDraw = True
1232.8629 	EXP 	Label: autoDraw = True
1232.8629 	EXP 	sentenceCounter: autoDraw = True
1233.3176 	DATA 	Keypress: right
1233.3468 	EXP 	text_2: text = ' Это верно: я в схватке,'
1233.3468 	EXP 	DemoInstr: autoDraw = True
1233.3468 	EXP 	Label: autoDraw = True
1233.3468 	EXP 	text_2: color = 'black'
1233.3468 	EXP 	Label: color = 'black'
1233.3468 	EXP 	Label: text = ''
1233.3468 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1233.3468 	EXP 	text_2: autoDraw = True
1233.3468 	EXP 	Label: autoDraw = True
1233.3468 	EXP 	sentenceCounter: autoDraw = True
1233.7900 	DATA 	Keypress: right
1233.8311 	EXP 	text_2: text = ' Это верно: я в схватке, и'
1233.8311 	EXP 	DemoInstr: autoDraw = True
1233.8311 	EXP 	Label: autoDraw = True
1233.8311 	EXP 	text_2: color = 'black'
1233.8311 	EXP 	Label: color = 'black'
1233.8311 	EXP 	Label: text = ''
1233.8311 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1233.8311 	EXP 	text_2: autoDraw = True
1233.8311 	EXP 	Label: autoDraw = True
1233.8311 	EXP 	sentenceCounter: autoDraw = True
1234.3269 	DATA 	Keypress: right
1234.3629 	EXP 	text_2: text = ' Это верно: я в схватке, и я'
1234.3629 	EXP 	DemoInstr: autoDraw = True
1234.3629 	EXP 	Label: autoDraw = True
1234.3629 	EXP 	text_2: color = 'black'
1234.3629 	EXP 	Label: color = 'black'
1234.3629 	EXP 	Label: text = ''
1234.3629 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1234.3629 	EXP 	text_2: autoDraw = True
1234.3629 	EXP 	Label: autoDraw = True
1234.3629 	EXP 	sentenceCounter: autoDraw = True
1234.9681 	DATA 	Keypress: right
1235.0129 	EXP 	text_2: text = ' Это верно: я в схватке, и я действительно'
1235.0129 	EXP 	DemoInstr: autoDraw = True
1235.0129 	EXP 	Label: autoDraw = True
1235.0129 	EXP 	text_2: color = 'black'
1235.0129 	EXP 	Label: color = 'black'
1235.0129 	EXP 	Label: text = ''
1235.0129 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1235.0129 	EXP 	text_2: autoDraw = True
1235.0129 	EXP 	Label: autoDraw = True
1235.0129 	EXP 	sentenceCounter: autoDraw = True
1237.4042 	DATA 	Keypress: right
1237.4466 	EXP 	text_2: text = ' Это верно: я в схватке, и я действительно в'
1237.4466 	EXP 	DemoInstr: autoDraw = True
1237.4466 	EXP 	Label: autoDraw = True
1237.4466 	EXP 	text_2: color = 'black'
1237.4466 	EXP 	Label: color = 'black'
1237.4466 	EXP 	Label: text = ''
1237.4466 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1237.4466 	EXP 	text_2: autoDraw = True
1237.4466 	EXP 	Label: autoDraw = True
1237.4466 	EXP 	sentenceCounter: autoDraw = True
1238.1697 	DATA 	Keypress: right
1238.2132 	EXP 	text_2: text = ' Это верно: я в схватке, и я действительно в войне,'
1238.2132 	EXP 	DemoInstr: autoDraw = True
1238.2132 	EXP 	Label: autoDraw = True
1238.2132 	EXP 	text_2: color = 'black'
1238.2132 	EXP 	Label: color = 'black'
1238.2132 	EXP 	Label: text = ''
1238.2132 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1238.2132 	EXP 	text_2: autoDraw = True
1238.2132 	EXP 	Label: autoDraw = True
1238.2132 	EXP 	sentenceCounter: autoDraw = True
1239.0961 	DATA 	Keypress: right
1239.1462 	EXP 	text_2: text = ' Это верно: я в схватке, и я действительно в войне, но'
1239.1462 	EXP 	DemoInstr: autoDraw = True
1239.1462 	EXP 	Label: autoDraw = True
1239.1462 	EXP 	text_2: color = 'black'
1239.1462 	EXP 	Label: color = 'black'
1239.1462 	EXP 	Label: text = ''
1239.1462 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1239.1462 	EXP 	text_2: autoDraw = True
1239.1462 	EXP 	Label: autoDraw = True
1239.1462 	EXP 	sentenceCounter: autoDraw = True
1239.5900 	DATA 	Keypress: right
1239.6300 	EXP 	text_2: text = ' Это верно: я в схватке, и я действительно в войне, но я'
1239.6300 	EXP 	DemoInstr: autoDraw = True
1239.6300 	EXP 	Label: autoDraw = True
1239.6300 	EXP 	text_2: color = 'black'
1239.6300 	EXP 	Label: color = 'black'
1239.6300 	EXP 	Label: text = ''
1239.6300 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1239.6300 	EXP 	text_2: autoDraw = True
1239.6300 	EXP 	Label: autoDraw = True
1239.6300 	EXP 	sentenceCounter: autoDraw = True
1240.1114 	DATA 	Keypress: right
1240.1630 	EXP 	text_2: text = ' Это верно: я в схватке, и я действительно в войне, но я воюю'
1240.1630 	EXP 	DemoInstr: autoDraw = True
1240.1630 	EXP 	Label: autoDraw = True
1240.1630 	EXP 	text_2: color = 'black'
1240.1630 	EXP 	Label: color = 'black'
1240.1630 	EXP 	Label: text = ''
1240.1630 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1240.1630 	EXP 	text_2: autoDraw = True
1240.1630 	EXP 	Label: autoDraw = True
1240.1630 	EXP 	sentenceCounter: autoDraw = True
1240.9193 	DATA 	Keypress: right
1240.9651 	EXP 	text_2: text = ' Это верно: я в схватке, и я действительно в войне, но я воюю с'
1240.9651 	EXP 	DemoInstr: autoDraw = True
1240.9651 	EXP 	Label: autoDraw = True
1240.9651 	EXP 	text_2: color = 'black'
1240.9651 	EXP 	Label: color = 'black'
1240.9651 	EXP 	Label: text = ''
1240.9651 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1240.9651 	EXP 	text_2: autoDraw = True
1240.9651 	EXP 	Label: autoDraw = True
1240.9651 	EXP 	sentenceCounter: autoDraw = True
1241.4895 	DATA 	Keypress: right
1241.5462 	EXP 	text_2: text = ' Это верно: я в схватке, и я действительно в войне, но я воюю с самой'
1241.5462 	EXP 	DemoInstr: autoDraw = True
1241.5462 	EXP 	Label: autoDraw = True
1241.5462 	EXP 	text_2: color = 'black'
1241.5462 	EXP 	Label: color = 'black'
1241.5462 	EXP 	Label: text = ''
1241.5462 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1241.5462 	EXP 	text_2: autoDraw = True
1241.5462 	EXP 	Label: autoDraw = True
1241.5462 	EXP 	sentenceCounter: autoDraw = True
1242.2221 	DATA 	Keypress: right
1242.2795 	EXP 	text_2: text = ' Это верно: я в схватке, и я действительно в войне, но я воюю с самой войной.'
1242.2795 	EXP 	DemoInstr: autoDraw = True
1242.2795 	EXP 	Label: autoDraw = True
1242.2795 	EXP 	text_2: color = 'black'
1242.2795 	EXP 	Label: color = 'black'
1242.2795 	EXP 	Label: text = ''
1242.2795 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1242.2795 	EXP 	text_2: autoDraw = True
1242.2795 	EXP 	Label: autoDraw = True
1242.2795 	EXP 	sentenceCounter: autoDraw = True
1246.5681 	DATA 	Keypress: right
1246.6295 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1246.6295 	EXP 	text_2: text = ' Это верно: я в схватке, и я действительно в войне, но я воюю с самой войной.'
1246.6295 	EXP 	text_2: autoDraw = True
1246.6295 	EXP 	Label: autoDraw = True
1246.6295 	EXP 	sentenceCounter: autoDraw = True
1260.2687 	DATA 	Keypress: 2
1260.3380 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1260.3380 	EXP 	text_2: color = 'slateblue'
1260.3380 	EXP 	Label: color = 'slateblue'
1260.3380 	EXP 	Label: text = 'Ирония'
1260.3380 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1260.3380 	EXP 	text_2: autoDraw = True
1260.3380 	EXP 	Label: autoDraw = True
1260.3380 	EXP 	sentenceCounter: autoDraw = True
1260.3479 	EXP 	text_2: color = 'slateblue'
1260.3479 	EXP 	Label: color = 'slateblue'
1260.3479 	EXP 	Label: text = 'Ирония'
1260.3479 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1260.3479 	EXP 	text_2: autoDraw = True
1260.3479 	EXP 	Label: autoDraw = True
1260.3479 	EXP 	sentenceCounter: autoDraw = True
1262.0811 	DATA 	Keypress: space
1262.1462 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1262.1462 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1262.1462 	EXP 	sentenceCounter: autoDraw = True
1262.1462 	EXP 	text_2: text = ' Штирлиц'
1262.1462 	EXP 	DemoInstr: autoDraw = True
1262.1462 	EXP 	Label: autoDraw = True
1262.1462 	EXP 	text_2: color = 'black'
1262.1462 	EXP 	Label: color = 'black'
1262.1462 	EXP 	Label: text = ''
1262.1462 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1262.1462 	EXP 	text_2: autoDraw = True
1262.1462 	EXP 	Label: autoDraw = True
1262.1462 	EXP 	sentenceCounter: autoDraw = True
1262.1629 	EXP 	text_2: autoDraw = True
1262.1629 	EXP 	Label: autoDraw = True
1262.1629 	EXP 	sentenceCounter: autoDraw = True
1271.1607 	DATA 	Keypress: right
1271.2017 	EXP 	text_2: text = ' Штирлиц вернулся'
1271.2017 	EXP 	DemoInstr: autoDraw = True
1271.2017 	EXP 	Label: autoDraw = True
1271.2017 	EXP 	text_2: color = 'black'
1271.2017 	EXP 	Label: color = 'black'
1271.2017 	EXP 	Label: text = ''
1271.2017 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1271.2017 	EXP 	text_2: autoDraw = True
1271.2017 	EXP 	Label: autoDraw = True
1271.2017 	EXP 	sentenceCounter: autoDraw = True
1271.6438 	DATA 	Keypress: right
1271.6796 	EXP 	text_2: text = ' Штирлиц вернулся к'
1271.6796 	EXP 	DemoInstr: autoDraw = True
1271.6796 	EXP 	Label: autoDraw = True
1271.6796 	EXP 	text_2: color = 'black'
1271.6796 	EXP 	Label: color = 'black'
1271.6796 	EXP 	Label: text = ''
1271.6796 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1271.6796 	EXP 	text_2: autoDraw = True
1271.6796 	EXP 	Label: autoDraw = True
1271.6796 	EXP 	sentenceCounter: autoDraw = True
1272.1832 	DATA 	Keypress: right
1272.2208 	EXP 	text_2: text = ' Штирлиц вернулся к столику,'
1272.2208 	EXP 	DemoInstr: autoDraw = True
1272.2208 	EXP 	Label: autoDraw = True
1272.2208 	EXP 	text_2: color = 'black'
1272.2208 	EXP 	Label: color = 'black'
1272.2208 	EXP 	Label: text = ''
1272.2208 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1272.2208 	EXP 	text_2: autoDraw = True
1272.2208 	EXP 	Label: autoDraw = True
1272.2208 	EXP 	sentenceCounter: autoDraw = True
1272.7481 	DATA 	Keypress: right
1272.7805 	EXP 	text_2: text = ' Штирлиц вернулся к столику, сел'
1272.7805 	EXP 	DemoInstr: autoDraw = True
1272.7805 	EXP 	Label: autoDraw = True
1272.7805 	EXP 	text_2: color = 'black'
1272.7805 	EXP 	Label: color = 'black'
1272.7805 	EXP 	Label: text = ''
1272.7805 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1272.7805 	EXP 	text_2: autoDraw = True
1272.7805 	EXP 	Label: autoDraw = True
1272.7805 	EXP 	sentenceCounter: autoDraw = True
1273.2085 	DATA 	Keypress: right
1273.2574 	EXP 	text_2: text = ' Штирлиц вернулся к столику, сел напротив'
1273.2574 	EXP 	DemoInstr: autoDraw = True
1273.2574 	EXP 	Label: autoDraw = True
1273.2574 	EXP 	text_2: color = 'black'
1273.2574 	EXP 	Label: color = 'black'
1273.2574 	EXP 	Label: text = ''
1273.2574 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1273.2574 	EXP 	text_2: autoDraw = True
1273.2574 	EXP 	Label: autoDraw = True
1273.2574 	EXP 	sentenceCounter: autoDraw = True
1273.7179 	DATA 	Keypress: right
1273.7631 	EXP 	text_2: text = ' Штирлиц вернулся к столику, сел напротив Клауса,'
1273.7631 	EXP 	DemoInstr: autoDraw = True
1273.7631 	EXP 	Label: autoDraw = True
1273.7631 	EXP 	text_2: color = 'black'
1273.7631 	EXP 	Label: color = 'black'
1273.7631 	EXP 	Label: text = ''
1273.7631 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1273.7631 	EXP 	text_2: autoDraw = True
1273.7631 	EXP 	Label: autoDraw = True
1273.7631 	EXP 	sentenceCounter: autoDraw = True
1274.1675 	DATA 	Keypress: right
1274.2296 	EXP 	text_2: text = ' Штирлиц вернулся к столику, сел напротив Клауса, улыбнулся'
1274.2296 	EXP 	DemoInstr: autoDraw = True
1274.2296 	EXP 	Label: autoDraw = True
1274.2296 	EXP 	text_2: color = 'black'
1274.2296 	EXP 	Label: color = 'black'
1274.2296 	EXP 	Label: text = ''
1274.2296 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1274.2296 	EXP 	text_2: autoDraw = True
1274.2296 	EXP 	Label: autoDraw = True
1274.2296 	EXP 	sentenceCounter: autoDraw = True
1274.9111 	DATA 	Keypress: right
1274.9795 	EXP 	text_2: text = ' Штирлиц вернулся к столику, сел напротив Клауса, улыбнулся ему.'
1274.9795 	EXP 	DemoInstr: autoDraw = True
1274.9795 	EXP 	Label: autoDraw = True
1274.9795 	EXP 	text_2: color = 'black'
1274.9795 	EXP 	Label: color = 'black'
1274.9795 	EXP 	Label: text = ''
1274.9795 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1274.9795 	EXP 	text_2: autoDraw = True
1274.9795 	EXP 	Label: autoDraw = True
1274.9795 	EXP 	sentenceCounter: autoDraw = True
1276.1985 	DATA 	Keypress: right
1276.2629 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1276.2629 	EXP 	text_2: text = ' Штирлиц вернулся к столику, сел напротив Клауса, улыбнулся ему.'
1276.2629 	EXP 	text_2: autoDraw = True
1276.2629 	EXP 	Label: autoDraw = True
1276.2629 	EXP 	sentenceCounter: autoDraw = True
1280.6502 	DATA 	Keypress: 8
1280.6994 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1280.6994 	EXP 	text_2: color = 'black'
1280.6994 	EXP 	Label: color = 'black'
1280.6994 	EXP 	Label: text = 'Затрудняюсь'
1280.6994 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1280.6994 	EXP 	text_2: autoDraw = True
1280.6994 	EXP 	Label: autoDraw = True
1280.6994 	EXP 	sentenceCounter: autoDraw = True
1283.7927 	DATA 	Keypress: 0
1283.8207 	EXP 	text_2: color = 'black'
1283.8207 	EXP 	Label: color = 'black'
1283.8207 	EXP 	Label: text = 'Текст в прямом смысле'
1283.8207 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1283.8207 	EXP 	text_2: autoDraw = True
1283.8207 	EXP 	Label: autoDraw = True
1283.8207 	EXP 	sentenceCounter: autoDraw = True
1284.9562 	DATA 	Keypress: space
1285.0300 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1285.0300 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1285.0300 	EXP 	sentenceCounter: autoDraw = True
1285.0300 	EXP 	text_2: text = ' Крюгер'
1285.0300 	EXP 	DemoInstr: autoDraw = True
1285.0300 	EXP 	Label: autoDraw = True
1285.0300 	EXP 	text_2: color = 'black'
1285.0300 	EXP 	Label: color = 'black'
1285.0300 	EXP 	Label: text = ''
1285.0300 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1285.0300 	EXP 	text_2: autoDraw = True
1285.0300 	EXP 	Label: autoDraw = True
1285.0300 	EXP 	sentenceCounter: autoDraw = True
1285.0473 	EXP 	text_2: autoDraw = True
1285.0473 	EXP 	Label: autoDraw = True
1285.0473 	EXP 	sentenceCounter: autoDraw = True
1286.6132 	DATA 	Keypress: right
1286.6465 	EXP 	text_2: text = ' Крюгер понял:'
1286.6465 	EXP 	DemoInstr: autoDraw = True
1286.6465 	EXP 	Label: autoDraw = True
1286.6465 	EXP 	text_2: color = 'black'
1286.6465 	EXP 	Label: color = 'black'
1286.6465 	EXP 	Label: text = ''
1286.6465 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1286.6465 	EXP 	text_2: autoDraw = True
1286.6465 	EXP 	Label: autoDraw = True
1286.6465 	EXP 	sentenceCounter: autoDraw = True
1287.2503 	DATA 	Keypress: right
1287.2801 	EXP 	text_2: text = ' Крюгер понял: отправки'
1287.2801 	EXP 	DemoInstr: autoDraw = True
1287.2801 	EXP 	Label: autoDraw = True
1287.2801 	EXP 	text_2: color = 'black'
1287.2801 	EXP 	Label: color = 'black'
1287.2801 	EXP 	Label: text = ''
1287.2801 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1287.2801 	EXP 	text_2: autoDraw = True
1287.2801 	EXP 	Label: autoDraw = True
1287.2801 	EXP 	sentenceCounter: autoDraw = True
1287.7485 	DATA 	Keypress: right
1287.7808 	EXP 	text_2: text = ' Крюгер понял: отправки на'
1287.7808 	EXP 	DemoInstr: autoDraw = True
1287.7808 	EXP 	Label: autoDraw = True
1287.7808 	EXP 	text_2: color = 'black'
1287.7808 	EXP 	Label: color = 'black'
1287.7808 	EXP 	Label: text = ''
1287.7808 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1287.7808 	EXP 	text_2: autoDraw = True
1287.7808 	EXP 	Label: autoDraw = True
1287.7808 	EXP 	sentenceCounter: autoDraw = True
1288.3017 	DATA 	Keypress: right
1288.3297 	EXP 	text_2: text = ' Крюгер понял: отправки на фронт'
1288.3297 	EXP 	DemoInstr: autoDraw = True
1288.3297 	EXP 	Label: autoDraw = True
1288.3297 	EXP 	text_2: color = 'black'
1288.3297 	EXP 	Label: color = 'black'
1288.3297 	EXP 	Label: text = ''
1288.3297 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1288.3297 	EXP 	text_2: autoDraw = True
1288.3297 	EXP 	Label: autoDraw = True
1288.3297 	EXP 	sentenceCounter: autoDraw = True
1288.8682 	DATA 	Keypress: right
1288.9013 	EXP 	text_2: text = ' Крюгер понял: отправки на фронт не'
1288.9013 	EXP 	DemoInstr: autoDraw = True
1288.9013 	EXP 	Label: autoDraw = True
1288.9013 	EXP 	text_2: color = 'black'
1288.9013 	EXP 	Label: color = 'black'
1288.9013 	EXP 	Label: text = ''
1288.9013 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1288.9013 	EXP 	text_2: autoDraw = True
1288.9013 	EXP 	Label: autoDraw = True
1288.9013 	EXP 	sentenceCounter: autoDraw = True
1289.4055 	DATA 	Keypress: right
1289.4517 	EXP 	text_2: text = ' Крюгер понял: отправки на фронт не будет.'
1289.4517 	EXP 	DemoInstr: autoDraw = True
1289.4517 	EXP 	Label: autoDraw = True
1289.4517 	EXP 	text_2: color = 'black'
1289.4517 	EXP 	Label: color = 'black'
1289.4517 	EXP 	Label: text = ''
1289.4517 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1289.4517 	EXP 	text_2: autoDraw = True
1289.4517 	EXP 	Label: autoDraw = True
1289.4517 	EXP 	sentenceCounter: autoDraw = True
1290.1695 	DATA 	Keypress: right
1290.2294 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1290.2294 	EXP 	text_2: text = ' Крюгер понял: отправки на фронт не будет.'
1290.2294 	EXP 	text_2: autoDraw = True
1290.2294 	EXP 	Label: autoDraw = True
1290.2294 	EXP 	sentenceCounter: autoDraw = True
1296.9630 	DATA 	Keypress: 0
1297.0296 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1297.0296 	EXP 	text_2: color = 'black'
1297.0296 	EXP 	Label: color = 'black'
1297.0296 	EXP 	Label: text = 'Текст в прямом смысле'
1297.0296 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1297.0296 	EXP 	text_2: autoDraw = True
1297.0296 	EXP 	Label: autoDraw = True
1297.0296 	EXP 	sentenceCounter: autoDraw = True
1297.0472 	EXP 	text_2: color = 'black'
1297.0472 	EXP 	Label: color = 'black'
1297.0472 	EXP 	Label: text = 'Текст в прямом смысле'
1297.0472 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1297.0472 	EXP 	text_2: autoDraw = True
1297.0472 	EXP 	Label: autoDraw = True
1297.0472 	EXP 	sentenceCounter: autoDraw = True
1298.3346 	DATA 	Keypress: space
1298.3962 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1298.3962 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1298.3962 	EXP 	sentenceCounter: autoDraw = True
1298.3962 	EXP 	text_2: text = ' Мне'
1298.3962 	EXP 	DemoInstr: autoDraw = True
1298.3962 	EXP 	Label: autoDraw = True
1298.3962 	EXP 	text_2: color = 'black'
1298.3962 	EXP 	Label: color = 'black'
1298.3962 	EXP 	Label: text = ''
1298.3962 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1298.3962 	EXP 	text_2: autoDraw = True
1298.3962 	EXP 	Label: autoDraw = True
1298.3962 	EXP 	sentenceCounter: autoDraw = True
1298.4129 	EXP 	text_2: autoDraw = True
1298.4129 	EXP 	Label: autoDraw = True
1298.4129 	EXP 	sentenceCounter: autoDraw = True
1299.9473 	DATA 	Keypress: right
1299.9796 	EXP 	text_2: text = ' Мне интересно'
1299.9796 	EXP 	DemoInstr: autoDraw = True
1299.9796 	EXP 	Label: autoDraw = True
1299.9796 	EXP 	text_2: color = 'black'
1299.9796 	EXP 	Label: color = 'black'
1299.9796 	EXP 	Label: text = ''
1299.9796 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1299.9796 	EXP 	text_2: autoDraw = True
1299.9796 	EXP 	Label: autoDraw = True
1299.9796 	EXP 	sentenceCounter: autoDraw = True
1300.4318 	DATA 	Keypress: right
