701.2420 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEF2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF40668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1125.2468 	EXP 	Label: text = ''
1125.2468 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
1125.2468 	EXP 	text_2: autoDraw = True
1125.2468 	EXP 	Label: autoDraw = True
1125.2468 	EXP 	sentenceCounter: autoDraw = True
1127.1468 	DATA 	Keypress: 3
1127.1983 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1127.1983 	EXP 	text_2: color = 'indianred'
1127.1983 	EXP 	Label: color = 'indianred'
1127.1983 	EXP 	Label: text = 'Метафора'
1127.1983 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
1127.1983 	EXP 	text_2: autoDraw = True
1127.1983 	EXP 	Label: autoDraw = True
1127.1983 	EXP 	sentenceCounter: autoDraw = True
1127.2133 	EXP 	text_2: color = 'indianred'
1127.2133 	EXP 	Label: color = 'indianred'
1127.2133 	EXP 	Label: text = 'Метафора'
1127.2133 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
1127.2133 	EXP 	text_2: autoDraw = True
1127.2133 	EXP 	Label: autoDraw = True
1127.2133 	EXP 	sentenceCounter: autoDraw = True
1128.8428 	DATA 	Keypress: space
1128.9133 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1128.9133 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1128.9133 	EXP 	sentenceCounter: autoDraw = True
1128.9133 	EXP 	text_2: text = ' Штирлиц'
1128.9133 	EXP 	DemoInstr: autoDraw = True
1128.9133 	EXP 	Label: autoDraw = True
1128.9133 	EXP 	text_2: color = 'black'
1128.9133 	EXP 	Label: color = 'black'
1128.9133 	EXP 	Label: text = ''
1128.9133 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1128.9133 	EXP 	text_2: autoDraw = True
1128.9133 	EXP 	Label: autoDraw = True
1128.9133 	EXP 	sentenceCounter: autoDraw = True
1128.9300 	EXP 	text_2: autoDraw = True
1128.9300 	EXP 	Label: autoDraw = True
1128.9300 	EXP 	sentenceCounter: autoDraw = True
1129.9245 	DATA 	Keypress: right
1129.9481 	EXP 	text_2: text = ' Штирлиц вернулся'
1129.9481 	EXP 	DemoInstr: autoDraw = True
1129.9481 	EXP 	Label: autoDraw = True
1129.9481 	EXP 	text_2: color = 'black'
1129.9481 	EXP 	Label: color = 'black'
1129.9481 	EXP 	Label: text = ''
1129.9481 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1129.9481 	EXP 	text_2: autoDraw = True
1129.9481 	EXP 	Label: autoDraw = True
1129.9481 	EXP 	sentenceCounter: autoDraw = True
1130.2585 	DATA 	Keypress: right
1130.2968 	EXP 	text_2: text = ' Штирлиц вернулся к'
1130.2968 	EXP 	DemoInstr: autoDraw = True
1130.2968 	EXP 	Label: autoDraw = True
1130.2968 	EXP 	text_2: color = 'black'
1130.2968 	EXP 	Label: color = 'black'
1130.2968 	EXP 	Label: text = ''
1130.2968 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1130.2968 	EXP 	text_2: autoDraw = True
1130.2968 	EXP 	Label: autoDraw = True
1130.2968 	EXP 	sentenceCounter: autoDraw = True
1130.5900 	DATA 	Keypress: right
1130.6304 	EXP 	text_2: text = ' Штирлиц вернулся к столику,'
1130.6304 	EXP 	DemoInstr: autoDraw = True
1130.6304 	EXP 	Label: autoDraw = True
1130.6304 	EXP 	text_2: color = 'black'
1130.6304 	EXP 	Label: color = 'black'
1130.6304 	EXP 	Label: text = ''
1130.6304 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1130.6304 	EXP 	text_2: autoDraw = True
1130.6304 	EXP 	Label: autoDraw = True
1130.6304 	EXP 	sentenceCounter: autoDraw = True
1130.9565 	DATA 	Keypress: right
1130.9970 	EXP 	text_2: text = ' Штирлиц вернулся к столику, сел'
1130.9970 	EXP 	DemoInstr: autoDraw = True
1130.9970 	EXP 	Label: autoDraw = True
1130.9970 	EXP 	text_2: color = 'black'
1130.9970 	EXP 	Label: color = 'black'
1130.9970 	EXP 	Label: text = ''
1130.9970 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1130.9970 	EXP 	text_2: autoDraw = True
1130.9970 	EXP 	Label: autoDraw = True
1130.9970 	EXP 	sentenceCounter: autoDraw = True
1131.4100 	DATA 	Keypress: right
1131.4509 	EXP 	text_2: text = ' Штирлиц вернулся к столику, сел напротив'
1131.4509 	EXP 	DemoInstr: autoDraw = True
1131.4509 	EXP 	Label: autoDraw = True
1131.4509 	EXP 	text_2: color = 'black'
1131.4509 	EXP 	Label: color = 'black'
1131.4509 	EXP 	Label: text = ''
1131.4509 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1131.4509 	EXP 	text_2: autoDraw = True
1131.4509 	EXP 	Label: autoDraw = True
1131.4509 	EXP 	sentenceCounter: autoDraw = True
1131.9407 	DATA 	Keypress: right
1131.9836 	EXP 	text_2: text = ' Штирлиц вернулся к столику, сел напротив Клауса,'
1131.9836 	EXP 	DemoInstr: autoDraw = True
1131.9836 	EXP 	Label: autoDraw = True
1131.9836 	EXP 	text_2: color = 'black'
1131.9836 	EXP 	Label: color = 'black'
1131.9836 	EXP 	Label: text = ''
1131.9836 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1131.9836 	EXP 	text_2: autoDraw = True
1131.9836 	EXP 	Label: autoDraw = True
1131.9836 	EXP 	sentenceCounter: autoDraw = True
1132.4163 	DATA 	Keypress: right
1132.4801 	EXP 	text_2: text = ' Штирлиц вернулся к столику, сел напротив Клауса, улыбнулся'
1132.4801 	EXP 	DemoInstr: autoDraw = True
1132.4801 	EXP 	Label: autoDraw = True
1132.4801 	EXP 	text_2: color = 'black'
1132.4801 	EXP 	Label: color = 'black'
1132.4801 	EXP 	Label: text = ''
1132.4801 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1132.4801 	EXP 	text_2: autoDraw = True
1132.4801 	EXP 	Label: autoDraw = True
1132.4801 	EXP 	sentenceCounter: autoDraw = True
1132.9048 	DATA 	Keypress: right
1132.9651 	EXP 	text_2: text = ' Штирлиц вернулся к столику, сел напротив Клауса, улыбнулся ему.'
1132.9651 	EXP 	DemoInstr: autoDraw = True
1132.9651 	EXP 	Label: autoDraw = True
1132.9651 	EXP 	text_2: color = 'black'
1132.9651 	EXP 	Label: color = 'black'
1132.9651 	EXP 	Label: text = ''
1132.9651 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1132.9651 	EXP 	text_2: autoDraw = True
1132.9651 	EXP 	Label: autoDraw = True
1132.9651 	EXP 	sentenceCounter: autoDraw = True
1133.3930 	DATA 	Keypress: right
1133.4633 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1133.4633 	EXP 	text_2: text = ' Штирлиц вернулся к столику, сел напротив Клауса, улыбнулся ему.'
1133.4633 	EXP 	text_2: autoDraw = True
1133.4633 	EXP 	Label: autoDraw = True
1133.4633 	EXP 	sentenceCounter: autoDraw = True
1138.8094 	DATA 	Keypress: 0
1138.8801 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1138.8801 	EXP 	text_2: color = 'black'
1138.8801 	EXP 	Label: color = 'black'
1138.8801 	EXP 	Label: text = 'Текст в прямом смысле'
1138.8801 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1138.8801 	EXP 	text_2: autoDraw = True
1138.8801 	EXP 	Label: autoDraw = True
1138.8801 	EXP 	sentenceCounter: autoDraw = True
1138.8967 	EXP 	text_2: color = 'black'
1138.8967 	EXP 	Label: color = 'black'
1138.8967 	EXP 	Label: text = 'Текст в прямом смысле'
1138.8967 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1138.8967 	EXP 	text_2: autoDraw = True
1138.8967 	EXP 	Label: autoDraw = True
1138.8967 	EXP 	sentenceCounter: autoDraw = True
1139.9110 	DATA 	Keypress: space
1139.9800 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1139.9800 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1139.9800 	EXP 	sentenceCounter: autoDraw = True
1139.9800 	EXP 	text_2: text = ' Мне'
1139.9800 	EXP 	DemoInstr: autoDraw = True
1139.9800 	EXP 	Label: autoDraw = True
1139.9800 	EXP 	text_2: color = 'black'
1139.9800 	EXP 	Label: color = 'black'
1139.9800 	EXP 	Label: text = ''
1139.9800 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1139.9800 	EXP 	text_2: autoDraw = True
1139.9800 	EXP 	Label: autoDraw = True
1139.9800 	EXP 	sentenceCounter: autoDraw = True
1139.9967 	EXP 	text_2: autoDraw = True
1139.9967 	EXP 	Label: autoDraw = True
1139.9967 	EXP 	sentenceCounter: autoDraw = True
1140.9150 	DATA 	Keypress: right
1140.9381 	EXP 	text_2: text = ' Мне интересно'
1140.9381 	EXP 	DemoInstr: autoDraw = True
1140.9381 	EXP 	Label: autoDraw = True
1140.9381 	EXP 	text_2: color = 'black'
1140.9381 	EXP 	Label: color = 'black'
1140.9381 	EXP 	Label: text = ''
1140.9381 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1140.9381 	EXP 	text_2: autoDraw = True
1140.9381 	EXP 	Label: autoDraw = True
1140.9381 	EXP 	sentenceCounter: autoDraw = True
1141.1343 	DATA 	Keypress: right
1141.1701 	EXP 	text_2: text = ' Мне интересно послушать'
1141.1701 	EXP 	DemoInstr: autoDraw = True
1141.1701 	EXP 	Label: autoDraw = True
1141.1701 	EXP 	text_2: color = 'black'
1141.1701 	EXP 	Label: color = 'black'
1141.1701 	EXP 	Label: text = ''
1141.1701 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1141.1701 	EXP 	text_2: autoDraw = True
1141.1701 	EXP 	Label: autoDraw = True
1141.1701 	EXP 	sentenceCounter: autoDraw = True
1141.3404 	DATA 	Keypress: right
1141.3808 	EXP 	text_2: text = ' Мне интересно послушать ваше'
1141.3808 	EXP 	DemoInstr: autoDraw = True
1141.3808 	EXP 	Label: autoDraw = True
1141.3808 	EXP 	text_2: color = 'black'
1141.3808 	EXP 	Label: color = 'black'
1141.3808 	EXP 	Label: text = ''
1141.3808 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1141.3808 	EXP 	text_2: autoDraw = True
1141.3808 	EXP 	Label: autoDraw = True
1141.3808 	EXP 	sentenceCounter: autoDraw = True
1141.6922 	DATA 	Keypress: right
1141.7320 	EXP 	text_2: text = ' Мне интересно послушать ваше предположительное'
1141.7320 	EXP 	DemoInstr: autoDraw = True
1141.7320 	EXP 	Label: autoDraw = True
1141.7320 	EXP 	text_2: color = 'black'
1141.7320 	EXP 	Label: color = 'black'
1141.7320 	EXP 	Label: text = ''
1141.7320 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1141.7320 	EXP 	text_2: autoDraw = True
1141.7320 	EXP 	Label: autoDraw = True
1141.7320 	EXP 	sentenceCounter: autoDraw = True
1142.1771 	DATA 	Keypress: right
1142.2237 	EXP 	text_2: text = ' Мне интересно послушать ваше предположительное мнение'
1142.2237 	EXP 	DemoInstr: autoDraw = True
1142.2237 	EXP 	Label: autoDraw = True
1142.2237 	EXP 	text_2: color = 'black'
1142.2237 	EXP 	Label: color = 'black'
1142.2237 	EXP 	Label: text = ''
1142.2237 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1142.2237 	EXP 	text_2: autoDraw = True
1142.2237 	EXP 	Label: autoDraw = True
1142.2237 	EXP 	sentenceCounter: autoDraw = True
1142.7113 	DATA 	Keypress: right
1142.7641 	EXP 	text_2: text = ' Мне интересно послушать ваше предположительное мнение относительно'
1142.7641 	EXP 	DemoInstr: autoDraw = True
1142.7641 	EXP 	Label: autoDraw = True
1142.7641 	EXP 	text_2: color = 'black'
1142.7641 	EXP 	Label: color = 'black'
1142.7641 	EXP 	Label: text = ''
1142.7641 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1142.7641 	EXP 	text_2: autoDraw = True
1142.7641 	EXP 	Label: autoDraw = True
1142.7641 	EXP 	sentenceCounter: autoDraw = True
1143.4102 	DATA 	Keypress: right
1143.4644 	EXP 	text_2: text = ' Мне интересно послушать ваше предположительное мнение относительно данной'
1143.4644 	EXP 	DemoInstr: autoDraw = True
1143.4644 	EXP 	Label: autoDraw = True
1143.4644 	EXP 	text_2: color = 'black'
1143.4644 	EXP 	Label: color = 'black'
1143.4644 	EXP 	Label: text = ''
1143.4644 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1143.4644 	EXP 	text_2: autoDraw = True
1143.4644 	EXP 	Label: autoDraw = True
1143.4644 	EXP 	sentenceCounter: autoDraw = True
1143.9537 	DATA 	Keypress: right
1144.0143 	EXP 	text_2: text = ' Мне интересно послушать ваше предположительное мнение относительно данной ситуации.'
1144.0143 	EXP 	DemoInstr: autoDraw = True
1144.0143 	EXP 	Label: autoDraw = True
1144.0143 	EXP 	text_2: color = 'black'
1144.0143 	EXP 	Label: color = 'black'
1144.0143 	EXP 	Label: text = ''
1144.0143 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1144.0143 	EXP 	text_2: autoDraw = True
1144.0143 	EXP 	Label: autoDraw = True
1144.0143 	EXP 	sentenceCounter: autoDraw = True
1188.2458 	DATA 	Keypress: 0
1188.3143 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1188.3143 	EXP 	text_2: color = 'black'
1188.3143 	EXP 	Label: color = 'black'
1188.3143 	EXP 	Label: text = 'Текст в прямом смысле'
1188.3143 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1188.3143 	EXP 	text_2: autoDraw = True
1188.3143 	EXP 	Label: autoDraw = True
1188.3143 	EXP 	sentenceCounter: autoDraw = True
1188.3310 	EXP 	text_2: color = 'black'
1188.3310 	EXP 	Label: color = 'black'
1188.3310 	EXP 	Label: text = 'Текст в прямом смысле'
1188.3310 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1188.3310 	EXP 	text_2: autoDraw = True
1188.3310 	EXP 	Label: autoDraw = True
1188.3310 	EXP 	sentenceCounter: autoDraw = True
1189.1491 	DATA 	Keypress: space
1189.2148 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1189.2148 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1189.2148 	EXP 	sentenceCounter: autoDraw = True
1189.2148 	EXP 	text_2: text = ' По'
1189.2148 	EXP 	DemoInstr: autoDraw = True
1189.2148 	EXP 	Label: autoDraw = True
1189.2148 	EXP 	text_2: color = 'black'
1189.2148 	EXP 	Label: color = 'black'
1189.2148 	EXP 	Label: text = ''
1189.2148 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1189.2148 	EXP 	text_2: autoDraw = True
1189.2148 	EXP 	Label: autoDraw = True
1189.2148 	EXP 	sentenceCounter: autoDraw = True
1189.2310 	EXP 	text_2: autoDraw = True
1189.2310 	EXP 	Label: autoDraw = True
1189.2310 	EXP 	sentenceCounter: autoDraw = True
1191.2072 	DATA 	Keypress: right
1191.2432 	EXP 	text_2: text = ' По дороге'
1191.2432 	EXP 	DemoInstr: autoDraw = True
1191.2432 	EXP 	Label: autoDraw = True
1191.2432 	EXP 	text_2: color = 'black'
1191.2432 	EXP 	Label: color = 'black'
1191.2432 	EXP 	Label: text = ''
1191.2432 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1191.2432 	EXP 	text_2: autoDraw = True
1191.2432 	EXP 	Label: autoDraw = True
1191.2432 	EXP 	sentenceCounter: autoDraw = True
1191.4341 	DATA 	Keypress: right
1191.4771 	EXP 	text_2: text = ' По дороге проехал'
1191.4771 	EXP 	DemoInstr: autoDraw = True
1191.4771 	EXP 	Label: autoDraw = True
1191.4771 	EXP 	text_2: color = 'black'
1191.4771 	EXP 	Label: color = 'black'
1191.4771 	EXP 	Label: text = ''
1191.4771 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1191.4771 	EXP 	text_2: autoDraw = True
1191.4771 	EXP 	Label: autoDraw = True
1191.4771 	EXP 	sentenceCounter: autoDraw = True
1192.0282 	DATA 	Keypress: right
1192.0782 	EXP 	text_2: text = ' По дороге проехал мерседес'
1192.0782 	EXP 	DemoInstr: autoDraw = True
1192.0782 	EXP 	Label: autoDraw = True
1192.0782 	EXP 	text_2: color = 'black'
1192.0782 	EXP 	Label: color = 'black'
1192.0782 	EXP 	Label: text = ''
1192.0782 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1192.0782 	EXP 	text_2: autoDraw = True
1192.0782 	EXP 	Label: autoDraw = True
1192.0782 	EXP 	sentenceCounter: autoDraw = True
1192.5021 	DATA 	Keypress: right
1192.5312 	EXP 	text_2: text = ' По дороге проехал мерседес с'
1192.5312 	EXP 	DemoInstr: autoDraw = True
1192.5312 	EXP 	Label: autoDraw = True
1192.5312 	EXP 	text_2: color = 'black'
1192.5312 	EXP 	Label: color = 'black'
1192.5312 	EXP 	Label: text = ''
1192.5312 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1192.5312 	EXP 	text_2: autoDraw = True
1192.5312 	EXP 	Label: autoDraw = True
1192.5312 	EXP 	sentenceCounter: autoDraw = True
1193.0844 	DATA 	Keypress: right
1193.1312 	EXP 	text_2: text = ' По дороге проехал мерседес с советским'
1193.1312 	EXP 	DemoInstr: autoDraw = True
1193.1312 	EXP 	Label: autoDraw = True
1193.1312 	EXP 	text_2: color = 'black'
1193.1312 	EXP 	Label: color = 'black'
1193.1312 	EXP 	Label: text = ''
1193.1312 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1193.1312 	EXP 	text_2: autoDraw = True
1193.1312 	EXP 	Label: autoDraw = True
1193.1312 	EXP 	sentenceCounter: autoDraw = True
1193.8322 	DATA 	Keypress: right
1193.8674 	EXP 	text_2: text = ' По дороге проехал мерседес с советским флагом.'
1193.8674 	EXP 	DemoInstr: autoDraw = True
1193.8674 	EXP 	Label: autoDraw = True
1193.8674 	EXP 	text_2: color = 'black'
1193.8674 	EXP 	Label: color = 'black'
1193.8674 	EXP 	Label: text = ''
1193.8674 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1193.8674 	EXP 	text_2: autoDraw = True
1193.8674 	EXP 	Label: autoDraw = True
1193.8674 	EXP 	sentenceCounter: autoDraw = True
1194.4426 	DATA 	Keypress: right
1194.5144 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1194.5144 	EXP 	text_2: text = ' По дороге проехал мерседес с советским флагом.'
1194.5144 	EXP 	text_2: autoDraw = True
1194.5144 	EXP 	Label: autoDraw = True
1194.5144 	EXP 	sentenceCounter: autoDraw = True
1197.0378 	DATA 	Keypress: 2
1197.0977 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1197.0977 	EXP 	text_2: color = 'slateblue'
1197.0977 	EXP 	Label: color = 'slateblue'
1197.0977 	EXP 	Label: text = 'Ирония'
1197.0977 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1197.0977 	EXP 	text_2: autoDraw = True
1197.0977 	EXP 	Label: autoDraw = True
1197.0977 	EXP 	sentenceCounter: autoDraw = True
1197.1143 	EXP 	text_2: color = 'slateblue'
1197.1143 	EXP 	Label: color = 'slateblue'
1197.1143 	EXP 	Label: text = 'Ирония'
1197.1143 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1197.1143 	EXP 	text_2: autoDraw = True
1197.1143 	EXP 	Label: autoDraw = True
1197.1143 	EXP 	sentenceCounter: autoDraw = True
1198.6637 	DATA 	Keypress: space
1198.7319 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1198.7319 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1198.7319 	EXP 	sentenceCounter: autoDraw = True
1198.7319 	EXP 	text_2: text = ' Подходи'
1198.7319 	EXP 	DemoInstr: autoDraw = True
1198.7319 	EXP 	Label: autoDraw = True
1198.7319 	EXP 	text_2: color = 'black'
1198.7319 	EXP 	Label: color = 'black'
1198.7319 	EXP 	Label: text = ''
1198.7319 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1198.7319 	EXP 	text_2: autoDraw = True
1198.7319 	EXP 	Label: autoDraw = True
1198.7319 	EXP 	sentenceCounter: autoDraw = True
1198.7644 	EXP 	text_2: autoDraw = True
1198.7644 	EXP 	Label: autoDraw = True
1198.7644 	EXP 	sentenceCounter: autoDraw = True
1199.4403 	DATA 	Keypress: right
1199.4828 	EXP 	text_2: text = ' Подходи к'
1199.4828 	EXP 	DemoInstr: autoDraw = True
1199.4828 	EXP 	Label: autoDraw = True
1199.4828 	EXP 	text_2: color = 'black'
1199.4828 	EXP 	Label: color = 'black'
1199.4828 	EXP 	Label: text = ''
1199.4828 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1199.4828 	EXP 	text_2: autoDraw = True
1199.4828 	EXP 	Label: autoDraw = True
1199.4828 	EXP 	sentenceCounter: autoDraw = True
1199.7200 	DATA 	Keypress: right
1199.7663 	EXP 	text_2: text = ' Подходи к людям'
1199.7663 	EXP 	DemoInstr: autoDraw = True
1199.7663 	EXP 	Label: autoDraw = True
1199.7663 	EXP 	text_2: color = 'black'
1199.7663 	EXP 	Label: color = 'black'
1199.7663 	EXP 	Label: text = ''
1199.7663 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1199.7663 	EXP 	text_2: autoDraw = True
1199.7663 	EXP 	Label: autoDraw = True
1199.7663 	EXP 	sentenceCounter: autoDraw = True
1199.9847 	DATA 	Keypress: right
1200.0175 	EXP 	text_2: text = ' Подходи к людям с'
1200.0175 	EXP 	DemoInstr: autoDraw = True
1200.0175 	EXP 	Label: autoDraw = True
1200.0175 	EXP 	text_2: color = 'black'
1200.0175 	EXP 	Label: color = 'black'
1200.0175 	EXP 	Label: text = ''
1200.0175 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1200.0175 	EXP 	text_2: autoDraw = True
1200.0175 	EXP 	Label: autoDraw = True
1200.0175 	EXP 	sentenceCounter: autoDraw = True
1200.3553 	DATA 	Keypress: right
1200.3860 	EXP 	text_2: text = ' Подходи к людям с линейкой'
1200.3860 	EXP 	DemoInstr: autoDraw = True
1200.3860 	EXP 	Label: autoDraw = True
1200.3860 	EXP 	text_2: color = 'black'
1200.3860 	EXP 	Label: color = 'black'
1200.3860 	EXP 	Label: text = ''
1200.3860 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1200.3860 	EXP 	text_2: autoDraw = True
1200.3860 	EXP 	Label: autoDraw = True
1200.3860 	EXP 	sentenceCounter: autoDraw = True
1200.7107 	DATA 	Keypress: right
1200.7477 	EXP 	text_2: text = ' Подходи к людям с линейкой и'
1200.7477 	EXP 	DemoInstr: autoDraw = True
1200.7477 	EXP 	Label: autoDraw = True
1200.7477 	EXP 	text_2: color = 'black'
1200.7477 	EXP 	Label: color = 'black'
1200.7477 	EXP 	Label: text = ''
1200.7477 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1200.7477 	EXP 	text_2: autoDraw = True
1200.7477 	EXP 	Label: autoDraw = True
1200.7477 	EXP 	sentenceCounter: autoDraw = True
1201.1714 	DATA 	Keypress: right
1201.2005 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай'
1201.2005 	EXP 	DemoInstr: autoDraw = True
1201.2005 	EXP 	Label: autoDraw = True
1201.2005 	EXP 	text_2: color = 'black'
1201.2005 	EXP 	Label: color = 'black'
1201.2005 	EXP 	Label: text = ''
1201.2005 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1201.2005 	EXP 	text_2: autoDraw = True
1201.2005 	EXP 	Label: autoDraw = True
1201.2005 	EXP 	sentenceCounter: autoDraw = True
1201.6114 	DATA 	Keypress: right
1201.6501 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять'
1201.6501 	EXP 	DemoInstr: autoDraw = True
1201.6501 	EXP 	Label: autoDraw = True
1201.6501 	EXP 	text_2: color = 'black'
1201.6501 	EXP 	Label: color = 'black'
1201.6501 	EXP 	Label: text = ''
1201.6501 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1201.6501 	EXP 	text_2: autoDraw = True
1201.6501 	EXP 	Label: autoDraw = True
1201.6501 	EXP 	sentenceCounter: autoDraw = True
1202.1846 	DATA 	Keypress: right
1202.2314 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им'
1202.2314 	EXP 	DemoInstr: autoDraw = True
1202.2314 	EXP 	Label: autoDraw = True
1202.2314 	EXP 	text_2: color = 'black'
1202.2314 	EXP 	Label: color = 'black'
1202.2314 	EXP 	Label: text = ''
1202.2314 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1202.2314 	EXP 	text_2: autoDraw = True
1202.2314 	EXP 	Label: autoDraw = True
1202.2314 	EXP 	sentenceCounter: autoDraw = True
1202.6340 	DATA 	Keypress: right
1202.6814 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо.'
1202.6814 	EXP 	DemoInstr: autoDraw = True
1202.6814 	EXP 	Label: autoDraw = True
1202.6814 	EXP 	text_2: color = 'black'
1202.6814 	EXP 	Label: color = 'black'
1202.6814 	EXP 	Label: text = ''
1202.6814 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1202.6814 	EXP 	text_2: autoDraw = True
1202.6814 	EXP 	Label: autoDraw = True
1202.6814 	EXP 	sentenceCounter: autoDraw = True
1203.1472 	DATA 	Keypress: right
