434.7197 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CF227B8>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF705F8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
811.9208 	EXP 	text_2: text = ' Старушка надела тёплый стёганый халат, наскоро причесалась и спустилась вниз.'
811.9208 	EXP 	text_2: autoDraw = True
811.9208 	EXP 	Label: autoDraw = True
811.9208 	EXP 	sentenceCounter: autoDraw = True
819.4965 	DATA 	Keypress: 0
819.5625 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
819.5625 	EXP 	text_2: color = 'black'
819.5625 	EXP 	Label: color = 'black'
819.5625 	EXP 	Label: text = 'Текст в прямом смысле'
819.5625 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
819.5625 	EXP 	text_2: autoDraw = True
819.5625 	EXP 	Label: autoDraw = True
819.5625 	EXP 	sentenceCounter: autoDraw = True
819.5723 	EXP 	text_2: color = 'black'
819.5723 	EXP 	Label: color = 'black'
819.5723 	EXP 	Label: text = 'Текст в прямом смысле'
819.5723 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
819.5723 	EXP 	text_2: autoDraw = True
819.5723 	EXP 	Label: autoDraw = True
819.5723 	EXP 	sentenceCounter: autoDraw = True
821.9802 	DATA 	Keypress: space
822.0511 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
822.0511 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
822.0511 	EXP 	sentenceCounter: autoDraw = True
822.0511 	EXP 	text_2: text = ' Подходи'
822.0511 	EXP 	DemoInstr: autoDraw = True
822.0511 	EXP 	Label: autoDraw = True
822.0511 	EXP 	text_2: color = 'black'
822.0511 	EXP 	Label: color = 'black'
822.0511 	EXP 	Label: text = ''
822.0511 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
822.0511 	EXP 	text_2: autoDraw = True
822.0511 	EXP 	Label: autoDraw = True
822.0511 	EXP 	sentenceCounter: autoDraw = True
822.0678 	EXP 	text_2: autoDraw = True
822.0678 	EXP 	Label: autoDraw = True
822.0678 	EXP 	sentenceCounter: autoDraw = True
822.3134 	DATA 	Keypress: tab
823.2623 	DATA 	Keypress: right
823.2896 	EXP 	text_2: text = ' Подходи к'
823.2896 	EXP 	DemoInstr: autoDraw = True
823.2896 	EXP 	Label: autoDraw = True
823.2896 	EXP 	text_2: color = 'black'
823.2896 	EXP 	Label: color = 'black'
823.2896 	EXP 	Label: text = ''
823.2896 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
823.2896 	EXP 	text_2: autoDraw = True
823.2896 	EXP 	Label: autoDraw = True
823.2896 	EXP 	sentenceCounter: autoDraw = True
823.9212 	DATA 	Keypress: right
823.9512 	EXP 	text_2: text = ' Подходи к людям'
823.9512 	EXP 	DemoInstr: autoDraw = True
823.9512 	EXP 	Label: autoDraw = True
823.9512 	EXP 	text_2: color = 'black'
823.9512 	EXP 	Label: color = 'black'
823.9512 	EXP 	Label: text = ''
823.9512 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
823.9512 	EXP 	text_2: autoDraw = True
823.9512 	EXP 	Label: autoDraw = True
823.9512 	EXP 	sentenceCounter: autoDraw = True
824.6038 	DATA 	Keypress: right
824.6419 	EXP 	text_2: text = ' Подходи к людям с'
824.6419 	EXP 	DemoInstr: autoDraw = True
824.6419 	EXP 	Label: autoDraw = True
824.6419 	EXP 	text_2: color = 'black'
824.6419 	EXP 	Label: color = 'black'
824.6419 	EXP 	Label: text = ''
824.6419 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
824.6419 	EXP 	text_2: autoDraw = True
824.6419 	EXP 	Label: autoDraw = True
824.6419 	EXP 	sentenceCounter: autoDraw = True
825.2939 	DATA 	Keypress: right
825.3192 	EXP 	text_2: text = ' Подходи к людям с линейкой'
825.3192 	EXP 	DemoInstr: autoDraw = True
825.3192 	EXP 	Label: autoDraw = True
825.3192 	EXP 	text_2: color = 'black'
825.3192 	EXP 	Label: color = 'black'
825.3192 	EXP 	Label: text = ''
825.3192 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
825.3192 	EXP 	text_2: autoDraw = True
825.3192 	EXP 	Label: autoDraw = True
825.3192 	EXP 	sentenceCounter: autoDraw = True
826.3128 	DATA 	Keypress: right
826.3520 	EXP 	text_2: text = ' Подходи к людям с линейкой и'
826.3520 	EXP 	DemoInstr: autoDraw = True
826.3520 	EXP 	Label: autoDraw = True
826.3520 	EXP 	text_2: color = 'black'
826.3520 	EXP 	Label: color = 'black'
826.3520 	EXP 	Label: text = ''
826.3520 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
826.3520 	EXP 	text_2: autoDraw = True
826.3520 	EXP 	Label: autoDraw = True
826.3520 	EXP 	sentenceCounter: autoDraw = True
827.0803 	DATA 	Keypress: right
827.1180 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай'
827.1180 	EXP 	DemoInstr: autoDraw = True
827.1180 	EXP 	Label: autoDraw = True
827.1180 	EXP 	text_2: color = 'black'
827.1180 	EXP 	Label: color = 'black'
827.1180 	EXP 	Label: text = ''
827.1180 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
827.1180 	EXP 	text_2: autoDraw = True
827.1180 	EXP 	Label: autoDraw = True
827.1180 	EXP 	sentenceCounter: autoDraw = True
828.0956 	DATA 	Keypress: right
828.1361 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять'
828.1361 	EXP 	DemoInstr: autoDraw = True
828.1361 	EXP 	Label: autoDraw = True
828.1361 	EXP 	text_2: color = 'black'
828.1361 	EXP 	Label: color = 'black'
828.1361 	EXP 	Label: text = ''
828.1361 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
828.1361 	EXP 	text_2: autoDraw = True
828.1361 	EXP 	Label: autoDraw = True
828.1361 	EXP 	sentenceCounter: autoDraw = True
829.4261 	DATA 	Keypress: right
829.4681 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им'
829.4681 	EXP 	DemoInstr: autoDraw = True
829.4681 	EXP 	Label: autoDraw = True
829.4681 	EXP 	text_2: color = 'black'
829.4681 	EXP 	Label: color = 'black'
829.4681 	EXP 	Label: text = ''
829.4681 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
829.4681 	EXP 	text_2: autoDraw = True
829.4681 	EXP 	Label: autoDraw = True
829.4681 	EXP 	sentenceCounter: autoDraw = True
830.1043 	DATA 	Keypress: right
830.1510 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо.'
830.1510 	EXP 	DemoInstr: autoDraw = True
830.1510 	EXP 	Label: autoDraw = True
830.1510 	EXP 	text_2: color = 'black'
830.1510 	EXP 	Label: color = 'black'
830.1510 	EXP 	Label: text = ''
830.1510 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
830.1510 	EXP 	text_2: autoDraw = True
830.1510 	EXP 	Label: autoDraw = True
830.1510 	EXP 	sentenceCounter: autoDraw = True
833.6098 	DATA 	Keypress: 2
833.6511 	EXP 	text_2: color = 'slateblue'
833.6511 	EXP 	Label: color = 'slateblue'
833.6511 	EXP 	Label: text = 'Ирония'
833.6511 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
833.6511 	EXP 	text_2: autoDraw = True
833.6511 	EXP 	Label: autoDraw = True
833.6511 	EXP 	sentenceCounter: autoDraw = True
837.8895 	DATA 	Keypress: right
837.9514 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо. Если'
837.9514 	EXP 	DemoInstr: autoDraw = True
837.9514 	EXP 	Label: autoDraw = True
837.9514 	EXP 	text_2: color = 'slateblue'
837.9514 	EXP 	Label: color = 'slateblue'
837.9514 	EXP 	Label: text = 'Ирония'
837.9514 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
837.9514 	EXP 	text_2: autoDraw = True
837.9514 	EXP 	Label: autoDraw = True
837.9514 	EXP 	sentenceCounter: autoDraw = True
840.9335 	DATA 	Keypress: right
841.0011 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо. Если спросят,'
841.0011 	EXP 	DemoInstr: autoDraw = True
841.0011 	EXP 	Label: autoDraw = True
841.0011 	EXP 	text_2: color = 'slateblue'
841.0011 	EXP 	Label: color = 'slateblue'
841.0011 	EXP 	Label: text = 'Ирония'
841.0011 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
841.0011 	EXP 	text_2: autoDraw = True
841.0011 	EXP 	Label: autoDraw = True
841.0011 	EXP 	sentenceCounter: autoDraw = True
841.7899 	DATA 	Keypress: right
841.8518 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо. Если спросят, говори,'
841.8518 	EXP 	DemoInstr: autoDraw = True
841.8518 	EXP 	Label: autoDraw = True
841.8518 	EXP 	text_2: color = 'slateblue'
841.8518 	EXP 	Label: color = 'slateblue'
841.8518 	EXP 	Label: text = 'Ирония'
841.8518 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
841.8518 	EXP 	text_2: autoDraw = True
841.8518 	EXP 	Label: autoDraw = True
841.8518 	EXP 	sentenceCounter: autoDraw = True
842.3251 	DATA 	Keypress: right
842.4011 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо. Если спросят, говори, что'
842.4011 	EXP 	DemoInstr: autoDraw = True
842.4011 	EXP 	Label: autoDraw = True
842.4011 	EXP 	text_2: color = 'slateblue'
842.4011 	EXP 	Label: color = 'slateblue'
842.4011 	EXP 	Label: text = 'Ирония'
842.4011 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
842.4011 	EXP 	text_2: autoDraw = True
842.4011 	EXP 	Label: autoDraw = True
842.4011 	EXP 	sentenceCounter: autoDraw = True
843.0144 	DATA 	Keypress: right
843.0844 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо. Если спросят, говори, что ты'
843.0844 	EXP 	DemoInstr: autoDraw = True
843.0844 	EXP 	Label: autoDraw = True
843.0844 	EXP 	text_2: color = 'slateblue'
843.0844 	EXP 	Label: color = 'slateblue'
843.0844 	EXP 	Label: text = 'Ирония'
843.0844 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
843.0844 	EXP 	text_2: autoDraw = True
843.0844 	EXP 	Label: autoDraw = True
843.0844 	EXP 	sentenceCounter: autoDraw = True
843.5382 	DATA 	Keypress: right
843.6178 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо. Если спросят, говори, что ты лицемер.'
843.6178 	EXP 	DemoInstr: autoDraw = True
843.6178 	EXP 	Label: autoDraw = True
843.6178 	EXP 	text_2: color = 'slateblue'
843.6178 	EXP 	Label: color = 'slateblue'
843.6178 	EXP 	Label: text = 'Ирония'
843.6178 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
843.6178 	EXP 	text_2: autoDraw = True
843.6178 	EXP 	Label: autoDraw = True
843.6178 	EXP 	sentenceCounter: autoDraw = True
843.6684 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть ирония.\nДля перехода к следующему предложению нажмите "пробел".>>'
843.6684 	EXP 	DemoInstr: autoDraw = True
843.6684 	EXP 	text_2: autoDraw = True
843.6684 	EXP 	Label: autoDraw = False
843.6684 	EXP 	sentenceCounter: autoDraw = True
845.8302 	DATA 	Keypress: 0
845.8540 	EXP 	text_2: color = 'black'
845.8540 	EXP 	Label: color = 'black'
845.8540 	EXP 	Label: text = 'Текст в прямом смысле'
845.8540 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
845.8540 	EXP 	text_2: autoDraw = True
845.8540 	EXP 	Label: autoDraw = True
845.8540 	EXP 	sentenceCounter: autoDraw = True
856.3621 	DATA 	Keypress: 1
856.3976 	EXP 	text_2: color = 'darkolivegreen'
856.3976 	EXP 	Label: color = 'darkolivegreen'
856.3976 	EXP 	Label: text = 'Каламбур'
856.3976 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
856.3976 	EXP 	text_2: autoDraw = True
856.3976 	EXP 	Label: autoDraw = True
856.3976 	EXP 	sentenceCounter: autoDraw = True
857.2958 	DATA 	Keypress: 1
857.3166 	EXP 	text_2: color = 'darkolivegreen'
857.3166 	EXP 	Label: color = 'darkolivegreen'
857.3166 	EXP 	Label: text = 'Каламбур'
857.3166 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
857.3166 	EXP 	text_2: autoDraw = True
857.3166 	EXP 	Label: autoDraw = True
857.3166 	EXP 	sentenceCounter: autoDraw = True
861.4180 	DATA 	Keypress: space
861.4844 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
861.4844 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
861.4844 	EXP 	sentenceCounter: autoDraw = True
861.4844 	EXP 	text_2: text = ' По'
861.4844 	EXP 	DemoInstr: autoDraw = True
861.4844 	EXP 	Label: autoDraw = True
861.4844 	EXP 	text_2: color = 'black'
861.4844 	EXP 	Label: color = 'black'
861.4844 	EXP 	Label: text = ''
861.4844 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
861.4844 	EXP 	text_2: autoDraw = True
861.4844 	EXP 	Label: autoDraw = True
861.4844 	EXP 	sentenceCounter: autoDraw = True
861.5021 	EXP 	text_2: autoDraw = True
861.5021 	EXP 	Label: autoDraw = True
861.5021 	EXP 	sentenceCounter: autoDraw = True
863.1831 	DATA 	Keypress: right
863.2167 	EXP 	text_2: text = ' По дороге'
863.2167 	EXP 	DemoInstr: autoDraw = True
863.2167 	EXP 	Label: autoDraw = True
863.2167 	EXP 	text_2: color = 'black'
863.2167 	EXP 	Label: color = 'black'
863.2167 	EXP 	Label: text = ''
863.2167 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
863.2167 	EXP 	text_2: autoDraw = True
863.2167 	EXP 	Label: autoDraw = True
863.2167 	EXP 	sentenceCounter: autoDraw = True
863.7792 	DATA 	Keypress: right
863.8019 	EXP 	text_2: text = ' По дороге проехал'
863.8019 	EXP 	DemoInstr: autoDraw = True
863.8019 	EXP 	Label: autoDraw = True
863.8019 	EXP 	text_2: color = 'black'
863.8019 	EXP 	Label: color = 'black'
863.8019 	EXP 	Label: text = ''
863.8019 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
863.8019 	EXP 	text_2: autoDraw = True
863.8019 	EXP 	Label: autoDraw = True
863.8019 	EXP 	sentenceCounter: autoDraw = True
864.7597 	DATA 	Keypress: right
864.7882 	EXP 	text_2: text = ' По дороге проехал мерседес'
864.7882 	EXP 	DemoInstr: autoDraw = True
864.7882 	EXP 	Label: autoDraw = True
864.7882 	EXP 	text_2: color = 'black'
864.7882 	EXP 	Label: color = 'black'
864.7882 	EXP 	Label: text = ''
864.7882 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
864.7882 	EXP 	text_2: autoDraw = True
864.7882 	EXP 	Label: autoDraw = True
864.7882 	EXP 	sentenceCounter: autoDraw = True
865.4853 	DATA 	Keypress: right
865.5178 	EXP 	text_2: text = ' По дороге проехал мерседес с'
865.5178 	EXP 	DemoInstr: autoDraw = True
865.5178 	EXP 	Label: autoDraw = True
865.5178 	EXP 	text_2: color = 'black'
865.5178 	EXP 	Label: color = 'black'
865.5178 	EXP 	Label: text = ''
865.5178 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
865.5178 	EXP 	text_2: autoDraw = True
865.5178 	EXP 	Label: autoDraw = True
865.5178 	EXP 	sentenceCounter: autoDraw = True
866.3296 	DATA 	Keypress: right
866.3678 	EXP 	text_2: text = ' По дороге проехал мерседес с советским'
866.3678 	EXP 	DemoInstr: autoDraw = True
866.3678 	EXP 	Label: autoDraw = True
866.3678 	EXP 	text_2: color = 'black'
866.3678 	EXP 	Label: color = 'black'
866.3678 	EXP 	Label: text = ''
866.3678 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
866.3678 	EXP 	text_2: autoDraw = True
866.3678 	EXP 	Label: autoDraw = True
866.3678 	EXP 	sentenceCounter: autoDraw = True
867.2490 	DATA 	Keypress: right
867.2942 	EXP 	text_2: text = ' По дороге проехал мерседес с советским флагом.'
867.2942 	EXP 	DemoInstr: autoDraw = True
867.2942 	EXP 	Label: autoDraw = True
867.2942 	EXP 	text_2: color = 'black'
867.2942 	EXP 	Label: color = 'black'
867.2942 	EXP 	Label: text = ''
867.2942 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
867.2942 	EXP 	text_2: autoDraw = True
867.2942 	EXP 	Label: autoDraw = True
867.2942 	EXP 	sentenceCounter: autoDraw = True
868.3488 	DATA 	Keypress: right
868.4176 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
868.4176 	EXP 	text_2: text = ' По дороге проехал мерседес с советским флагом.'
868.4176 	EXP 	text_2: autoDraw = True
868.4176 	EXP 	Label: autoDraw = True
868.4176 	EXP 	sentenceCounter: autoDraw = True
876.0760 	DATA 	Keypress: right
876.0844 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
876.0844 	EXP 	text_2: text = ' По дороге проехал мерседес с советским флагом.'
876.0844 	EXP 	text_2: autoDraw = True
876.0844 	EXP 	Label: autoDraw = True
876.0844 	EXP 	sentenceCounter: autoDraw = True
879.1160 	DATA 	Keypress: 0
879.1846 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
879.1846 	EXP 	text_2: color = 'black'
879.1846 	EXP 	Label: color = 'black'
879.1846 	EXP 	Label: text = 'Текст в прямом смысле'
879.1846 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
879.1846 	EXP 	text_2: autoDraw = True
879.1846 	EXP 	Label: autoDraw = True
879.1846 	EXP 	sentenceCounter: autoDraw = True
879.2013 	EXP 	text_2: color = 'black'
879.2013 	EXP 	Label: color = 'black'
879.2013 	EXP 	Label: text = 'Текст в прямом смысле'
879.2013 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
879.2013 	EXP 	text_2: autoDraw = True
879.2013 	EXP 	Label: autoDraw = True
879.2013 	EXP 	sentenceCounter: autoDraw = True
881.5981 	DATA 	Keypress: space
881.6542 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
881.6542 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
881.6542 	EXP 	sentenceCounter: autoDraw = True
881.6542 	EXP 	text_2: text = ' Я'
881.6542 	EXP 	DemoInstr: autoDraw = True
881.6542 	EXP 	Label: autoDraw = True
881.6542 	EXP 	text_2: color = 'black'
881.6542 	EXP 	Label: color = 'black'
881.6542 	EXP 	Label: text = ''
881.6542 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
881.6542 	EXP 	text_2: autoDraw = True
881.6542 	EXP 	Label: autoDraw = True
881.6542 	EXP 	sentenceCounter: autoDraw = True
881.6678 	EXP 	text_2: autoDraw = True
881.6678 	EXP 	Label: autoDraw = True
881.6678 	EXP 	sentenceCounter: autoDraw = True
883.3170 	DATA 	Keypress: right
883.3398 	EXP 	text_2: text = ' Я не'
883.3398 	EXP 	DemoInstr: autoDraw = True
883.3398 	EXP 	Label: autoDraw = True
883.3398 	EXP 	text_2: color = 'black'
883.3398 	EXP 	Label: color = 'black'
883.3398 	EXP 	Label: text = ''
883.3398 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
883.3398 	EXP 	text_2: autoDraw = True
883.3398 	EXP 	Label: autoDraw = True
883.3398 	EXP 	sentenceCounter: autoDraw = True
884.4155 	DATA 	Keypress: right
884.4424 	EXP 	text_2: text = ' Я не хочу'
884.4424 	EXP 	DemoInstr: autoDraw = True
884.4424 	EXP 	Label: autoDraw = True
884.4424 	EXP 	text_2: color = 'black'
884.4424 	EXP 	Label: color = 'black'
884.4424 	EXP 	Label: text = ''
884.4424 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
884.4424 	EXP 	text_2: autoDraw = True
884.4424 	EXP 	Label: autoDraw = True
884.4424 	EXP 	sentenceCounter: autoDraw = True
885.1153 	DATA 	Keypress: right
885.1603 	EXP 	text_2: text = ' Я не хочу будить'
885.1603 	EXP 	DemoInstr: autoDraw = True
885.1603 	EXP 	Label: autoDraw = True
885.1603 	EXP 	text_2: color = 'black'
885.1603 	EXP 	Label: color = 'black'
885.1603 	EXP 	Label: text = ''
885.1603 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
885.1603 	EXP 	text_2: autoDraw = True
885.1603 	EXP 	Label: autoDraw = True
885.1603 	EXP 	sentenceCounter: autoDraw = True
885.6947 	DATA 	Keypress: right
885.7349 	EXP 	text_2: text = ' Я не хочу будить в'
885.7349 	EXP 	DemoInstr: autoDraw = True
885.7349 	EXP 	Label: autoDraw = True
885.7349 	EXP 	text_2: color = 'black'
885.7349 	EXP 	Label: color = 'black'
885.7349 	EXP 	Label: text = ''
885.7349 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
885.7349 	EXP 	text_2: autoDraw = True
885.7349 	EXP 	Label: autoDraw = True
885.7349 	EXP 	sentenceCounter: autoDraw = True
886.3277 	DATA 	Keypress: right
886.3641 	EXP 	text_2: text = ' Я не хочу будить в вас'
886.3641 	EXP 	DemoInstr: autoDraw = True
886.3641 	EXP 	Label: autoDraw = True
886.3641 	EXP 	text_2: color = 'black'
886.3641 	EXP 	Label: color = 'black'
886.3641 	EXP 	Label: text = ''
886.3641 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
886.3641 	EXP 	text_2: autoDraw = True
886.3641 	EXP 	Label: autoDraw = True
886.3641 	EXP 	sentenceCounter: autoDraw = True
887.0863 	DATA 	Keypress: right
887.1179 	EXP 	text_2: text = ' Я не хочу будить в вас злобную'
887.1179 	EXP 	DemoInstr: autoDraw = True
887.1179 	EXP 	Label: autoDraw = True
887.1179 	EXP 	text_2: color = 'black'
887.1179 	EXP 	Label: color = 'black'
887.1179 	EXP 	Label: text = ''
887.1179 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
887.1179 	EXP 	text_2: autoDraw = True
887.1179 	EXP 	Label: autoDraw = True
887.1179 	EXP 	sentenceCounter: autoDraw = True
887.8276 	DATA 	Keypress: right
887.8678 	EXP 	text_2: text = ' Я не хочу будить в вас злобную химеру'
887.8678 	EXP 	DemoInstr: autoDraw = True
887.8678 	EXP 	Label: autoDraw = True
887.8678 	EXP 	text_2: color = 'black'
887.8678 	EXP 	Label: color = 'black'
887.8678 	EXP 	Label: text = ''
887.8678 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
887.8678 	EXP 	text_2: autoDraw = True
887.8678 	EXP 	Label: autoDraw = True
887.8678 	EXP 	sentenceCounter: autoDraw = True
888.4493 	DATA 	Keypress: right
888.5011 	EXP 	text_2: text = ' Я не хочу будить в вас злобную химеру подозрительности'
888.5011 	EXP 	DemoInstr: autoDraw = True
888.5011 	EXP 	Label: autoDraw = True
888.5011 	EXP 	text_2: color = 'black'
888.5011 	EXP 	Label: color = 'black'
888.5011 	EXP 	Label: text = ''
888.5011 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
888.5011 	EXP 	text_2: autoDraw = True
888.5011 	EXP 	Label: autoDraw = True
888.5011 	EXP 	sentenceCounter: autoDraw = True
889.4568 	DATA 	Keypress: right
889.5018 	EXP 	text_2: text = ' Я не хочу будить в вас злобную химеру подозрительности по'
889.5018 	EXP 	DemoInstr: autoDraw = True
889.5018 	EXP 	Label: autoDraw = True
889.5018 	EXP 	text_2: color = 'black'
889.5018 	EXP 	Label: color = 'black'
889.5018 	EXP 	Label: text = ''
889.5018 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
889.5018 	EXP 	text_2: autoDraw = True
889.5018 	EXP 	Label: autoDraw = True
889.5018 	EXP 	sentenceCounter: autoDraw = True
890.0613 	DATA 	Keypress: right
890.1178 	EXP 	text_2: text = ' Я не хочу будить в вас злобную химеру подозрительности по отношению'
890.1178 	EXP 	DemoInstr: autoDraw = True
890.1178 	EXP 	Label: autoDraw = True
890.1178 	EXP 	text_2: color = 'black'
890.1178 	EXP 	Label: color = 'black'
890.1178 	EXP 	Label: text = ''
890.1178 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
890.1178 	EXP 	text_2: autoDraw = True
890.1178 	EXP 	Label: autoDraw = True
890.1178 	EXP 	sentenceCounter: autoDraw = True
891.2010 	DATA 	Keypress: right
891.2532 	EXP 	text_2: text = ' Я не хочу будить в вас злобную химеру подозрительности по отношению к'
891.2532 	EXP 	DemoInstr: autoDraw = True
891.2532 	EXP 	Label: autoDraw = True
891.2532 	EXP 	text_2: color = 'black'
891.2532 	EXP 	Label: color = 'black'
891.2532 	EXP 	Label: text = ''
891.2532 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
891.2532 	EXP 	text_2: autoDraw = True
891.2532 	EXP 	Label: autoDraw = True
891.2532 	EXP 	sentenceCounter: autoDraw = True
891.8010 	DATA 	Keypress: right
891.8678 	EXP 	text_2: text = ' Я не хочу будить в вас злобную химеру подозрительности по отношению к товарищам.'
891.8678 	EXP 	DemoInstr: autoDraw = True
891.8678 	EXP 	Label: autoDraw = True
891.8678 	EXP 	text_2: color = 'black'
891.8678 	EXP 	Label: color = 'black'
891.8678 	EXP 	Label: text = ''
891.8678 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
891.8678 	EXP 	text_2: autoDraw = True
891.8678 	EXP 	Label: autoDraw = True
891.8678 	EXP 	sentenceCounter: autoDraw = True
900.6604 	DATA 	Keypress: 3
900.7178 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
900.7178 	EXP 	text_2: color = 'indianred'
900.7178 	EXP 	Label: color = 'indianred'
900.7178 	EXP 	Label: text = 'Метафора'
900.7178 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
900.7178 	EXP 	text_2: autoDraw = True
