439.3298 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEF2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF40668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
652.0784 	EXP 	sentenceCounter: autoDraw = True
657.4686 	DATA 	Keypress: 3
657.5288 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
657.5288 	EXP 	text_2: color = 'indianred'
657.5288 	EXP 	Label: color = 'indianred'
657.5288 	EXP 	Label: text = 'Метафора'
657.5288 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
657.5288 	EXP 	text_2: autoDraw = True
657.5288 	EXP 	Label: autoDraw = True
657.5288 	EXP 	sentenceCounter: autoDraw = True
657.5451 	EXP 	text_2: color = 'indianred'
657.5451 	EXP 	Label: color = 'indianred'
657.5451 	EXP 	Label: text = 'Метафора'
657.5451 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
657.5451 	EXP 	text_2: autoDraw = True
657.5451 	EXP 	Label: autoDraw = True
657.5451 	EXP 	sentenceCounter: autoDraw = True
658.8639 	DATA 	Keypress: space
658.9447 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
658.9447 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
658.9447 	EXP 	sentenceCounter: autoDraw = True
658.9447 	EXP 	text_2: text = ' Очень'
658.9447 	EXP 	DemoInstr: autoDraw = True
658.9447 	EXP 	Label: autoDraw = True
658.9447 	EXP 	text_2: color = 'black'
658.9447 	EXP 	Label: color = 'black'
658.9447 	EXP 	Label: text = ''
658.9447 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
658.9447 	EXP 	text_2: autoDraw = True
658.9447 	EXP 	Label: autoDraw = True
658.9447 	EXP 	sentenceCounter: autoDraw = True
658.9785 	EXP 	text_2: autoDraw = True
658.9785 	EXP 	Label: autoDraw = True
658.9785 	EXP 	sentenceCounter: autoDraw = True
659.8161 	DATA 	Keypress: right
659.8641 	EXP 	text_2: text = ' Очень позитивные'
659.8641 	EXP 	DemoInstr: autoDraw = True
659.8641 	EXP 	Label: autoDraw = True
659.8641 	EXP 	text_2: color = 'black'
659.8641 	EXP 	Label: color = 'black'
659.8641 	EXP 	Label: text = ''
659.8641 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
659.8641 	EXP 	text_2: autoDraw = True
659.8641 	EXP 	Label: autoDraw = True
659.8641 	EXP 	sentenceCounter: autoDraw = True
660.2995 	DATA 	Keypress: right
660.3317 	EXP 	text_2: text = ' Очень позитивные и'
660.3317 	EXP 	DemoInstr: autoDraw = True
660.3317 	EXP 	Label: autoDraw = True
660.3317 	EXP 	text_2: color = 'black'
660.3317 	EXP 	Label: color = 'black'
660.3317 	EXP 	Label: text = ''
660.3317 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
660.3317 	EXP 	text_2: autoDraw = True
660.3317 	EXP 	Label: autoDraw = True
660.3317 	EXP 	sentenceCounter: autoDraw = True
660.7838 	DATA 	Keypress: right
660.8334 	EXP 	text_2: text = ' Очень позитивные и весёлые'
660.8334 	EXP 	DemoInstr: autoDraw = True
660.8334 	EXP 	Label: autoDraw = True
660.8334 	EXP 	text_2: color = 'black'
660.8334 	EXP 	Label: color = 'black'
660.8334 	EXP 	Label: text = ''
660.8334 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
660.8334 	EXP 	text_2: autoDraw = True
660.8334 	EXP 	Label: autoDraw = True
660.8334 	EXP 	sentenceCounter: autoDraw = True
661.3197 	DATA 	Keypress: right
661.3618 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы'
661.3618 	EXP 	DemoInstr: autoDraw = True
661.3618 	EXP 	Label: autoDraw = True
661.3618 	EXP 	text_2: color = 'black'
661.3618 	EXP 	Label: color = 'black'
661.3618 	EXP 	Label: text = ''
661.3618 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
661.3618 	EXP 	text_2: autoDraw = True
661.3618 	EXP 	Label: autoDraw = True
661.3618 	EXP 	sentenceCounter: autoDraw = True
662.4155 	DATA 	Keypress: right
662.4617 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского'
662.4617 	EXP 	DemoInstr: autoDraw = True
662.4617 	EXP 	Label: autoDraw = True
662.4617 	EXP 	text_2: color = 'black'
662.4617 	EXP 	Label: color = 'black'
662.4617 	EXP 	Label: text = ''
662.4617 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
662.4617 	EXP 	text_2: autoDraw = True
662.4617 	EXP 	Label: autoDraw = True
662.4617 	EXP 	sentenceCounter: autoDraw = True
663.1340 	DATA 	Keypress: right
663.1811 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся'
663.1811 	EXP 	DemoInstr: autoDraw = True
663.1811 	EXP 	Label: autoDraw = True
663.1811 	EXP 	text_2: color = 'black'
663.1811 	EXP 	Label: color = 'black'
663.1811 	EXP 	Label: text = ''
663.1811 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
663.1811 	EXP 	text_2: autoDraw = True
663.1811 	EXP 	Label: autoDraw = True
663.1811 	EXP 	sentenceCounter: autoDraw = True
663.8725 	DATA 	Keypress: right
663.9284 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся по'
663.9284 	EXP 	DemoInstr: autoDraw = True
663.9284 	EXP 	Label: autoDraw = True
663.9284 	EXP 	text_2: color = 'black'
663.9284 	EXP 	Label: color = 'black'
663.9284 	EXP 	Label: text = ''
663.9284 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
663.9284 	EXP 	text_2: autoDraw = True
663.9284 	EXP 	Label: autoDraw = True
663.9284 	EXP 	sentenceCounter: autoDraw = True
664.5742 	DATA 	Keypress: right
664.6286 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся по вкусу'
664.6286 	EXP 	DemoInstr: autoDraw = True
664.6286 	EXP 	Label: autoDraw = True
664.6286 	EXP 	text_2: color = 'black'
664.6286 	EXP 	Label: color = 'black'
664.6286 	EXP 	Label: text = ''
664.6286 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
664.6286 	EXP 	text_2: autoDraw = True
664.6286 	EXP 	Label: autoDraw = True
664.6286 	EXP 	sentenceCounter: autoDraw = True
665.1113 	DATA 	Keypress: right
665.1617 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся по вкусу деткам'
665.1617 	EXP 	DemoInstr: autoDraw = True
665.1617 	EXP 	Label: autoDraw = True
665.1617 	EXP 	text_2: color = 'black'
665.1617 	EXP 	Label: color = 'black'
665.1617 	EXP 	Label: text = ''
665.1617 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
665.1617 	EXP 	text_2: autoDraw = True
665.1617 	EXP 	Label: autoDraw = True
665.1617 	EXP 	sentenceCounter: autoDraw = True
666.0870 	DATA 	Keypress: right
666.1451 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся по вкусу деткам школьного'
666.1451 	EXP 	DemoInstr: autoDraw = True
666.1451 	EXP 	Label: autoDraw = True
666.1451 	EXP 	text_2: color = 'black'
666.1451 	EXP 	Label: color = 'black'
666.1451 	EXP 	Label: text = ''
666.1451 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
666.1451 	EXP 	text_2: autoDraw = True
666.1451 	EXP 	Label: autoDraw = True
666.1451 	EXP 	sentenceCounter: autoDraw = True
666.7117 	DATA 	Keypress: right
666.7784 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся по вкусу деткам школьного возраста.'
666.7784 	EXP 	DemoInstr: autoDraw = True
666.7784 	EXP 	Label: autoDraw = True
666.7784 	EXP 	text_2: color = 'black'
666.7784 	EXP 	Label: color = 'black'
666.7784 	EXP 	Label: text = ''
666.7784 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
666.7784 	EXP 	text_2: autoDraw = True
666.7784 	EXP 	Label: autoDraw = True
666.7784 	EXP 	sentenceCounter: autoDraw = True
669.0964 	DATA 	Keypress: 0
669.1617 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
669.1617 	EXP 	text_2: color = 'black'
669.1617 	EXP 	Label: color = 'black'
669.1617 	EXP 	Label: text = 'Текст в прямом смысле'
669.1617 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
669.1617 	EXP 	text_2: autoDraw = True
669.1617 	EXP 	Label: autoDraw = True
669.1617 	EXP 	sentenceCounter: autoDraw = True
669.1793 	EXP 	text_2: color = 'black'
669.1793 	EXP 	Label: color = 'black'
669.1793 	EXP 	Label: text = 'Текст в прямом смысле'
669.1793 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
669.1793 	EXP 	text_2: autoDraw = True
669.1793 	EXP 	Label: autoDraw = True
669.1793 	EXP 	sentenceCounter: autoDraw = True
670.8725 	DATA 	Keypress: space
670.9452 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
670.9452 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
670.9452 	EXP 	sentenceCounter: autoDraw = True
670.9452 	EXP 	text_2: text = ' Что-то'
670.9452 	EXP 	DemoInstr: autoDraw = True
670.9452 	EXP 	Label: autoDraw = True
670.9452 	EXP 	text_2: color = 'black'
670.9452 	EXP 	Label: color = 'black'
670.9452 	EXP 	Label: text = ''
670.9452 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
670.9452 	EXP 	text_2: autoDraw = True
670.9452 	EXP 	Label: autoDraw = True
670.9452 	EXP 	sentenceCounter: autoDraw = True
670.9784 	EXP 	text_2: autoDraw = True
670.9784 	EXP 	Label: autoDraw = True
670.9784 	EXP 	sentenceCounter: autoDraw = True
671.5283 	DATA 	Keypress: right
671.5470 	EXP 	text_2: text = ' Что-то вы'
671.5470 	EXP 	DemoInstr: autoDraw = True
671.5470 	EXP 	Label: autoDraw = True
671.5470 	EXP 	text_2: color = 'black'
671.5470 	EXP 	Label: color = 'black'
671.5470 	EXP 	Label: text = ''
671.5470 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
671.5470 	EXP 	text_2: autoDraw = True
671.5470 	EXP 	Label: autoDraw = True
671.5470 	EXP 	sentenceCounter: autoDraw = True
672.0562 	DATA 	Keypress: right
672.0818 	EXP 	text_2: text = ' Что-то вы перестали'
672.0818 	EXP 	DemoInstr: autoDraw = True
672.0818 	EXP 	Label: autoDraw = True
672.0818 	EXP 	text_2: color = 'black'
672.0818 	EXP 	Label: color = 'black'
672.0818 	EXP 	Label: text = ''
672.0818 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
672.0818 	EXP 	text_2: autoDraw = True
672.0818 	EXP 	Label: autoDraw = True
672.0818 	EXP 	sentenceCounter: autoDraw = True
672.6486 	DATA 	Keypress: right
672.6826 	EXP 	text_2: text = ' Что-то вы перестали редко'
672.6826 	EXP 	DemoInstr: autoDraw = True
672.6826 	EXP 	Label: autoDraw = True
672.6826 	EXP 	text_2: color = 'black'
672.6826 	EXP 	Label: color = 'black'
672.6826 	EXP 	Label: text = ''
672.6826 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
672.6826 	EXP 	text_2: autoDraw = True
672.6826 	EXP 	Label: autoDraw = True
672.6826 	EXP 	sentenceCounter: autoDraw = True
673.1427 	DATA 	Keypress: right
673.1784 	EXP 	text_2: text = ' Что-то вы перестали редко у'
673.1784 	EXP 	DemoInstr: autoDraw = True
673.1784 	EXP 	Label: autoDraw = True
673.1784 	EXP 	text_2: color = 'black'
673.1784 	EXP 	Label: color = 'black'
673.1784 	EXP 	Label: text = ''
673.1784 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
673.1784 	EXP 	text_2: autoDraw = True
673.1784 	EXP 	Label: autoDraw = True
673.1784 	EXP 	sentenceCounter: autoDraw = True
673.7436 	DATA 	Keypress: right
673.7786 	EXP 	text_2: text = ' Что-то вы перестали редко у нас'
673.7786 	EXP 	DemoInstr: autoDraw = True
673.7786 	EXP 	Label: autoDraw = True
673.7786 	EXP 	text_2: color = 'black'
673.7786 	EXP 	Label: color = 'black'
673.7786 	EXP 	Label: text = ''
673.7786 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
673.7786 	EXP 	text_2: autoDraw = True
673.7786 	EXP 	Label: autoDraw = True
673.7786 	EXP 	sentenceCounter: autoDraw = True
674.7673 	DATA 	Keypress: right
674.8120 	EXP 	text_2: text = ' Что-то вы перестали редко у нас бывать…'
674.8120 	EXP 	DemoInstr: autoDraw = True
674.8120 	EXP 	Label: autoDraw = True
674.8120 	EXP 	text_2: color = 'black'
674.8120 	EXP 	Label: color = 'black'
674.8120 	EXP 	Label: text = ''
674.8120 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
674.8120 	EXP 	text_2: autoDraw = True
674.8120 	EXP 	Label: autoDraw = True
674.8120 	EXP 	sentenceCounter: autoDraw = True
686.9038 	DATA 	Keypress: 1
686.9620 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
686.9620 	EXP 	text_2: color = 'darkolivegreen'
686.9620 	EXP 	Label: color = 'darkolivegreen'
686.9620 	EXP 	Label: text = 'Каламбур'
686.9620 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
686.9620 	EXP 	text_2: autoDraw = True
686.9620 	EXP 	Label: autoDraw = True
686.9620 	EXP 	sentenceCounter: autoDraw = True
686.9794 	EXP 	text_2: color = 'darkolivegreen'
686.9794 	EXP 	Label: color = 'darkolivegreen'
686.9794 	EXP 	Label: text = 'Каламбур'
686.9794 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
686.9794 	EXP 	text_2: autoDraw = True
686.9794 	EXP 	Label: autoDraw = True
686.9794 	EXP 	sentenceCounter: autoDraw = True
688.1458 	DATA 	Keypress: space
688.2117 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
688.2117 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
688.2117 	EXP 	sentenceCounter: autoDraw = True
688.2117 	EXP 	text_2: text = ' То-то'
688.2117 	EXP 	DemoInstr: autoDraw = True
688.2117 	EXP 	Label: autoDraw = True
688.2117 	EXP 	text_2: color = 'black'
688.2117 	EXP 	Label: color = 'black'
688.2117 	EXP 	Label: text = ''
688.2117 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
688.2117 	EXP 	text_2: autoDraw = True
688.2117 	EXP 	Label: autoDraw = True
688.2117 	EXP 	sentenceCounter: autoDraw = True
688.2284 	EXP 	text_2: autoDraw = True
688.2284 	EXP 	Label: autoDraw = True
688.2284 	EXP 	sentenceCounter: autoDraw = True
689.4004 	DATA 	Keypress: right
689.4294 	EXP 	text_2: text = ' То-то и'
689.4294 	EXP 	DemoInstr: autoDraw = True
689.4294 	EXP 	Label: autoDraw = True
689.4294 	EXP 	text_2: color = 'black'
689.4294 	EXP 	Label: color = 'black'
689.4294 	EXP 	Label: text = ''
689.4294 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
689.4294 	EXP 	text_2: autoDraw = True
689.4294 	EXP 	Label: autoDraw = True
689.4294 	EXP 	sentenceCounter: autoDraw = True
689.9292 	DATA 	Keypress: right
689.9816 	EXP 	text_2: text = ' То-то и хмурил'
689.9816 	EXP 	DemoInstr: autoDraw = True
689.9816 	EXP 	Label: autoDraw = True
689.9816 	EXP 	text_2: color = 'black'
689.9816 	EXP 	Label: color = 'black'
689.9816 	EXP 	Label: text = ''
689.9816 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
689.9816 	EXP 	text_2: autoDraw = True
689.9816 	EXP 	Label: autoDraw = True
689.9816 	EXP 	sentenceCounter: autoDraw = True
690.3774 	DATA 	Keypress: right
690.4332 	EXP 	text_2: text = ' То-то и хмурил он'
690.4332 	EXP 	DemoInstr: autoDraw = True
690.4332 	EXP 	Label: autoDraw = True
690.4332 	EXP 	text_2: color = 'black'
690.4332 	EXP 	Label: color = 'black'
690.4332 	EXP 	Label: text = ''
690.4332 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
690.4332 	EXP 	text_2: autoDraw = True
690.4332 	EXP 	Label: autoDraw = True
690.4332 	EXP 	sentenceCounter: autoDraw = True
690.7588 	DATA 	Keypress: right
690.7995 	EXP 	text_2: text = ' То-то и хмурил он высокий,'
690.7995 	EXP 	DemoInstr: autoDraw = True
690.7995 	EXP 	Label: autoDraw = True
690.7995 	EXP 	text_2: color = 'black'
690.7995 	EXP 	Label: color = 'black'
690.7995 	EXP 	Label: text = ''
690.7995 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
690.7995 	EXP 	text_2: autoDraw = True
690.7995 	EXP 	Label: autoDraw = True
690.7995 	EXP 	sentenceCounter: autoDraw = True
691.1912 	DATA 	Keypress: right
691.2340 	EXP 	text_2: text = ' То-то и хмурил он высокий, в'
691.2340 	EXP 	DemoInstr: autoDraw = True
691.2340 	EXP 	Label: autoDraw = True
691.2340 	EXP 	text_2: color = 'black'
691.2340 	EXP 	Label: color = 'black'
691.2340 	EXP 	Label: text = ''
691.2340 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
691.2340 	EXP 	text_2: autoDraw = True
691.2340 	EXP 	Label: autoDraw = True
691.2340 	EXP 	sentenceCounter: autoDraw = True
691.6949 	DATA 	Keypress: right
691.7354 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три'
691.7354 	EXP 	DemoInstr: autoDraw = True
691.7354 	EXP 	Label: autoDraw = True
691.7354 	EXP 	text_2: color = 'black'
691.7354 	EXP 	Label: color = 'black'
691.7354 	EXP 	Label: text = ''
691.7354 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
691.7354 	EXP 	text_2: autoDraw = True
691.7354 	EXP 	Label: autoDraw = True
691.7354 	EXP 	sentenceCounter: autoDraw = True
692.1446 	DATA 	Keypress: right
692.1807 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные'
692.1807 	EXP 	DemoInstr: autoDraw = True
692.1807 	EXP 	Label: autoDraw = True
692.1807 	EXP 	text_2: color = 'black'
692.1807 	EXP 	Label: color = 'black'
692.1807 	EXP 	Label: text = ''
692.1807 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
692.1807 	EXP 	text_2: autoDraw = True
692.1807 	EXP 	Label: autoDraw = True
692.1807 	EXP 	sentenceCounter: autoDraw = True
692.6761 	DATA 	Keypress: right
692.7217 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные морщины'
692.7217 	EXP 	DemoInstr: autoDraw = True
692.7217 	EXP 	Label: autoDraw = True
692.7217 	EXP 	text_2: color = 'black'
692.7217 	EXP 	Label: color = 'black'
692.7217 	EXP 	Label: text = ''
692.7217 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
692.7217 	EXP 	text_2: autoDraw = True
692.7217 	EXP 	Label: autoDraw = True
692.7217 	EXP 	sentenceCounter: autoDraw = True
693.5380 	DATA 	Keypress: right
693.5790 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные морщины лоб,'
693.5790 	EXP 	DemoInstr: autoDraw = True
693.5790 	EXP 	Label: autoDraw = True
693.5790 	EXP 	text_2: color = 'black'
693.5790 	EXP 	Label: color = 'black'
693.5790 	EXP 	Label: text = ''
693.5790 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
693.5790 	EXP 	text_2: autoDraw = True
693.5790 	EXP 	Label: autoDraw = True
693.5790 	EXP 	sentenceCounter: autoDraw = True
694.6407 	DATA 	Keypress: right
694.6950 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные морщины лоб, то-то'
694.6950 	EXP 	DemoInstr: autoDraw = True
694.6950 	EXP 	Label: autoDraw = True
694.6950 	EXP 	text_2: color = 'black'
694.6950 	EXP 	Label: color = 'black'
694.6950 	EXP 	Label: text = ''
694.6950 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
694.6950 	EXP 	text_2: autoDraw = True
694.6950 	EXP 	Label: autoDraw = True
694.6950 	EXP 	sentenceCounter: autoDraw = True
695.2975 	DATA 	Keypress: right
695.3449 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные морщины лоб, то-то и'
695.3449 	EXP 	DemoInstr: autoDraw = True
695.3449 	EXP 	Label: autoDraw = True
695.3449 	EXP 	text_2: color = 'black'
695.3449 	EXP 	Label: color = 'black'
695.3449 	EXP 	Label: text = ''
695.3449 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
695.3449 	EXP 	text_2: autoDraw = True
695.3449 	EXP 	Label: autoDraw = True
695.3449 	EXP 	sentenceCounter: autoDraw = True
695.8812 	DATA 	Keypress: right
695.9292 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные морщины лоб, то-то и супил'
695.9292 	EXP 	DemoInstr: autoDraw = True
695.9292 	EXP 	Label: autoDraw = True
695.9292 	EXP 	text_2: color = 'black'
695.9292 	EXP 	Label: color = 'black'
695.9292 	EXP 	Label: text = ''
695.9292 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
695.9292 	EXP 	text_2: autoDraw = True
695.9292 	EXP 	Label: autoDraw = True
695.9292 	EXP 	sentenceCounter: autoDraw = True
698.2183 	DATA 	Keypress: right
698.2784 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные морщины лоб, то-то и супил черные'
698.2784 	EXP 	DemoInstr: autoDraw = True
698.2784 	EXP 	Label: autoDraw = True
698.2784 	EXP 	text_2: color = 'black'
698.2784 	EXP 	Label: color = 'black'
698.2784 	EXP 	Label: text = ''
698.2784 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
698.2784 	EXP 	text_2: autoDraw = True
698.2784 	EXP 	Label: autoDraw = True
698.2784 	EXP 	sentenceCounter: autoDraw = True
699.1368 	DATA 	Keypress: right
699.1950 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные морщины лоб, то-то и супил черные густые'
699.1950 	EXP 	DemoInstr: autoDraw = True
699.1950 	EXP 	Label: autoDraw = True
699.1950 	EXP 	text_2: color = 'black'
699.1950 	EXP 	Label: color = 'black'
699.1950 	EXP 	Label: text = ''
699.1950 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
699.1950 	EXP 	text_2: autoDraw = True
699.1950 	EXP 	Label: autoDraw = True
699.1950 	EXP 	sentenceCounter: autoDraw = True
699.8574 	DATA 	Keypress: right
699.9283 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные морщины лоб, то-то и супил черные густые брови.'
699.9283 	EXP 	DemoInstr: autoDraw = True
699.9283 	EXP 	Label: autoDraw = True
699.9283 	EXP 	text_2: color = 'black'
699.9283 	EXP 	Label: color = 'black'
699.9283 	EXP 	Label: text = ''
699.9283 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
699.9283 	EXP 	text_2: autoDraw = True
699.9283 	EXP 	Label: autoDraw = True
699.9283 	EXP 	sentenceCounter: autoDraw = True
712.2267 	DATA 	Keypress: 3
712.2784 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
712.2784 	EXP 	text_2: color = 'indianred'
712.2784 	EXP 	Label: color = 'indianred'
712.2784 	EXP 	Label: text = 'Метафора'
712.2784 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
712.2784 	EXP 	text_2: autoDraw = True
712.2784 	EXP 	Label: autoDraw = True
712.2784 	EXP 	sentenceCounter: autoDraw = True
712.2952 	EXP 	text_2: color = 'indianred'
712.2952 	EXP 	Label: color = 'indianred'
712.2952 	EXP 	Label: text = 'Метафора'
712.2952 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
712.2952 	EXP 	text_2: autoDraw = True
712.2952 	EXP 	Label: autoDraw = True
712.2952 	EXP 	sentenceCounter: autoDraw = True
716.7881 	DATA 	Keypress: space
716.8617 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
716.8617 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
716.8617 	EXP 	sentenceCounter: autoDraw = True
716.8617 	EXP 	text_2: text = ' Получился'
716.8617 	EXP 	DemoInstr: autoDraw = True
716.8617 	EXP 	Label: autoDraw = True
716.8617 	EXP 	text_2: color = 'black'
716.8617 	EXP 	Label: color = 'black'
716.8617 	EXP 	Label: text = ''
716.8617 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
716.8617 	EXP 	text_2: autoDraw = True
716.8617 	EXP 	Label: autoDraw = True
716.8617 	EXP 	sentenceCounter: autoDraw = True
716.8793 	EXP 	text_2: autoDraw = True
716.8793 	EXP 	Label: autoDraw = True
716.8793 	EXP 	sentenceCounter: autoDraw = True
718.5388 	DATA 	Keypress: right
718.5771 	EXP 	text_2: text = ' Получился очень'
718.5771 	EXP 	DemoInstr: autoDraw = True
718.5771 	EXP 	Label: autoDraw = True
718.5771 	EXP 	text_2: color = 'black'
718.5771 	EXP 	Label: color = 'black'
718.5771 	EXP 	Label: text = ''
718.5771 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
718.5771 	EXP 	text_2: autoDraw = True
718.5771 	EXP 	Label: autoDraw = True
718.5771 	EXP 	sentenceCounter: autoDraw = True
719.0667 	DATA 	Keypress: right
719.0971 	EXP 	text_2: text = ' Получился очень красивый'
719.0971 	EXP 	DemoInstr: autoDraw = True
719.0971 	EXP 	Label: autoDraw = True
719.0971 	EXP 	text_2: color = 'black'
719.0971 	EXP 	Label: color = 'black'
719.0971 	EXP 	Label: text = ''
719.0971 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
719.0971 	EXP 	text_2: autoDraw = True
719.0971 	EXP 	Label: autoDraw = True
719.0971 	EXP 	sentenceCounter: autoDraw = True
719.5156 	DATA 	Keypress: right
719.5617 	EXP 	text_2: text = ' Получился очень красивый календарь'
719.5617 	EXP 	DemoInstr: autoDraw = True
719.5617 	EXP 	Label: autoDraw = True
719.5617 	EXP 	text_2: color = 'black'
719.5617 	EXP 	Label: color = 'black'
719.5617 	EXP 	Label: text = ''
