1058.5919 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AB427B8>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002AB905F8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1347.5242 	EXP 	text: autoDraw = True
1347.5409 	EXP 	Instructions_text: autoDraw = True
1347.5409 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1347.5409 	EXP 	text: autoDraw = True
1347.5576 	EXP 	Instructions_text: autoDraw = True
1347.5576 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1347.5576 	EXP 	text: autoDraw = True
1347.5742 	EXP 	Instructions_text: autoDraw = True
1347.5742 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1347.5742 	EXP 	text: autoDraw = True
1347.5909 	EXP 	Instructions_text: autoDraw = True
1347.5909 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1347.5909 	EXP 	text: autoDraw = True
1347.6076 	EXP 	Instructions_text: autoDraw = True
1347.6076 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1347.6076 	EXP 	text: autoDraw = True
1347.6242 	EXP 	Instructions_text: autoDraw = True
1347.6242 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1347.6242 	EXP 	text: autoDraw = True
1347.6409 	EXP 	Instructions_text: autoDraw = True
1347.6409 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1347.6409 	EXP 	text: autoDraw = True
1347.6576 	EXP 	Instructions_text: autoDraw = True
1347.6576 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1347.6576 	EXP 	text: autoDraw = True
1347.6742 	EXP 	Instructions_text: autoDraw = True
1347.6742 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1347.6742 	EXP 	text: autoDraw = True
1347.6909 	EXP 	Instructions_text: autoDraw = True
1347.6909 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1347.6909 	EXP 	text: autoDraw = True
1347.7075 	EXP 	Instructions_text: autoDraw = True
1347.7075 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1347.7075 	EXP 	text: autoDraw = True
1347.7242 	EXP 	Instructions_text: autoDraw = True
1347.7242 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1347.7242 	EXP 	text: autoDraw = True
1347.7408 	EXP 	Instructions_text: autoDraw = True
1347.7408 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1347.7408 	EXP 	text: autoDraw = True
1347.7576 	EXP 	Instructions_text: autoDraw = True
1347.7576 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1347.7576 	EXP 	text: autoDraw = True
1347.7882 	EXP 	Instructions_text: autoDraw = True
1347.7882 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1347.7882 	EXP 	text: autoDraw = True
1347.7890 	DATA 	Keypress: right
1347.8226 	EXP 	Instructions_text: autoDraw = True
1347.8226 	EXP 	text: autoDraw = True
1347.8409 	EXP 	Instructions_text: autoDraw = True
1347.8409 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1347.8409 	EXP 	text: autoDraw = True
1347.8575 	EXP 	Instructions_text: autoDraw = True
1347.8575 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1347.8575 	EXP 	text: autoDraw = True
1347.8742 	EXP 	Instructions_text: autoDraw = True
1347.8742 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1347.8742 	EXP 	text: autoDraw = True
1347.8909 	EXP 	Instructions_text: autoDraw = True
1347.8909 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1347.8909 	EXP 	text: autoDraw = True
1347.9076 	EXP 	Instructions_text: autoDraw = True
1347.9076 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1347.9076 	EXP 	text: autoDraw = True
1347.9245 	EXP 	Instructions_text: autoDraw = True
1347.9245 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1347.9245 	EXP 	text: autoDraw = True
1347.9548 	EXP 	Instructions_text: autoDraw = True
1347.9548 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1347.9548 	EXP 	text: autoDraw = True
1347.9884 	EXP 	Instructions_text: autoDraw = True
1347.9884 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1347.9884 	EXP 	text: autoDraw = True
1348.0076 	EXP 	Instructions_text: autoDraw = True
1348.0076 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.0076 	EXP 	text: autoDraw = True
1348.0242 	EXP 	Instructions_text: autoDraw = True
1348.0242 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.0242 	EXP 	text: autoDraw = True
1348.0409 	EXP 	Instructions_text: autoDraw = True
1348.0409 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.0409 	EXP 	text: autoDraw = True
1348.0575 	EXP 	Instructions_text: autoDraw = True
1348.0575 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.0575 	EXP 	text: autoDraw = True
1348.0742 	EXP 	Instructions_text: autoDraw = True
1348.0742 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.0742 	EXP 	text: autoDraw = True
1348.0909 	EXP 	Instructions_text: autoDraw = True
1348.0909 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.0909 	EXP 	text: autoDraw = True
1348.1075 	EXP 	Instructions_text: autoDraw = True
1348.1075 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.1075 	EXP 	text: autoDraw = True
1348.1242 	EXP 	Instructions_text: autoDraw = True
1348.1242 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.1242 	EXP 	text: autoDraw = True
1348.1409 	EXP 	Instructions_text: autoDraw = True
1348.1409 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.1409 	EXP 	text: autoDraw = True
1348.1575 	EXP 	Instructions_text: autoDraw = True
1348.1575 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.1575 	EXP 	text: autoDraw = True
1348.1742 	EXP 	Instructions_text: autoDraw = True
1348.1742 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.1742 	EXP 	text: autoDraw = True
1348.1908 	EXP 	Instructions_text: autoDraw = True
1348.1908 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.1908 	EXP 	text: autoDraw = True
1348.2075 	EXP 	Instructions_text: autoDraw = True
1348.2075 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.2075 	EXP 	text: autoDraw = True
1348.2242 	EXP 	Instructions_text: autoDraw = True
1348.2242 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.2242 	EXP 	text: autoDraw = True
1348.2408 	EXP 	Instructions_text: autoDraw = True
1348.2408 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.2408 	EXP 	text: autoDraw = True
1348.2575 	EXP 	Instructions_text: autoDraw = True
1348.2575 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.2575 	EXP 	text: autoDraw = True
1348.2742 	EXP 	Instructions_text: autoDraw = True
1348.2742 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.2742 	EXP 	text: autoDraw = True
1348.2909 	EXP 	Instructions_text: autoDraw = True
1348.2909 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.2909 	EXP 	text: autoDraw = True
1348.3075 	EXP 	Instructions_text: autoDraw = True
1348.3075 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.3075 	EXP 	text: autoDraw = True
1348.3242 	EXP 	Instructions_text: autoDraw = True
1348.3242 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.3242 	EXP 	text: autoDraw = True
1348.3409 	EXP 	Instructions_text: autoDraw = True
1348.3409 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.3409 	EXP 	text: autoDraw = True
1348.3575 	EXP 	Instructions_text: autoDraw = True
1348.3575 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.3575 	EXP 	text: autoDraw = True
1348.3742 	EXP 	Instructions_text: autoDraw = True
1348.3742 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.3742 	EXP 	text: autoDraw = True
1348.3909 	EXP 	Instructions_text: autoDraw = True
1348.3909 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.3909 	EXP 	text: autoDraw = True
1348.4076 	EXP 	Instructions_text: autoDraw = True
1348.4076 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.4076 	EXP 	text: autoDraw = True
1348.4242 	EXP 	Instructions_text: autoDraw = True
1348.4242 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.4242 	EXP 	text: autoDraw = True
1348.4409 	EXP 	Instructions_text: autoDraw = True
1348.4409 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.4409 	EXP 	text: autoDraw = True
1348.4577 	EXP 	Instructions_text: autoDraw = True
1348.4577 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.4577 	EXP 	text: autoDraw = True
1348.4743 	EXP 	Instructions_text: autoDraw = True
1348.4743 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.4743 	EXP 	text: autoDraw = True
1348.4909 	EXP 	Instructions_text: autoDraw = True
1348.4909 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.4909 	EXP 	text: autoDraw = True
1348.5075 	EXP 	Instructions_text: autoDraw = True
1348.5075 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.5075 	EXP 	text: autoDraw = True
1348.5242 	EXP 	Instructions_text: autoDraw = True
1348.5242 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.5242 	EXP 	text: autoDraw = True
1348.5410 	EXP 	Instructions_text: autoDraw = True
1348.5410 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.5410 	EXP 	text: autoDraw = True
1348.5576 	EXP 	Instructions_text: autoDraw = True
1348.5576 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.5576 	EXP 	text: autoDraw = True
1348.5742 	EXP 	Instructions_text: autoDraw = True
1348.5742 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.5742 	EXP 	text: autoDraw = True
1348.5909 	EXP 	Instructions_text: autoDraw = True
1348.5909 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.5909 	EXP 	text: autoDraw = True
1348.6075 	EXP 	Instructions_text: autoDraw = True
1348.6075 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.6075 	EXP 	text: autoDraw = True
1348.6242 	EXP 	Instructions_text: autoDraw = True
1348.6242 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.6242 	EXP 	text: autoDraw = True
1348.6409 	EXP 	Instructions_text: autoDraw = True
1348.6409 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.6409 	EXP 	text: autoDraw = True
1348.6575 	EXP 	Instructions_text: autoDraw = True
1348.6575 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.6575 	EXP 	text: autoDraw = True
1348.6742 	EXP 	Instructions_text: autoDraw = True
1348.6742 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.6742 	EXP 	text: autoDraw = True
1348.6909 	EXP 	Instructions_text: autoDraw = True
1348.6909 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.6909 	EXP 	text: autoDraw = True
1348.7075 	EXP 	Instructions_text: autoDraw = True
1348.7075 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.7075 	EXP 	text: autoDraw = True
1348.7243 	EXP 	Instructions_text: autoDraw = True
1348.7243 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.7243 	EXP 	text: autoDraw = True
1348.7409 	EXP 	Instructions_text: autoDraw = True
1348.7409 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.7409 	EXP 	text: autoDraw = True
1348.7576 	EXP 	Instructions_text: autoDraw = True
1348.7576 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.7576 	EXP 	text: autoDraw = True
1348.7742 	EXP 	Instructions_text: autoDraw = True
1348.7742 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.7742 	EXP 	text: autoDraw = True
1348.7909 	EXP 	Instructions_text: autoDraw = True
1348.7909 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.7909 	EXP 	text: autoDraw = True
1348.8075 	EXP 	Instructions_text: autoDraw = True
1348.8075 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.8075 	EXP 	text: autoDraw = True
1348.8242 	EXP 	Instructions_text: autoDraw = True
1348.8242 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.8242 	EXP 	text: autoDraw = True
1348.8409 	EXP 	Instructions_text: autoDraw = True
1348.8409 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.8409 	EXP 	text: autoDraw = True
1348.8575 	EXP 	Instructions_text: autoDraw = True
1348.8575 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.8575 	EXP 	text: autoDraw = True
1348.8742 	EXP 	Instructions_text: autoDraw = True
1348.8742 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.8742 	EXP 	text: autoDraw = True
1348.8909 	EXP 	Instructions_text: autoDraw = True
1348.8909 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.8909 	EXP 	text: autoDraw = True
1348.9076 	EXP 	Instructions_text: autoDraw = True
1348.9076 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.9076 	EXP 	text: autoDraw = True
1348.9242 	EXP 	Instructions_text: autoDraw = True
1348.9242 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.9242 	EXP 	text: autoDraw = True
1348.9409 	EXP 	Instructions_text: autoDraw = True
1348.9409 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.9409 	EXP 	text: autoDraw = True
1348.9575 	EXP 	Instructions_text: autoDraw = True
1348.9575 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.9575 	EXP 	text: autoDraw = True
1348.9742 	EXP 	Instructions_text: autoDraw = True
1348.9742 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.9742 	EXP 	text: autoDraw = True
1348.9909 	EXP 	Instructions_text: autoDraw = True
1348.9909 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1348.9909 	EXP 	text: autoDraw = True
1349.0076 	EXP 	Instructions_text: autoDraw = True
1349.0076 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1349.0076 	EXP 	text: autoDraw = True
1349.0243 	EXP 	Instructions_text: autoDraw = True
1349.0243 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1349.0243 	EXP 	text: autoDraw = True
1349.0410 	EXP 	Instructions_text: autoDraw = True
1349.0410 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1349.0410 	EXP 	text: autoDraw = True
1349.0576 	EXP 	Instructions_text: autoDraw = True
1349.0576 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1349.0576 	EXP 	text: autoDraw = True
1349.0742 	EXP 	Instructions_text: autoDraw = True
1349.0742 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1349.0742 	EXP 	text: autoDraw = True
1349.0909 	EXP 	Instructions_text: autoDraw = True
1349.0909 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1349.0909 	EXP 	text: autoDraw = True
1349.1075 	EXP 	Instructions_text: autoDraw = True
1349.1075 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1349.1075 	EXP 	text: autoDraw = True
1349.1242 	EXP 	Instructions_text: autoDraw = True
1349.1242 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1349.1242 	EXP 	text: autoDraw = True
1349.1409 	EXP 	Instructions_text: autoDraw = True
1349.1409 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1349.1409 	EXP 	text: autoDraw = True
1349.1575 	EXP 	Instructions_text: autoDraw = True
1349.1575 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1349.1575 	EXP 	text: autoDraw = True
1349.1742 	EXP 	Instructions_text: autoDraw = True
1349.1742 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1349.1742 	EXP 	text: autoDraw = True
1349.2089 	EXP 	Instructions_text: autoDraw = True
1349.2089 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1349.2089 	EXP 	text: autoDraw = True
1349.2095 	DATA 	Keypress: space
1349.2410 	EXP 	Instructions_text: autoDraw = True
1349.2410 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1349.2410 	EXP 	text: autoDraw = True
1349.5082 	EXP 	Instructions_text: autoDraw = True
1349.5082 	EXP 	text: autoDraw = False
1349.5082 	EXP 	Instructions_text: autoDraw = False
1349.5082 	EXP 	DemoInstr: text = 'Так будет выглядеть экран во время проведения эксперимента.\n\nЗдесь будут подсказки:\n\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.>>'
1349.5082 	EXP 	DemoInstr: autoDraw = True
1349.5082 	EXP 	Label: text = 'Здесь будет появляться название класса, который вы выберете.'
1349.5082 	EXP 	text_2: text = 'Здесь будет показано предложение, его вы станете пролистывать слово за словом с помощью стрелки вправо.\n\nЕсли вы готовы, нажмите "пробел": вы перейдете к первому тренировочному предложению.'
1349.5082 	EXP 	sentenceCounter: text = '<<Это счетчик предложений>>'
1349.5082 	EXP 	text_2: autoDraw = True
1349.5082 	EXP 	Label: autoDraw = True
1349.5082 	EXP 	sentenceCounter: autoDraw = True
1362.1414 	DATA 	Keypress: space
1362.2113 	EXP 	DemoInstr: autoDraw = True
1362.2113 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1362.2113 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
1362.2113 	EXP 	sentenceCounter: autoDraw = True
1362.2113 	EXP 	text_2: text = ' День'
1362.2113 	EXP 	DemoInstr: autoDraw = True
1362.2113 	EXP 	Label: autoDraw = True
1362.2113 	EXP 	text_2: color = 'black'
1362.2113 	EXP 	Label: color = 'black'
1362.2113 	EXP 	Label: text = ''
1362.2113 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
1362.2113 	EXP 	text_2: autoDraw = True
1362.2113 	EXP 	Label: autoDraw = True
1362.2113 	EXP 	sentenceCounter: autoDraw = True
1362.2245 	EXP 	text_2: autoDraw = True
1362.2245 	EXP 	Label: autoDraw = True
1362.2245 	EXP 	sentenceCounter: autoDraw = True
1371.5433 	DATA 	Keypress: 0
1371.5864 	EXP 	text_2: color = 'black'
1371.5864 	EXP 	Label: color = 'black'
1371.5864 	EXP 	Label: text = 'Текст в прямом смысле'
1371.5864 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
1371.5864 	EXP 	text_2: autoDraw = True
1371.5864 	EXP 	Label: autoDraw = True
1371.5864 	EXP 	sentenceCounter: autoDraw = True
1376.7231 	DATA 	Keypress: right
1376.7515 	EXP 	text_2: text = ' День космотавтики'
1376.7515 	EXP 	DemoInstr: autoDraw = True
1376.7515 	EXP 	Label: autoDraw = True
1376.7515 	EXP 	text_2: color = 'black'
1376.7515 	EXP 	Label: color = 'black'
1376.7515 	EXP 	Label: text = 'Текст в прямом смысле'
1376.7515 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
1376.7515 	EXP 	text_2: autoDraw = True
1376.7515 	EXP 	Label: autoDraw = True
1376.7515 	EXP 	sentenceCounter: autoDraw = True
1384.1904 	DATA 	Keypress: 1
