449.0508 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEA2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CEF0668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
823.4551 	EXP 	Label: text = 'Текст в прямом смысле'
823.4551 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
823.4551 	EXP 	text_2: autoDraw = True
823.4551 	EXP 	Label: autoDraw = True
823.4551 	EXP 	sentenceCounter: autoDraw = True
823.4671 	EXP 	text_2: color = 'black'
823.4671 	EXP 	Label: color = 'black'
823.4671 	EXP 	Label: text = 'Текст в прямом смысле'
823.4671 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
823.4671 	EXP 	text_2: autoDraw = True
823.4671 	EXP 	Label: autoDraw = True
823.4671 	EXP 	sentenceCounter: autoDraw = True
829.7036 	DATA 	Keypress: space
829.7693 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
829.7693 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
829.7693 	EXP 	sentenceCounter: autoDraw = True
829.7693 	EXP 	text_2: text = ' Очень'
829.7693 	EXP 	DemoInstr: autoDraw = True
829.7693 	EXP 	Label: autoDraw = True
829.7693 	EXP 	text_2: color = 'black'
829.7693 	EXP 	Label: color = 'black'
829.7693 	EXP 	Label: text = ''
829.7693 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
829.7693 	EXP 	text_2: autoDraw = True
829.7693 	EXP 	Label: autoDraw = True
829.7693 	EXP 	sentenceCounter: autoDraw = True
829.7836 	EXP 	text_2: autoDraw = True
829.7836 	EXP 	Label: autoDraw = True
829.7836 	EXP 	sentenceCounter: autoDraw = True
831.1130 	DATA 	Keypress: right
831.1366 	EXP 	text_2: text = ' Очень позитивные'
831.1366 	EXP 	DemoInstr: autoDraw = True
831.1366 	EXP 	Label: autoDraw = True
831.1366 	EXP 	text_2: color = 'black'
831.1366 	EXP 	Label: color = 'black'
831.1366 	EXP 	Label: text = ''
831.1366 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
831.1366 	EXP 	text_2: autoDraw = True
831.1366 	EXP 	Label: autoDraw = True
831.1366 	EXP 	sentenceCounter: autoDraw = True
832.1000 	DATA 	Keypress: right
832.1339 	EXP 	text_2: text = ' Очень позитивные и'
832.1339 	EXP 	DemoInstr: autoDraw = True
832.1339 	EXP 	Label: autoDraw = True
832.1339 	EXP 	text_2: color = 'black'
832.1339 	EXP 	Label: color = 'black'
832.1339 	EXP 	Label: text = ''
832.1339 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
832.1339 	EXP 	text_2: autoDraw = True
832.1339 	EXP 	Label: autoDraw = True
832.1339 	EXP 	sentenceCounter: autoDraw = True
832.5932 	DATA 	Keypress: right
832.6341 	EXP 	text_2: text = ' Очень позитивные и весёлые'
832.6341 	EXP 	DemoInstr: autoDraw = True
832.6341 	EXP 	Label: autoDraw = True
832.6341 	EXP 	text_2: color = 'black'
832.6341 	EXP 	Label: color = 'black'
832.6341 	EXP 	Label: text = ''
832.6341 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
832.6341 	EXP 	text_2: autoDraw = True
832.6341 	EXP 	Label: autoDraw = True
832.6341 	EXP 	sentenceCounter: autoDraw = True
833.7699 	DATA 	Keypress: right
833.8004 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы'
833.8004 	EXP 	DemoInstr: autoDraw = True
833.8004 	EXP 	Label: autoDraw = True
833.8004 	EXP 	text_2: color = 'black'
833.8004 	EXP 	Label: color = 'black'
833.8004 	EXP 	Label: text = ''
833.8004 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
833.8004 	EXP 	text_2: autoDraw = True
833.8004 	EXP 	Label: autoDraw = True
833.8004 	EXP 	sentenceCounter: autoDraw = True
834.9547 	DATA 	Keypress: right
835.0004 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского'
835.0004 	EXP 	DemoInstr: autoDraw = True
835.0004 	EXP 	Label: autoDraw = True
835.0004 	EXP 	text_2: color = 'black'
835.0004 	EXP 	Label: color = 'black'
835.0004 	EXP 	Label: text = ''
835.0004 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
835.0004 	EXP 	text_2: autoDraw = True
835.0004 	EXP 	Label: autoDraw = True
835.0004 	EXP 	sentenceCounter: autoDraw = True
835.9159 	DATA 	Keypress: right
835.9670 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся'
835.9670 	EXP 	DemoInstr: autoDraw = True
835.9670 	EXP 	Label: autoDraw = True
835.9670 	EXP 	text_2: color = 'black'
835.9670 	EXP 	Label: color = 'black'
835.9670 	EXP 	Label: text = ''
835.9670 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
835.9670 	EXP 	text_2: autoDraw = True
835.9670 	EXP 	Label: autoDraw = True
835.9670 	EXP 	sentenceCounter: autoDraw = True
836.5141 	DATA 	Keypress: right
836.5670 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся по'
836.5670 	EXP 	DemoInstr: autoDraw = True
836.5670 	EXP 	Label: autoDraw = True
836.5670 	EXP 	text_2: color = 'black'
836.5670 	EXP 	Label: color = 'black'
836.5670 	EXP 	Label: text = ''
836.5670 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
836.5670 	EXP 	text_2: autoDraw = True
836.5670 	EXP 	Label: autoDraw = True
836.5670 	EXP 	sentenceCounter: autoDraw = True
837.3635 	DATA 	Keypress: right
837.4170 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся по вкусу'
837.4170 	EXP 	DemoInstr: autoDraw = True
837.4170 	EXP 	Label: autoDraw = True
837.4170 	EXP 	text_2: color = 'black'
837.4170 	EXP 	Label: color = 'black'
837.4170 	EXP 	Label: text = ''
837.4170 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
837.4170 	EXP 	text_2: autoDraw = True
837.4170 	EXP 	Label: autoDraw = True
837.4170 	EXP 	sentenceCounter: autoDraw = True
837.9914 	DATA 	Keypress: right
838.0618 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся по вкусу деткам'
838.0618 	EXP 	DemoInstr: autoDraw = True
838.0618 	EXP 	Label: autoDraw = True
838.0618 	EXP 	text_2: color = 'black'
838.0618 	EXP 	Label: color = 'black'
838.0618 	EXP 	Label: text = ''
838.0618 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
838.0618 	EXP 	text_2: autoDraw = True
838.0618 	EXP 	Label: autoDraw = True
838.0618 	EXP 	sentenceCounter: autoDraw = True
839.3761 	DATA 	Keypress: right
839.4337 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся по вкусу деткам школьного'
839.4337 	EXP 	DemoInstr: autoDraw = True
839.4337 	EXP 	Label: autoDraw = True
839.4337 	EXP 	text_2: color = 'black'
839.4337 	EXP 	Label: color = 'black'
839.4337 	EXP 	Label: text = ''
839.4337 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
839.4337 	EXP 	text_2: autoDraw = True
839.4337 	EXP 	Label: autoDraw = True
839.4337 	EXP 	sentenceCounter: autoDraw = True
840.6591 	DATA 	Keypress: 0
840.6866 	EXP 	text_2: color = 'black'
840.6866 	EXP 	Label: color = 'black'
840.6866 	EXP 	Label: text = 'Текст в прямом смысле'
840.6866 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
840.6866 	EXP 	text_2: autoDraw = True
840.6866 	EXP 	Label: autoDraw = True
840.6866 	EXP 	sentenceCounter: autoDraw = True
841.8985 	DATA 	Keypress: right
841.9670 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся по вкусу деткам школьного возраста.'
841.9670 	EXP 	DemoInstr: autoDraw = True
841.9670 	EXP 	Label: autoDraw = True
841.9670 	EXP 	text_2: color = 'black'
841.9670 	EXP 	Label: color = 'black'
841.9670 	EXP 	Label: text = 'Текст в прямом смысле'
841.9670 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
841.9670 	EXP 	text_2: autoDraw = True
841.9670 	EXP 	Label: autoDraw = True
841.9670 	EXP 	sentenceCounter: autoDraw = True
842.0337 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
842.0337 	EXP 	DemoInstr: autoDraw = True
842.0337 	EXP 	text_2: autoDraw = True
842.0337 	EXP 	Label: autoDraw = False
842.0337 	EXP 	sentenceCounter: autoDraw = True
844.4298 	DATA 	Keypress: space
844.5007 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
844.5007 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
844.5007 	EXP 	sentenceCounter: autoDraw = True
844.5007 	EXP 	text_2: text = ' Приехал'
844.5007 	EXP 	DemoInstr: autoDraw = True
844.5007 	EXP 	Label: autoDraw = True
844.5007 	EXP 	text_2: color = 'black'
844.5007 	EXP 	Label: color = 'black'
844.5007 	EXP 	Label: text = ''
844.5007 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
844.5007 	EXP 	text_2: autoDraw = True
844.5007 	EXP 	Label: autoDraw = True
844.5007 	EXP 	sentenceCounter: autoDraw = True
844.5170 	EXP 	text_2: autoDraw = True
844.5170 	EXP 	Label: autoDraw = True
844.5170 	EXP 	sentenceCounter: autoDraw = True
845.6900 	DATA 	Keypress: right
845.7182 	EXP 	text_2: text = ' Приехал из'
845.7182 	EXP 	DemoInstr: autoDraw = True
845.7182 	EXP 	Label: autoDraw = True
845.7182 	EXP 	text_2: color = 'black'
845.7182 	EXP 	Label: color = 'black'
845.7182 	EXP 	Label: text = ''
845.7182 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
845.7182 	EXP 	text_2: autoDraw = True
845.7182 	EXP 	Label: autoDraw = True
845.7182 	EXP 	sentenceCounter: autoDraw = True
846.3933 	DATA 	Keypress: right
846.4191 	EXP 	text_2: text = ' Приехал из Анапы'
846.4191 	EXP 	DemoInstr: autoDraw = True
846.4191 	EXP 	Label: autoDraw = True
846.4191 	EXP 	text_2: color = 'black'
846.4191 	EXP 	Label: color = 'black'
846.4191 	EXP 	Label: text = ''
846.4191 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
846.4191 	EXP 	text_2: autoDraw = True
846.4191 	EXP 	Label: autoDraw = True
846.4191 	EXP 	sentenceCounter: autoDraw = True
847.3438 	DATA 	Keypress: right
847.3720 	EXP 	text_2: text = ' Приехал из Анапы в'
847.3720 	EXP 	DemoInstr: autoDraw = True
847.3720 	EXP 	Label: autoDraw = True
847.3720 	EXP 	text_2: color = 'black'
847.3720 	EXP 	Label: color = 'black'
847.3720 	EXP 	Label: text = ''
847.3720 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
847.3720 	EXP 	text_2: autoDraw = True
847.3720 	EXP 	Label: autoDraw = True
847.3720 	EXP 	sentenceCounter: autoDraw = True
847.9604 	DATA 	Keypress: right
848.0004 	EXP 	text_2: text = ' Приехал из Анапы в Питер.'
848.0004 	EXP 	DemoInstr: autoDraw = True
848.0004 	EXP 	Label: autoDraw = True
848.0004 	EXP 	text_2: color = 'black'
848.0004 	EXP 	Label: color = 'black'
848.0004 	EXP 	Label: text = ''
848.0004 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
848.0004 	EXP 	text_2: autoDraw = True
848.0004 	EXP 	Label: autoDraw = True
848.0004 	EXP 	sentenceCounter: autoDraw = True
850.7468 	DATA 	Keypress: right
850.7978 	EXP 	text_2: text = ' Приехал из Анапы в Питер. Гуляю'
850.7978 	EXP 	DemoInstr: autoDraw = True
850.7978 	EXP 	Label: autoDraw = True
850.7978 	EXP 	text_2: color = 'black'
850.7978 	EXP 	Label: color = 'black'
850.7978 	EXP 	Label: text = ''
850.7978 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
850.7978 	EXP 	text_2: autoDraw = True
850.7978 	EXP 	Label: autoDraw = True
850.7978 	EXP 	sentenceCounter: autoDraw = True
851.2888 	DATA 	Keypress: right
851.3337 	EXP 	text_2: text = ' Приехал из Анапы в Питер. Гуляю по'
851.3337 	EXP 	DemoInstr: autoDraw = True
851.3337 	EXP 	Label: autoDraw = True
851.3337 	EXP 	text_2: color = 'black'
851.3337 	EXP 	Label: color = 'black'
851.3337 	EXP 	Label: text = ''
851.3337 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
851.3337 	EXP 	text_2: autoDraw = True
851.3337 	EXP 	Label: autoDraw = True
851.3337 	EXP 	sentenceCounter: autoDraw = True
851.8432 	DATA 	Keypress: right
851.8846 	EXP 	text_2: text = ' Приехал из Анапы в Питер. Гуляю по Сенной,'
851.8846 	EXP 	DemoInstr: autoDraw = True
851.8846 	EXP 	Label: autoDraw = True
851.8846 	EXP 	text_2: color = 'black'
851.8846 	EXP 	Label: color = 'black'
851.8846 	EXP 	Label: text = ''
851.8846 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
851.8846 	EXP 	text_2: autoDraw = True
851.8846 	EXP 	Label: autoDraw = True
851.8846 	EXP 	sentenceCounter: autoDraw = True
853.1427 	DATA 	Keypress: right
853.2003 	EXP 	text_2: text = ' Приехал из Анапы в Питер. Гуляю по Сенной, нахожу'
853.2003 	EXP 	DemoInstr: autoDraw = True
853.2003 	EXP 	Label: autoDraw = True
853.2003 	EXP 	text_2: color = 'black'
853.2003 	EXP 	Label: color = 'black'
853.2003 	EXP 	Label: text = ''
853.2003 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
853.2003 	EXP 	text_2: autoDraw = True
853.2003 	EXP 	Label: autoDraw = True
853.2003 	EXP 	sentenceCounter: autoDraw = True
853.8758 	DATA 	Keypress: right
853.9337 	EXP 	text_2: text = ' Приехал из Анапы в Питер. Гуляю по Сенной, нахожу бутылку'
853.9337 	EXP 	DemoInstr: autoDraw = True
853.9337 	EXP 	Label: autoDraw = True
853.9337 	EXP 	text_2: color = 'black'
853.9337 	EXP 	Label: color = 'black'
853.9337 	EXP 	Label: text = ''
853.9337 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
853.9337 	EXP 	text_2: autoDraw = True
853.9337 	EXP 	Label: autoDraw = True
853.9337 	EXP 	sentenceCounter: autoDraw = True
854.6760 	DATA 	Keypress: right
854.7362 	EXP 	text_2: text = ' Приехал из Анапы в Питер. Гуляю по Сенной, нахожу бутылку “Анапского”'
854.7362 	EXP 	DemoInstr: autoDraw = True
854.7362 	EXP 	Label: autoDraw = True
854.7362 	EXP 	text_2: color = 'black'
854.7362 	EXP 	Label: color = 'black'
854.7362 	EXP 	Label: text = ''
854.7362 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
854.7362 	EXP 	text_2: autoDraw = True
854.7362 	EXP 	Label: autoDraw = True
854.7362 	EXP 	sentenceCounter: autoDraw = True
857.0673 	DATA 	Keypress: right
857.1336 	EXP 	text_2: text = ' Приехал из Анапы в Питер. Гуляю по Сенной, нахожу бутылку “Анапского” на'
857.1336 	EXP 	DemoInstr: autoDraw = True
857.1336 	EXP 	Label: autoDraw = True
857.1336 	EXP 	text_2: color = 'black'
857.1336 	EXP 	Label: color = 'black'
857.1336 	EXP 	Label: text = ''
857.1336 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
857.1336 	EXP 	text_2: autoDraw = True
857.1336 	EXP 	Label: autoDraw = True
857.1336 	EXP 	sentenceCounter: autoDraw = True
858.1253 	DATA 	Keypress: right
858.2003 	EXP 	text_2: text = ' Приехал из Анапы в Питер. Гуляю по Сенной, нахожу бутылку “Анапского” на поребрике.'
858.2003 	EXP 	DemoInstr: autoDraw = True
858.2003 	EXP 	Label: autoDraw = True
858.2003 	EXP 	text_2: color = 'black'
858.2003 	EXP 	Label: color = 'black'
858.2003 	EXP 	Label: text = ''
858.2003 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
858.2003 	EXP 	text_2: autoDraw = True
858.2003 	EXP 	Label: autoDraw = True
858.2003 	EXP 	sentenceCounter: autoDraw = True
861.4984 	DATA 	Keypress: 1
861.5610 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
861.5610 	EXP 	text_2: color = 'darkolivegreen'
861.5610 	EXP 	Label: color = 'darkolivegreen'
861.5610 	EXP 	Label: text = 'Каламбур'
861.5610 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
861.5610 	EXP 	text_2: autoDraw = True
861.5610 	EXP 	Label: autoDraw = True
861.5610 	EXP 	sentenceCounter: autoDraw = True
861.5708 	EXP 	text_2: color = 'darkolivegreen'
861.5708 	EXP 	Label: color = 'darkolivegreen'
861.5708 	EXP 	Label: text = 'Каламбур'
861.5708 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
861.5708 	EXP 	text_2: autoDraw = True
861.5708 	EXP 	Label: autoDraw = True
861.5708 	EXP 	sentenceCounter: autoDraw = True
863.9121 	DATA 	Keypress: space
863.9837 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
863.9837 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
863.9837 	EXP 	sentenceCounter: autoDraw = True
863.9837 	EXP 	text_2: text = ' Нефть'
863.9837 	EXP 	DemoInstr: autoDraw = True
863.9837 	EXP 	Label: autoDraw = True
863.9837 	EXP 	text_2: color = 'black'
863.9837 	EXP 	Label: color = 'black'
863.9837 	EXP 	Label: text = ''
863.9837 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
863.9837 	EXP 	text_2: autoDraw = True
863.9837 	EXP 	Label: autoDraw = True
863.9837 	EXP 	sentenceCounter: autoDraw = True
864.0004 	EXP 	text_2: autoDraw = True
864.0004 	EXP 	Label: autoDraw = True
864.0004 	EXP 	sentenceCounter: autoDraw = True
866.7011 	DATA 	Keypress: right
866.7265 	EXP 	text_2: text = ' Нефть -'
866.7265 	EXP 	DemoInstr: autoDraw = True
866.7265 	EXP 	Label: autoDraw = True
866.7265 	EXP 	text_2: color = 'black'
866.7265 	EXP 	Label: color = 'black'
866.7265 	EXP 	Label: text = ''
866.7265 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
866.7265 	EXP 	text_2: autoDraw = True
866.7265 	EXP 	Label: autoDraw = True
866.7265 	EXP 	sentenceCounter: autoDraw = True
867.7203 	DATA 	Keypress: right
867.7503 	EXP 	text_2: text = ' Нефть - это'
867.7503 	EXP 	DemoInstr: autoDraw = True
867.7503 	EXP 	Label: autoDraw = True
867.7503 	EXP 	text_2: color = 'black'
867.7503 	EXP 	Label: color = 'black'
867.7503 	EXP 	Label: text = ''
867.7503 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
867.7503 	EXP 	text_2: autoDraw = True
867.7503 	EXP 	Label: autoDraw = True
867.7503 	EXP 	sentenceCounter: autoDraw = True
868.4013 	DATA 	Keypress: right
868.4341 	EXP 	text_2: text = ' Нефть - это кровь,'
868.4341 	EXP 	DemoInstr: autoDraw = True
868.4341 	EXP 	Label: autoDraw = True
868.4341 	EXP 	text_2: color = 'black'
868.4341 	EXP 	Label: color = 'black'
868.4341 	EXP 	Label: text = ''
868.4341 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
868.4341 	EXP 	text_2: autoDraw = True
868.4341 	EXP 	Label: autoDraw = True
868.4341 	EXP 	sentenceCounter: autoDraw = True
873.1801 	DATA 	Keypress: 3
873.2101 	EXP 	text_2: color = 'indianred'
873.2101 	EXP 	Label: color = 'indianred'
873.2101 	EXP 	Label: text = 'Метафора'
873.2101 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
873.2101 	EXP 	text_2: autoDraw = True
873.2101 	EXP 	Label: autoDraw = True
873.2101 	EXP 	sentenceCounter: autoDraw = True
874.0154 	DATA 	Keypress: right
874.0505 	EXP 	text_2: text = ' Нефть - это кровь, пульсирующая'
874.0505 	EXP 	DemoInstr: autoDraw = True
874.0505 	EXP 	Label: autoDraw = True
874.0505 	EXP 	text_2: color = 'indianred'
874.0505 	EXP 	Label: color = 'indianred'
874.0505 	EXP 	Label: text = 'Метафора'
874.0505 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
874.0505 	EXP 	text_2: autoDraw = True
874.0505 	EXP 	Label: autoDraw = True
874.0505 	EXP 	sentenceCounter: autoDraw = True
875.0004 	DATA 	Keypress: right
875.0360 	EXP 	text_2: text = ' Нефть - это кровь, пульсирующая в'
875.0360 	EXP 	DemoInstr: autoDraw = True
875.0360 	EXP 	Label: autoDraw = True
875.0360 	EXP 	text_2: color = 'indianred'
875.0360 	EXP 	Label: color = 'indianred'
875.0360 	EXP 	Label: text = 'Метафора'
875.0360 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
875.0360 	EXP 	text_2: autoDraw = True
875.0360 	EXP 	Label: autoDraw = True
875.0360 	EXP 	sentenceCounter: autoDraw = True
875.4648 	DATA 	Keypress: right
875.5028 	EXP 	text_2: text = ' Нефть - это кровь, пульсирующая в артериях'
875.5028 	EXP 	DemoInstr: autoDraw = True
875.5028 	EXP 	Label: autoDraw = True
875.5028 	EXP 	text_2: color = 'indianred'
875.5028 	EXP 	Label: color = 'indianred'
875.5028 	EXP 	Label: text = 'Метафора'
875.5028 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
875.5028 	EXP 	text_2: autoDraw = True
875.5028 	EXP 	Label: autoDraw = True
875.5028 	EXP 	sentenceCounter: autoDraw = True
876.2839 	DATA 	Keypress: right
876.3336 	EXP 	text_2: text = ' Нефть - это кровь, пульсирующая в артериях войны.'
876.3336 	EXP 	DemoInstr: autoDraw = True
876.3336 	EXP 	Label: autoDraw = True
876.3336 	EXP 	text_2: color = 'indianred'
876.3336 	EXP 	Label: color = 'indianred'
876.3336 	EXP 	Label: text = 'Метафора'
876.3336 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
876.3336 	EXP 	text_2: autoDraw = True
876.3336 	EXP 	Label: autoDraw = True
876.3336 	EXP 	sentenceCounter: autoDraw = True
876.4003 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть метафора.\nДля перехода к следующему предложению нажмите "пробел".>>'
876.4003 	EXP 	DemoInstr: autoDraw = True
876.4003 	EXP 	text_2: autoDraw = True
876.4003 	EXP 	Label: autoDraw = False
876.4003 	EXP 	sentenceCounter: autoDraw = True
877.5339 	DATA 	Keypress: right
877.5503 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть метафора.\nДля перехода к следующему предложению нажмите "пробел".>>'
877.5503 	EXP 	DemoInstr: autoDraw = True
877.5503 	EXP 	text_2: autoDraw = True
877.5503 	EXP 	Label: autoDraw = False
877.5503 	EXP 	sentenceCounter: autoDraw = True
879.5841 	DATA 	Keypress: space
879.6503 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
879.6503 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
879.6503 	EXP 	sentenceCounter: autoDraw = True
879.6503 	EXP 	text_2: text = ' Взгляд'
879.6503 	EXP 	DemoInstr: autoDraw = True
879.6503 	EXP 	Label: autoDraw = True
879.6503 	EXP 	text_2: color = 'black'
879.6503 	EXP 	Label: color = 'black'
879.6503 	EXP 	Label: text = ''
879.6503 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
879.6503 	EXP 	text_2: autoDraw = True
879.6503 	EXP 	Label: autoDraw = True
879.6503 	EXP 	sentenceCounter: autoDraw = True
879.6680 	EXP 	text_2: autoDraw = True
879.6680 	EXP 	Label: autoDraw = True
879.6680 	EXP 	sentenceCounter: autoDraw = True
881.9958 	DATA 	Keypress: right
882.0187 	EXP 	text_2: text = ' Взгляд острый,'
882.0187 	EXP 	DemoInstr: autoDraw = True
882.0187 	EXP 	Label: autoDraw = True
882.0187 	EXP 	text_2: color = 'black'
882.0187 	EXP 	Label: color = 'black'
882.0187 	EXP 	Label: text = ''
882.0187 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
882.0187 	EXP 	text_2: autoDraw = True
882.0187 	EXP 	Label: autoDraw = True
882.0187 	EXP 	sentenceCounter: autoDraw = True
882.4018 	DATA 	Keypress: right
882.4337 	EXP 	text_2: text = ' Взгляд острый, по'
882.4337 	EXP 	DemoInstr: autoDraw = True
882.4337 	EXP 	Label: autoDraw = True
882.4337 	EXP 	text_2: color = 'black'
882.4337 	EXP 	Label: color = 'black'
882.4337 	EXP 	Label: text = ''
882.4337 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
882.4337 	EXP 	text_2: autoDraw = True
882.4337 	EXP 	Label: autoDraw = True
882.4337 	EXP 	sentenceCounter: autoDraw = True
883.6071 	DATA 	Keypress: right
883.6399 	EXP 	text_2: text = ' Взгляд острый, по большей'
883.6399 	EXP 	DemoInstr: autoDraw = True
883.6399 	EXP 	Label: autoDraw = True
883.6399 	EXP 	text_2: color = 'black'
883.6399 	EXP 	Label: color = 'black'
883.6399 	EXP 	Label: text = ''
883.6399 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
883.6399 	EXP 	text_2: autoDraw = True
883.6399 	EXP 	Label: autoDraw = True
883.6399 	EXP 	sentenceCounter: autoDraw = True
890.4954 	DATA 	Keypress: right
890.5338 	EXP 	text_2: text = ' Взгляд острый, по большей части'
890.5338 	EXP 	DemoInstr: autoDraw = True
890.5338 	EXP 	Label: autoDraw = True
890.5338 	EXP 	text_2: color = 'black'
890.5338 	EXP 	Label: color = 'black'
890.5338 	EXP 	Label: text = ''
890.5338 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
890.5338 	EXP 	text_2: autoDraw = True
890.5338 	EXP 	Label: autoDraw = True
890.5338 	EXP 	sentenceCounter: autoDraw = True
891.5138 	DATA 	Keypress: right
891.5507 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий'
891.5507 	EXP 	DemoInstr: autoDraw = True
891.5507 	EXP 	Label: autoDraw = True
891.5507 	EXP 	text_2: color = 'black'
891.5507 	EXP 	Label: color = 'black'
891.5507 	EXP 	Label: text = ''
