151.2087 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEC2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF10668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
365.2290 	EXP 	text_2: autoDraw = True
365.2290 	EXP 	Label: autoDraw = True
365.2290 	EXP 	sentenceCounter: autoDraw = True
366.2154 	DATA 	Keypress: right
366.2570 	EXP 	text_2: text = ' И я долго не спал, а когда'
366.2570 	EXP 	DemoInstr: autoDraw = True
366.2570 	EXP 	Label: autoDraw = True
366.2570 	EXP 	text_2: color = 'black'
366.2570 	EXP 	Label: color = 'black'
366.2570 	EXP 	Label: text = ''
366.2570 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
366.2570 	EXP 	text_2: autoDraw = True
366.2570 	EXP 	Label: autoDraw = True
366.2570 	EXP 	sentenceCounter: autoDraw = True
369.4308 	DATA 	Keypress: right
369.4748 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся,'
369.4748 	EXP 	DemoInstr: autoDraw = True
369.4748 	EXP 	Label: autoDraw = True
369.4748 	EXP 	text_2: color = 'black'
369.4748 	EXP 	Label: color = 'black'
369.4748 	EXP 	Label: text = ''
369.4748 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
369.4748 	EXP 	text_2: autoDraw = True
369.4748 	EXP 	Label: autoDraw = True
369.4748 	EXP 	sentenceCounter: autoDraw = True
370.7992 	DATA 	Keypress: right
370.8404 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было'
370.8404 	EXP 	DemoInstr: autoDraw = True
370.8404 	EXP 	Label: autoDraw = True
370.8404 	EXP 	text_2: color = 'black'
370.8404 	EXP 	Label: color = 'black'
370.8404 	EXP 	Label: text = ''
370.8404 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
370.8404 	EXP 	text_2: autoDraw = True
370.8404 	EXP 	Label: autoDraw = True
370.8404 	EXP 	sentenceCounter: autoDraw = True
371.5186 	DATA 	Keypress: right
371.5644 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро,'
371.5644 	EXP 	DemoInstr: autoDraw = True
371.5644 	EXP 	Label: autoDraw = True
371.5644 	EXP 	text_2: color = 'black'
371.5644 	EXP 	Label: color = 'black'
371.5644 	EXP 	Label: text = ''
371.5644 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
371.5644 	EXP 	text_2: autoDraw = True
371.5644 	EXP 	Label: autoDraw = True
371.5644 	EXP 	sentenceCounter: autoDraw = True
372.2800 	DATA 	Keypress: right
372.3241 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа'
372.3241 	EXP 	DemoInstr: autoDraw = True
372.3241 	EXP 	Label: autoDraw = True
372.3241 	EXP 	text_2: color = 'black'
372.3241 	EXP 	Label: color = 'black'
372.3241 	EXP 	Label: text = ''
372.3241 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
372.3241 	EXP 	text_2: autoDraw = True
372.3241 	EXP 	Label: autoDraw = True
372.3241 	EXP 	sentenceCounter: autoDraw = True
373.0712 	DATA 	Keypress: right
373.1241 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был'
373.1241 	EXP 	DemoInstr: autoDraw = True
373.1241 	EXP 	Label: autoDraw = True
373.1241 	EXP 	text_2: color = 'black'
373.1241 	EXP 	Label: color = 'black'
373.1241 	EXP 	Label: text = ''
373.1241 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
373.1241 	EXP 	text_2: autoDraw = True
373.1241 	EXP 	Label: autoDraw = True
373.1241 	EXP 	sentenceCounter: autoDraw = True
373.8233 	DATA 	Keypress: right
373.8738 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже'
373.8738 	EXP 	DemoInstr: autoDraw = True
373.8738 	EXP 	Label: autoDraw = True
373.8738 	EXP 	text_2: color = 'black'
373.8738 	EXP 	Label: color = 'black'
373.8738 	EXP 	Label: text = ''
373.8738 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
373.8738 	EXP 	text_2: autoDraw = True
373.8738 	EXP 	Label: autoDraw = True
373.8738 	EXP 	sentenceCounter: autoDraw = True
374.5349 	DATA 	Keypress: right
374.5903 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на'
374.5903 	EXP 	DemoInstr: autoDraw = True
374.5903 	EXP 	Label: autoDraw = True
374.5903 	EXP 	text_2: color = 'black'
374.5903 	EXP 	Label: color = 'black'
374.5903 	EXP 	Label: text = ''
374.5903 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
374.5903 	EXP 	text_2: autoDraw = True
374.5903 	EXP 	Label: autoDraw = True
374.5903 	EXP 	sentenceCounter: autoDraw = True
375.3033 	DATA 	Keypress: right
375.3593 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе,'
375.3593 	EXP 	DemoInstr: autoDraw = True
375.3593 	EXP 	Label: autoDraw = True
375.3593 	EXP 	text_2: color = 'black'
375.3593 	EXP 	Label: color = 'black'
375.3593 	EXP 	Label: text = ''
375.3593 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
375.3593 	EXP 	text_2: autoDraw = True
375.3593 	EXP 	Label: autoDraw = True
375.3593 	EXP 	sentenceCounter: autoDraw = True
376.0801 	DATA 	Keypress: right
376.1403 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе, и'
376.1403 	EXP 	DemoInstr: autoDraw = True
376.1403 	EXP 	Label: autoDraw = True
376.1403 	EXP 	text_2: color = 'black'
376.1403 	EXP 	Label: color = 'black'
376.1403 	EXP 	Label: text = ''
376.1403 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
376.1403 	EXP 	text_2: autoDraw = True
376.1403 	EXP 	Label: autoDraw = True
376.1403 	EXP 	sentenceCounter: autoDraw = True
376.8397 	DATA 	Keypress: right
376.9070 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе, и мы'
376.9070 	EXP 	DemoInstr: autoDraw = True
376.9070 	EXP 	Label: autoDraw = True
376.9070 	EXP 	text_2: color = 'black'
376.9070 	EXP 	Label: color = 'black'
376.9070 	EXP 	Label: text = ''
376.9070 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
376.9070 	EXP 	text_2: autoDraw = True
376.9070 	EXP 	Label: autoDraw = True
376.9070 	EXP 	sentenceCounter: autoDraw = True
377.5912 	DATA 	Keypress: right
377.6570 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе, и мы с'
377.6570 	EXP 	DemoInstr: autoDraw = True
377.6570 	EXP 	Label: autoDraw = True
377.6570 	EXP 	text_2: color = 'black'
377.6570 	EXP 	Label: color = 'black'
377.6570 	EXP 	Label: text = ''
377.6570 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
377.6570 	EXP 	text_2: autoDraw = True
377.6570 	EXP 	Label: autoDraw = True
377.6570 	EXP 	sentenceCounter: autoDraw = True
378.1191 	DATA 	Keypress: right
378.1903 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе, и мы с мамой'
378.1903 	EXP 	DemoInstr: autoDraw = True
378.1903 	EXP 	Label: autoDraw = True
378.1903 	EXP 	text_2: color = 'black'
378.1903 	EXP 	Label: color = 'black'
378.1903 	EXP 	Label: text = ''
378.1903 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
378.1903 	EXP 	text_2: autoDraw = True
378.1903 	EXP 	Label: autoDraw = True
378.1903 	EXP 	sentenceCounter: autoDraw = True
378.7032 	DATA 	Keypress: right
378.7737 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе, и мы с мамой были'
378.7737 	EXP 	DemoInstr: autoDraw = True
378.7737 	EXP 	Label: autoDraw = True
378.7737 	EXP 	text_2: color = 'black'
378.7737 	EXP 	Label: color = 'black'
378.7737 	EXP 	Label: text = ''
378.7737 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
378.7737 	EXP 	text_2: autoDraw = True
378.7737 	EXP 	Label: autoDraw = True
378.7737 	EXP 	sentenceCounter: autoDraw = True
379.2632 	DATA 	Keypress: right
379.3403 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе, и мы с мамой были одни.'
379.3403 	EXP 	DemoInstr: autoDraw = True
379.3403 	EXP 	Label: autoDraw = True
379.3403 	EXP 	text_2: color = 'black'
379.3403 	EXP 	Label: color = 'black'
379.3403 	EXP 	Label: text = ''
379.3403 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
379.3403 	EXP 	text_2: autoDraw = True
379.3403 	EXP 	Label: autoDraw = True
379.3403 	EXP 	sentenceCounter: autoDraw = True
380.2236 	DATA 	Keypress: right
380.2903 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
380.2903 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе, и мы с мамой были одни.'
380.2903 	EXP 	text_2: autoDraw = True
380.2903 	EXP 	Label: autoDraw = True
380.2903 	EXP 	sentenceCounter: autoDraw = True
381.7924 	DATA 	Keypress: 0
381.8570 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
381.8570 	EXP 	text_2: color = 'black'
381.8570 	EXP 	Label: color = 'black'
381.8570 	EXP 	Label: text = 'Текст в прямом смысле'
381.8570 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
381.8570 	EXP 	text_2: autoDraw = True
381.8570 	EXP 	Label: autoDraw = True
381.8570 	EXP 	sentenceCounter: autoDraw = True
381.8736 	EXP 	text_2: color = 'black'
381.8736 	EXP 	Label: color = 'black'
381.8736 	EXP 	Label: text = 'Текст в прямом смысле'
381.8736 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
381.8736 	EXP 	text_2: autoDraw = True
381.8736 	EXP 	Label: autoDraw = True
381.8736 	EXP 	sentenceCounter: autoDraw = True
383.7118 	DATA 	Keypress: space
383.7815 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
383.7815 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
383.7815 	EXP 	sentenceCounter: autoDraw = True
383.7815 	EXP 	text_2: text = ' Ты'
383.7815 	EXP 	DemoInstr: autoDraw = True
383.7815 	EXP 	Label: autoDraw = True
383.7815 	EXP 	text_2: color = 'black'
383.7815 	EXP 	Label: color = 'black'
383.7815 	EXP 	Label: text = ''
383.7815 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
383.7815 	EXP 	text_2: autoDraw = True
383.7815 	EXP 	Label: autoDraw = True
383.7815 	EXP 	sentenceCounter: autoDraw = True
383.7908 	EXP 	text_2: autoDraw = True
383.7908 	EXP 	Label: autoDraw = True
383.7908 	EXP 	sentenceCounter: autoDraw = True
385.0961 	DATA 	Keypress: right
385.1239 	EXP 	text_2: text = ' Ты думаешь,'
385.1239 	EXP 	DemoInstr: autoDraw = True
385.1239 	EXP 	Label: autoDraw = True
385.1239 	EXP 	text_2: color = 'black'
385.1239 	EXP 	Label: color = 'black'
385.1239 	EXP 	Label: text = ''
385.1239 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
385.1239 	EXP 	text_2: autoDraw = True
385.1239 	EXP 	Label: autoDraw = True
385.1239 	EXP 	sentenceCounter: autoDraw = True
385.6784 	DATA 	Keypress: right
385.7073 	EXP 	text_2: text = ' Ты думаешь, что'
385.7073 	EXP 	DemoInstr: autoDraw = True
385.7073 	EXP 	Label: autoDraw = True
385.7073 	EXP 	text_2: color = 'black'
385.7073 	EXP 	Label: color = 'black'
385.7073 	EXP 	Label: text = ''
385.7073 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
385.7073 	EXP 	text_2: autoDraw = True
385.7073 	EXP 	Label: autoDraw = True
385.7073 	EXP 	sentenceCounter: autoDraw = True
386.5354 	DATA 	Keypress: right
386.5737 	EXP 	text_2: text = ' Ты думаешь, что живешь'
386.5737 	EXP 	DemoInstr: autoDraw = True
386.5737 	EXP 	Label: autoDraw = True
386.5737 	EXP 	text_2: color = 'black'
386.5737 	EXP 	Label: color = 'black'
386.5737 	EXP 	Label: text = ''
386.5737 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
386.5737 	EXP 	text_2: autoDraw = True
386.5737 	EXP 	Label: autoDraw = True
386.5737 	EXP 	sentenceCounter: autoDraw = True
388.4315 	DATA 	Keypress: right
388.4619 	EXP 	text_2: text = ' Ты думаешь, что живешь в'
388.4619 	EXP 	DemoInstr: autoDraw = True
388.4619 	EXP 	Label: autoDraw = True
388.4619 	EXP 	text_2: color = 'black'
388.4619 	EXP 	Label: color = 'black'
388.4619 	EXP 	Label: text = ''
388.4619 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
388.4619 	EXP 	text_2: autoDraw = True
388.4619 	EXP 	Label: autoDraw = True
388.4619 	EXP 	sentenceCounter: autoDraw = True
389.0744 	DATA 	Keypress: right
389.1287 	EXP 	text_2: text = ' Ты думаешь, что живешь в трехмерном'
389.1287 	EXP 	DemoInstr: autoDraw = True
389.1287 	EXP 	Label: autoDraw = True
389.1287 	EXP 	text_2: color = 'black'
389.1287 	EXP 	Label: color = 'black'
389.1287 	EXP 	Label: text = ''
389.1287 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
389.1287 	EXP 	text_2: autoDraw = True
389.1287 	EXP 	Label: autoDraw = True
389.1287 	EXP 	sentenceCounter: autoDraw = True
390.9437 	DATA 	Keypress: right
390.9904 	EXP 	text_2: text = ' Ты думаешь, что живешь в трехмерном пространстве,'
390.9904 	EXP 	DemoInstr: autoDraw = True
390.9904 	EXP 	Label: autoDraw = True
390.9904 	EXP 	text_2: color = 'black'
390.9904 	EXP 	Label: color = 'black'
390.9904 	EXP 	Label: text = ''
390.9904 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
390.9904 	EXP 	text_2: autoDraw = True
390.9904 	EXP 	Label: autoDraw = True
390.9904 	EXP 	sentenceCounter: autoDraw = True
391.6079 	DATA 	Keypress: right
391.6694 	EXP 	text_2: text = ' Ты думаешь, что живешь в трехмерном пространстве, но'
391.6694 	EXP 	DemoInstr: autoDraw = True
391.6694 	EXP 	Label: autoDraw = True
391.6694 	EXP 	text_2: color = 'black'
391.6694 	EXP 	Label: color = 'black'
391.6694 	EXP 	Label: text = ''
391.6694 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
391.6694 	EXP 	text_2: autoDraw = True
391.6694 	EXP 	Label: autoDraw = True
391.6694 	EXP 	sentenceCounter: autoDraw = True
392.3046 	DATA 	Keypress: right
392.3424 	EXP 	text_2: text = ' Ты думаешь, что живешь в трехмерном пространстве, но на'
392.3424 	EXP 	DemoInstr: autoDraw = True
392.3424 	EXP 	Label: autoDraw = True
392.3424 	EXP 	text_2: color = 'black'
392.3424 	EXP 	Label: color = 'black'
392.3424 	EXP 	Label: text = ''
392.3424 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
392.3424 	EXP 	text_2: autoDraw = True
392.3424 	EXP 	Label: autoDraw = True
392.3424 	EXP 	sentenceCounter: autoDraw = True
393.0553 	DATA 	Keypress: right
393.1070 	EXP 	text_2: text = ' Ты думаешь, что живешь в трехмерном пространстве, но на самом'
393.1070 	EXP 	DemoInstr: autoDraw = True
393.1070 	EXP 	Label: autoDraw = True
393.1070 	EXP 	text_2: color = 'black'
393.1070 	EXP 	Label: color = 'black'
393.1070 	EXP 	Label: text = ''
393.1070 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
393.1070 	EXP 	text_2: autoDraw = True
393.1070 	EXP 	Label: autoDraw = True
393.1070 	EXP 	sentenceCounter: autoDraw = True
393.8163 	DATA 	Keypress: right
393.8574 	EXP 	text_2: text = ' Ты думаешь, что живешь в трехмерном пространстве, но на самом деле'
393.8574 	EXP 	DemoInstr: autoDraw = True
393.8574 	EXP 	Label: autoDraw = True
393.8574 	EXP 	text_2: color = 'black'
393.8574 	EXP 	Label: color = 'black'
393.8574 	EXP 	Label: text = ''
393.8574 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
393.8574 	EXP 	text_2: autoDraw = True
393.8574 	EXP 	Label: autoDraw = True
393.8574 	EXP 	sentenceCounter: autoDraw = True
394.5602 	DATA 	Keypress: right
394.6071 	EXP 	text_2: text = ' Ты думаешь, что живешь в трехмерном пространстве, но на самом деле в'
394.6071 	EXP 	DemoInstr: autoDraw = True
394.6071 	EXP 	Label: autoDraw = True
394.6071 	EXP 	text_2: color = 'black'
394.6071 	EXP 	Label: color = 'black'
394.6071 	EXP 	Label: text = ''
394.6071 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
394.6071 	EXP 	text_2: autoDraw = True
394.6071 	EXP 	Label: autoDraw = True
394.6071 	EXP 	sentenceCounter: autoDraw = True
395.1759 	DATA 	Keypress: right
395.2241 	EXP 	text_2: text = ' Ты думаешь, что живешь в трехмерном пространстве, но на самом деле в постсоветском.'
395.2241 	EXP 	DemoInstr: autoDraw = True
395.2241 	EXP 	Label: autoDraw = True
395.2241 	EXP 	text_2: color = 'black'
395.2241 	EXP 	Label: color = 'black'
395.2241 	EXP 	Label: text = ''
395.2241 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
395.2241 	EXP 	text_2: autoDraw = True
395.2241 	EXP 	Label: autoDraw = True
395.2241 	EXP 	sentenceCounter: autoDraw = True
423.5622 	DATA 	Keypress: 1
423.6094 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
423.6094 	EXP 	text_2: color = 'darkolivegreen'
423.6094 	EXP 	Label: color = 'darkolivegreen'
423.6094 	EXP 	Label: text = 'Каламбур'
423.6094 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
423.6094 	EXP 	text_2: autoDraw = True
423.6094 	EXP 	Label: autoDraw = True
423.6094 	EXP 	sentenceCounter: autoDraw = True
423.6409 	EXP 	text_2: color = 'darkolivegreen'
423.6409 	EXP 	Label: color = 'darkolivegreen'
423.6409 	EXP 	Label: text = 'Каламбур'
423.6409 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
423.6409 	EXP 	text_2: autoDraw = True
423.6409 	EXP 	Label: autoDraw = True
423.6409 	EXP 	sentenceCounter: autoDraw = True
426.1453 	DATA 	Keypress: space
426.2073 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
426.2073 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
426.2073 	EXP 	sentenceCounter: autoDraw = True
426.2073 	EXP 	text_2: text = ' Кому'
426.2073 	EXP 	DemoInstr: autoDraw = True
426.2073 	EXP 	Label: autoDraw = True
426.2073 	EXP 	text_2: color = 'black'
426.2073 	EXP 	Label: color = 'black'
426.2073 	EXP 	Label: text = ''
426.2073 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
426.2073 	EXP 	text_2: autoDraw = True
426.2073 	EXP 	Label: autoDraw = True
426.2073 	EXP 	sentenceCounter: autoDraw = True
426.2480 	EXP 	text_2: autoDraw = True
426.2480 	EXP 	Label: autoDraw = True
426.2480 	EXP 	sentenceCounter: autoDraw = True
427.6815 	DATA 	Keypress: right
427.7200 	EXP 	text_2: text = ' Кому бы'
427.7200 	EXP 	DemoInstr: autoDraw = True
427.7200 	EXP 	Label: autoDraw = True
427.7200 	EXP 	text_2: color = 'black'
427.7200 	EXP 	Label: color = 'black'
427.7200 	EXP 	Label: text = ''
427.7200 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
427.7200 	EXP 	text_2: autoDraw = True
427.7200 	EXP 	Label: autoDraw = True
427.7200 	EXP 	sentenceCounter: autoDraw = True
428.3439 	DATA 	Keypress: right
428.3741 	EXP 	text_2: text = ' Кому бы ты'
428.3741 	EXP 	DemoInstr: autoDraw = True
428.3741 	EXP 	Label: autoDraw = True
428.3741 	EXP 	text_2: color = 'black'
428.3741 	EXP 	Label: color = 'black'
428.3741 	EXP 	Label: text = ''
428.3741 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
428.3741 	EXP 	text_2: autoDraw = True
428.3741 	EXP 	Label: autoDraw = True
428.3741 	EXP 	sentenceCounter: autoDraw = True
429.0027 	DATA 	Keypress: right
429.0398 	EXP 	text_2: text = ' Кому бы ты ни'
429.0398 	EXP 	DemoInstr: autoDraw = True
429.0398 	EXP 	Label: autoDraw = True
429.0398 	EXP 	text_2: color = 'black'
429.0398 	EXP 	Label: color = 'black'
429.0398 	EXP 	Label: text = ''
429.0398 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
429.0398 	EXP 	text_2: autoDraw = True
429.0398 	EXP 	Label: autoDraw = True
429.0398 	EXP 	sentenceCounter: autoDraw = True
429.6017 	DATA 	Keypress: right
429.6413 	EXP 	text_2: text = ' Кому бы ты ни писал,'
429.6413 	EXP 	DemoInstr: autoDraw = True
429.6413 	EXP 	Label: autoDraw = True
429.6413 	EXP 	text_2: color = 'black'
429.6413 	EXP 	Label: color = 'black'
429.6413 	EXP 	Label: text = ''
429.6413 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
429.6413 	EXP 	text_2: autoDraw = True
429.6413 	EXP 	Label: autoDraw = True
429.6413 	EXP 	sentenceCounter: autoDraw = True
430.3454 	DATA 	Keypress: right
430.3777 	EXP 	text_2: text = ' Кому бы ты ни писал, нельзя'
430.3777 	EXP 	DemoInstr: autoDraw = True
430.3777 	EXP 	Label: autoDraw = True
430.3777 	EXP 	text_2: color = 'black'
430.3777 	EXP 	Label: color = 'black'
430.3777 	EXP 	Label: text = ''
430.3777 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
430.3777 	EXP 	text_2: autoDraw = True
430.3777 	EXP 	Label: autoDraw = True
430.3777 	EXP 	sentenceCounter: autoDraw = True
431.3611 	DATA 	Keypress: right
431.3902 	EXP 	text_2: text = ' Кому бы ты ни писал, нельзя писать'
431.3902 	EXP 	DemoInstr: autoDraw = True
431.3902 	EXP 	Label: autoDraw = True
431.3902 	EXP 	text_2: color = 'black'
431.3902 	EXP 	Label: color = 'black'
431.3902 	EXP 	Label: text = ''
431.3902 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
431.3902 	EXP 	text_2: autoDraw = True
431.3902 	EXP 	Label: autoDraw = True
431.3902 	EXP 	sentenceCounter: autoDraw = True
432.1771 	DATA 	Keypress: right
432.2156 	EXP 	text_2: text = ' Кому бы ты ни писал, нельзя писать на'
432.2156 	EXP 	DemoInstr: autoDraw = True
432.2156 	EXP 	Label: autoDraw = True
432.2156 	EXP 	text_2: color = 'black'
432.2156 	EXP 	Label: color = 'black'
432.2156 	EXP 	Label: text = ''
432.2156 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
432.2156 	EXP 	text_2: autoDraw = True
432.2156 	EXP 	Label: autoDraw = True
432.2156 	EXP 	sentenceCounter: autoDraw = True
433.4647 	DATA 	Keypress: right
433.5073 	EXP 	text_2: text = ' Кому бы ты ни писал, нельзя писать на таком'
433.5073 	EXP 	DemoInstr: autoDraw = True
433.5073 	EXP 	Label: autoDraw = True
433.5073 	EXP 	text_2: color = 'black'
433.5073 	EXP 	Label: color = 'black'
433.5073 	EXP 	Label: text = ''
433.5073 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
433.5073 	EXP 	text_2: autoDraw = True
433.5073 	EXP 	Label: autoDraw = True
433.5073 	EXP 	sentenceCounter: autoDraw = True
434.2347 	DATA 	Keypress: right
434.2735 	EXP 	text_2: text = ' Кому бы ты ни писал, нельзя писать на таком грязном,'
434.2735 	EXP 	DemoInstr: autoDraw = True
434.2735 	EXP 	Label: autoDraw = True
434.2735 	EXP 	text_2: color = 'black'
434.2735 	EXP 	Label: color = 'black'
434.2735 	EXP 	Label: text = ''
434.2735 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
434.2735 	EXP 	text_2: autoDraw = True
434.2735 	EXP 	Label: autoDraw = True
434.2735 	EXP 	sentenceCounter: autoDraw = True
435.0088 	DATA 	Keypress: right
435.0570 	EXP 	text_2: text = ' Кому бы ты ни писал, нельзя писать на таком грязном, облезлом'
435.0570 	EXP 	DemoInstr: autoDraw = True
435.0570 	EXP 	Label: autoDraw = True
435.0570 	EXP 	text_2: color = 'black'
435.0570 	EXP 	Label: color = 'black'
435.0570 	EXP 	Label: text = ''
435.0570 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
435.0570 	EXP 	text_2: autoDraw = True
435.0570 	EXP 	Label: autoDraw = True
435.0570 	EXP 	sentenceCounter: autoDraw = True
436.0166 	DATA 	Keypress: right
436.0736 	EXP 	text_2: text = ' Кому бы ты ни писал, нельзя писать на таком грязном, облезлом обрывке'
436.0736 	EXP 	DemoInstr: autoDraw = True
436.0736 	EXP 	Label: autoDraw = True
436.0736 	EXP 	text_2: color = 'black'
436.0736 	EXP 	Label: color = 'black'
436.0736 	EXP 	Label: text = ''
436.0736 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
436.0736 	EXP 	text_2: autoDraw = True
436.0736 	EXP 	Label: autoDraw = True
436.0736 	EXP 	sentenceCounter: autoDraw = True
437.9046 	DATA 	Keypress: right
437.9597 	EXP 	text_2: text = ' Кому бы ты ни писал, нельзя писать на таком грязном, облезлом обрывке бумаги.'
437.9597 	EXP 	DemoInstr: autoDraw = True
437.9597 	EXP 	Label: autoDraw = True
437.9597 	EXP 	text_2: color = 'black'
437.9597 	EXP 	Label: color = 'black'
437.9597 	EXP 	Label: text = ''
437.9597 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
437.9597 	EXP 	text_2: autoDraw = True
437.9597 	EXP 	Label: autoDraw = True
437.9597 	EXP 	sentenceCounter: autoDraw = True
444.0337 	DATA 	Keypress: 2
444.0903 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
444.0903 	EXP 	text_2: color = 'slateblue'
444.0903 	EXP 	Label: color = 'slateblue'
444.0903 	EXP 	Label: text = 'Ирония'
444.0903 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
