1231.9943 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEB2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF00668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1522.1818 	EXP 	text_2: autoDraw = True
1522.1818 	EXP 	Label: autoDraw = True
1522.1818 	EXP 	sentenceCounter: autoDraw = True
1522.1927 	EXP 	text_2: autoDraw = True
1522.1927 	EXP 	Label: autoDraw = True
1522.1927 	EXP 	sentenceCounter: autoDraw = True
1524.5036 	DATA 	Keypress: right
1524.5259 	EXP 	text_2: text = ' Он подошел'
1524.5259 	EXP 	DemoInstr: autoDraw = True
1524.5259 	EXP 	Label: autoDraw = True
1524.5259 	EXP 	text_2: color = 'black'
1524.5259 	EXP 	Label: color = 'black'
1524.5259 	EXP 	Label: text = ''
1524.5259 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1524.5259 	EXP 	text_2: autoDraw = True
1524.5259 	EXP 	Label: autoDraw = True
1524.5259 	EXP 	sentenceCounter: autoDraw = True
1525.2830 	DATA 	Keypress: right
1525.3094 	EXP 	text_2: text = ' Он подошел к'
1525.3094 	EXP 	DemoInstr: autoDraw = True
1525.3094 	EXP 	Label: autoDraw = True
1525.3094 	EXP 	text_2: color = 'black'
1525.3094 	EXP 	Label: color = 'black'
1525.3094 	EXP 	Label: text = ''
1525.3094 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1525.3094 	EXP 	text_2: autoDraw = True
1525.3094 	EXP 	Label: autoDraw = True
1525.3094 	EXP 	sentenceCounter: autoDraw = True
1526.2676 	DATA 	Keypress: right
1526.3094 	EXP 	text_2: text = ' Он подошел к окну'
1526.3094 	EXP 	DemoInstr: autoDraw = True
1526.3094 	EXP 	Label: autoDraw = True
1526.3094 	EXP 	text_2: color = 'black'
1526.3094 	EXP 	Label: color = 'black'
1526.3094 	EXP 	Label: text = ''
1526.3094 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1526.3094 	EXP 	text_2: autoDraw = True
1526.3094 	EXP 	Label: autoDraw = True
1526.3094 	EXP 	sentenceCounter: autoDraw = True
1527.7515 	DATA 	Keypress: right
1527.7757 	EXP 	text_2: text = ' Он подошел к окну и'
1527.7757 	EXP 	DemoInstr: autoDraw = True
1527.7757 	EXP 	Label: autoDraw = True
1527.7757 	EXP 	text_2: color = 'black'
1527.7757 	EXP 	Label: color = 'black'
1527.7757 	EXP 	Label: text = ''
1527.7757 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1527.7757 	EXP 	text_2: autoDraw = True
1527.7757 	EXP 	Label: autoDraw = True
1527.7757 	EXP 	sentenceCounter: autoDraw = True
1529.1672 	DATA 	Keypress: right
1529.2012 	EXP 	text_2: text = ' Он подошел к окну и все'
1529.2012 	EXP 	DemoInstr: autoDraw = True
1529.2012 	EXP 	Label: autoDraw = True
1529.2012 	EXP 	text_2: color = 'black'
1529.2012 	EXP 	Label: color = 'black'
1529.2012 	EXP 	Label: text = ''
1529.2012 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1529.2012 	EXP 	text_2: autoDraw = True
1529.2012 	EXP 	Label: autoDraw = True
1529.2012 	EXP 	sentenceCounter: autoDraw = True
1530.3715 	DATA 	Keypress: right
1530.4094 	EXP 	text_2: text = ' Он подошел к окну и все дальнейшее'
1530.4094 	EXP 	DemoInstr: autoDraw = True
1530.4094 	EXP 	Label: autoDraw = True
1530.4094 	EXP 	text_2: color = 'black'
1530.4094 	EXP 	Label: color = 'black'
1530.4094 	EXP 	Label: text = ''
1530.4094 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1530.4094 	EXP 	text_2: autoDraw = True
1530.4094 	EXP 	Label: autoDraw = True
1530.4094 	EXP 	sentenceCounter: autoDraw = True
1532.1869 	DATA 	Keypress: right
1532.2258 	EXP 	text_2: text = ' Он подошел к окну и все дальнейшее проговорил,'
1532.2258 	EXP 	DemoInstr: autoDraw = True
1532.2258 	EXP 	Label: autoDraw = True
1532.2258 	EXP 	text_2: color = 'black'
1532.2258 	EXP 	Label: color = 'black'
1532.2258 	EXP 	Label: text = ''
1532.2258 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1532.2258 	EXP 	text_2: autoDraw = True
1532.2258 	EXP 	Label: autoDraw = True
1532.2258 	EXP 	sentenceCounter: autoDraw = True
1536.5075 	DATA 	Keypress: right
1536.5554 	EXP 	text_2: text = ' Он подошел к окну и все дальнейшее проговорил, глядя'
1536.5554 	EXP 	DemoInstr: autoDraw = True
1536.5554 	EXP 	Label: autoDraw = True
1536.5554 	EXP 	text_2: color = 'black'
1536.5554 	EXP 	Label: color = 'black'
1536.5554 	EXP 	Label: text = ''
1536.5554 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1536.5554 	EXP 	text_2: autoDraw = True
1536.5554 	EXP 	Label: autoDraw = True
1536.5554 	EXP 	sentenceCounter: autoDraw = True
1539.2956 	DATA 	Keypress: 0
1539.3258 	EXP 	text_2: color = 'black'
1539.3258 	EXP 	Label: color = 'black'
1539.3258 	EXP 	Label: text = 'Текст в прямом смысле'
1539.3258 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1539.3258 	EXP 	text_2: autoDraw = True
1539.3258 	EXP 	Label: autoDraw = True
1539.3258 	EXP 	sentenceCounter: autoDraw = True
1540.2958 	DATA 	Keypress: right
1540.3424 	EXP 	text_2: text = ' Он подошел к окну и все дальнейшее проговорил, глядя в'
1540.3424 	EXP 	DemoInstr: autoDraw = True
1540.3424 	EXP 	Label: autoDraw = True
1540.3424 	EXP 	text_2: color = 'black'
1540.3424 	EXP 	Label: color = 'black'
1540.3424 	EXP 	Label: text = 'Текст в прямом смысле'
1540.3424 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1540.3424 	EXP 	text_2: autoDraw = True
1540.3424 	EXP 	Label: autoDraw = True
1540.3424 	EXP 	sentenceCounter: autoDraw = True
1541.3516 	DATA 	Keypress: right
1541.4014 	EXP 	text_2: text = ' Он подошел к окну и все дальнейшее проговорил, глядя в сад'
1541.4014 	EXP 	DemoInstr: autoDraw = True
1541.4014 	EXP 	Label: autoDraw = True
1541.4014 	EXP 	text_2: color = 'black'
1541.4014 	EXP 	Label: color = 'black'
1541.4014 	EXP 	Label: text = 'Текст в прямом смысле'
1541.4014 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1541.4014 	EXP 	text_2: autoDraw = True
1541.4014 	EXP 	Label: autoDraw = True
1541.4014 	EXP 	sentenceCounter: autoDraw = True
1542.3840 	DATA 	Keypress: right
1542.4382 	EXP 	text_2: text = ' Он подошел к окну и все дальнейшее проговорил, глядя в сад и'
1542.4382 	EXP 	DemoInstr: autoDraw = True
1542.4382 	EXP 	Label: autoDraw = True
1542.4382 	EXP 	text_2: color = 'black'
1542.4382 	EXP 	Label: color = 'black'
1542.4382 	EXP 	Label: text = 'Текст в прямом смысле'
1542.4382 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1542.4382 	EXP 	text_2: autoDraw = True
1542.4382 	EXP 	Label: autoDraw = True
1542.4382 	EXP 	sentenceCounter: autoDraw = True
1543.3598 	DATA 	Keypress: right
1543.4092 	EXP 	text_2: text = ' Он подошел к окну и все дальнейшее проговорил, глядя в сад и изредка'
1543.4092 	EXP 	DemoInstr: autoDraw = True
1543.4092 	EXP 	Label: autoDraw = True
1543.4092 	EXP 	text_2: color = 'black'
1543.4092 	EXP 	Label: color = 'black'
1543.4092 	EXP 	Label: text = 'Текст в прямом смысле'
1543.4092 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1543.4092 	EXP 	text_2: autoDraw = True
1543.4092 	EXP 	Label: autoDraw = True
1543.4092 	EXP 	sentenceCounter: autoDraw = True
1544.4274 	DATA 	Keypress: right
1544.4766 	EXP 	text_2: text = ' Он подошел к окну и все дальнейшее проговорил, глядя в сад и изредка постукивая'
1544.4766 	EXP 	DemoInstr: autoDraw = True
1544.4766 	EXP 	Label: autoDraw = True
1544.4766 	EXP 	text_2: color = 'black'
1544.4766 	EXP 	Label: color = 'black'
1544.4766 	EXP 	Label: text = 'Текст в прямом смысле'
1544.4766 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1544.4766 	EXP 	text_2: autoDraw = True
1544.4766 	EXP 	Label: autoDraw = True
1544.4766 	EXP 	sentenceCounter: autoDraw = True
1545.0511 	DATA 	Keypress: right
1545.1127 	EXP 	text_2: text = ' Он подошел к окну и все дальнейшее проговорил, глядя в сад и изредка постукивая пальцами'
1545.1127 	EXP 	DemoInstr: autoDraw = True
1545.1127 	EXP 	Label: autoDraw = True
1545.1127 	EXP 	text_2: color = 'black'
1545.1127 	EXP 	Label: color = 'black'
1545.1127 	EXP 	Label: text = 'Текст в прямом смысле'
1545.1127 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1545.1127 	EXP 	text_2: autoDraw = True
1545.1127 	EXP 	Label: autoDraw = True
1545.1127 	EXP 	sentenceCounter: autoDraw = True
1545.6920 	DATA 	Keypress: right
1545.7591 	EXP 	text_2: text = ' Он подошел к окну и все дальнейшее проговорил, глядя в сад и изредка постукивая пальцами по'
1545.7591 	EXP 	DemoInstr: autoDraw = True
1545.7591 	EXP 	Label: autoDraw = True
1545.7591 	EXP 	text_2: color = 'black'
1545.7591 	EXP 	Label: color = 'black'
1545.7591 	EXP 	Label: text = 'Текст в прямом смысле'
1545.7591 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1545.7591 	EXP 	text_2: autoDraw = True
1545.7591 	EXP 	Label: autoDraw = True
1545.7591 	EXP 	sentenceCounter: autoDraw = True
1546.3630 	DATA 	Keypress: right
1546.4257 	EXP 	text_2: text = ' Он подошел к окну и все дальнейшее проговорил, глядя в сад и изредка постукивая пальцами по раме.'
1546.4257 	EXP 	DemoInstr: autoDraw = True
1546.4257 	EXP 	Label: autoDraw = True
1546.4257 	EXP 	text_2: color = 'black'
1546.4257 	EXP 	Label: color = 'black'
1546.4257 	EXP 	Label: text = 'Текст в прямом смысле'
1546.4257 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1546.4257 	EXP 	text_2: autoDraw = True
1546.4257 	EXP 	Label: autoDraw = True
1546.4257 	EXP 	sentenceCounter: autoDraw = True
1546.4925 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что пред вами текст в прямом смысле.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
1546.4925 	EXP 	DemoInstr: autoDraw = True
1546.4925 	EXP 	text_2: autoDraw = True
1546.4925 	EXP 	Label: autoDraw = False
1546.4925 	EXP 	sentenceCounter: autoDraw = True
1550.2800 	DATA 	Keypress: space
1550.3441 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1550.3441 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1550.3441 	EXP 	sentenceCounter: autoDraw = True
1550.3441 	EXP 	text_2: text = ' Называть'
1550.3441 	EXP 	DemoInstr: autoDraw = True
1550.3441 	EXP 	Label: autoDraw = True
1550.3441 	EXP 	text_2: color = 'black'
1550.3441 	EXP 	Label: color = 'black'
1550.3441 	EXP 	Label: text = ''
1550.3441 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1550.3441 	EXP 	text_2: autoDraw = True
1550.3441 	EXP 	Label: autoDraw = True
1550.3441 	EXP 	sentenceCounter: autoDraw = True
1550.3592 	EXP 	text_2: autoDraw = True
1550.3592 	EXP 	Label: autoDraw = True
1550.3592 	EXP 	sentenceCounter: autoDraw = True
1551.5400 	DATA 	Keypress: right
1551.5642 	EXP 	text_2: text = ' Называть людей'
1551.5642 	EXP 	DemoInstr: autoDraw = True
1551.5642 	EXP 	Label: autoDraw = True
1551.5642 	EXP 	text_2: color = 'black'
1551.5642 	EXP 	Label: color = 'black'
1551.5642 	EXP 	Label: text = ''
1551.5642 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1551.5642 	EXP 	text_2: autoDraw = True
1551.5642 	EXP 	Label: autoDraw = True
1551.5642 	EXP 	sentenceCounter: autoDraw = True
1552.4995 	DATA 	Keypress: right
1552.5290 	EXP 	text_2: text = ' Называть людей футбольными'
1552.5290 	EXP 	DemoInstr: autoDraw = True
1552.5290 	EXP 	Label: autoDraw = True
1552.5290 	EXP 	text_2: color = 'black'
1552.5290 	EXP 	Label: color = 'black'
1552.5290 	EXP 	Label: text = ''
1552.5290 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1552.5290 	EXP 	text_2: autoDraw = True
1552.5290 	EXP 	Label: autoDraw = True
1552.5290 	EXP 	sentenceCounter: autoDraw = True
1553.9404 	DATA 	Keypress: right
1553.9789 	EXP 	text_2: text = ' Называть людей футбольными терминами?'
1553.9789 	EXP 	DemoInstr: autoDraw = True
1553.9789 	EXP 	Label: autoDraw = True
1553.9789 	EXP 	text_2: color = 'black'
1553.9789 	EXP 	Label: color = 'black'
1553.9789 	EXP 	Label: text = ''
1553.9789 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1553.9789 	EXP 	text_2: autoDraw = True
1553.9789 	EXP 	Label: autoDraw = True
1553.9789 	EXP 	sentenceCounter: autoDraw = True
1556.6322 	DATA 	Keypress: right
1556.6759 	EXP 	text_2: text = ' Называть людей футбольными терминами? Спасибо,'
1556.6759 	EXP 	DemoInstr: autoDraw = True
1556.6759 	EXP 	Label: autoDraw = True
1556.6759 	EXP 	text_2: color = 'black'
1556.6759 	EXP 	Label: color = 'black'
1556.6759 	EXP 	Label: text = ''
1556.6759 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1556.6759 	EXP 	text_2: autoDraw = True
1556.6759 	EXP 	Label: autoDraw = True
1556.6759 	EXP 	sentenceCounter: autoDraw = True
1557.6482 	DATA 	Keypress: right
1557.6925 	EXP 	text_2: text = ' Называть людей футбольными терминами? Спасибо, я'
1557.6925 	EXP 	DemoInstr: autoDraw = True
1557.6925 	EXP 	Label: autoDraw = True
1557.6925 	EXP 	text_2: color = 'black'
1557.6925 	EXP 	Label: color = 'black'
1557.6925 	EXP 	Label: text = ''
1557.6925 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1557.6925 	EXP 	text_2: autoDraw = True
1557.6925 	EXP 	Label: autoDraw = True
1557.6925 	EXP 	sentenceCounter: autoDraw = True
1558.4523 	DATA 	Keypress: right
1558.5092 	EXP 	text_2: text = ' Называть людей футбольными терминами? Спасибо, я пас.'
1558.5092 	EXP 	DemoInstr: autoDraw = True
1558.5092 	EXP 	Label: autoDraw = True
1558.5092 	EXP 	text_2: color = 'black'
1558.5092 	EXP 	Label: color = 'black'
1558.5092 	EXP 	Label: text = ''
1558.5092 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1558.5092 	EXP 	text_2: autoDraw = True
1558.5092 	EXP 	Label: autoDraw = True
1558.5092 	EXP 	sentenceCounter: autoDraw = True
1559.1324 	DATA 	Keypress: right
1559.1954 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1559.1954 	EXP 	text_2: text = ' Называть людей футбольными терминами? Спасибо, я пас.'
1559.1954 	EXP 	text_2: autoDraw = True
1559.1954 	EXP 	Label: autoDraw = True
1559.1954 	EXP 	sentenceCounter: autoDraw = True
1562.0247 	DATA 	Keypress: 1
1562.0757 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1562.0757 	EXP 	text_2: color = 'darkolivegreen'
1562.0757 	EXP 	Label: color = 'darkolivegreen'
1562.0757 	EXP 	Label: text = 'Каламбур'
1562.0757 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1562.0757 	EXP 	text_2: autoDraw = True
1562.0757 	EXP 	Label: autoDraw = True
1562.0757 	EXP 	sentenceCounter: autoDraw = True
1562.0925 	EXP 	text_2: color = 'darkolivegreen'
1562.0925 	EXP 	Label: color = 'darkolivegreen'
1562.0925 	EXP 	Label: text = 'Каламбур'
1562.0925 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1562.0925 	EXP 	text_2: autoDraw = True
1562.0925 	EXP 	Label: autoDraw = True
1562.0925 	EXP 	sentenceCounter: autoDraw = True
1565.6568 	DATA 	Keypress: right
1565.7119 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть каламбур.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
1565.7119 	EXP 	DemoInstr: autoDraw = True
1565.7119 	EXP 	text_2: autoDraw = True
1565.7119 	EXP 	Label: autoDraw = False
1565.7119 	EXP 	sentenceCounter: autoDraw = True
1568.5931 	DATA 	Keypress: space
1568.6615 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1568.6615 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1568.6615 	EXP 	sentenceCounter: autoDraw = True
1568.6615 	EXP 	text_2: text = ' Луна'
1568.6615 	EXP 	DemoInstr: autoDraw = True
1568.6615 	EXP 	Label: autoDraw = True
1568.6615 	EXP 	text_2: color = 'black'
1568.6615 	EXP 	Label: color = 'black'
1568.6615 	EXP 	Label: text = ''
1568.6615 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1568.6615 	EXP 	text_2: autoDraw = True
1568.6615 	EXP 	Label: autoDraw = True
1568.6615 	EXP 	sentenceCounter: autoDraw = True
1568.6759 	EXP 	text_2: autoDraw = True
1568.6759 	EXP 	Label: autoDraw = True
1568.6759 	EXP 	sentenceCounter: autoDraw = True
1570.6040 	DATA 	Keypress: right
1570.6258 	EXP 	text_2: text = ' Луна будет'
1570.6258 	EXP 	DemoInstr: autoDraw = True
1570.6258 	EXP 	Label: autoDraw = True
1570.6258 	EXP 	text_2: color = 'black'
1570.6258 	EXP 	Label: color = 'black'
1570.6258 	EXP 	Label: text = ''
1570.6258 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1570.6258 	EXP 	text_2: autoDraw = True
1570.6258 	EXP 	Label: autoDraw = True
1570.6258 	EXP 	sentenceCounter: autoDraw = True
1571.9371 	DATA 	Keypress: right
1571.9762 	EXP 	text_2: text = ' Луна будет улыбаться'
1571.9762 	EXP 	DemoInstr: autoDraw = True
1571.9762 	EXP 	Label: autoDraw = True
1571.9762 	EXP 	text_2: color = 'black'
1571.9762 	EXP 	Label: color = 'black'
1571.9762 	EXP 	Label: text = ''
1571.9762 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1571.9762 	EXP 	text_2: autoDraw = True
1571.9762 	EXP 	Label: autoDraw = True
1571.9762 	EXP 	sentenceCounter: autoDraw = True
1572.7606 	DATA 	Keypress: right
1572.8053 	EXP 	text_2: text = ' Луна будет улыбаться весь'
1572.8053 	EXP 	DemoInstr: autoDraw = True
1572.8053 	EXP 	Label: autoDraw = True
1572.8053 	EXP 	text_2: color = 'black'
1572.8053 	EXP 	Label: color = 'black'
1572.8053 	EXP 	Label: text = ''
1572.8053 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1572.8053 	EXP 	text_2: autoDraw = True
1572.8053 	EXP 	Label: autoDraw = True
1572.8053 	EXP 	sentenceCounter: autoDraw = True
1575.1326 	DATA 	Keypress: 3
1575.1791 	EXP 	text_2: color = 'indianred'
1575.1791 	EXP 	Label: color = 'indianred'
1575.1791 	EXP 	Label: text = 'Метафора'
1575.1791 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1575.1791 	EXP 	text_2: autoDraw = True
1575.1791 	EXP 	Label: autoDraw = True
1575.1791 	EXP 	sentenceCounter: autoDraw = True
1578.0923 	DATA 	Keypress: right
1578.1290 	EXP 	text_2: text = ' Луна будет улыбаться весь вечер.'
1578.1290 	EXP 	DemoInstr: autoDraw = True
1578.1290 	EXP 	Label: autoDraw = True
1578.1290 	EXP 	text_2: color = 'indianred'
1578.1290 	EXP 	Label: color = 'indianred'
1578.1290 	EXP 	Label: text = 'Метафора'
1578.1290 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1578.1290 	EXP 	text_2: autoDraw = True
1578.1290 	EXP 	Label: autoDraw = True
1578.1290 	EXP 	sentenceCounter: autoDraw = True
1578.1925 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть метафора.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
1578.1925 	EXP 	DemoInstr: autoDraw = True
1578.1925 	EXP 	text_2: autoDraw = True
1578.1925 	EXP 	Label: autoDraw = False
1578.1925 	EXP 	sentenceCounter: autoDraw = True
1578.8690 	DATA 	Keypress: right
1578.8891 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть метафора.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
1578.8891 	EXP 	DemoInstr: autoDraw = True
1578.8891 	EXP 	text_2: autoDraw = True
1578.8891 	EXP 	Label: autoDraw = False
1578.8891 	EXP 	sentenceCounter: autoDraw = True
1580.8926 	DATA 	Keypress: space
1580.9618 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1580.9618 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1580.9618 	EXP 	sentenceCounter: autoDraw = True
1580.9618 	EXP 	text_2: text = ' Рокер'
1580.9618 	EXP 	DemoInstr: autoDraw = True
1580.9618 	EXP 	Label: autoDraw = True
1580.9618 	EXP 	text_2: color = 'black'
1580.9618 	EXP 	Label: color = 'black'
1580.9618 	EXP 	Label: text = ''
1580.9618 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1580.9618 	EXP 	text_2: autoDraw = True
1580.9618 	EXP 	Label: autoDraw = True
1580.9618 	EXP 	sentenceCounter: autoDraw = True
1580.9758 	EXP 	text_2: autoDraw = True
1580.9758 	EXP 	Label: autoDraw = True
1580.9758 	EXP 	sentenceCounter: autoDraw = True
1582.8618 	DATA 	Keypress: right
1582.8849 	EXP 	text_2: text = ' Рокер устал'
1582.8849 	EXP 	DemoInstr: autoDraw = True
1582.8849 	EXP 	Label: autoDraw = True
1582.8849 	EXP 	text_2: color = 'black'
1582.8849 	EXP 	Label: color = 'black'
1582.8849 	EXP 	Label: text = ''
1582.8849 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1582.8849 	EXP 	text_2: autoDraw = True
1582.8849 	EXP 	Label: autoDraw = True
1582.8849 	EXP 	sentenceCounter: autoDraw = True
1583.5695 	DATA 	Keypress: right
1583.6020 	EXP 	text_2: text = ' Рокер устал от'
1583.6020 	EXP 	DemoInstr: autoDraw = True
1583.6020 	EXP 	Label: autoDraw = True
1583.6020 	EXP 	text_2: color = 'black'
1583.6020 	EXP 	Label: color = 'black'
1583.6020 	EXP 	Label: text = ''
1583.6020 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1583.6020 	EXP 	text_2: autoDraw = True
1583.6020 	EXP 	Label: autoDraw = True
1583.6020 	EXP 	sentenceCounter: autoDraw = True
1584.5177 	DATA 	Keypress: right
1584.5546 	EXP 	text_2: text = ' Рокер устал от январских'
1584.5546 	EXP 	DemoInstr: autoDraw = True
1584.5546 	EXP 	Label: autoDraw = True
1584.5546 	EXP 	text_2: color = 'black'
1584.5546 	EXP 	Label: color = 'black'
1584.5546 	EXP 	Label: text = ''
1584.5546 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1584.5546 	EXP 	text_2: autoDraw = True
1584.5546 	EXP 	Label: autoDraw = True
1584.5546 	EXP 	sentenceCounter: autoDraw = True
1585.7327 	DATA 	Keypress: right
1585.7749 	EXP 	text_2: text = ' Рокер устал от январских праздников.'
1585.7749 	EXP 	DemoInstr: autoDraw = True
1585.7749 	EXP 	Label: autoDraw = True
1585.7749 	EXP 	text_2: color = 'black'
1585.7749 	EXP 	Label: color = 'black'
1585.7749 	EXP 	Label: text = ''
1585.7749 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1585.7749 	EXP 	text_2: autoDraw = True
1585.7749 	EXP 	Label: autoDraw = True
1585.7749 	EXP 	sentenceCounter: autoDraw = True
1587.5288 	DATA 	Keypress: right
1587.5758 	EXP 	text_2: text = ' Рокер устал от январских праздников. Он'
1587.5758 	EXP 	DemoInstr: autoDraw = True
1587.5758 	EXP 	Label: autoDraw = True
1587.5758 	EXP 	text_2: color = 'black'
1587.5758 	EXP 	Label: color = 'black'
1587.5758 	EXP 	Label: text = ''
1587.5758 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1587.5758 	EXP 	text_2: autoDraw = True
1587.5758 	EXP 	Label: autoDraw = True
1587.5758 	EXP 	sentenceCounter: autoDraw = True
1588.6087 	DATA 	Keypress: right
1588.6593 	EXP 	text_2: text = ' Рокер устал от январских праздников. Он хочет,'
1588.6593 	EXP 	DemoInstr: autoDraw = True
1588.6593 	EXP 	Label: autoDraw = True
1588.6593 	EXP 	text_2: color = 'black'
1588.6593 	EXP 	Label: color = 'black'
1588.6593 	EXP 	Label: text = ''
1588.6593 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1588.6593 	EXP 	text_2: autoDraw = True
1588.6593 	EXP 	Label: autoDraw = True
1588.6593 	EXP 	sentenceCounter: autoDraw = True
1590.1295 	DATA 	Keypress: right
1590.1758 	EXP 	text_2: text = ' Рокер устал от январских праздников. Он хочет, чтобы'
1590.1758 	EXP 	DemoInstr: autoDraw = True
1590.1758 	EXP 	Label: autoDraw = True
1590.1758 	EXP 	text_2: color = 'black'
1590.1758 	EXP 	Label: color = 'black'
1590.1758 	EXP 	Label: text = ''
1590.1758 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1590.1758 	EXP 	text_2: autoDraw = True
1590.1758 	EXP 	Label: autoDraw = True
1590.1758 	EXP 	sentenceCounter: autoDraw = True
1591.5651 	DATA 	Keypress: right
1591.6116 	EXP 	text_2: text = ' Рокер устал от январских праздников. Он хочет, чтобы поскорее'
1591.6116 	EXP 	DemoInstr: autoDraw = True
1591.6116 	EXP 	Label: autoDraw = True
1591.6116 	EXP 	text_2: color = 'black'
1591.6116 	EXP 	Label: color = 'black'
1591.6116 	EXP 	Label: text = ''
1591.6116 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
