366.8993 	EXP 	text_2: autoDraw = True
366.8993 	EXP 	Label: autoDraw = True
366.8993 	EXP 	sentenceCounter: autoDraw = True
368.0527 	DATA 	Keypress: right
368.0989 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий мужик, но'
368.0989 	EXP 	DemoInstr: autoDraw = True
368.0989 	EXP 	Label: autoDraw = True
368.0989 	EXP 	text_2: color = 'black'
368.0989 	EXP 	Label: color = 'black'
368.0989 	EXP 	Label: text = ''
368.0989 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
368.0989 	EXP 	text_2: autoDraw = True
368.0989 	EXP 	Label: autoDraw = True
368.0989 	EXP 	sentenceCounter: autoDraw = True
368.8530 	DATA 	Keypress: right
368.8990 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий мужик, но в'
368.8990 	EXP 	DemoInstr: autoDraw = True
368.8990 	EXP 	Label: autoDraw = True
368.8990 	EXP 	text_2: color = 'black'
368.8990 	EXP 	Label: color = 'black'
368.8990 	EXP 	Label: text = ''
368.8990 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
368.8990 	EXP 	text_2: autoDraw = True
368.8990 	EXP 	Label: autoDraw = True
368.8990 	EXP 	sentenceCounter: autoDraw = True
370.0603 	DATA 	Keypress: right
370.0998 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий мужик, но в душе'
370.0998 	EXP 	DemoInstr: autoDraw = True
370.0998 	EXP 	Label: autoDraw = True
370.0998 	EXP 	text_2: color = 'black'
370.0998 	EXP 	Label: color = 'black'
370.0998 	EXP 	Label: text = ''
370.0998 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
370.0998 	EXP 	text_2: autoDraw = True
370.0998 	EXP 	Label: autoDraw = True
370.0998 	EXP 	sentenceCounter: autoDraw = True
370.7978 	DATA 	Keypress: right
370.8498 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий мужик, но в душе ты'
370.8498 	EXP 	DemoInstr: autoDraw = True
370.8498 	EXP 	Label: autoDraw = True
370.8498 	EXP 	text_2: color = 'black'
370.8498 	EXP 	Label: color = 'black'
370.8498 	EXP 	Label: text = ''
370.8498 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
370.8498 	EXP 	text_2: autoDraw = True
370.8498 	EXP 	Label: autoDraw = True
370.8498 	EXP 	sentenceCounter: autoDraw = True
371.3567 	DATA 	Keypress: right
371.4010 	EXP 	text_2: text = ' Когда ты от природы брутальный немецкий мужик, но в душе ты котик...'
371.4010 	EXP 	DemoInstr: autoDraw = True
371.4010 	EXP 	Label: autoDraw = True
371.4010 	EXP 	text_2: color = 'black'
371.4010 	EXP 	Label: color = 'black'
371.4010 	EXP 	Label: text = ''
371.4010 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
371.4010 	EXP 	text_2: autoDraw = True
371.4010 	EXP 	Label: autoDraw = True
371.4010 	EXP 	sentenceCounter: autoDraw = True
374.6599 	DATA 	Keypress: 2
374.7157 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
374.7157 	EXP 	text_2: color = 'slateblue'
374.7157 	EXP 	Label: color = 'slateblue'
374.7157 	EXP 	Label: text = 'Ирония'
374.7157 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
374.7157 	EXP 	text_2: autoDraw = True
374.7157 	EXP 	Label: autoDraw = True
374.7157 	EXP 	sentenceCounter: autoDraw = True
374.7323 	EXP 	text_2: color = 'slateblue'
374.7323 	EXP 	Label: color = 'slateblue'
374.7323 	EXP 	Label: text = 'Ирония'
374.7323 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
374.7323 	EXP 	text_2: autoDraw = True
374.7323 	EXP 	Label: autoDraw = True
374.7323 	EXP 	sentenceCounter: autoDraw = True
388.0745 	DATA 	Keypress: space
388.1490 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
388.1490 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
388.1490 	EXP 	sentenceCounter: autoDraw = True
388.1490 	EXP 	text_2: text = ' Что-то'
388.1490 	EXP 	DemoInstr: autoDraw = True
388.1490 	EXP 	Label: autoDraw = True
388.1490 	EXP 	text_2: color = 'black'
388.1490 	EXP 	Label: color = 'black'
388.1490 	EXP 	Label: text = ''
388.1490 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
388.1490 	EXP 	text_2: autoDraw = True
388.1490 	EXP 	Label: autoDraw = True
388.1490 	EXP 	sentenceCounter: autoDraw = True
388.1656 	EXP 	text_2: autoDraw = True
388.1656 	EXP 	Label: autoDraw = True
388.1656 	EXP 	sentenceCounter: autoDraw = True
390.4672 	DATA 	Keypress: right
390.5049 	EXP 	text_2: text = ' Что-то вы'
390.5049 	EXP 	DemoInstr: autoDraw = True
390.5049 	EXP 	Label: autoDraw = True
390.5049 	EXP 	text_2: color = 'black'
390.5049 	EXP 	Label: color = 'black'
390.5049 	EXP 	Label: text = ''
390.5049 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
390.5049 	EXP 	text_2: autoDraw = True
390.5049 	EXP 	Label: autoDraw = True
390.5049 	EXP 	sentenceCounter: autoDraw = True
390.9209 	DATA 	Keypress: right
390.9491 	EXP 	text_2: text = ' Что-то вы перестали'
390.9491 	EXP 	DemoInstr: autoDraw = True
390.9491 	EXP 	Label: autoDraw = True
390.9491 	EXP 	text_2: color = 'black'
390.9491 	EXP 	Label: color = 'black'
390.9491 	EXP 	Label: text = ''
390.9491 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
390.9491 	EXP 	text_2: autoDraw = True
390.9491 	EXP 	Label: autoDraw = True
390.9491 	EXP 	sentenceCounter: autoDraw = True
391.7236 	DATA 	Keypress: right
391.7580 	EXP 	text_2: text = ' Что-то вы перестали редко'
391.7580 	EXP 	DemoInstr: autoDraw = True
391.7580 	EXP 	Label: autoDraw = True
391.7580 	EXP 	text_2: color = 'black'
391.7580 	EXP 	Label: color = 'black'
391.7580 	EXP 	Label: text = ''
391.7580 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
391.7580 	EXP 	text_2: autoDraw = True
391.7580 	EXP 	Label: autoDraw = True
391.7580 	EXP 	sentenceCounter: autoDraw = True
392.2886 	DATA 	Keypress: right
392.3262 	EXP 	text_2: text = ' Что-то вы перестали редко у'
392.3262 	EXP 	DemoInstr: autoDraw = True
392.3262 	EXP 	Label: autoDraw = True
392.3262 	EXP 	text_2: color = 'black'
392.3262 	EXP 	Label: color = 'black'
392.3262 	EXP 	Label: text = ''
392.3262 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
392.3262 	EXP 	text_2: autoDraw = True
392.3262 	EXP 	Label: autoDraw = True
392.3262 	EXP 	sentenceCounter: autoDraw = True
393.0676 	DATA 	Keypress: right
393.0994 	EXP 	text_2: text = ' Что-то вы перестали редко у нас'
393.0994 	EXP 	DemoInstr: autoDraw = True
393.0994 	EXP 	Label: autoDraw = True
393.0994 	EXP 	text_2: color = 'black'
393.0994 	EXP 	Label: color = 'black'
393.0994 	EXP 	Label: text = ''
393.0994 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
393.0994 	EXP 	text_2: autoDraw = True
393.0994 	EXP 	Label: autoDraw = True
393.0994 	EXP 	sentenceCounter: autoDraw = True
393.9053 	DATA 	Keypress: right
393.9489 	EXP 	text_2: text = ' Что-то вы перестали редко у нас бывать…'
393.9489 	EXP 	DemoInstr: autoDraw = True
393.9489 	EXP 	Label: autoDraw = True
393.9489 	EXP 	text_2: color = 'black'
393.9489 	EXP 	Label: color = 'black'
393.9489 	EXP 	Label: text = ''
393.9489 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
393.9489 	EXP 	text_2: autoDraw = True
393.9489 	EXP 	Label: autoDraw = True
393.9489 	EXP 	sentenceCounter: autoDraw = True
397.1302 	DATA 	Keypress: right
397.1990 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
397.1990 	EXP 	text_2: text = ' Что-то вы перестали редко у нас бывать…'
397.1990 	EXP 	text_2: autoDraw = True
397.1990 	EXP 	Label: autoDraw = True
397.1990 	EXP 	sentenceCounter: autoDraw = True
398.4778 	DATA 	Keypress: 1
398.5327 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
398.5327 	EXP 	text_2: color = 'darkolivegreen'
398.5327 	EXP 	Label: color = 'darkolivegreen'
398.5327 	EXP 	Label: text = 'Каламбур'
398.5327 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
398.5327 	EXP 	text_2: autoDraw = True
398.5327 	EXP 	Label: autoDraw = True
398.5327 	EXP 	sentenceCounter: autoDraw = True
398.5490 	EXP 	text_2: color = 'darkolivegreen'
398.5490 	EXP 	Label: color = 'darkolivegreen'
398.5490 	EXP 	Label: text = 'Каламбур'
398.5490 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
398.5490 	EXP 	text_2: autoDraw = True
398.5490 	EXP 	Label: autoDraw = True
398.5490 	EXP 	sentenceCounter: autoDraw = True
400.1880 	DATA 	Keypress: space
400.2491 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
400.2491 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
400.2491 	EXP 	sentenceCounter: autoDraw = True
400.2491 	EXP 	text_2: text = ' Нефть'
400.2491 	EXP 	DemoInstr: autoDraw = True
400.2491 	EXP 	Label: autoDraw = True
400.2491 	EXP 	text_2: color = 'black'
400.2491 	EXP 	Label: color = 'black'
400.2491 	EXP 	Label: text = ''
400.2491 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
400.2491 	EXP 	text_2: autoDraw = True
400.2491 	EXP 	Label: autoDraw = True
400.2491 	EXP 	sentenceCounter: autoDraw = True
400.2656 	EXP 	text_2: autoDraw = True
400.2656 	EXP 	Label: autoDraw = True
400.2656 	EXP 	sentenceCounter: autoDraw = True
402.4277 	DATA 	Keypress: right
402.4489 	EXP 	text_2: text = ' Нефть -'
402.4489 	EXP 	DemoInstr: autoDraw = True
402.4489 	EXP 	Label: autoDraw = True
402.4489 	EXP 	text_2: color = 'black'
402.4489 	EXP 	Label: color = 'black'
402.4489 	EXP 	Label: text = ''
402.4489 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
402.4489 	EXP 	text_2: autoDraw = True
402.4489 	EXP 	Label: autoDraw = True
402.4489 	EXP 	sentenceCounter: autoDraw = True
402.9373 	DATA 	Keypress: right
402.9729 	EXP 	text_2: text = ' Нефть - это'
402.9729 	EXP 	DemoInstr: autoDraw = True
402.9729 	EXP 	Label: autoDraw = True
402.9729 	EXP 	text_2: color = 'black'
402.9729 	EXP 	Label: color = 'black'
402.9729 	EXP 	Label: text = ''
402.9729 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
402.9729 	EXP 	text_2: autoDraw = True
402.9729 	EXP 	Label: autoDraw = True
402.9729 	EXP 	sentenceCounter: autoDraw = True
403.3042 	DATA 	Keypress: right
403.3328 	EXP 	text_2: text = ' Нефть - это кровь,'
403.3328 	EXP 	DemoInstr: autoDraw = True
403.3328 	EXP 	Label: autoDraw = True
403.3328 	EXP 	text_2: color = 'black'
403.3328 	EXP 	Label: color = 'black'
403.3328 	EXP 	Label: text = ''
403.3328 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
403.3328 	EXP 	text_2: autoDraw = True
403.3328 	EXP 	Label: autoDraw = True
403.3328 	EXP 	sentenceCounter: autoDraw = True
403.6036 	DATA 	Keypress: right
403.6490 	EXP 	text_2: text = ' Нефть - это кровь, пульсирующая'
403.6490 	EXP 	DemoInstr: autoDraw = True
403.6490 	EXP 	Label: autoDraw = True
403.6490 	EXP 	text_2: color = 'black'
403.6490 	EXP 	Label: color = 'black'
403.6490 	EXP 	Label: text = ''
403.6490 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
403.6490 	EXP 	text_2: autoDraw = True
403.6490 	EXP 	Label: autoDraw = True
403.6490 	EXP 	sentenceCounter: autoDraw = True
404.8750 	DATA 	Keypress: 3
404.8989 	EXP 	text_2: color = 'indianred'
404.8989 	EXP 	Label: color = 'indianred'
404.8989 	EXP 	Label: text = 'Метафора'
404.8989 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
404.8989 	EXP 	text_2: autoDraw = True
404.8989 	EXP 	Label: autoDraw = True
404.8989 	EXP 	sentenceCounter: autoDraw = True
405.5289 	DATA 	Keypress: right
405.5800 	EXP 	text_2: text = ' Нефть - это кровь, пульсирующая в'
405.5800 	EXP 	DemoInstr: autoDraw = True
405.5800 	EXP 	Label: autoDraw = True
405.5800 	EXP 	text_2: color = 'indianred'
405.5800 	EXP 	Label: color = 'indianred'
405.5800 	EXP 	Label: text = 'Метафора'
405.5800 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
405.5800 	EXP 	text_2: autoDraw = True
405.5800 	EXP 	Label: autoDraw = True
405.5800 	EXP 	sentenceCounter: autoDraw = True
406.1503 	DATA 	Keypress: right
406.1991 	EXP 	text_2: text = ' Нефть - это кровь, пульсирующая в артериях'
406.1991 	EXP 	DemoInstr: autoDraw = True
406.1991 	EXP 	Label: autoDraw = True
406.1991 	EXP 	text_2: color = 'indianred'
406.1991 	EXP 	Label: color = 'indianred'
406.1991 	EXP 	Label: text = 'Метафора'
406.1991 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
406.1991 	EXP 	text_2: autoDraw = True
406.1991 	EXP 	Label: autoDraw = True
406.1991 	EXP 	sentenceCounter: autoDraw = True
406.8833 	DATA 	Keypress: right
406.9336 	EXP 	text_2: text = ' Нефть - это кровь, пульсирующая в артериях войны.'
406.9336 	EXP 	DemoInstr: autoDraw = True
406.9336 	EXP 	Label: autoDraw = True
406.9336 	EXP 	text_2: color = 'indianred'
406.9336 	EXP 	Label: color = 'indianred'
406.9336 	EXP 	Label: text = 'Метафора'
406.9336 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
406.9336 	EXP 	text_2: autoDraw = True
406.9336 	EXP 	Label: autoDraw = True
406.9336 	EXP 	sentenceCounter: autoDraw = True
406.9990 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть метафора.\nДля перехода к следующему предложению нажмите "пробел".>>'
406.9990 	EXP 	DemoInstr: autoDraw = True
406.9990 	EXP 	text_2: autoDraw = True
406.9990 	EXP 	Label: autoDraw = False
406.9990 	EXP 	sentenceCounter: autoDraw = True
407.8258 	DATA 	Keypress: space
407.8822 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
407.8822 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
407.8822 	EXP 	sentenceCounter: autoDraw = True
407.8822 	EXP 	text_2: text = ' С'
407.8822 	EXP 	DemoInstr: autoDraw = True
407.8822 	EXP 	Label: autoDraw = True
407.8822 	EXP 	text_2: color = 'black'
407.8822 	EXP 	Label: color = 'black'
407.8822 	EXP 	Label: text = ''
407.8822 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
407.8822 	EXP 	text_2: autoDraw = True
407.8822 	EXP 	Label: autoDraw = True
407.8822 	EXP 	sentenceCounter: autoDraw = True
407.8989 	EXP 	text_2: autoDraw = True
407.8989 	EXP 	Label: autoDraw = True
407.8989 	EXP 	sentenceCounter: autoDraw = True
408.8652 	DATA 	Keypress: right
408.8902 	EXP 	text_2: text = ' С первого'
408.8902 	EXP 	DemoInstr: autoDraw = True
408.8902 	EXP 	Label: autoDraw = True
408.8902 	EXP 	text_2: color = 'black'
408.8902 	EXP 	Label: color = 'black'
408.8902 	EXP 	Label: text = ''
408.8902 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
408.8902 	EXP 	text_2: autoDraw = True
408.8902 	EXP 	Label: autoDraw = True
408.8902 	EXP 	sentenceCounter: autoDraw = True
409.3503 	DATA 	Keypress: right
409.3824 	EXP 	text_2: text = ' С первого августа'
409.3824 	EXP 	DemoInstr: autoDraw = True
409.3824 	EXP 	Label: autoDraw = True
409.3824 	EXP 	text_2: color = 'black'
409.3824 	EXP 	Label: color = 'black'
409.3824 	EXP 	Label: text = ''
409.3824 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
409.3824 	EXP 	text_2: autoDraw = True
409.3824 	EXP 	Label: autoDraw = True
409.3824 	EXP 	sentenceCounter: autoDraw = True
409.8139 	DATA 	Keypress: right
409.8491 	EXP 	text_2: text = ' С первого августа официально'
409.8491 	EXP 	DemoInstr: autoDraw = True
409.8491 	EXP 	Label: autoDraw = True
409.8491 	EXP 	text_2: color = 'black'
409.8491 	EXP 	Label: color = 'black'
409.8491 	EXP 	Label: text = ''
409.8491 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
409.8491 	EXP 	text_2: autoDraw = True
409.8491 	EXP 	Label: autoDraw = True
409.8491 	EXP 	sentenceCounter: autoDraw = True
410.3623 	DATA 	Keypress: right
410.3993 	EXP 	text_2: text = ' С первого августа официально и'
410.3993 	EXP 	DemoInstr: autoDraw = True
410.3993 	EXP 	Label: autoDraw = True
410.3993 	EXP 	text_2: color = 'black'
410.3993 	EXP 	Label: color = 'black'
410.3993 	EXP 	Label: text = ''
410.3993 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
410.3993 	EXP 	text_2: autoDraw = True
410.3993 	EXP 	Label: autoDraw = True
410.3993 	EXP 	sentenceCounter: autoDraw = True
410.8998 	DATA 	Keypress: right
410.9326 	EXP 	text_2: text = ' С первого августа официально и по'
410.9326 	EXP 	DemoInstr: autoDraw = True
410.9326 	EXP 	Label: autoDraw = True
410.9326 	EXP 	text_2: color = 'black'
410.9326 	EXP 	Label: color = 'black'
410.9326 	EXP 	Label: text = ''
410.9326 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
410.9326 	EXP 	text_2: autoDraw = True
410.9326 	EXP 	Label: autoDraw = True
410.9326 	EXP 	sentenceCounter: autoDraw = True
411.3742 	DATA 	Keypress: right
411.4292 	EXP 	text_2: text = ' С первого августа официально и по всей'
411.4292 	EXP 	DemoInstr: autoDraw = True
411.4292 	EXP 	Label: autoDraw = True
411.4292 	EXP 	text_2: color = 'black'
411.4292 	EXP 	Label: color = 'black'
411.4292 	EXP 	Label: text = ''
411.4292 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
411.4292 	EXP 	text_2: autoDraw = True
411.4292 	EXP 	Label: autoDraw = True
411.4292 	EXP 	sentenceCounter: autoDraw = True
411.9362 	DATA 	Keypress: right
411.9824 	EXP 	text_2: text = ' С первого августа официально и по всей стране,'
411.9824 	EXP 	DemoInstr: autoDraw = True
411.9824 	EXP 	Label: autoDraw = True
411.9824 	EXP 	text_2: color = 'black'
411.9824 	EXP 	Label: color = 'black'
411.9824 	EXP 	Label: text = ''
411.9824 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
411.9824 	EXP 	text_2: autoDraw = True
411.9824 	EXP 	Label: autoDraw = True
411.9824 	EXP 	sentenceCounter: autoDraw = True
412.5196 	DATA 	Keypress: right
412.5658 	EXP 	text_2: text = ' С первого августа официально и по всей стране, в'
412.5658 	EXP 	DemoInstr: autoDraw = True
412.5658 	EXP 	Label: autoDraw = True
412.5658 	EXP 	text_2: color = 'black'
412.5658 	EXP 	Label: color = 'black'
412.5658 	EXP 	Label: text = ''
412.5658 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
412.5658 	EXP 	text_2: autoDraw = True
412.5658 	EXP 	Label: autoDraw = True
412.5658 	EXP 	sentenceCounter: autoDraw = True
413.0568 	DATA 	Keypress: right
413.0990 	EXP 	text_2: text = ' С первого августа официально и по всей стране, в том'
413.0990 	EXP 	DemoInstr: autoDraw = True
413.0990 	EXP 	Label: autoDraw = True
413.0990 	EXP 	text_2: color = 'black'
413.0990 	EXP 	Label: color = 'black'
413.0990 	EXP 	Label: text = ''
413.0990 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
413.0990 	EXP 	text_2: autoDraw = True
413.0990 	EXP 	Label: autoDraw = True
413.0990 	EXP 	sentenceCounter: autoDraw = True
413.4824 	DATA 	Keypress: right
413.5353 	EXP 	text_2: text = ' С первого августа официально и по всей стране, в том числе'
413.5353 	EXP 	DemoInstr: autoDraw = True
413.5353 	EXP 	Label: autoDraw = True
413.5353 	EXP 	text_2: color = 'black'
413.5353 	EXP 	Label: color = 'black'
413.5353 	EXP 	Label: text = ''
413.5353 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
413.5353 	EXP 	text_2: autoDraw = True
413.5353 	EXP 	Label: autoDraw = True
413.5353 	EXP 	sentenceCounter: autoDraw = True
414.0691 	DATA 	Keypress: right
414.1204 	EXP 	text_2: text = ' С первого августа официально и по всей стране, в том числе в'
414.1204 	EXP 	DemoInstr: autoDraw = True
414.1204 	EXP 	Label: autoDraw = True
414.1204 	EXP 	text_2: color = 'black'
414.1204 	EXP 	Label: color = 'black'
414.1204 	EXP 	Label: text = ''
414.1204 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
414.1204 	EXP 	text_2: autoDraw = True
414.1204 	EXP 	Label: autoDraw = True
414.1204 	EXP 	sentenceCounter: autoDraw = True
414.6871 	DATA 	Keypress: right
414.7489 	EXP 	text_2: text = ' С первого августа официально и по всей стране, в том числе в Москве,'
414.7489 	EXP 	DemoInstr: autoDraw = True
414.7489 	EXP 	Label: autoDraw = True
414.7489 	EXP 	text_2: color = 'black'
414.7489 	EXP 	Label: color = 'black'
414.7489 	EXP 	Label: text = ''
414.7489 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
414.7489 	EXP 	text_2: autoDraw = True
414.7489 	EXP 	Label: autoDraw = True
414.7489 	EXP 	sentenceCounter: autoDraw = True
415.4865 	DATA 	Keypress: right
415.5489 	EXP 	text_2: text = ' С первого августа официально и по всей стране, в том числе в Москве, открываются'
415.5489 	EXP 	DemoInstr: autoDraw = True
415.5489 	EXP 	Label: autoDraw = True
415.5489 	EXP 	text_2: color = 'black'
415.5489 	EXP 	Label: color = 'black'
415.5489 	EXP 	Label: text = ''
415.5489 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
415.5489 	EXP 	text_2: autoDraw = True
415.5489 	EXP 	Label: autoDraw = True
415.5489 	EXP 	sentenceCounter: autoDraw = True
417.5395 	DATA 	Keypress: 2
417.5660 	EXP 	text_2: color = 'slateblue'
417.5660 	EXP 	Label: color = 'slateblue'
417.5660 	EXP 	Label: text = 'Ирония'
417.5660 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
417.5660 	EXP 	text_2: autoDraw = True
417.5660 	EXP 	Label: autoDraw = True
417.5660 	EXP 	sentenceCounter: autoDraw = True
418.5891 	DATA 	Keypress: right
418.6488 	EXP 	text_2: text = ' С первого августа официально и по всей стране, в том числе в Москве, открываются кинотеатры.'
418.6488 	EXP 	DemoInstr: autoDraw = True
418.6488 	EXP 	Label: autoDraw = True
418.6488 	EXP 	text_2: color = 'slateblue'
418.6488 	EXP 	Label: color = 'slateblue'
418.6488 	EXP 	Label: text = 'Ирония'
418.6488 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
418.6488 	EXP 	text_2: autoDraw = True
418.6488 	EXP 	Label: autoDraw = True
418.6488 	EXP 	sentenceCounter: autoDraw = True
418.7000 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть ирония.\nДля перехода к следующему предложению нажмите "пробел".>>'
418.7000 	EXP 	DemoInstr: autoDraw = True
418.7000 	EXP 	text_2: autoDraw = True
418.7000 	EXP 	Label: autoDraw = False
418.7000 	EXP 	sentenceCounter: autoDraw = True
419.0915 	DATA 	Keypress: right
419.0988 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть ирония.\nДля перехода к следующему предложению нажмите "пробел".>>'
419.0988 	EXP 	DemoInstr: autoDraw = True
419.0988 	EXP 	text_2: autoDraw = True
419.0988 	EXP 	Label: autoDraw = False
419.0988 	EXP 	sentenceCounter: autoDraw = True
419.6370 	DATA 	Keypress: space
419.7038 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
419.7038 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
419.7038 	EXP 	sentenceCounter: autoDraw = True
419.7038 	EXP 	text_2: text = ' Здесь'
419.7038 	EXP 	DemoInstr: autoDraw = True
419.7038 	EXP 	Label: autoDraw = True
419.7038 	EXP 	text_2: color = 'black'
419.7038 	EXP 	Label: color = 'black'
419.7038 	EXP 	Label: text = ''
419.7038 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
419.7038 	EXP 	text_2: autoDraw = True
419.7038 	EXP 	Label: autoDraw = True
419.7038 	EXP 	sentenceCounter: autoDraw = True
419.7157 	EXP 	text_2: autoDraw = True
419.7157 	EXP 	Label: autoDraw = True
419.7157 	EXP 	sentenceCounter: autoDraw = True
421.0909 	DATA 	Keypress: right
421.1232 	EXP 	text_2: text = ' Здесь течение'
421.1232 	EXP 	DemoInstr: autoDraw = True
421.1232 	EXP 	Label: autoDraw = True
421.1232 	EXP 	text_2: color = 'black'
421.1232 	EXP 	Label: color = 'black'
421.1232 	EXP 	Label: text = ''
421.1232 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
421.1232 	EXP 	text_2: autoDraw = True
421.1232 	EXP 	Label: autoDraw = True
421.1232 	EXP 	sentenceCounter: autoDraw = True
422.0545 	DATA 	Keypress: right
422.0824 	EXP 	text_2: text = ' Здесь течение вод'
422.0824 	EXP 	DemoInstr: autoDraw = True
422.0824 	EXP 	Label: autoDraw = True
422.0824 	EXP 	text_2: color = 'black'
422.0824 	EXP 	Label: color = 'black'
422.0824 	EXP 	Label: text = ''
422.0824 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
422.0824 	EXP 	text_2: autoDraw = True
422.0824 	EXP 	Label: autoDraw = True
422.0824 	EXP 	sentenceCounter: autoDraw = True
422.5570 	DATA 	Keypress: right
422.5936 	EXP 	text_2: text = ' Здесь течение вод на'
422.5936 	EXP 	DemoInstr: autoDraw = True
422.5936 	EXP 	Label: autoDraw = True
422.5936 	EXP 	text_2: color = 'black'
422.5936 	EXP 	Label: color = 'black'
422.5936 	EXP 	Label: text = ''
422.5936 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
422.5936 	EXP 	text_2: autoDraw = True
422.5936 	EXP 	Label: autoDraw = True
