588.7031 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002A5127B8>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002A5605F8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
855.0040 	DATA 	Keypress: space
855.0681 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
855.0681 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
855.0681 	EXP 	sentenceCounter: autoDraw = True
855.0681 	EXP 	text_2: text = ' —'
855.0681 	EXP 	DemoInstr: autoDraw = True
855.0681 	EXP 	Label: autoDraw = True
855.0681 	EXP 	text_2: color = 'black'
855.0681 	EXP 	Label: color = 'black'
855.0681 	EXP 	Label: text = ''
855.0681 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
855.0681 	EXP 	text_2: autoDraw = True
855.0681 	EXP 	Label: autoDraw = True
855.0681 	EXP 	sentenceCounter: autoDraw = True
855.0842 	EXP 	text_2: autoDraw = True
855.0842 	EXP 	Label: autoDraw = True
855.0842 	EXP 	sentenceCounter: autoDraw = True
856.1726 	DATA 	Keypress: right
856.2008 	EXP 	text_2: text = ' — Владимир'
856.2008 	EXP 	DemoInstr: autoDraw = True
856.2008 	EXP 	Label: autoDraw = True
856.2008 	EXP 	text_2: color = 'black'
856.2008 	EXP 	Label: color = 'black'
856.2008 	EXP 	Label: text = ''
856.2008 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
856.2008 	EXP 	text_2: autoDraw = True
856.2008 	EXP 	Label: autoDraw = True
856.2008 	EXP 	sentenceCounter: autoDraw = True
856.6247 	DATA 	Keypress: right
856.6507 	EXP 	text_2: text = ' — Владимир Вольфович,'
856.6507 	EXP 	DemoInstr: autoDraw = True
856.6507 	EXP 	Label: autoDraw = True
856.6507 	EXP 	text_2: color = 'black'
856.6507 	EXP 	Label: color = 'black'
856.6507 	EXP 	Label: text = ''
856.6507 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
856.6507 	EXP 	text_2: autoDraw = True
856.6507 	EXP 	Label: autoDraw = True
856.6507 	EXP 	sentenceCounter: autoDraw = True
856.9938 	DATA 	Keypress: right
857.0342 	EXP 	text_2: text = ' — Владимир Вольфович, число'
857.0342 	EXP 	DemoInstr: autoDraw = True
857.0342 	EXP 	Label: autoDraw = True
857.0342 	EXP 	text_2: color = 'black'
857.0342 	EXP 	Label: color = 'black'
857.0342 	EXP 	Label: text = ''
857.0342 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
857.0342 	EXP 	text_2: autoDraw = True
857.0342 	EXP 	Label: autoDraw = True
857.0342 	EXP 	sentenceCounter: autoDraw = True
857.4262 	DATA 	Keypress: right
857.4680 	EXP 	text_2: text = ' — Владимир Вольфович, число 43'
857.4680 	EXP 	DemoInstr: autoDraw = True
857.4680 	EXP 	Label: autoDraw = True
857.4680 	EXP 	text_2: color = 'black'
857.4680 	EXP 	Label: color = 'black'
857.4680 	EXP 	Label: text = ''
857.4680 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
857.4680 	EXP 	text_2: autoDraw = True
857.4680 	EXP 	Label: autoDraw = True
857.4680 	EXP 	sentenceCounter: autoDraw = True
857.9698 	DATA 	Keypress: right
858.0174 	EXP 	text_2: text = ' — Владимир Вольфович, число 43 двузначно?'
858.0174 	EXP 	DemoInstr: autoDraw = True
858.0174 	EXP 	Label: autoDraw = True
858.0174 	EXP 	text_2: color = 'black'
858.0174 	EXP 	Label: color = 'black'
858.0174 	EXP 	Label: text = ''
858.0174 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
858.0174 	EXP 	text_2: autoDraw = True
858.0174 	EXP 	Label: autoDraw = True
858.0174 	EXP 	sentenceCounter: autoDraw = True
860.8445 	DATA 	Keypress: right
860.8841 	EXP 	text_2: text = ' — Владимир Вольфович, число 43 двузначно? —'
860.8841 	EXP 	DemoInstr: autoDraw = True
860.8841 	EXP 	Label: autoDraw = True
860.8841 	EXP 	text_2: color = 'black'
860.8841 	EXP 	Label: color = 'black'
860.8841 	EXP 	Label: text = ''
860.8841 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
860.8841 	EXP 	text_2: autoDraw = True
860.8841 	EXP 	Label: autoDraw = True
860.8841 	EXP 	sentenceCounter: autoDraw = True
861.4086 	DATA 	Keypress: right
861.4673 	EXP 	text_2: text = ' — Владимир Вольфович, число 43 двузначно? — Однозначно!'
861.4673 	EXP 	DemoInstr: autoDraw = True
861.4673 	EXP 	Label: autoDraw = True
861.4673 	EXP 	text_2: color = 'black'
861.4673 	EXP 	Label: color = 'black'
861.4673 	EXP 	Label: text = ''
861.4673 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
861.4673 	EXP 	text_2: autoDraw = True
861.4673 	EXP 	Label: autoDraw = True
861.4673 	EXP 	sentenceCounter: autoDraw = True
861.8864 	DATA 	Keypress: 2
861.9342 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
861.9342 	EXP 	text_2: color = 'slateblue'
861.9342 	EXP 	Label: color = 'slateblue'
861.9342 	EXP 	Label: text = 'Ирония'
861.9342 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
861.9342 	EXP 	text_2: autoDraw = True
861.9342 	EXP 	Label: autoDraw = True
861.9342 	EXP 	sentenceCounter: autoDraw = True
861.9507 	EXP 	text_2: color = 'slateblue'
861.9507 	EXP 	Label: color = 'slateblue'
861.9507 	EXP 	Label: text = 'Ирония'
861.9507 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
861.9507 	EXP 	text_2: autoDraw = True
861.9507 	EXP 	Label: autoDraw = True
861.9507 	EXP 	sentenceCounter: autoDraw = True
862.6385 	DATA 	Keypress: space
862.7008 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
862.7008 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
862.7008 	EXP 	sentenceCounter: autoDraw = True
862.7008 	EXP 	text_2: text = ' Там'
862.7008 	EXP 	DemoInstr: autoDraw = True
862.7008 	EXP 	Label: autoDraw = True
862.7008 	EXP 	text_2: color = 'black'
862.7008 	EXP 	Label: color = 'black'
862.7008 	EXP 	Label: text = ''
862.7008 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
862.7008 	EXP 	text_2: autoDraw = True
862.7008 	EXP 	Label: autoDraw = True
862.7008 	EXP 	sentenceCounter: autoDraw = True
862.7174 	EXP 	text_2: autoDraw = True
862.7174 	EXP 	Label: autoDraw = True
862.7174 	EXP 	sentenceCounter: autoDraw = True
868.2518 	DATA 	Keypress: right
868.2683 	EXP 	text_2: text = ' Там в'
868.2683 	EXP 	DemoInstr: autoDraw = True
868.2683 	EXP 	Label: autoDraw = True
868.2683 	EXP 	text_2: color = 'black'
868.2683 	EXP 	Label: color = 'black'
868.2683 	EXP 	Label: text = ''
868.2683 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
868.2683 	EXP 	text_2: autoDraw = True
868.2683 	EXP 	Label: autoDraw = True
868.2683 	EXP 	sentenceCounter: autoDraw = True
868.6090 	DATA 	Keypress: right
868.6342 	EXP 	text_2: text = ' Там в лесу,'
868.6342 	EXP 	DemoInstr: autoDraw = True
868.6342 	EXP 	Label: autoDraw = True
868.6342 	EXP 	text_2: color = 'black'
868.6342 	EXP 	Label: color = 'black'
868.6342 	EXP 	Label: text = ''
868.6342 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
868.6342 	EXP 	text_2: autoDraw = True
868.6342 	EXP 	Label: autoDraw = True
868.6342 	EXP 	sentenceCounter: autoDraw = True
869.0219 	DATA 	Keypress: right
869.0676 	EXP 	text_2: text = ' Там в лесу, на'
869.0676 	EXP 	DemoInstr: autoDraw = True
869.0676 	EXP 	Label: autoDraw = True
869.0676 	EXP 	text_2: color = 'black'
869.0676 	EXP 	Label: color = 'black'
869.0676 	EXP 	Label: text = ''
869.0676 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
869.0676 	EXP 	text_2: autoDraw = True
869.0676 	EXP 	Label: autoDraw = True
869.0676 	EXP 	sentenceCounter: autoDraw = True
869.4651 	DATA 	Keypress: right
869.5008 	EXP 	text_2: text = ' Там в лесу, на развилке'
869.5008 	EXP 	DemoInstr: autoDraw = True
869.5008 	EXP 	Label: autoDraw = True
869.5008 	EXP 	text_2: color = 'black'
869.5008 	EXP 	Label: color = 'black'
869.5008 	EXP 	Label: text = ''
869.5008 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
869.5008 	EXP 	text_2: autoDraw = True
869.5008 	EXP 	Label: autoDraw = True
869.5008 	EXP 	sentenceCounter: autoDraw = True
869.8083 	DATA 	Keypress: right
869.8371 	EXP 	text_2: text = ' Там в лесу, на развилке дорог,'
869.8371 	EXP 	DemoInstr: autoDraw = True
869.8371 	EXP 	Label: autoDraw = True
869.8371 	EXP 	text_2: color = 'black'
869.8371 	EXP 	Label: color = 'black'
869.8371 	EXP 	Label: text = ''
869.8371 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
869.8371 	EXP 	text_2: autoDraw = True
869.8371 	EXP 	Label: autoDraw = True
869.8371 	EXP 	sentenceCounter: autoDraw = True
870.2257 	DATA 	Keypress: right
870.2675 	EXP 	text_2: text = ' Там в лесу, на развилке дорог, стоял'
870.2675 	EXP 	DemoInstr: autoDraw = True
870.2675 	EXP 	Label: autoDraw = True
870.2675 	EXP 	text_2: color = 'black'
870.2675 	EXP 	Label: color = 'black'
870.2675 	EXP 	Label: text = ''
870.2675 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
870.2675 	EXP 	text_2: autoDraw = True
870.2675 	EXP 	Label: autoDraw = True
870.2675 	EXP 	sentenceCounter: autoDraw = True
870.7343 	DATA 	Keypress: right
870.7841 	EXP 	text_2: text = ' Там в лесу, на развилке дорог, стоял маленький'
870.7841 	EXP 	DemoInstr: autoDraw = True
870.7841 	EXP 	Label: autoDraw = True
870.7841 	EXP 	text_2: color = 'black'
870.7841 	EXP 	Label: color = 'black'
870.7841 	EXP 	Label: text = ''
870.7841 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
870.7841 	EXP 	text_2: autoDraw = True
870.7841 	EXP 	Label: autoDraw = True
870.7841 	EXP 	sentenceCounter: autoDraw = True
871.8271 	DATA 	Keypress: right
871.8694 	EXP 	text_2: text = ' Там в лесу, на развилке дорог, стоял маленький ресторанчик'
871.8694 	EXP 	DemoInstr: autoDraw = True
871.8694 	EXP 	Label: autoDraw = True
871.8694 	EXP 	text_2: color = 'black'
871.8694 	EXP 	Label: color = 'black'
871.8694 	EXP 	Label: text = ''
871.8694 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
871.8694 	EXP 	text_2: autoDraw = True
871.8694 	EXP 	Label: autoDraw = True
871.8694 	EXP 	sentenceCounter: autoDraw = True
873.1013 	DATA 	Keypress: right
873.1509 	EXP 	text_2: text = ' Там в лесу, на развилке дорог, стоял маленький ресторанчик Пауля.'
873.1509 	EXP 	DemoInstr: autoDraw = True
873.1509 	EXP 	Label: autoDraw = True
873.1509 	EXP 	text_2: color = 'black'
873.1509 	EXP 	Label: color = 'black'
873.1509 	EXP 	Label: text = ''
873.1509 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
873.1509 	EXP 	text_2: autoDraw = True
873.1509 	EXP 	Label: autoDraw = True
873.1509 	EXP 	sentenceCounter: autoDraw = True
873.5694 	DATA 	Keypress: right
873.6341 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
873.6341 	EXP 	text_2: text = ' Там в лесу, на развилке дорог, стоял маленький ресторанчик Пауля.'
873.6341 	EXP 	text_2: autoDraw = True
873.6341 	EXP 	Label: autoDraw = True
873.6341 	EXP 	sentenceCounter: autoDraw = True
875.3286 	DATA 	Keypress: 0
875.4012 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
875.4012 	EXP 	text_2: color = 'black'
875.4012 	EXP 	Label: color = 'black'
875.4012 	EXP 	Label: text = 'Текст в прямом смысле'
875.4012 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
875.4012 	EXP 	text_2: autoDraw = True
875.4012 	EXP 	Label: autoDraw = True
875.4012 	EXP 	sentenceCounter: autoDraw = True
875.4188 	EXP 	text_2: color = 'black'
875.4188 	EXP 	Label: color = 'black'
875.4188 	EXP 	Label: text = 'Текст в прямом смысле'
875.4188 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
875.4188 	EXP 	text_2: autoDraw = True
875.4188 	EXP 	Label: autoDraw = True
875.4188 	EXP 	sentenceCounter: autoDraw = True
876.2738 	DATA 	Keypress: right
876.3341 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
876.3341 	EXP 	DemoInstr: autoDraw = True
876.3341 	EXP 	text_2: autoDraw = True
876.3341 	EXP 	Label: autoDraw = False
876.3341 	EXP 	sentenceCounter: autoDraw = True
877.2557 	DATA 	Keypress: right
877.2674 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
877.2674 	EXP 	DemoInstr: autoDraw = True
877.2674 	EXP 	text_2: autoDraw = True
877.2674 	EXP 	Label: autoDraw = False
877.2674 	EXP 	sentenceCounter: autoDraw = True
878.1720 	DATA 	Keypress: 0
878.1843 	EXP 	text_2: color = 'black'
878.1843 	EXP 	Label: color = 'black'
878.1843 	EXP 	Label: text = 'Текст в прямом смысле'
878.1843 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 5 из 24>>'
878.1843 	EXP 	text_2: autoDraw = True
878.1843 	EXP 	Label: autoDraw = True
878.1843 	EXP 	sentenceCounter: autoDraw = True
878.8820 	DATA 	Keypress: space
878.9361 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
878.9361 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
878.9361 	EXP 	sentenceCounter: autoDraw = True
878.9361 	EXP 	text_2: text = ' По'
878.9361 	EXP 	DemoInstr: autoDraw = True
878.9361 	EXP 	Label: autoDraw = True
878.9361 	EXP 	text_2: color = 'black'
878.9361 	EXP 	Label: color = 'black'
878.9361 	EXP 	Label: text = ''
878.9361 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
878.9361 	EXP 	text_2: autoDraw = True
878.9361 	EXP 	Label: autoDraw = True
878.9361 	EXP 	sentenceCounter: autoDraw = True
878.9508 	EXP 	text_2: autoDraw = True
878.9508 	EXP 	Label: autoDraw = True
878.9508 	EXP 	sentenceCounter: autoDraw = True
879.5068 	DATA 	Keypress: right
879.5341 	EXP 	text_2: text = ' По дороге'
879.5341 	EXP 	DemoInstr: autoDraw = True
879.5341 	EXP 	Label: autoDraw = True
879.5341 	EXP 	text_2: color = 'black'
879.5341 	EXP 	Label: color = 'black'
879.5341 	EXP 	Label: text = ''
879.5341 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
879.5341 	EXP 	text_2: autoDraw = True
879.5341 	EXP 	Label: autoDraw = True
879.5341 	EXP 	sentenceCounter: autoDraw = True
880.4236 	DATA 	Keypress: right
880.4518 	EXP 	text_2: text = ' По дороге проехал'
880.4518 	EXP 	DemoInstr: autoDraw = True
880.4518 	EXP 	Label: autoDraw = True
880.4518 	EXP 	text_2: color = 'black'
880.4518 	EXP 	Label: color = 'black'
880.4518 	EXP 	Label: text = ''
880.4518 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
880.4518 	EXP 	text_2: autoDraw = True
880.4518 	EXP 	Label: autoDraw = True
880.4518 	EXP 	sentenceCounter: autoDraw = True
880.9420 	DATA 	Keypress: right
880.9686 	EXP 	text_2: text = ' По дороге проехал мерседес'
880.9686 	EXP 	DemoInstr: autoDraw = True
880.9686 	EXP 	Label: autoDraw = True
880.9686 	EXP 	text_2: color = 'black'
880.9686 	EXP 	Label: color = 'black'
880.9686 	EXP 	Label: text = ''
880.9686 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
880.9686 	EXP 	text_2: autoDraw = True
880.9686 	EXP 	Label: autoDraw = True
880.9686 	EXP 	sentenceCounter: autoDraw = True
881.4557 	DATA 	Keypress: right
881.5008 	EXP 	text_2: text = ' По дороге проехал мерседес с'
881.5008 	EXP 	DemoInstr: autoDraw = True
881.5008 	EXP 	Label: autoDraw = True
881.5008 	EXP 	text_2: color = 'black'
881.5008 	EXP 	Label: color = 'black'
881.5008 	EXP 	Label: text = ''
881.5008 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
881.5008 	EXP 	text_2: autoDraw = True
881.5008 	EXP 	Label: autoDraw = True
881.5008 	EXP 	sentenceCounter: autoDraw = True
881.8759 	DATA 	Keypress: right
881.9040 	EXP 	text_2: text = ' По дороге проехал мерседес с советским'
881.9040 	EXP 	DemoInstr: autoDraw = True
881.9040 	EXP 	Label: autoDraw = True
881.9040 	EXP 	text_2: color = 'black'
881.9040 	EXP 	Label: color = 'black'
881.9040 	EXP 	Label: text = ''
881.9040 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
881.9040 	EXP 	text_2: autoDraw = True
881.9040 	EXP 	Label: autoDraw = True
881.9040 	EXP 	sentenceCounter: autoDraw = True
882.4274 	DATA 	Keypress: right
882.4674 	EXP 	text_2: text = ' По дороге проехал мерседес с советским флагом.'
882.4674 	EXP 	DemoInstr: autoDraw = True
882.4674 	EXP 	Label: autoDraw = True
882.4674 	EXP 	text_2: color = 'black'
882.4674 	EXP 	Label: color = 'black'
882.4674 	EXP 	Label: text = ''
882.4674 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
882.4674 	EXP 	text_2: autoDraw = True
882.4674 	EXP 	Label: autoDraw = True
882.4674 	EXP 	sentenceCounter: autoDraw = True
886.9434 	DATA 	Keypress: right
887.0007 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
887.0007 	EXP 	text_2: text = ' По дороге проехал мерседес с советским флагом.'
887.0007 	EXP 	text_2: autoDraw = True
887.0007 	EXP 	Label: autoDraw = True
887.0007 	EXP 	sentenceCounter: autoDraw = True
888.9784 	DATA 	Mouse: Left button down, pos=(1358,654)
889.2010 	DATA 	Mouse:  Left button up, pos=(1358,654)
890.0915 	DATA 	Keypress: 0
890.1507 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
890.1507 	EXP 	text_2: color = 'black'
890.1507 	EXP 	Label: color = 'black'
890.1507 	EXP 	Label: text = 'Текст в прямом смысле'
890.1507 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
890.1507 	EXP 	text_2: autoDraw = True
890.1507 	EXP 	Label: autoDraw = True
890.1507 	EXP 	sentenceCounter: autoDraw = True
890.1675 	EXP 	text_2: color = 'black'
890.1675 	EXP 	Label: color = 'black'
890.1675 	EXP 	Label: text = 'Текст в прямом смысле'
890.1675 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
890.1675 	EXP 	text_2: autoDraw = True
890.1675 	EXP 	Label: autoDraw = True
890.1675 	EXP 	sentenceCounter: autoDraw = True
890.2018 	DATA 	Mouse: Left button down, pos=(1358,654)
890.4263 	DATA 	Mouse:  Left button up, pos=(1358,654)
891.5442 	DATA 	Keypress: right
891.6007 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
891.6007 	EXP 	DemoInstr: autoDraw = True
891.6007 	EXP 	text_2: autoDraw = True
891.6007 	EXP 	Label: autoDraw = False
891.6007 	EXP 	sentenceCounter: autoDraw = True
892.7263 	DATA 	Keypress: 0
892.7339 	EXP 	text_2: color = 'black'
892.7339 	EXP 	Label: color = 'black'
892.7339 	EXP 	Label: text = 'Текст в прямом смысле'
892.7339 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
892.7339 	EXP 	text_2: autoDraw = True
892.7339 	EXP 	Label: autoDraw = True
892.7339 	EXP 	sentenceCounter: autoDraw = True
893.2196 	DATA 	Keypress: space
893.2840 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
893.2840 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
893.2840 	EXP 	sentenceCounter: autoDraw = True
893.2840 	EXP 	text_2: text = ' Я'
893.2840 	EXP 	DemoInstr: autoDraw = True
893.2840 	EXP 	Label: autoDraw = True
893.2840 	EXP 	text_2: color = 'black'
893.2840 	EXP 	Label: color = 'black'
893.2840 	EXP 	Label: text = ''
893.2840 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
893.2840 	EXP 	text_2: autoDraw = True
893.2840 	EXP 	Label: autoDraw = True
893.2840 	EXP 	sentenceCounter: autoDraw = True
893.3022 	EXP 	text_2: autoDraw = True
893.3022 	EXP 	Label: autoDraw = True
893.3022 	EXP 	sentenceCounter: autoDraw = True
893.8496 	DATA 	Keypress: right
893.8693 	EXP 	text_2: text = ' Я приготовлю'
893.8693 	EXP 	DemoInstr: autoDraw = True
893.8693 	EXP 	Label: autoDraw = True
893.8693 	EXP 	text_2: color = 'black'
893.8693 	EXP 	Label: color = 'black'
893.8693 	EXP 	Label: text = ''
893.8693 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
893.8693 	EXP 	text_2: autoDraw = True
893.8693 	EXP 	Label: autoDraw = True
893.8693 	EXP 	sentenceCounter: autoDraw = True
894.1669 	DATA 	Keypress: right
894.2009 	EXP 	text_2: text = ' Я приготовлю для'
894.2009 	EXP 	DemoInstr: autoDraw = True
894.2009 	EXP 	Label: autoDraw = True
894.2009 	EXP 	text_2: color = 'black'
894.2009 	EXP 	Label: color = 'black'
894.2009 	EXP 	Label: text = ''
894.2009 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
894.2009 	EXP 	text_2: autoDraw = True
894.2009 	EXP 	Label: autoDraw = True
894.2009 	EXP 	sentenceCounter: autoDraw = True
894.5675 	DATA 	Keypress: right
894.6007 	EXP 	text_2: text = ' Я приготовлю для вас'
894.6007 	EXP 	DemoInstr: autoDraw = True
894.6007 	EXP 	Label: autoDraw = True
894.6007 	EXP 	text_2: color = 'black'
894.6007 	EXP 	Label: color = 'black'
894.6007 	EXP 	Label: text = ''
894.6007 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
894.6007 	EXP 	text_2: autoDraw = True
894.6007 	EXP 	Label: autoDraw = True
894.6007 	EXP 	sentenceCounter: autoDraw = True
894.8927 	DATA 	Keypress: right
894.9200 	EXP 	text_2: text = ' Я приготовлю для вас ящик'
894.9200 	EXP 	DemoInstr: autoDraw = True
894.9200 	EXP 	Label: autoDraw = True
894.9200 	EXP 	text_2: color = 'black'
894.9200 	EXP 	Label: color = 'black'
894.9200 	EXP 	Label: text = ''
894.9200 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
894.9200 	EXP 	text_2: autoDraw = True
894.9200 	EXP 	Label: autoDraw = True
894.9200 	EXP 	sentenceCounter: autoDraw = True
895.2503 	DATA 	Keypress: right
895.2839 	EXP 	text_2: text = ' Я приготовлю для вас ящик настоящих'
895.2839 	EXP 	DemoInstr: autoDraw = True
895.2839 	EXP 	Label: autoDraw = True
895.2839 	EXP 	text_2: color = 'black'
895.2839 	EXP 	Label: color = 'black'
895.2839 	EXP 	Label: text = ''
895.2839 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
895.2839 	EXP 	text_2: autoDraw = True
895.2839 	EXP 	Label: autoDraw = True
895.2839 	EXP 	sentenceCounter: autoDraw = True
895.8499 	DATA 	Keypress: right
895.9009 	EXP 	text_2: text = ' Я приготовлю для вас ящик настоящих французских'
895.9009 	EXP 	DemoInstr: autoDraw = True
895.9009 	EXP 	Label: autoDraw = True
895.9009 	EXP 	text_2: color = 'black'
895.9009 	EXP 	Label: color = 'black'
895.9009 	EXP 	Label: text = ''
895.9009 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
895.9009 	EXP 	text_2: autoDraw = True
895.9009 	EXP 	Label: autoDraw = True
895.9009 	EXP 	sentenceCounter: autoDraw = True
896.6713 	DATA 	Keypress: right
896.7175 	EXP 	text_2: text = ' Я приготовлю для вас ящик настоящих французских сардин.'
896.7175 	EXP 	DemoInstr: autoDraw = True
896.7175 	EXP 	Label: autoDraw = True
896.7175 	EXP 	text_2: color = 'black'
896.7175 	EXP 	Label: color = 'black'
896.7175 	EXP 	Label: text = ''
896.7175 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
896.7175 	EXP 	text_2: autoDraw = True
896.7175 	EXP 	Label: autoDraw = True
896.7175 	EXP 	sentenceCounter: autoDraw = True
898.7706 	DATA 	Keypress: 0
898.8008 	EXP 	text_2: color = 'black'
898.8008 	EXP 	Label: color = 'black'
898.8008 	EXP 	Label: text = 'Текст в прямом смысле'
898.8008 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
898.8008 	EXP 	text_2: autoDraw = True
898.8008 	EXP 	Label: autoDraw = True
898.8008 	EXP 	sentenceCounter: autoDraw = True
899.8386 	DATA 	Keypress: right
899.8865 	EXP 	text_2: text = ' Я приготовлю для вас ящик настоящих французских сардин. Они'
899.8865 	EXP 	DemoInstr: autoDraw = True
899.8865 	EXP 	Label: autoDraw = True
899.8865 	EXP 	text_2: color = 'black'
899.8865 	EXP 	Label: color = 'black'
899.8865 	EXP 	Label: text = 'Текст в прямом смысле'
899.8865 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
899.8865 	EXP 	text_2: autoDraw = True
899.8865 	EXP 	Label: autoDraw = True
899.8865 	EXP 	sentenceCounter: autoDraw = True
900.3675 	DATA 	Keypress: right
900.4173 	EXP 	text_2: text = ' Я приготовлю для вас ящик настоящих французских сардин. Они в'
