1864.6628 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CF027B8>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF505F8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
2264.2880 	EXP 	text_2: autoDraw = True
2264.2880 	EXP 	Label: autoDraw = True
2264.2880 	EXP 	sentenceCounter: autoDraw = True
2265.5848 	DATA 	Keypress: right
2265.6213 	EXP 	text_2: text = ' Ребята где-то раздобыли здоровенный'
2265.6213 	EXP 	DemoInstr: autoDraw = True
2265.6213 	EXP 	Label: autoDraw = True
2265.6213 	EXP 	text_2: color = 'black'
2265.6213 	EXP 	Label: color = 'black'
2265.6213 	EXP 	Label: text = ''
2265.6213 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2265.6213 	EXP 	text_2: autoDraw = True
2265.6213 	EXP 	Label: autoDraw = True
2265.6213 	EXP 	sentenceCounter: autoDraw = True
2267.9051 	DATA 	Keypress: right
2267.9737 	EXP 	text_2: text = ' Ребята где-то раздобыли здоровенный шест,'
2267.9737 	EXP 	DemoInstr: autoDraw = True
2267.9737 	EXP 	Label: autoDraw = True
2267.9737 	EXP 	text_2: color = 'black'
2267.9737 	EXP 	Label: color = 'black'
2267.9737 	EXP 	Label: text = ''
2267.9737 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2267.9737 	EXP 	text_2: autoDraw = True
2267.9737 	EXP 	Label: autoDraw = True
2267.9737 	EXP 	sentenceCounter: autoDraw = True
2270.3657 	DATA 	Keypress: right
2270.4139 	EXP 	text_2: text = ' Ребята где-то раздобыли здоровенный шест, а'
2270.4139 	EXP 	DemoInstr: autoDraw = True
2270.4139 	EXP 	Label: autoDraw = True
2270.4139 	EXP 	text_2: color = 'black'
2270.4139 	EXP 	Label: color = 'black'
2270.4139 	EXP 	Label: text = ''
2270.4139 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2270.4139 	EXP 	text_2: autoDraw = True
2270.4139 	EXP 	Label: autoDraw = True
2270.4139 	EXP 	sentenceCounter: autoDraw = True
2272.0252 	DATA 	Keypress: right
2272.0713 	EXP 	text_2: text = ' Ребята где-то раздобыли здоровенный шест, а на'
2272.0713 	EXP 	DemoInstr: autoDraw = True
2272.0713 	EXP 	Label: autoDraw = True
2272.0713 	EXP 	text_2: color = 'black'
2272.0713 	EXP 	Label: color = 'black'
2272.0713 	EXP 	Label: text = ''
2272.0713 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2272.0713 	EXP 	text_2: autoDraw = True
2272.0713 	EXP 	Label: autoDraw = True
2272.0713 	EXP 	sentenceCounter: autoDraw = True
2273.3760 	DATA 	Keypress: right
2273.4209 	EXP 	text_2: text = ' Ребята где-то раздобыли здоровенный шест, а на конце'
2273.4209 	EXP 	DemoInstr: autoDraw = True
2273.4209 	EXP 	Label: autoDraw = True
2273.4209 	EXP 	text_2: color = 'black'
2273.4209 	EXP 	Label: color = 'black'
2273.4209 	EXP 	Label: text = ''
2273.4209 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2273.4209 	EXP 	text_2: autoDraw = True
2273.4209 	EXP 	Label: autoDraw = True
2273.4209 	EXP 	sentenceCounter: autoDraw = True
2274.5054 	DATA 	Keypress: right
2274.5591 	EXP 	text_2: text = ' Ребята где-то раздобыли здоровенный шест, а на конце шеста'
2274.5591 	EXP 	DemoInstr: autoDraw = True
2274.5591 	EXP 	Label: autoDraw = True
2274.5591 	EXP 	text_2: color = 'black'
2274.5591 	EXP 	Label: color = 'black'
2274.5591 	EXP 	Label: text = ''
2274.5591 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2274.5591 	EXP 	text_2: autoDraw = True
2274.5591 	EXP 	Label: autoDraw = True
2274.5591 	EXP 	sentenceCounter: autoDraw = True
2275.7459 	DATA 	Keypress: right
2275.8044 	EXP 	text_2: text = ' Ребята где-то раздобыли здоровенный шест, а на конце шеста был'
2275.8044 	EXP 	DemoInstr: autoDraw = True
2275.8044 	EXP 	Label: autoDraw = True
2275.8044 	EXP 	text_2: color = 'black'
2275.8044 	EXP 	Label: color = 'black'
2275.8044 	EXP 	Label: text = ''
2275.8044 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2275.8044 	EXP 	text_2: autoDraw = True
2275.8044 	EXP 	Label: autoDraw = True
2275.8044 	EXP 	sentenceCounter: autoDraw = True
2276.9535 	DATA 	Keypress: right
2277.0214 	EXP 	text_2: text = ' Ребята где-то раздобыли здоровенный шест, а на конце шеста был гвоздь.'
2277.0214 	EXP 	DemoInstr: autoDraw = True
2277.0214 	EXP 	Label: autoDraw = True
2277.0214 	EXP 	text_2: color = 'black'
2277.0214 	EXP 	Label: color = 'black'
2277.0214 	EXP 	Label: text = ''
2277.0214 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2277.0214 	EXP 	text_2: autoDraw = True
2277.0214 	EXP 	Label: autoDraw = True
2277.0214 	EXP 	sentenceCounter: autoDraw = True
2278.2221 	DATA 	Keypress: right
2278.2878 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
2278.2878 	EXP 	text_2: text = ' Ребята где-то раздобыли здоровенный шест, а на конце шеста был гвоздь.'
2278.2878 	EXP 	text_2: autoDraw = True
2278.2878 	EXP 	Label: autoDraw = True
2278.2878 	EXP 	sentenceCounter: autoDraw = True
2280.3559 	DATA 	Keypress: 0
2280.4250 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
2280.4250 	EXP 	text_2: color = 'black'
2280.4250 	EXP 	Label: color = 'black'
2280.4250 	EXP 	Label: text = 'Текст в прямом смысле'
2280.4250 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2280.4250 	EXP 	text_2: autoDraw = True
2280.4250 	EXP 	Label: autoDraw = True
2280.4250 	EXP 	sentenceCounter: autoDraw = True
2280.4377 	EXP 	text_2: color = 'black'
2280.4377 	EXP 	Label: color = 'black'
2280.4377 	EXP 	Label: text = 'Текст в прямом смысле'
2280.4377 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
2280.4377 	EXP 	text_2: autoDraw = True
2280.4377 	EXP 	Label: autoDraw = True
2280.4377 	EXP 	sentenceCounter: autoDraw = True
2282.8660 	DATA 	Keypress: space
2282.9380 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
2282.9380 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
2282.9380 	EXP 	sentenceCounter: autoDraw = True
2282.9380 	EXP 	text_2: text = ' Это'
2282.9380 	EXP 	DemoInstr: autoDraw = True
2282.9380 	EXP 	Label: autoDraw = True
2282.9380 	EXP 	text_2: color = 'black'
2282.9380 	EXP 	Label: color = 'black'
2282.9380 	EXP 	Label: text = ''
2282.9380 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
2282.9380 	EXP 	text_2: autoDraw = True
2282.9380 	EXP 	Label: autoDraw = True
2282.9380 	EXP 	sentenceCounter: autoDraw = True
2282.9551 	EXP 	text_2: autoDraw = True
2282.9551 	EXP 	Label: autoDraw = True
2282.9551 	EXP 	sentenceCounter: autoDraw = True
2284.8856 	DATA 	Keypress: right
2284.9209 	EXP 	text_2: text = ' Это -'
2284.9209 	EXP 	DemoInstr: autoDraw = True
2284.9209 	EXP 	Label: autoDraw = True
2284.9209 	EXP 	text_2: color = 'black'
2284.9209 	EXP 	Label: color = 'black'
2284.9209 	EXP 	Label: text = ''
2284.9209 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
2284.9209 	EXP 	text_2: autoDraw = True
2284.9209 	EXP 	Label: autoDraw = True
2284.9209 	EXP 	sentenceCounter: autoDraw = True
2285.5462 	DATA 	Keypress: right
2285.5731 	EXP 	text_2: text = ' Это - сердце'
2285.5731 	EXP 	DemoInstr: autoDraw = True
2285.5731 	EXP 	Label: autoDraw = True
2285.5731 	EXP 	text_2: color = 'black'
2285.5731 	EXP 	Label: color = 'black'
2285.5731 	EXP 	Label: text = ''
2285.5731 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
2285.5731 	EXP 	text_2: autoDraw = True
2285.5731 	EXP 	Label: autoDraw = True
2285.5731 	EXP 	sentenceCounter: autoDraw = True
2287.1154 	DATA 	Keypress: right
2287.1386 	EXP 	text_2: text = ' Это - сердце европейской'
2287.1386 	EXP 	DemoInstr: autoDraw = True
2287.1386 	EXP 	Label: autoDraw = True
2287.1386 	EXP 	text_2: color = 'black'
2287.1386 	EXP 	Label: color = 'black'
2287.1386 	EXP 	Label: text = ''
2287.1386 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
2287.1386 	EXP 	text_2: autoDraw = True
2287.1386 	EXP 	Label: autoDraw = True
2287.1386 	EXP 	sentenceCounter: autoDraw = True
2288.4961 	DATA 	Keypress: right
2288.5379 	EXP 	text_2: text = ' Это - сердце европейской цивилизации.'
2288.5379 	EXP 	DemoInstr: autoDraw = True
2288.5379 	EXP 	Label: autoDraw = True
2288.5379 	EXP 	text_2: color = 'black'
2288.5379 	EXP 	Label: color = 'black'
2288.5379 	EXP 	Label: text = ''
2288.5379 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
2288.5379 	EXP 	text_2: autoDraw = True
2288.5379 	EXP 	Label: autoDraw = True
2288.5379 	EXP 	sentenceCounter: autoDraw = True
2290.8019 	DATA 	Keypress: 3
2290.8212 	EXP 	text_2: color = 'indianred'
2290.8212 	EXP 	Label: color = 'indianred'
2290.8212 	EXP 	Label: text = 'Метафора'
2290.8212 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
2290.8212 	EXP 	text_2: autoDraw = True
2290.8212 	EXP 	Label: autoDraw = True
2290.8212 	EXP 	sentenceCounter: autoDraw = True
2291.9849 	DATA 	Keypress: right
2292.0407 	EXP 	text_2: text = ' Это - сердце европейской цивилизации. Это'
2292.0407 	EXP 	DemoInstr: autoDraw = True
2292.0407 	EXP 	Label: autoDraw = True
2292.0407 	EXP 	text_2: color = 'indianred'
2292.0407 	EXP 	Label: color = 'indianred'
2292.0407 	EXP 	Label: text = 'Метафора'
2292.0407 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
2292.0407 	EXP 	text_2: autoDraw = True
2292.0407 	EXP 	Label: autoDraw = True
2292.0407 	EXP 	sentenceCounter: autoDraw = True
2293.6857 	DATA 	Keypress: right
2293.7450 	EXP 	text_2: text = ' Это - сердце европейской цивилизации. Это концентрация'
2293.7450 	EXP 	DemoInstr: autoDraw = True
2293.7450 	EXP 	Label: autoDraw = True
2293.7450 	EXP 	text_2: color = 'indianred'
2293.7450 	EXP 	Label: color = 'indianred'
2293.7450 	EXP 	Label: text = 'Метафора'
2293.7450 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
2293.7450 	EXP 	text_2: autoDraw = True
2293.7450 	EXP 	Label: autoDraw = True
2293.7450 	EXP 	sentenceCounter: autoDraw = True
2294.7337 	DATA 	Keypress: right
2294.7877 	EXP 	text_2: text = ' Это - сердце европейской цивилизации. Это концентрация мощи'
2294.7877 	EXP 	DemoInstr: autoDraw = True
2294.7877 	EXP 	Label: autoDraw = True
2294.7877 	EXP 	text_2: color = 'indianred'
2294.7877 	EXP 	Label: color = 'indianred'
2294.7877 	EXP 	Label: text = 'Метафора'
2294.7877 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
2294.7877 	EXP 	text_2: autoDraw = True
2294.7877 	EXP 	Label: autoDraw = True
2294.7877 	EXP 	sentenceCounter: autoDraw = True
2296.0955 	DATA 	Keypress: right
2296.1543 	EXP 	text_2: text = ' Это - сердце европейской цивилизации. Это концентрация мощи -'
2296.1543 	EXP 	DemoInstr: autoDraw = True
2296.1543 	EXP 	Label: autoDraw = True
2296.1543 	EXP 	text_2: color = 'indianred'
2296.1543 	EXP 	Label: color = 'indianred'
2296.1543 	EXP 	Label: text = 'Метафора'
2296.1543 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
2296.1543 	EXP 	text_2: autoDraw = True
2296.1543 	EXP 	Label: autoDraw = True
2296.1543 	EXP 	sentenceCounter: autoDraw = True
2297.2462 	DATA 	Keypress: right
2297.3044 	EXP 	text_2: text = ' Это - сердце европейской цивилизации. Это концентрация мощи - материальной'
2297.3044 	EXP 	DemoInstr: autoDraw = True
2297.3044 	EXP 	Label: autoDraw = True
2297.3044 	EXP 	text_2: color = 'indianred'
2297.3044 	EXP 	Label: color = 'indianred'
2297.3044 	EXP 	Label: text = 'Метафора'
2297.3044 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
2297.3044 	EXP 	text_2: autoDraw = True
2297.3044 	EXP 	Label: autoDraw = True
2297.3044 	EXP 	sentenceCounter: autoDraw = True
2298.7659 	DATA 	Keypress: right
2298.8230 	EXP 	text_2: text = ' Это - сердце европейской цивилизации. Это концентрация мощи - материальной и'
2298.8230 	EXP 	DemoInstr: autoDraw = True
2298.8230 	EXP 	Label: autoDraw = True
2298.8230 	EXP 	text_2: color = 'indianred'
2298.8230 	EXP 	Label: color = 'indianred'
2298.8230 	EXP 	Label: text = 'Метафора'
2298.8230 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
2298.8230 	EXP 	text_2: autoDraw = True
2298.8230 	EXP 	Label: autoDraw = True
2298.8230 	EXP 	sentenceCounter: autoDraw = True
2300.0169 	DATA 	Keypress: right
2300.0878 	EXP 	text_2: text = ' Это - сердце европейской цивилизации. Это концентрация мощи - материальной и духовной.'
2300.0878 	EXP 	DemoInstr: autoDraw = True
2300.0878 	EXP 	Label: autoDraw = True
2300.0878 	EXP 	text_2: color = 'indianred'
2300.0878 	EXP 	Label: color = 'indianred'
2300.0878 	EXP 	Label: text = 'Метафора'
2300.0878 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
2300.0878 	EXP 	text_2: autoDraw = True
2300.0878 	EXP 	Label: autoDraw = True
2300.0878 	EXP 	sentenceCounter: autoDraw = True
2300.1396 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть метафора.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
2300.1396 	EXP 	DemoInstr: autoDraw = True
2300.1396 	EXP 	text_2: autoDraw = True
2300.1396 	EXP 	Label: autoDraw = False
2300.1396 	EXP 	sentenceCounter: autoDraw = True
2301.3264 	DATA 	Keypress: right
2301.3377 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть метафора.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
2301.3377 	EXP 	DemoInstr: autoDraw = True
2301.3377 	EXP 	text_2: autoDraw = True
2301.3377 	EXP 	Label: autoDraw = False
2301.3377 	EXP 	sentenceCounter: autoDraw = True
2303.6061 	DATA 	Keypress: space
2303.6734 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
2303.6734 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
2303.6734 	EXP 	sentenceCounter: autoDraw = True
2303.6734 	EXP 	text_2: text = ' Луна'
2303.6734 	EXP 	DemoInstr: autoDraw = True
2303.6734 	EXP 	Label: autoDraw = True
2303.6734 	EXP 	text_2: color = 'black'
2303.6734 	EXP 	Label: color = 'black'
2303.6734 	EXP 	Label: text = ''
2303.6734 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
2303.6734 	EXP 	text_2: autoDraw = True
2303.6734 	EXP 	Label: autoDraw = True
2303.6734 	EXP 	sentenceCounter: autoDraw = True
2303.6877 	EXP 	text_2: autoDraw = True
2303.6877 	EXP 	Label: autoDraw = True
2303.6877 	EXP 	sentenceCounter: autoDraw = True
2305.4270 	DATA 	Keypress: right
2305.4612 	EXP 	text_2: text = ' Луна будет'
2305.4612 	EXP 	DemoInstr: autoDraw = True
2305.4612 	EXP 	Label: autoDraw = True
2305.4612 	EXP 	text_2: color = 'black'
2305.4612 	EXP 	Label: color = 'black'
2305.4612 	EXP 	Label: text = ''
2305.4612 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
2305.4612 	EXP 	text_2: autoDraw = True
2305.4612 	EXP 	Label: autoDraw = True
2305.4612 	EXP 	sentenceCounter: autoDraw = True
2306.1462 	DATA 	Keypress: right
2306.1804 	EXP 	text_2: text = ' Луна будет улыбаться'
2306.1804 	EXP 	DemoInstr: autoDraw = True
2306.1804 	EXP 	Label: autoDraw = True
2306.1804 	EXP 	text_2: color = 'black'
2306.1804 	EXP 	Label: color = 'black'
2306.1804 	EXP 	Label: text = ''
2306.1804 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
2306.1804 	EXP 	text_2: autoDraw = True
2306.1804 	EXP 	Label: autoDraw = True
2306.1804 	EXP 	sentenceCounter: autoDraw = True
2309.0267 	DATA 	Keypress: right
2309.0709 	EXP 	text_2: text = ' Луна будет улыбаться весь'
2309.0709 	EXP 	DemoInstr: autoDraw = True
2309.0709 	EXP 	Label: autoDraw = True
2309.0709 	EXP 	text_2: color = 'black'
2309.0709 	EXP 	Label: color = 'black'
2309.0709 	EXP 	Label: text = ''
2309.0709 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
2309.0709 	EXP 	text_2: autoDraw = True
2309.0709 	EXP 	Label: autoDraw = True
2309.0709 	EXP 	sentenceCounter: autoDraw = True
2310.2371 	DATA 	Keypress: right
2310.2910 	EXP 	text_2: text = ' Луна будет улыбаться весь вечер.'
2310.2910 	EXP 	DemoInstr: autoDraw = True
2310.2910 	EXP 	Label: autoDraw = True
2310.2910 	EXP 	text_2: color = 'black'
2310.2910 	EXP 	Label: color = 'black'
2310.2910 	EXP 	Label: text = ''
2310.2910 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
2310.2910 	EXP 	text_2: autoDraw = True
2310.2910 	EXP 	Label: autoDraw = True
2310.2910 	EXP 	sentenceCounter: autoDraw = True
2312.3476 	DATA 	Keypress: 3
2312.4043 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
2312.4043 	EXP 	text_2: color = 'indianred'
2312.4043 	EXP 	Label: color = 'indianred'
2312.4043 	EXP 	Label: text = 'Метафора'
2312.4043 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
2312.4043 	EXP 	text_2: autoDraw = True
2312.4043 	EXP 	Label: autoDraw = True
2312.4043 	EXP 	sentenceCounter: autoDraw = True
2312.4209 	EXP 	text_2: color = 'indianred'
2312.4209 	EXP 	Label: color = 'indianred'
2312.4209 	EXP 	Label: text = 'Метафора'
2312.4209 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
2312.4209 	EXP 	text_2: autoDraw = True
2312.4209 	EXP 	Label: autoDraw = True
2312.4209 	EXP 	sentenceCounter: autoDraw = True
2315.1963 	DATA 	Keypress: space
2315.2566 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
2315.2566 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
2315.2566 	EXP 	sentenceCounter: autoDraw = True
2315.2566 	EXP 	text_2: text = ' Девчонки,'
2315.2566 	EXP 	DemoInstr: autoDraw = True
2315.2566 	EXP 	Label: autoDraw = True
2315.2566 	EXP 	text_2: color = 'black'
2315.2566 	EXP 	Label: color = 'black'
2315.2566 	EXP 	Label: text = ''
2315.2566 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
2315.2566 	EXP 	text_2: autoDraw = True
2315.2566 	EXP 	Label: autoDraw = True
2315.2566 	EXP 	sentenceCounter: autoDraw = True
2315.2710 	EXP 	text_2: autoDraw = True
2315.2710 	EXP 	Label: autoDraw = True
2315.2710 	EXP 	sentenceCounter: autoDraw = True
2316.8769 	DATA 	Keypress: right
2316.9099 	EXP 	text_2: text = ' Девчонки, имейте'
2316.9099 	EXP 	DemoInstr: autoDraw = True
2316.9099 	EXP 	Label: autoDraw = True
2316.9099 	EXP 	text_2: color = 'black'
2316.9099 	EXP 	Label: color = 'black'
2316.9099 	EXP 	Label: text = ''
2316.9099 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
2316.9099 	EXP 	text_2: autoDraw = True
2316.9099 	EXP 	Label: autoDraw = True
2316.9099 	EXP 	sentenceCounter: autoDraw = True
2317.9667 	DATA 	Keypress: right
2317.9902 	EXP 	text_2: text = ' Девчонки, имейте ввиду,'
2317.9902 	EXP 	DemoInstr: autoDraw = True
2317.9902 	EXP 	Label: autoDraw = True
2317.9902 	EXP 	text_2: color = 'black'
2317.9902 	EXP 	Label: color = 'black'
2317.9902 	EXP 	Label: text = ''
2317.9902 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
2317.9902 	EXP 	text_2: autoDraw = True
2317.9902 	EXP 	Label: autoDraw = True
2317.9902 	EXP 	sentenceCounter: autoDraw = True
2318.8073 	DATA 	Keypress: right
2318.8380 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если'
2318.8380 	EXP 	DemoInstr: autoDraw = True
2318.8380 	EXP 	Label: autoDraw = True
2318.8380 	EXP 	text_2: color = 'black'
2318.8380 	EXP 	Label: color = 'black'
2318.8380 	EXP 	Label: text = ''
2318.8380 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
2318.8380 	EXP 	text_2: autoDraw = True
2318.8380 	EXP 	Label: autoDraw = True
2318.8380 	EXP 	sentenceCounter: autoDraw = True
2319.5269 	DATA 	Keypress: right
2319.5668 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если вас'
2319.5668 	EXP 	DemoInstr: autoDraw = True
2319.5668 	EXP 	Label: autoDraw = True
2319.5668 	EXP 	text_2: color = 'black'
2319.5668 	EXP 	Label: color = 'black'
2319.5668 	EXP 	Label: text = ''
2319.5668 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
2319.5668 	EXP 	text_2: autoDraw = True
2319.5668 	EXP 	Label: autoDraw = True
2319.5668 	EXP 	sentenceCounter: autoDraw = True
2320.1169 	DATA 	Keypress: right
2320.1683 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если вас окучивает'
2320.1683 	EXP 	DemoInstr: autoDraw = True
2320.1683 	EXP 	Label: autoDraw = True
2320.1683 	EXP 	text_2: color = 'black'
2320.1683 	EXP 	Label: color = 'black'
2320.1683 	EXP 	Label: text = ''
2320.1683 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
2320.1683 	EXP 	text_2: autoDraw = True
2320.1683 	EXP 	Label: autoDraw = True
2320.1683 	EXP 	sentenceCounter: autoDraw = True
2321.9466 	DATA 	Keypress: right
2321.9875 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если вас окучивает белорус,'
2321.9875 	EXP 	DemoInstr: autoDraw = True
2321.9875 	EXP 	Label: autoDraw = True
2321.9875 	EXP 	text_2: color = 'black'
2321.9875 	EXP 	Label: color = 'black'
2321.9875 	EXP 	Label: text = ''
2321.9875 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
2321.9875 	EXP 	text_2: autoDraw = True
2321.9875 	EXP 	Label: autoDraw = True
2321.9875 	EXP 	sentenceCounter: autoDraw = True
2323.8872 	DATA 	Keypress: right
2323.9460 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если вас окучивает белорус, то'
2323.9460 	EXP 	DemoInstr: autoDraw = True
2323.9460 	EXP 	Label: autoDraw = True
2323.9460 	EXP 	text_2: color = 'black'
2323.9460 	EXP 	Label: color = 'black'
2323.9460 	EXP 	Label: text = ''
2323.9460 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
2323.9460 	EXP 	text_2: autoDraw = True
2323.9460 	EXP 	Label: autoDraw = True
2323.9460 	EXP 	sentenceCounter: autoDraw = True
2325.1967 	DATA 	Keypress: right
2325.2393 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если вас окучивает белорус, то вы'
2325.2393 	EXP 	DemoInstr: autoDraw = True
2325.2393 	EXP 	Label: autoDraw = True
2325.2393 	EXP 	text_2: color = 'black'
2325.2393 	EXP 	Label: color = 'black'
2325.2393 	EXP 	Label: text = ''
2325.2393 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
2325.2393 	EXP 	text_2: autoDraw = True
2325.2393 	EXP 	Label: autoDraw = True
2325.2393 	EXP 	sentenceCounter: autoDraw = True
2326.3968 	DATA 	Keypress: right
2326.4386 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если вас окучивает белорус, то вы -'
2326.4386 	EXP 	DemoInstr: autoDraw = True
2326.4386 	EXP 	Label: autoDraw = True
2326.4386 	EXP 	text_2: color = 'black'
2326.4386 	EXP 	Label: color = 'black'
2326.4386 	EXP 	Label: text = ''
2326.4386 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
2326.4386 	EXP 	text_2: autoDraw = True
2326.4386 	EXP 	Label: autoDraw = True
2326.4386 	EXP 	sentenceCounter: autoDraw = True
2327.8378 	DATA 	Keypress: right
2327.8905 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если вас окучивает белорус, то вы - картошка.'
2327.8905 	EXP 	DemoInstr: autoDraw = True
2327.8905 	EXP 	Label: autoDraw = True
2327.8905 	EXP 	text_2: color = 'black'
2327.8905 	EXP 	Label: color = 'black'
2327.8905 	EXP 	Label: text = ''
2327.8905 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
2327.8905 	EXP 	text_2: autoDraw = True
2327.8905 	EXP 	Label: autoDraw = True
2327.8905 	EXP 	sentenceCounter: autoDraw = True
2329.8370 	DATA 	Keypress: 1
2329.8972 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
2329.8972 	EXP 	text_2: color = 'darkolivegreen'
2329.8972 	EXP 	Label: color = 'darkolivegreen'
2329.8972 	EXP 	Label: text = 'Каламбур'
2329.8972 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
2329.8972 	EXP 	text_2: autoDraw = True
2329.8972 	EXP 	Label: autoDraw = True
2329.8972 	EXP 	sentenceCounter: autoDraw = True
2329.9068 	EXP 	text_2: color = 'darkolivegreen'
2329.9068 	EXP 	Label: color = 'darkolivegreen'
2329.9068 	EXP 	Label: text = 'Каламбур'
2329.9068 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
