3329.9320 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEC2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF10668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
3619.5493 	EXP 	text_2: autoDraw = True
3619.5493 	EXP 	Label: autoDraw = True
3619.5493 	EXP 	sentenceCounter: autoDraw = True
3621.1890 	DATA 	Keypress: right
3621.2310 	EXP 	text_2: text = ' Кому бы ты ни писал, нельзя писать на таком грязном,'
3621.2310 	EXP 	DemoInstr: autoDraw = True
3621.2310 	EXP 	Label: autoDraw = True
3621.2310 	EXP 	text_2: color = 'black'
3621.2310 	EXP 	Label: color = 'black'
3621.2310 	EXP 	Label: text = ''
3621.2310 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
3621.2310 	EXP 	text_2: autoDraw = True
3621.2310 	EXP 	Label: autoDraw = True
3621.2310 	EXP 	sentenceCounter: autoDraw = True
3622.2243 	DATA 	Keypress: right
3622.2808 	EXP 	text_2: text = ' Кому бы ты ни писал, нельзя писать на таком грязном, облезлом'
3622.2808 	EXP 	DemoInstr: autoDraw = True
3622.2808 	EXP 	Label: autoDraw = True
3622.2808 	EXP 	text_2: color = 'black'
3622.2808 	EXP 	Label: color = 'black'
3622.2808 	EXP 	Label: text = ''
3622.2808 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
3622.2808 	EXP 	text_2: autoDraw = True
3622.2808 	EXP 	Label: autoDraw = True
3622.2808 	EXP 	sentenceCounter: autoDraw = True
3623.1808 	DATA 	Keypress: right
3623.2306 	EXP 	text_2: text = ' Кому бы ты ни писал, нельзя писать на таком грязном, облезлом обрывке'
3623.2306 	EXP 	DemoInstr: autoDraw = True
3623.2306 	EXP 	Label: autoDraw = True
3623.2306 	EXP 	text_2: color = 'black'
3623.2306 	EXP 	Label: color = 'black'
3623.2306 	EXP 	Label: text = ''
3623.2306 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
3623.2306 	EXP 	text_2: autoDraw = True
3623.2306 	EXP 	Label: autoDraw = True
3623.2306 	EXP 	sentenceCounter: autoDraw = True
3625.2013 	DATA 	Keypress: right
3625.2640 	EXP 	text_2: text = ' Кому бы ты ни писал, нельзя писать на таком грязном, облезлом обрывке бумаги.'
3625.2640 	EXP 	DemoInstr: autoDraw = True
3625.2640 	EXP 	Label: autoDraw = True
3625.2640 	EXP 	text_2: color = 'black'
3625.2640 	EXP 	Label: color = 'black'
3625.2640 	EXP 	Label: text = ''
3625.2640 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
3625.2640 	EXP 	text_2: autoDraw = True
3625.2640 	EXP 	Label: autoDraw = True
3625.2640 	EXP 	sentenceCounter: autoDraw = True
3626.3569 	DATA 	Keypress: right
3626.4155 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
3626.4155 	EXP 	text_2: text = ' Кому бы ты ни писал, нельзя писать на таком грязном, облезлом обрывке бумаги.'
3626.4155 	EXP 	text_2: autoDraw = True
3626.4155 	EXP 	Label: autoDraw = True
3626.4155 	EXP 	sentenceCounter: autoDraw = True
3633.9454 	DATA 	Keypress: 0
3634.0143 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
3634.0143 	EXP 	text_2: color = 'black'
3634.0143 	EXP 	Label: color = 'black'
3634.0143 	EXP 	Label: text = 'Текст в прямом смысле'
3634.0143 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
3634.0143 	EXP 	text_2: autoDraw = True
3634.0143 	EXP 	Label: autoDraw = True
3634.0143 	EXP 	sentenceCounter: autoDraw = True
3634.0308 	EXP 	text_2: color = 'black'
3634.0308 	EXP 	Label: color = 'black'
3634.0308 	EXP 	Label: text = 'Текст в прямом смысле'
3634.0308 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 6 из 24>>'
3634.0308 	EXP 	text_2: autoDraw = True
3634.0308 	EXP 	Label: autoDraw = True
3634.0308 	EXP 	sentenceCounter: autoDraw = True
3638.1935 	DATA 	Keypress: 9
3639.3502 	DATA 	Keypress: 8
3641.5772 	DATA 	Keypress: 8
3643.4851 	DATA 	Keypress: space
3643.5474 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
3643.5474 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
3643.5474 	EXP 	sentenceCounter: autoDraw = True
3643.5474 	EXP 	text_2: text = ' В'
3643.5474 	EXP 	DemoInstr: autoDraw = True
3643.5474 	EXP 	Label: autoDraw = True
3643.5474 	EXP 	text_2: color = 'black'
3643.5474 	EXP 	Label: color = 'black'
3643.5474 	EXP 	Label: text = ''
3643.5474 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
3643.5474 	EXP 	text_2: autoDraw = True
3643.5474 	EXP 	Label: autoDraw = True
3643.5474 	EXP 	sentenceCounter: autoDraw = True
3643.5645 	EXP 	text_2: autoDraw = True
3643.5645 	EXP 	Label: autoDraw = True
3643.5645 	EXP 	sentenceCounter: autoDraw = True
3645.0852 	DATA 	Keypress: right
3645.1117 	EXP 	text_2: text = ' В то'
3645.1117 	EXP 	DemoInstr: autoDraw = True
3645.1117 	EXP 	Label: autoDraw = True
3645.1117 	EXP 	text_2: color = 'black'
3645.1117 	EXP 	Label: color = 'black'
3645.1117 	EXP 	Label: text = ''
3645.1117 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
3645.1117 	EXP 	text_2: autoDraw = True
3645.1117 	EXP 	Label: autoDraw = True
3645.1117 	EXP 	sentenceCounter: autoDraw = True
3645.9217 	DATA 	Keypress: right
3645.9651 	EXP 	text_2: text = ' В то утро'
3645.9651 	EXP 	DemoInstr: autoDraw = True
3645.9651 	EXP 	Label: autoDraw = True
3645.9651 	EXP 	text_2: color = 'black'
3645.9651 	EXP 	Label: color = 'black'
3645.9651 	EXP 	Label: text = ''
3645.9651 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
3645.9651 	EXP 	text_2: autoDraw = True
3645.9651 	EXP 	Label: autoDraw = True
3645.9651 	EXP 	sentenceCounter: autoDraw = True
3647.0735 	DATA 	Keypress: right
3647.0999 	EXP 	text_2: text = ' В то утро я'
3647.0999 	EXP 	DemoInstr: autoDraw = True
3647.0999 	EXP 	Label: autoDraw = True
3647.0999 	EXP 	text_2: color = 'black'
3647.0999 	EXP 	Label: color = 'black'
3647.0999 	EXP 	Label: text = ''
3647.0999 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
3647.0999 	EXP 	text_2: autoDraw = True
3647.0999 	EXP 	Label: autoDraw = True
3647.0999 	EXP 	sentenceCounter: autoDraw = True
3647.6578 	DATA 	Keypress: right
3647.6808 	EXP 	text_2: text = ' В то утро я быстро'
3647.6808 	EXP 	DemoInstr: autoDraw = True
3647.6808 	EXP 	Label: autoDraw = True
3647.6808 	EXP 	text_2: color = 'black'
3647.6808 	EXP 	Label: color = 'black'
3647.6808 	EXP 	Label: text = ''
3647.6808 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
3647.6808 	EXP 	text_2: autoDraw = True
3647.6808 	EXP 	Label: autoDraw = True
3647.6808 	EXP 	sentenceCounter: autoDraw = True
3648.3227 	DATA 	Keypress: right
3648.3542 	EXP 	text_2: text = ' В то утро я быстро справился'
3648.3542 	EXP 	DemoInstr: autoDraw = True
3648.3542 	EXP 	Label: autoDraw = True
3648.3542 	EXP 	text_2: color = 'black'
3648.3542 	EXP 	Label: color = 'black'
3648.3542 	EXP 	Label: text = ''
3648.3542 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
3648.3542 	EXP 	text_2: autoDraw = True
3648.3542 	EXP 	Label: autoDraw = True
3648.3542 	EXP 	sentenceCounter: autoDraw = True
3649.2812 	DATA 	Keypress: right
3649.3143 	EXP 	text_2: text = ' В то утро я быстро справился с'
3649.3143 	EXP 	DemoInstr: autoDraw = True
3649.3143 	EXP 	Label: autoDraw = True
3649.3143 	EXP 	text_2: color = 'black'
3649.3143 	EXP 	Label: color = 'black'
3649.3143 	EXP 	Label: text = ''
3649.3143 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
3649.3143 	EXP 	text_2: autoDraw = True
3649.3143 	EXP 	Label: autoDraw = True
3649.3143 	EXP 	sentenceCounter: autoDraw = True
3649.9055 	DATA 	Keypress: right
3649.9330 	EXP 	text_2: text = ' В то утро я быстро справился с уроками,'
3649.9330 	EXP 	DemoInstr: autoDraw = True
3649.9330 	EXP 	Label: autoDraw = True
3649.9330 	EXP 	text_2: color = 'black'
3649.9330 	EXP 	Label: color = 'black'
3649.9330 	EXP 	Label: text = ''
3649.9330 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
3649.9330 	EXP 	text_2: autoDraw = True
3649.9330 	EXP 	Label: autoDraw = True
3649.9330 	EXP 	sentenceCounter: autoDraw = True
3650.6252 	DATA 	Keypress: right
3650.6645 	EXP 	text_2: text = ' В то утро я быстро справился с уроками, потому'
3650.6645 	EXP 	DemoInstr: autoDraw = True
3650.6645 	EXP 	Label: autoDraw = True
3650.6645 	EXP 	text_2: color = 'black'
3650.6645 	EXP 	Label: color = 'black'
3650.6645 	EXP 	Label: text = ''
3650.6645 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
3650.6645 	EXP 	text_2: autoDraw = True
3650.6645 	EXP 	Label: autoDraw = True
3650.6645 	EXP 	sentenceCounter: autoDraw = True
3651.7144 	DATA 	Keypress: right
3651.7629 	EXP 	text_2: text = ' В то утро я быстро справился с уроками, потому что'
3651.7629 	EXP 	DemoInstr: autoDraw = True
3651.7629 	EXP 	Label: autoDraw = True
3651.7629 	EXP 	text_2: color = 'black'
3651.7629 	EXP 	Label: color = 'black'
3651.7629 	EXP 	Label: text = ''
3651.7629 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
3651.7629 	EXP 	text_2: autoDraw = True
3651.7629 	EXP 	Label: autoDraw = True
3651.7629 	EXP 	sentenceCounter: autoDraw = True
3652.3617 	DATA 	Keypress: right
3652.4148 	EXP 	text_2: text = ' В то утро я быстро справился с уроками, потому что они'
3652.4148 	EXP 	DemoInstr: autoDraw = True
3652.4148 	EXP 	Label: autoDraw = True
3652.4148 	EXP 	text_2: color = 'black'
3652.4148 	EXP 	Label: color = 'black'
3652.4148 	EXP 	Label: text = ''
3652.4148 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
3652.4148 	EXP 	text_2: autoDraw = True
3652.4148 	EXP 	Label: autoDraw = True
3652.4148 	EXP 	sentenceCounter: autoDraw = True
3652.9533 	DATA 	Keypress: right
3653.0008 	EXP 	text_2: text = ' В то утро я быстро справился с уроками, потому что они были'
3653.0008 	EXP 	DemoInstr: autoDraw = True
3653.0008 	EXP 	Label: autoDraw = True
3653.0008 	EXP 	text_2: color = 'black'
3653.0008 	EXP 	Label: color = 'black'
3653.0008 	EXP 	Label: text = ''
3653.0008 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
3653.0008 	EXP 	text_2: autoDraw = True
3653.0008 	EXP 	Label: autoDraw = True
3653.0008 	EXP 	sentenceCounter: autoDraw = True
3653.5774 	DATA 	Keypress: right
3653.6308 	EXP 	text_2: text = ' В то утро я быстро справился с уроками, потому что они были нетрудные.'
3653.6308 	EXP 	DemoInstr: autoDraw = True
3653.6308 	EXP 	Label: autoDraw = True
3653.6308 	EXP 	text_2: color = 'black'
3653.6308 	EXP 	Label: color = 'black'
3653.6308 	EXP 	Label: text = ''
3653.6308 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
3653.6308 	EXP 	text_2: autoDraw = True
3653.6308 	EXP 	Label: autoDraw = True
3653.6308 	EXP 	sentenceCounter: autoDraw = True
3654.4453 	DATA 	Keypress: right
3654.5140 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
3654.5140 	EXP 	text_2: text = ' В то утро я быстро справился с уроками, потому что они были нетрудные.'
3654.5140 	EXP 	text_2: autoDraw = True
3654.5140 	EXP 	Label: autoDraw = True
3654.5140 	EXP 	sentenceCounter: autoDraw = True
3657.6176 	DATA 	Keypress: 3
3657.6657 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
3657.6657 	EXP 	text_2: color = 'indianred'
3657.6657 	EXP 	Label: color = 'indianred'
3657.6657 	EXP 	Label: text = 'Метафора'
3657.6657 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
3657.6657 	EXP 	text_2: autoDraw = True
3657.6657 	EXP 	Label: autoDraw = True
3657.6657 	EXP 	sentenceCounter: autoDraw = True
3657.6808 	EXP 	text_2: color = 'indianred'
3657.6808 	EXP 	Label: color = 'indianred'
3657.6808 	EXP 	Label: text = 'Метафора'
3657.6808 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
3657.6808 	EXP 	text_2: autoDraw = True
3657.6808 	EXP 	Label: autoDraw = True
3657.6808 	EXP 	sentenceCounter: autoDraw = True
3659.0857 	DATA 	Keypress: space
3659.1498 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
3659.1498 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
3659.1498 	EXP 	sentenceCounter: autoDraw = True
3659.1498 	EXP 	text_2: text = ' Называть'
3659.1498 	EXP 	DemoInstr: autoDraw = True
3659.1498 	EXP 	Label: autoDraw = True
3659.1498 	EXP 	text_2: color = 'black'
3659.1498 	EXP 	Label: color = 'black'
3659.1498 	EXP 	Label: text = ''
3659.1498 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
3659.1498 	EXP 	text_2: autoDraw = True
3659.1498 	EXP 	Label: autoDraw = True
3659.1498 	EXP 	sentenceCounter: autoDraw = True
3659.1641 	EXP 	text_2: autoDraw = True
3659.1641 	EXP 	Label: autoDraw = True
3659.1641 	EXP 	sentenceCounter: autoDraw = True
3661.0061 	DATA 	Keypress: right
3661.0393 	EXP 	text_2: text = ' Называть людей'
3661.0393 	EXP 	DemoInstr: autoDraw = True
3661.0393 	EXP 	Label: autoDraw = True
3661.0393 	EXP 	text_2: color = 'black'
3661.0393 	EXP 	Label: color = 'black'
3661.0393 	EXP 	Label: text = ''
3661.0393 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
3661.0393 	EXP 	text_2: autoDraw = True
3661.0393 	EXP 	Label: autoDraw = True
3661.0393 	EXP 	sentenceCounter: autoDraw = True
3661.5618 	DATA 	Keypress: right
3661.5977 	EXP 	text_2: text = ' Называть людей футбольными'
3661.5977 	EXP 	DemoInstr: autoDraw = True
3661.5977 	EXP 	Label: autoDraw = True
3661.5977 	EXP 	text_2: color = 'black'
3661.5977 	EXP 	Label: color = 'black'
3661.5977 	EXP 	Label: text = ''
3661.5977 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
3661.5977 	EXP 	text_2: autoDraw = True
3661.5977 	EXP 	Label: autoDraw = True
3661.5977 	EXP 	sentenceCounter: autoDraw = True
3663.4744 	DATA 	Keypress: right
3663.5297 	EXP 	text_2: text = ' Называть людей футбольными терминами?'
3663.5297 	EXP 	DemoInstr: autoDraw = True
3663.5297 	EXP 	Label: autoDraw = True
3663.5297 	EXP 	text_2: color = 'black'
3663.5297 	EXP 	Label: color = 'black'
3663.5297 	EXP 	Label: text = ''
3663.5297 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
3663.5297 	EXP 	text_2: autoDraw = True
3663.5297 	EXP 	Label: autoDraw = True
3663.5297 	EXP 	sentenceCounter: autoDraw = True
3665.8062 	DATA 	Keypress: right
3665.8472 	EXP 	text_2: text = ' Называть людей футбольными терминами? Спасибо,'
3665.8472 	EXP 	DemoInstr: autoDraw = True
3665.8472 	EXP 	Label: autoDraw = True
3665.8472 	EXP 	text_2: color = 'black'
3665.8472 	EXP 	Label: color = 'black'
3665.8472 	EXP 	Label: text = ''
3665.8472 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
3665.8472 	EXP 	text_2: autoDraw = True
3665.8472 	EXP 	Label: autoDraw = True
3665.8472 	EXP 	sentenceCounter: autoDraw = True
3666.5217 	DATA 	Keypress: right
3666.5643 	EXP 	text_2: text = ' Называть людей футбольными терминами? Спасибо, я'
3666.5643 	EXP 	DemoInstr: autoDraw = True
3666.5643 	EXP 	Label: autoDraw = True
3666.5643 	EXP 	text_2: color = 'black'
3666.5643 	EXP 	Label: color = 'black'
3666.5643 	EXP 	Label: text = ''
3666.5643 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
3666.5643 	EXP 	text_2: autoDraw = True
3666.5643 	EXP 	Label: autoDraw = True
3666.5643 	EXP 	sentenceCounter: autoDraw = True
3667.1140 	DATA 	Keypress: right
3667.1647 	EXP 	text_2: text = ' Называть людей футбольными терминами? Спасибо, я пас.'
3667.1647 	EXP 	DemoInstr: autoDraw = True
3667.1647 	EXP 	Label: autoDraw = True
3667.1647 	EXP 	text_2: color = 'black'
3667.1647 	EXP 	Label: color = 'black'
3667.1647 	EXP 	Label: text = ''
3667.1647 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
3667.1647 	EXP 	text_2: autoDraw = True
3667.1647 	EXP 	Label: autoDraw = True
3667.1647 	EXP 	sentenceCounter: autoDraw = True
3667.7941 	DATA 	Keypress: right
3667.8641 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
3667.8641 	EXP 	text_2: text = ' Называть людей футбольными терминами? Спасибо, я пас.'
3667.8641 	EXP 	text_2: autoDraw = True
3667.8641 	EXP 	Label: autoDraw = True
3667.8641 	EXP 	sentenceCounter: autoDraw = True
3669.8981 	DATA 	Keypress: 1
3669.9641 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
3669.9641 	EXP 	text_2: color = 'darkolivegreen'
3669.9641 	EXP 	Label: color = 'darkolivegreen'
3669.9641 	EXP 	Label: text = 'Каламбур'
3669.9641 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
3669.9641 	EXP 	text_2: autoDraw = True
3669.9641 	EXP 	Label: autoDraw = True
3669.9641 	EXP 	sentenceCounter: autoDraw = True
3669.9809 	EXP 	text_2: color = 'darkolivegreen'
3669.9809 	EXP 	Label: color = 'darkolivegreen'
3669.9809 	EXP 	Label: text = 'Каламбур'
3669.9809 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
3669.9809 	EXP 	text_2: autoDraw = True
3669.9809 	EXP 	Label: autoDraw = True
3669.9809 	EXP 	sentenceCounter: autoDraw = True
3671.4783 	DATA 	Keypress: space
3671.5475 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
3671.5475 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
3671.5475 	EXP 	sentenceCounter: autoDraw = True
3671.5475 	EXP 	text_2: text = ' А'
3671.5475 	EXP 	DemoInstr: autoDraw = True
3671.5475 	EXP 	Label: autoDraw = True
3671.5475 	EXP 	text_2: color = 'black'
3671.5475 	EXP 	Label: color = 'black'
3671.5475 	EXP 	Label: text = ''
3671.5475 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
3671.5475 	EXP 	text_2: autoDraw = True
3671.5475 	EXP 	Label: autoDraw = True
3671.5475 	EXP 	sentenceCounter: autoDraw = True
3671.5641 	EXP 	text_2: autoDraw = True
3671.5641 	EXP 	Label: autoDraw = True
3671.5641 	EXP 	sentenceCounter: autoDraw = True
3672.5627 	DATA 	Keypress: right
3672.5806 	EXP 	text_2: text = ' А когда'
3672.5806 	EXP 	DemoInstr: autoDraw = True
3672.5806 	EXP 	Label: autoDraw = True
3672.5806 	EXP 	text_2: color = 'black'
3672.5806 	EXP 	Label: color = 'black'
3672.5806 	EXP 	Label: text = ''
3672.5806 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
3672.5806 	EXP 	text_2: autoDraw = True
3672.5806 	EXP 	Label: autoDraw = True
3672.5806 	EXP 	sentenceCounter: autoDraw = True
3673.3464 	DATA 	Keypress: right
3673.3811 	EXP 	text_2: text = ' А когда наступила'
3673.3811 	EXP 	DemoInstr: autoDraw = True
3673.3811 	EXP 	Label: autoDraw = True
3673.3811 	EXP 	text_2: color = 'black'
3673.3811 	EXP 	Label: color = 'black'
3673.3811 	EXP 	Label: text = ''
3673.3811 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
3673.3811 	EXP 	text_2: autoDraw = True
3673.3811 	EXP 	Label: autoDraw = True
3673.3811 	EXP 	sentenceCounter: autoDraw = True
3674.9502 	DATA 	Keypress: right
3674.9811 	EXP 	text_2: text = ' А когда наступила перемена,'
3674.9811 	EXP 	DemoInstr: autoDraw = True
3674.9811 	EXP 	Label: autoDraw = True
3674.9811 	EXP 	text_2: color = 'black'
3674.9811 	EXP 	Label: color = 'black'
3674.9811 	EXP 	Label: text = ''
3674.9811 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
3674.9811 	EXP 	text_2: autoDraw = True
3674.9811 	EXP 	Label: autoDraw = True
3674.9811 	EXP 	sentenceCounter: autoDraw = True
3676.1939 	DATA 	Keypress: right
3676.2308 	EXP 	text_2: text = ' А когда наступила перемена, Левка'
3676.2308 	EXP 	DemoInstr: autoDraw = True
3676.2308 	EXP 	Label: autoDraw = True
3676.2308 	EXP 	text_2: color = 'black'
3676.2308 	EXP 	Label: color = 'black'
3676.2308 	EXP 	Label: text = ''
3676.2308 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
3676.2308 	EXP 	text_2: autoDraw = True
3676.2308 	EXP 	Label: autoDraw = True
3676.2308 	EXP 	sentenceCounter: autoDraw = True
3677.1035 	DATA 	Keypress: right
3677.1476 	EXP 	text_2: text = ' А когда наступила перемена, Левка остался'
3677.1476 	EXP 	DemoInstr: autoDraw = True
3677.1476 	EXP 	Label: autoDraw = True
3677.1476 	EXP 	text_2: color = 'black'
3677.1476 	EXP 	Label: color = 'black'
3677.1476 	EXP 	Label: text = ''
3677.1476 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
3677.1476 	EXP 	text_2: autoDraw = True
3677.1476 	EXP 	Label: autoDraw = True
3677.1476 	EXP 	sentenceCounter: autoDraw = True
3678.1143 	DATA 	Keypress: right
3678.1641 	EXP 	text_2: text = ' А когда наступила перемена, Левка остался сидеть'
3678.1641 	EXP 	DemoInstr: autoDraw = True
3678.1641 	EXP 	Label: autoDraw = True
3678.1641 	EXP 	text_2: color = 'black'
3678.1641 	EXP 	Label: color = 'black'
3678.1641 	EXP 	Label: text = ''
3678.1641 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
3678.1641 	EXP 	text_2: autoDraw = True
3678.1641 	EXP 	Label: autoDraw = True
3678.1641 	EXP 	sentenceCounter: autoDraw = True
3679.0504 	DATA 	Keypress: right
3679.0975 	EXP 	text_2: text = ' А когда наступила перемена, Левка остался сидеть за'
3679.0975 	EXP 	DemoInstr: autoDraw = True
3679.0975 	EXP 	Label: autoDraw = True
3679.0975 	EXP 	text_2: color = 'black'
3679.0975 	EXP 	Label: color = 'black'
3679.0975 	EXP 	Label: text = ''
3679.0975 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
3679.0975 	EXP 	text_2: autoDraw = True
3679.0975 	EXP 	Label: autoDraw = True
3679.0975 	EXP 	sentenceCounter: autoDraw = True
3680.0302 	DATA 	Keypress: right
3680.0808 	EXP 	text_2: text = ' А когда наступила перемена, Левка остался сидеть за партой.'
3680.0808 	EXP 	DemoInstr: autoDraw = True
3680.0808 	EXP 	Label: autoDraw = True
3680.0808 	EXP 	text_2: color = 'black'
3680.0808 	EXP 	Label: color = 'black'
3680.0808 	EXP 	Label: text = ''
3680.0808 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
3680.0808 	EXP 	text_2: autoDraw = True
3680.0808 	EXP 	Label: autoDraw = True
3680.0808 	EXP 	sentenceCounter: autoDraw = True
3680.8947 	DATA 	Keypress: right
3680.9640 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
3680.9640 	EXP 	text_2: text = ' А когда наступила перемена, Левка остался сидеть за партой.'
3680.9640 	EXP 	text_2: autoDraw = True
3680.9640 	EXP 	Label: autoDraw = True
3680.9640 	EXP 	sentenceCounter: autoDraw = True
3684.6027 	DATA 	Keypress: 3
3684.6642 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
3684.6642 	EXP 	text_2: color = 'indianred'
3684.6642 	EXP 	Label: color = 'indianred'
3684.6642 	EXP 	Label: text = 'Метафора'
3684.6642 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
3684.6642 	EXP 	text_2: autoDraw = True
3684.6642 	EXP 	Label: autoDraw = True
3684.6642 	EXP 	sentenceCounter: autoDraw = True
3684.6807 	EXP 	text_2: color = 'indianred'
3684.6807 	EXP 	Label: color = 'indianred'
3684.6807 	EXP 	Label: text = 'Метафора'
3684.6807 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
3684.6807 	EXP 	text_2: autoDraw = True
3684.6807 	EXP 	Label: autoDraw = True
3684.6807 	EXP 	sentenceCounter: autoDraw = True
3685.7386 	DATA 	Keypress: space
3685.8001 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
3685.8001 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
3685.8001 	EXP 	sentenceCounter: autoDraw = True
3685.8001 	EXP 	text_2: text = ' Помогайте'
3685.8001 	EXP 	DemoInstr: autoDraw = True
3685.8001 	EXP 	Label: autoDraw = True
3685.8001 	EXP 	text_2: color = 'black'
3685.8001 	EXP 	Label: color = 'black'
